t,unit,input,output
500,1,-2.35703,-0.982223
500,2,8.53832,1
500,3,5.07359,0.999922
500,4,-1.08069,-1.08069
500,5,-18.7053,-18.7053
500,6,-30.6074,-1
500,7,-5.03247,-5.03247
500,8,21.1576,21.1576
500,9,-7.66635,-1
500,10,2.12168,2.12168
500,11,-11.3641,-11.3641
500,12,-21.0042,-21.0042
500,13,9.50533,9.50533
500,14,-10.1142,-1
500,15,18.7752,1
500,16,-10.2713,-1
500,17,24.8293,1
500,18,6.27026,6.27026
500,19,-1.30861,-0.863924
500,20,-25.4894,-25.4894
500,21,9.09349,9.09349
500,22,-24.1159,-24.1159
500,23,-7.57019,-0.999999
500,24,-1.99353,-0.963567
500,25,15.3198,1
500,26,-13.6668,-13.6668
500,27,-20.3586,-1
500,28,0.450159,0.450159
500,29,23.3574,23.3574
500,30,10.8741,10.8741
500,31,10.6867,10.6867
500,32,-5.24614,-5.24614
500,33,-0.265014,-0.258979
500,34,-0.00714749,-0.00714749
500,35,-4.7553,-4.7553
500,36,-2.86804,-2.86804
500,37,-9.17203,-9.17203
500,38,-23.2588,-1
500,39,19.9731,1
500,40,-6.12861,-6.12861
500,41,-3.21745,-0.996796
500,42,-4.55574,-4.55574
500,43,-26.0586,-1
500,44,10.4481,10.4481
500,45,16.1398,1
500,46,-21.2492,-21.2492
500,47,9.24692,9.24692
500,48,-7.85413,-7.85413
500,49,-1.78196,-1.78196
500,50,-9.65777,-9.65777
500,51,23.7395,1
500,52,-6.36269,-0.999994
500,53,-10.6152,-10.6152
500,54,-26.4562,-26.4562
500,55,15.508,1
500,56,-1.77252,-1.77252
500,57,4.42811,4.42811
500,58,2.50362,2.50362
500,59,2.4347,2.4347
500,60,-22.1978,-22.1978
500,61,-26.2818,-1
500,62,-6.88766,-0.999998
500,63,21.4363,1
500,64,3.89651,3.89651
500,65,-10.5412,-10.5412
500,66,5.00704,5.00704
500,67,-6.74326,-6.74326
500,68,19.6925,19.6925
500,69,-6.29309,-6.29309
500,70,15.4871,1
500,71,16.6508,16.6508
500,72,-17.9631,-1
500,73,-2.96711,-2.96711
500,74,3.82063,0.99904
500,75,-8.70777,-8.70777
500,76,-0.495291,-0.458406
500,77,10.8054,10.8054
500,78,-5.2092,-5.2092
500,79,4.05325,0.999397
500,80,7.35224,7.35224
500,81,-9.04868,-9.04868
500,82,-20.7115,-1
500,83,-20.0902,-20.0902
500,84,-8.29954,-8.29954
500,85,3.93964,3.93964
500,86,-28.2498,-1
500,87,-3.61344,-3.61344
500,88,16.7641,1
500,89,-2.10719,-2.10719
500,90,20.9981,20.9981
500,91,-20.6573,-1
500,92,9.63131,1
500,93,15.4779,15.4779
500,94,-3.95602,-0.999268
500,95,-29.1698,-29.1698
500,96,-3.79556,-0.998991
500,97,1.86164,0.95283
500,98,23.8449,1
500,99,21.4171,21.4171
500,100,6.46733,6.46733
501,1,-9.21516,-1
501,2,14.8523,1
501,3,-2.12872,-0.972078
501,4,-8.34287,-8.34287
501,5,-12.4672,-12.4672
501,6,-24.3776,-1
501,7,0.892327,0.892327
501,8,14.466,14.466
501,9,-1.07841,-0.79261
501,10,9.14532,9.14532
501,11,-4.36695,-4.36695
501,12,-14.571,-14.571
501,13,2.38102,2.38102
501,14,-3.22123,-0.99682
501,15,12.1725,1
501,16,-4.01788,-0.999353
501,17,17.4985,1
501,18,12.9277,12.9277
501,19,5.99534,0.999988
501,20,-18.6262,-18.6262
501,21,15.6754,15.6754
501,22,-16.8001,-16.8001
501,23,-0.451938,-0.423491
501,24,-8.83669,-1
501,25,8.69765,1
501,26,-20.4268,-20.4268
501,27,-13.5131,-1
501,28,6.81457,6.81457
501,29,16.1194,16.1194
501,30,17.5983,17.5983
501,31,3.75395,3.75395
501,32,-11.8868,-11.8868
501,33,-6.81627,-0.999998
501,34,6.57312,6.57312
501,35,-12.1935,-12.1935
501,36,-8.92911,-8.92911
501,37,-2.1143,-2.1143
501,38,-16.4015,-1
501,39,13.0277,1
501,40,0.500921,0.500921
501,41,-10.3945,-1
501,42,-11.3163,-11.3163
501,43,-18.9741,-1
501,44,4.52412,4.52412
501,45,9.40743,1
501,46,-15.1711,-15.1711
501,47,2.11781,2.11781
501,48,-13.6856,-13.6856
501,49,-8.71768,-8.71768
501,50,-2.8833,-2.8833
501,51,17.3159,1
501,52,0.281752,0.274526
501,53,-3.34196,-3.34196
501,54,-19.3447,-19.3447
501,55,8.55283,1
501,56,-8.38702,-8.38702
501,57,-3.6902,-3.6902
501,58,-4.26992,-4.26992
501,59,-4.69566,-4.69566
501,60,-15.2498,-15.2498
501,61,-18.9782,-1
501,62,-13.7081,-1
501,63,14.0771,1
501,64,10.4675,10.4675
501,65,-17.9966,-17.9966
501,66,-1.38456,-1.38456
501,67,-0.202075,-0.202075
501,68,13.4182,13.4182
501,69,0.146305,0.146305
501,70,8.19402,1
501,71,10.34,10.34
501,72,-10.6977,-1
501,73,3.8069,3.8069
501,74,10.4268,1
501,75,-2.11799,-2.11799
501,76,6.83819,0.999998
501,77,4.04295,4.04295
501,78,1.23476,1.23476
501,79,10.4895,1
501,80,13.7164,13.7164
501,81,-16.0717,-16.0717
501,82,-13.7684,-1
501,83,-12.8324,-12.8324
501,84,-1.43596,-1.43596
501,85,10.5614,10.5614
501,86,-21.6611,-1
501,87,-10.6782,-10.6782
501,88,9.51263,1
501,89,4.70371,4.70371
501,90,14.2118,14.2118
501,91,-14.0797,-1
501,92,2.20038,0.975761
501,93,8.5474,8.5474
501,94,2.57738,0.988522
501,95,-22.3652,-22.3652
501,96,-10.6585,-1
501,97,-4.06069,-0.999406
501,98,18.0256,1
501,99,15.1727,15.1727
501,100,-0.0765874,-0.0765874
502,1,1.75277,0.941689
502,2,4.88118,0.999885
502,3,9.55704,1
502,4,3.52278,3.52278
502,5,-22.2692,-22.2692
502,6,-34.3083,-1
