t,unit,input,output
500,1,-1.23544,-0.173662
500,2,0.54854,0.54854
500,3,0.802663,0.802663
500,4,-0.266207,-0.266207
500,5,1.19061,1.19061
500,6,0.598728,0.598728
500,7,1.61253,1.61253
500,8,-0.068089,0.992391
500,9,2.2704,2.2704
500,10,0.304517,0.304517
500,11,0.361912,0.361912
500,12,0.0217796,0.0217796
500,13,-1.15275,-1.15275
500,14,0.038454,0.997569
500,15,0.717547,0.717547
500,16,-0.91697,0.0895249
500,17,-0.0328182,-0.0328182
500,18,-1.10788,-1.10788
500,19,-0.123465,-0.123465
500,20,-0.129401,-0.129401
500,21,1.34835,-0.209784
500,22,0.553672,0.553672
500,23,-0.25818,-0.25818
500,24,-0.698162,0.370392
500,25,1.56997,1.56997
500,26,-0.031094,-0.031094
500,27,0.527312,0.527312
500,28,-0.956874,-0.956874
500,29,-0.0640994,-0.0640994
500,30,-0.0697223,-0.0697223
500,31,1.00701,1.00701
500,32,-0.491716,-0.491716
500,33,0.211958,0.211958
500,34,-0.34117,-0.34117
500,35,-0.183201,-0.183201
500,36,-0.313714,-0.313714
500,37,0.29576,0.29576
500,38,0.213594,0.213594
500,39,-1.65399,-1.65399
500,40,0.979206,0.0212204
500,41,0.671074,0.671074
500,42,-1.33466,-0.207038
500,43,0.781024,0.781024
500,44,0.79713,0.79713
500,45,0.504153,0.504153
500,46,1.70052,-0.151254
500,47,-2.30101,-2.30101
500,48,-1.51054,-1.51054
500,49,-1.37691,-1.37691
500,50,-0.982859,-0.982859
500,51,0.330034,0.830217
500,52,-0.692352,-0.692352
500,53,-0.151688,-0.151688
500,54,-0.754759,0.293721
500,55,0.416386,0.416386
500,56,-0.147547,-0.147547
500,57,0.129875,0.129875
500,58,-0.101376,-0.101376
500,59,-0.987152,-0.987152
500,60,-1.33696,-0.207531
500,61,-0.436442,-0.436442
500,62,-0.254597,-0.254597
500,63,1.39328,1.39328
500,64,-0.381845,-0.381845
500,65,-0.956303,-0.956303
500,66,0.914189,0.914189
500,67,-1.86014,-1.86014
500,68,-0.329783,-0.329783
500,69,0.320171,0.839706
500,70,-1.01902,-1.01902
500,71,-1.13329,-1.13329
500,72,0.428052,0.428052
500,73,0.216617,0.216617
500,74,0.451466,0.696878
500,75,0.956874,0.956874
500,76,-0.67078,-0.67078
500,77,0.425834,0.425834
500,78,-0.0387223,-0.0387223
500,79,-0.298759,0.859511
500,80,-1.16703,-1.16703
500,81,1.75471,1.75471
500,82,0.738403,0.738403
500,83,0.283138,0.87325
500,84,0.775356,0.775356
500,85,-1.87315,-1.87315
500,86,-1.54529,-1.54529
500,87,-0.163763,-0.163763
500,88,0.062606,0.062606
500,89,-1.1194,-0.104183
500,90,-1.29795,-1.29795
500,91,-0.00259721,-0.00259721
500,92,1.11074,1.11074
500,93,0.22448,0.22448
500,94,-0.743361,-0.743361
500,95,0.486916,0.653174
500,96,-0.728782,0.328729
500,97,1.25465,-0.181998
500,98,0.12398,0.12398
500,99,1.07769,1.07769
500,100,0.413496,0.413496
501,1,-1.46823,-0.215719
501,2,0.476548,0.476548
501,3,0.771627,0.771627
501,4,-0.0451714,-0.0451714
501,5,1.19356,1.19356
501,6,0.941754,0.941754
501,7,1.3206,1.3206
501,8,-0.0658527,0.992882
501,9,2.33659,2.33659
501,10,0.404807,0.404807
501,11,0.114556,0.114556
501,12,0.010296,0.010296
501,13,-1.33473,-1.33473
