t,unit,input,output
500,1,-2.23219,0.0950372
500,2,-1.20424,-0.158203
500,3,5.79829,-0.0325054
500,4,6.47156,0.0489898
500,5,-7.91771,-0.0102777
500,6,1.23937,-0.175442
500,7,5.2856,-0.0470705
500,8,-7.71399,-0.0322853
500,9,9.38749,-0.0318117
500,10,-3.5177,-0.0903482
500,11,-6.37217,0.045979
500,12,7.24264,-0.0303497
500,13,-6.48565,0.0490292
500,14,9.74393,-0.023536
500,15,-1.05542,-0.0522456
500,16,-7.35213,-7.35213
500,17,9.33574,-0.0296558
500,18,3.26627,-0.0723402
500,19,-2.86361,0.0461833
500,20,9.53499,-0.0331819
501,1,-2.35442,0.121302
501,2,-1.3299,-0.20598
501,3,5.67321,-0.0480041
501,4,6.34772,0.0445159
501,5,-8.0419,0.00519463
501,6,1.36438,-0.212444
501,7,5.16063,-0.0298217
501,8,-7.83665,-0.0199419
501,9,9.25937,-0.0250133
501,10,-3.39115,-0.0884302
501,11,-6.49767,0.048987
501,12,7.11484,-0.0157931
501,13,-6.35814,0.0451736
501,14,9.62098,-0.0307241
501,15,-0.931064,0.0734622
501,16,-7.47574,-7.47574
501,17,9.45964,-0.0333791
501,18,3.13897,-0.0428789
501,19,-2.73945,0.0848395
501,20,9.65842,-0.0289585
502,1,-2.17156,0.0752328
502,2,-1.1413,-0.11978
502,3,5.861,-0.0229695
502,4,6.53262,0.0484707
502,5,-7.85515,-0.0178103
502,6,1.17669,-0.142564
502,7,5.34811,-0.0528698
502,8,-7.65358,-0.0368419
502,9,9.45283,-0.0333044
502,10,-3.5825,-0.0858834
502,11,-6.30886,0.0416278
502,12,7.30814,-0.0358803
502,13,-6.55092,0.0479698
502,14,9.80528,-0.0186435
502,15,-1.11783,-0.103016
502,16,-7.29015,-7.29015
502,17,9.27364,-0.026005
502,18,3.33127,-0.0824388
502,19,-2.92616,0.0250081
502,20,9.47301,-0.033481
503,1,-2.55653,0.12255
503,2,-1.53583,-0.205945
503,3,5.46814,-0.0579203
503,4,6.1431,0.0225176
503,5,-8.24542,0.0269019
503,6,1.56932,-0.198042
503,7,4.95554,0.00894177
503,8,-8.0397,0.00492579
503,9,9.05164,-0.00567997
503,10,-3.18574,-0.055051
503,11,-6.70283,0.0381699
503,12,6.90787,0.0131513
503,13,-6.15146,0.0237025
503,14,9.41838,-0.0326917
503,15,-0.726994,0.331152
503,16,-7.67881,-7.67881
503,17,9.6631,-0.0287104
503,18,2.93234,0.0228988
503,19,-2.53597,0.124717
503,20,9.86121,-0.0136326
504,1,-2.47649,0.128182
504,2,-1.44239,-0.217078
504,3,5.55997,-0.0562372
504,4,6.22209,0.032867
504,5,-8.15255,0.0180041
504,6,1.47728,-0.214922
504,7,5.04629,-0.00914087
504,8,-7.96366,-0.0045532
504,9,9.16203,-0.0169313
504,10,-3.29445,-0.0771652
504,11,-6.60616,0.0455287
504,12,7.02012,-0.0028646
504,13,-6.26234,0.0373076
504,14,9.50303,-0.0334941
504,15,-0.818139,0.210389
504,16,-7.58977,-7.58977
504,17,9.57368,-0.0323618
504,18,3.04174,-0.0136846
504,19,-2.62889,0.111291
504,20,9.77174,-0.0214081
505,1,-2.35834,0.121826
505,2,-1.32534,-0.204913
505,3,5.67707,-0.0476154
505,4,6.34389,0.0442614
505,5,-8.03809,0.00472725
505,6,1.3605,-0.211855
505,7,5.16381,-0.0303414
505,8,-7.84235,-0.0192901
505,9,9.27442,-0.0260573
505,10,-3.40458,-0.0893254
505,11,-6.49121,0.0490184
505,12,7.1308,-0.0178314
505,13,-6.37326,0.0460377
505,14,9.61976,-0.0307746
505,15,-0.933943,0.0702227
505,16,-7.47401,-7.47401
505,17,9.45766,-0.033359
505,18,3.15297,-0.0466708
505,19,-2.74333,0.0837467
505,20,9.65668,-0.0290495
506,1,-2.24443,0.0985127
506,2,-1.21432,-0.163456
506,3,5.788,-0.0339785
506,4,6.45971,0.048882
506,5,-7.92825,-0.00897349
506,6,1.24965,-0.179916
506,7,5.27522,-0.04591
506,8,-7.72634,-0.0312142
506,9,9.37977,-0.0315436
506,10,-3.50928,-0.0906665
506,11,-6.38197,0.0464869
506,12,7.23496,-0.0296059
506,13,-6.47778,0.0490191
506,14,9.73228,-0.0243781
506,15,-1.04476,-0.0427041
506,16,-7.36306,-7.36306
506,17,9.34656,-0.0301758
506,18,3.25814,-0.0708261
506,19,-2.85312,0.0496741
506,20,9.546,-0.0329973
507,1,-2.34562,0.120053
507,2,-1.3205,-0.203729
507,3,5.68248,-0.0470602
507,4,6.35687,0.0450958
507,5,-8.03281,0.00407737
507,6,1.3551,-0.210977
507,7,5.16992,-0.0313284
507,8,-7.82769,-0.0209535
507,9,9.26916,-0.0256993
507,10,-3.40058,-0.0890761
507,11,-6.48835,0.0490258
507,12,7.12451,-0.0170335
507,13,-6.36777,0.0457362
507,14,9.62989,-0.0303404
507,15,-0.940203,0.063227
507,16,-7.46671,-7.46671
507,17,9.45054,-0.0332759
507,18,3.14858,-0.0454943
507,19,-2.74854,0.082264
507,20,9.64945,-0.0294178
508,1,-2.17781,0.0774676
508,2,-1.14789,-0.124252
508,3,5.85444,-0.0240064
508,4,6.52635,0.048606
508,5,-7.86173,-0.01704
508,6,1.18325,-0.146457
508,7,5.34158,-0.052362
508,8,-7.65977,-0.0364305
508,9,9.44583,-0.0332117
508,10,-3.57555,-0.0865282
508,11,-6.31554,0.0421721
508,12,7.3011,-0.0353592
508,13,-6.54391,0.04818
508,14,9.7989,-0.0191846
508,15,-1.11129,-0.0981163
508,16,-7.29663,-7.29663
508,17,9.28014,-0.0264381
508,18,3.32431,-0.0815331
508,19,-2.91958,0.0272517
508,20,9.4795,-0.0335091
509,1,-2.53036,0.125225
509,2,-1.50923,-0.210821
509,3,5.49463,-0.0579228
509,4,6.16958,0.0262042
509,5,-8.21912,0.0246036
509,6,1.54284,-0.204448
509,7,4.98205,0.00360189
509,8,-8.01341,0.00167307
509,9,9.0784,-0.00854932
509,10,-3.21223,-0.0612808
509,11,-6.67634,0.0405466
509,12,6.93454,0.00937397
509,13,-6.17809,0.0273455
509,14,9.4446,-0.0331936
509,15,-0.753369,0.295585
509,16,-7.65255,-7.65255
509,17,9.6368,-0.0300271
509,18,2.95898,0.0138248
509,19,-2.56227,0.12186
509,20,9.83499,-0.0160365
510,1,-2.39549,0.125781
510,2,-1.3615,-0.21201
510,3,5.64082,-0.0509974
510,4,6.30441,0.0412544
510,5,-8.07249,0.00890295
510,6,1.39653,-0.215993
510,7,5.12722,-0.0241573
510,8,-7.88161,-0.0146772
510,9,9.2415,-0.023696
510,10,-3.37322,-0.0869775
510,11,-6.52591,0.0486148
510,12,7.09908,-0.0137331
510,13,-6.34134,0.0440887
510,14,9.58372,-0.0320714
510,15,-0.898601,0.110942
510,16,-7.50943,-7.50943
510,17,9.49321,-0.0335226
510,18,3.12084,-0.0377959
510,19,-2.70891,0.0930924
510,20,9.69159,-0.0270718
511,1,-2.26455,0.103831
511,2,-1.23332,-0.172691
511,3,5.76897,-0.0366218
511,4,6.43939,0.0485383
511,5,-7.94719,-0.00661434
511,6,1.26868,-0.187511
511,7,5.25607,-0.0436311
511,8,-7.74685,-0.0293408
511,9,9.36242,-0.0308719
511,10,-3.49183,-0.0911284
511,11,-6.40058,0.0473254
511,12,7.21784,-0.0278792
511,13,-6.46053,0.0488917
511,14,9.71255,-0.0257341
511,15,-1.02562,-0.0249547
511,16,-7.3823,-7.3823
511,17,9.36581,-0.0310106
511,18,3.24069,-0.0673939
511,19,-2.83419,0.0558923
511,20,9.56521,-0.0325821
512,1,-2.31794,0.115468
512,2,-1.2918,-0.195551
512,3,5.71099,-0.0439334
512,4,6.38508,0.0466381
512,5,-8.00461,0.000576052
512,6,1.3266,-0.205214
512,7,5.19842,-0.0357455
512,8,-7.79983,-0.0240053
512,9,9.29854,-0.027602
512,10,-3.42943,-0.0905456
512,11,-6.45975,0.0488825
512,12,7.15375,-0.0206661
512,13,-6.39693,0.0471741
512,14,9.65775,-0.0289935
512,15,-0.968479,0.032494
512,16,-7.43865,-7.43865
512,17,9.42239,-0.032783
512,18,3.17769,-0.0530593
512,19,-2.77675,0.0739694
512,20,9.62145,-0.0307042
513,1,-2.20257,0.0858867
513,2,-1.17377,-0.140799
513,3,5.82867,-0.0279959
513,4,6.50142,0.0489595
513,5,-7.88745,-0.0139741
513,6,1.20901,-0.160721
513,7,5.31591,-0.0501411
513,8,-7.68439,-0.0346648
513,9,9.41875,-0.0327003
513,10,-3.54871,-0.0886492
513,11,-6.34161,0.0441071
513,12,7.27392,-0.0331792
513,13,-6.51685,0.0487757
513,14,9.77378,-0.0212455
513,15,-1.08566,-0.0779517
513,16,-7.32207,-7.32207
513,17,9.30563,-0.0280244
513,18,3.29738,-0.0776281
513,19,-2.89387,0.0359994
513,20,9.50493,-0.0334849
514,1,-2.44081,0.128163
514,2,-1.41807,-0.217073
514,3,5.58541,-0.0549502
514,4,6.26023,0.0370904
514,5,-8.12903,0.0154413
514,6,1.45212,-0.216728
514,7,5.07284,-0.0142344
514,8,-7.92344,-0.00956986
514,9,9.17027,-0.0176945
514,10,-3.30307,-0.078506
514,11,-6.58554,0.0465998
514,12,7.02605,-0.00370336
514,13,-6.26949,0.03803
514,14,9.53432,-0.0331918
514,15,-0.843716,0.17788
514,16,-7.56264,-7.56264
514,17,9.54672,-0.0329839
514,18,3.05036,-0.0164413
514,19,-2.65234,0.106528
514,20,9.7452,-0.0234419
515,1,-2.21266,0.0891194
