t,unit,input,output
500,1,-7.23921,-7.23921
500,2,15.4711,15.4711
500,3,-0.656414,0.427546
500,4,-6.43555,-6.43555
500,5,-12.141,-12.141
500,6,-23.5497,-23.5497
500,7,2.06041,2.06041
500,8,12.844,12.844
500,9,-0.837554,0.185642
500,10,8.21932,8.21932
500,11,-6.01957,-6.01957
500,12,-14.5429,-14.5429
500,13,4.75911,4.75911
500,14,-4.57798,0.0674544
500,15,12.0938,0.00764147
500,16,-3.58518,-3.58518
500,17,19.696,-0.0131926
500,18,13.0997,13.0997
500,19,3.21919,-0.0628328
500,20,-19.0184,-19.0184
500,21,14.7439,14.7439
500,22,-18.1763,-18.1763
500,23,-2.47012,-2.47012
500,24,-8.05263,-8.05263
500,25,9.38474,9.38474
500,26,-18.9047,-18.9047
500,27,-13.9374,-0.00446352
500,28,7.83012,7.83012
500,29,17.7312,17.7312
500,30,16.7537,16.7537
500,31,4.46485,4.46485
500,32,-11.7232,-11.7232
500,33,-6.0769,-6.0769
500,34,5.91411,5.91411
500,35,-11.079,-11.079
500,36,-10.4309,-10.4309
500,37,-4.11101,-4.11101
500,38,-17.2651,-0.0136391
500,39,14.2665,14.2665
500,40,-0.044673,-0.044673
500,41,-8.60908,-8.60908
500,42,-10.6623,-10.6623
500,43,-19.5769,-0.0157879
500,44,2.7507,2.7507
500,45,9.02079,-0.00230283
500,46,-13.4904,-13.4904
500,47,3.86411,3.86411
500,48,-14.678,-14.678
500,49,-6.85929,-6.85929
500,50,-4.61993,-4.61993
500,51,17.4171,-0.0176595
500,52,-0.463355,-0.463355
500,53,-4.41193,-4.41193
500,54,-22.3493,-22.3493
500,55,9.11196,9.11196
500,56,-8.30557,-8.30557
500,57,0.694743,0.694743
500,58,-2.73915,-2.73915
500,59,-3.7417,-3.7417
500,60,-15.4769,-15.4769
500,61,-20.7507,-20.7507
500,62,-12.5893,-12.5893
500,63,16.2512,16.2512
500,64,9.43621,9.43621
500,65,-14.9605,-14.9605
