t,unit,input,output
500,1,-8.03258,-8.03258
500,2,-5.72289,-5.72289
500,3,22.7798,0.00891363
500,4,24.9815,24.9815
500,5,-32.6194,-32.6194
500,6,3.72002,-0.0659265
500,7,22.2541,22.2541
500,8,-32.3021,-32.3021
500,9,36.173,36.173
500,10,-14.0263,-14.0263
500,11,-25.9082,-25.9082
500,12,28.4227,28.4227
500,13,-24.4557,-24.4557
500,14,38.3067,38.3067
500,15,-4.54792,-4.54792
500,16,-31.0103,-31.0103
500,17,37.715,-0.00658684
500,18,13.3107,-0.0198086
500,19,-10.4177,-10.4177
500,20,37.5912,37.5912
501,1,-8.41017,-8.41017
501,2,-6.09977,-6.09977
501,3,22.4142,0.0136885
501,4,24.6158,24.6158
501,5,-32.9933,-32.9933
501,6,4.08569,0.0207213
501,7,21.8735,21.8735
501,8,-32.6678,-32.6678
501,9,35.7953,35.7953
501,10,-13.6563,-13.6563
501,11,-26.274,-26.274
501,12,28.0531,28.0531
501,13,-24.0699,-24.0699
501,14,37.928,37.928
501,15,-4.17,-4.17
501,16,-31.3799,-31.3799
501,17,38.0888,0.00230096
501,18,12.9409,0.00454085
501,19,-10.0471,-10.0471
501,20,37.9578,37.9578
502,1,-7.84182,-7.84182
502,2,-5.53287,-5.53287
502,3,22.9608,0.00170368
502,4,25.1623,25.1623
502,5,-32.4315,-32.4315
502,6,3.53951,-0.0892385
502,7,22.4473,22.4473
502,8,-32.1215,-32.1215
502,9,36.3637,36.3637
502,10,-14.2108,-14.2108
502,11,-25.7273,-25.7273
502,12,28.607,28.607
502,13,-24.6535,-24.6535
502,14,38.4987,38.4987
502,15,-4.73914,-4.73914
502,16,-30.826,-30.826
502,17,37.5275,-0.00845052
502,18,13.4944,-0.0235846
502,19,-10.6026,-10.6026
502,20,37.4098,37.4098
503,1,-9.02684,-9.02684
503,2,-6.71586,-6.71586
503,3,21.8086,-0.00825525
503,4,24.0103,24.0103
503,5,-33.6062,-33.6062
503,6,4.69097,0.0560052
503,7,21.2537,21.2537
503,8,-33.2733,-33.2733
503,9,35.1788,35.1788
503,10,-13.0469,-13.0469
503,11,-26.8796,-26.8796
503,12,27.4439,27.4439
503,13,-23.4456,-23.4456
503,14,37.3107,37.3107
503,15,-3.55293,-3.55293
503,16,-31.9893,-31.9893
503,17,38.7018,0.00662714
503,18,12.3319,0.0222946
503,19,-9.43748,-9.43748
503,20,38.5635,38.5635
504,1,-8.7289,-8.7289
504,2,-6.42052,-6.42052
504,3,22.0379,0.00171769
504,4,24.2389,24.2389
504,5,-33.3296,-33.3296
504,6,4.46324,0.0708431
504,7,21.5715,21.5715
504,8,-33.045,-33.045
504,9,35.4766,35.4766
504,10,-13.3,-13.3
504,11,-26.6506,-26.6506
504,12,27.6963,27.6963
504,13,-23.7913,-23.7913
504,14,37.6128,37.6128
504,15,-3.85215,-3.85215
504,16,-31.7372,-31.7372
504,17,38.4265,0.00806367
504,18,12.5823,0.0244564
504,19,-9.69192,-9.69192
504,20,38.3322,38.3322
505,1,-8.38641,-8.38641
505,2,-6.07697,-6.07697
505,3,22.3954,0.013452
505,4,24.5975,24.5975
505,5,-32.9819,-32.9819
505,6,4.10279,0.0246205
505,7,21.9099,21.9099
505,8,-32.6856,-32.6856
505,9,35.8209,35.8209
505,10,-13.653,-13.653
505,11,-26.2927,-26.2927
505,12,28.049,28.049
505,13,-24.1226,-24.1226
505,14,37.9548,37.9548
505,15,-4.19379,-4.19379
505,16,-31.3847,-31.3847
505,17,38.0781,0.0020317
505,18,12.9387,0.00470587
505,19,-10.0466,-10.0466
505,20,37.9727,37.9727
506,1,-8.061,-8.061
506,2,-5.75137,-5.75137
506,3,22.7413,0.0101643
506,4,24.9435,24.9435
506,5,-32.6506,-32.6506
506,6,3.75724,-0.0585267
506,7,22.2288,22.2288
506,8,-32.3398,-32.3398
506,9,36.1456,36.1456
506,10,-13.9917,-13.9917
506,11,-25.9466,-25.9466
506,12,28.3879,28.3879
506,13,-24.4338,-24.4338
506,14,38.2791,38.2791
506,15,-4.51924,-4.51924
506,16,-31.0455,-31.0455
506,17,37.7463,-0.00603269
506,18,13.2773,-0.0183406
506,19,-10.3844,-10.3844
506,20,37.628,37.628
507,1,-8.38199,-8.38199
507,2,-6.07153,-6.07153
507,3,22.4403,0.0139358
507,4,24.6421,24.6421
507,5,-32.9657,-32.9657
507,6,4.05918,0.0144955
507,7,21.9023,21.9023
507,8,-32.6415,-32.6415
507,9,35.8237,35.8237
507,10,-13.6832,-13.6832
507,11,-26.2478,-26.2478
507,12,28.0799,28.0799
507,13,-24.0993,-24.0993
507,14,37.9562,37.9562
507,15,-4.19806,-4.19806
507,16,-31.3532,-31.3532
507,17,38.0612,0.00159708
507,18,12.9682,0.00244488
507,19,-10.0743,-10.0743
507,20,37.9312,37.9312
508,1,-7.86198,-7.86198
508,2,-5.55293,-5.55293
508,3,22.9422,0.00250659
508,4,25.1438,25.1438
508,5,-32.4512,-32.4512
508,6,3.55803,-0.0879797
508,7,22.4267,22.4267
508,8,-32.14,-32.14
508,9,36.3435,36.3435
508,10,-14.1917,-14.1917
508,11,-25.7459,-25.7459
508,12,28.5879,28.5879
508,13,-24.6322,-24.6322
508,14,38.4784,38.4784
508,15,-4.71891,-4.71891
508,16,-30.8452,-30.8452
508,17,37.5471,-0.00838497
508,18,13.4754,-0.0235511
508,19,-10.5834,-10.5834
508,20,37.4284,37.4284
509,1,-8.94723,-8.94723
509,2,-6.63631,-6.63631
509,3,21.8871,-0.00505133
509,4,24.0887,24.0887
509,5,-33.527,-33.527
509,6,4.61258,0.0647375
509,7,21.3337,21.3337
509,8,-33.1948,-33.1948
509,9,35.2584,35.2584
509,10,-13.1257,-13.1257
509,11,-26.8012,-26.8012
509,12,27.5227,27.5227
509,13,-23.526,-23.526
509,14,37.3903,37.3903
509,15,-3.63258,-3.63258
509,16,-31.9105,-31.9105
509,17,38.6225,0.00763827
509,18,12.4107,0.0246444
509,19,-9.5163,-9.5163
509,20,38.4851,38.4851
510,1,-8.48902,-8.48902
510,2,-6.18075,-6.18075
510,3,22.2825,0.0110789
510,4,24.4836,24.4836
510,5,-33.0882,-33.0882
510,6,4.21855,0.0478307
510,7,21.8096,21.8096
510,8,-32.8004,-32.8004
