t,unit,input,output
500,1,37.9313,37.9313
500,2,-43.6395,-43.6395
500,3,19.2006,-0.00976929
500,4,-26.5682,-26.5682
500,5,-27.431,-27.431
500,6,2.20561,2.20561
500,7,-12.0095,-12.0095
500,8,29.9381,29.9381
500,9,-25.2071,-25.2071
500,10,6.09672,6.09672
500,11,22.4182,22.4182
500,12,10.6187,10.6187
500,13,-14.357,-14.357
500,14,0.114022,0.114022
500,15,-34.1282,-34.1282
500,16,15.1461,15.1461
500,17,15.8861,15.8861
500,18,-24.5975,0.012339
500,19,-44.3044,-44.3044
500,20,13.0498,13.0498
501,1,34.4627,34.4627
501,2,-40.236,-40.236
501,3,15.7287,-0.015237
501,4,-23.3008,-23.3008
501,5,-24.094,-24.094
501,6,5.47411,5.47411
501,7,-15.3447,-15.3447
501,8,33.3437,33.3437
501,9,-21.6651,-21.6651
501,10,2.82123,2.82123
501,11,19.0141,19.0141
501,12,7.22008,7.22008
501,13,-17.9666,-17.9666
501,14,3.51726,3.51726
501,15,-30.5929,-30.5929
501,16,18.5495,18.5495
501,17,19.4958,19.4958
501,18,-21.1939,-0.00859243
501,19,-40.8316,-40.8316
501,20,9.77648,9.77648
502,1,40.0373,40.0373
502,2,-45.6802,-45.6802
502,3,21.3086,-0.0123182
502,4,-28.4722,-28.4722
502,5,-29.4046,-29.4046
502,6,0.302077,0.302077
502,7,-10.037,-10.037
502,8,27.895,27.895
502,9,-27.3869,-27.3869
502,10,8.00931,8.00931
502,11,24.4585,24.4585
502,12,12.6535,12.6535
502,13,-12.1091,-12.1091
502,14,-1.92537,-1.92537
502,15,-36.3012,-36.3012
502,16,13.1053,13.1053
502,17,13.6361,13.6361
502,18,-26.638,0.0108435
502,19,-46.414,-46.414
502,20,14.9594,14.9594
503,1,28.1589,28.1589
503,2,-34.0085,-34.0085
503,3,9.41887,-0.0327032
503,4,-17.2369,-17.2369
503,5,-17.945,-17.945
503,6,11.5387,11.5387
503,7,-21.4906,-21.4906
503,8,39.5768,39.5768
503,9,-15.2686,-15.2686
503,10,-3.25948,-3.25948
503,11,12.7863,12.7863
503,12,1.00346,1.00346
503,13,-24.445,-24.445
503,14,9.74207,9.74207
503,15,-24.2104,-24.2104
503,16,24.777,24.777
503,17,25.9762,25.9762
503,18,-14.9663,0.00224539
503,19,-34.5193,-34.5193
503,20,3.701,3.701
504,1,35.4078,35.4078
504,2,-40.8088,-40.8088
504,3,16.6879,0.0158463
504,4,-23.1018,-23.1018
504,5,-24.2872,-24.2872
504,6,5.67108,5.67108
504,7,-15.1583,-15.1583
504,8,32.7594,32.7594
504,9,-23.0206,-23.0206
504,10,2.65933,2.65933
504,11,19.5879,19.5879
504,12,7.76923,7.76923
504,13,-16.2253,-16.2253
504,14,2.94863,2.94863
504,15,-31.9181,-31.9181
504,16,17.9767,17.9767
504,17,17.7503,17.7503
504,18,-21.7668,-0.00977996
504,19,-41.7961,-41.7961
504,20,9.60351,9.60351
505,1,36.752,36.752
505,2,-42.3856,-42.3856
505,3,17.9887,-0.000629565
505,4,-25.2255,-25.2255
505,5,-26.1179,-26.1179
505,6,3.55185,3.55185
505,7,-13.307,-13.307
505,8,31.2205,31.2205
505,9,-24.0152,-24.0152
505,10,4.66817,4.66817
505,11,21.1626,21.1626
505,12,9.42026,9.42026
505,13,-15.5052,-15.5052
505,14,1.3557,1.3557
505,15,-33.0072,-33.0072
505,16,16.3999,16.3999
505,17,17.0448,17.0448
505,18,-23.3433,-0.0120166
505,19,-43.0797,-43.0797
505,20,11.6479,11.6479
506,1,36.695,36.695
506,2,-42.4143,-42.4143
506,3,17.9617,-0.00212708
506,4,-25.374,-25.374
506,5,-26.2228,-26.2228
506,6,3.39359,3.39359
506,7,-13.2173,-13.2173
506,8,31.1701,31.1701
506,9,-23.9414,-23.9414
506,10,4.88813,4.88813
506,11,21.1956,21.1956
506,12,9.40625,9.40625
506,13,-15.638,-15.638
506,14,1.33492,1.33492
506,15,-32.8764,-32.8764
506,16,16.3712,16.3712
506,17,17.1756,17.1756
506,18,-23.3727,-0.0125438
506,19,-43.0604,-43.0604
506,20,11.85,11.85
507,1,37.074,37.074
507,2,-42.7993,-42.7993
507,3,18.3412,0.0152404
507,4,-25.7654,-25.7654
507,5,-26.6098,-26.6098
507,6,3.00808,3.00808
507,7,-12.8304,-12.8304
507,8,30.7801,30.7801
507,9,-24.3286,-24.3286
507,10,5.29101,5.29101
507,11,21.5782,21.5782
507,12,9.78048,9.78048
507,13,-15.255,-15.255
507,14,0.953641,0.953641
507,15,-33.2519,-33.2519
507,16,15.9863,15.9863
507,17,16.7849,16.7849
507,18,-23.7573,-0.009255
507,19,-43.4445,-43.4445
507,20,12.2451,12.2451
508,1,36.3644,36.3644
508,2,-42.1047,-42.1047
508,3,17.6302,-0.0165643
508,4,-25.102,-25.102
508,5,-25.9308,-25.9308
508,6,3.67262,3.67262
508,7,-13.5088,-13.5088
508,8,31.4745,31.4745
508,9,-23.6025,-23.6025
508,10,4.62718,4.62718
508,11,20.8829,20.8829
508,12,9.08567,9.08567
508,13,-15.9964,-15.9964
508,14,1.64947,1.64947
508,15,-32.5265,-32.5265
508,16,16.6809,16.6809
508,17,17.525,17.525
508,18,-23.0625,-0.00269438
508,19,-42.7338,-42.7338
508,20,11.581,11.581
509,1,37.7045,37.7045
509,2,-43.4195,-43.4195
509,3,18.9731,0.00141407
509,4,-26.3612,-26.3612
509,5,-27.2172,-27.2172
509,6,2.41348,2.41348
509,7,-12.2229,-12.2229
509,8,30.1582,30.1582
509,9,-24.974,-24.974
509,10,5.89008,5.89008
509,11,22.1976,22.1976
509,12,10.3981,10.3981
509,13,-14.5967,-14.5967
509,14,0.334259,0.334259
509,15,-33.895,-33.895
509,16,15.3661,15.3661
509,17,16.1247,16.1247
509,18,-24.3773,0.0120999
509,19,-44.0773,-44.0773
509,20,12.8427,12.8427
510,1,35.0241,35.0241
510,2,-40.7888,-40.7888
510,3,16.2901,0.0154447
510,4,-23.8359,-23.8359
510,5,-24.6386,-24.6386
510,6,4.93903,4.93903
510,7,-14.8003,-14.8003
510,8,32.7905,32.7905
510,9,-22.2358,-22.2358
510,10,3.35784,3.35784
510,11,19.5668,19.5668
510,12,7.77183,7.77183
510,13,-17.387,-17.387
510,14,2.96524,2.96524
510,15,-31.1625,-31.1625
510,16,17.9968,17.9968
510,17,18.9158,18.9158
510,18,-21.7466,-0.0104593
510,19,-41.3933,-41.3933
510,20,10.3126,10.3126
511,1,39.5413,39.5413
511,2,-45.2044,-45.2044
511,3,20.8105,0.00857593
511,4,-28.0407,-28.0407
511,5,-28.9518,-28.9518
511,6,0.73375,0.73375
511,7,-10.4894,-10.4894
511,8,28.3716,28.3716
511,9,-26.8662,-26.8662
511,10,7.57562,7.57562
511,11,23.9827,23.9827
511,12,12.1791,12.1791
511,13,-12.6521,-12.6521
511,14,-1.44873,-1.44873
511,15,-35.7822,-35.7822
511,16,13.5811,13.5811
511,17,14.1793,14.1793
511,18,-26.1622,0.00593484
511,19,-45.9156,-45.9156
511,20,14.5264,14.5264
512,1,29.8555,29.8555
512,2,-35.6871,-35.6871
512,3,11.1165,-0.010247
512,4,-18.8773,-18.8773
512,5,-19.6063,-19.6063
512,6,9.89817,9.89817
512,7,-19.8302,-19.8302
512,8,37.8966,37.8966
512,9,-16.9871,-16.9871
512,10,-1.61359,-1.61359
512,11,14.4649,14.4649
512,12,2.67854,2.67854
512,13,-22.7076,-22.7076
512,14,8.06495,8.06495
512,15,-25.9244,-25.9244
512,16,23.0984,23.0984
512,17,24.2381,24.2381
512,18,-16.6449,0.0171761
512,19,-36.2177,-36.2177
512,20,5.34515,5.34515
513,1,38.5335,38.5335
513,2,-43.9993,-43.9993
513,3,19.8114,-0.00897079
513,4,-26.4268,-26.4268
513,5,-27.5447,-27.5447
513,6,2.34661,2.34661
513,7,-11.8998,-11.8998
513,8,29.5699,29.5699
513,9,-26.0751,-26.0751
513,10,5.97949,5.97949
513,11,22.778,22.778
513,12,10.9626,10.9626
513,13,-13.2375,-13.2375
513,14,-0.240931,-0.240931
513,15,-34.9766,-34.9766
513,16,14.7863,14.7863
513,17,14.7628,14.7628
513,18,-24.9572,0.00171088
513,19,-44.919,-44.919
513,20,12.925,12.925
514,1,31.7144,31.7144
514,2,-37.4821,-37.4821
514,3,12.9583,0.00320627
514,4,-20.577,-20.577
514,5,-21.3438,-21.3438
514,6,8.2001,8.2001
514,7,-18.0839,-18.0839
514,8,36.1182,36.1182
514,9,-18.8618,-18.8618
514,10,0.0360103,0.0360103
514,11,16.2592,16.2592
514,12,4.50607,4.50607
514,13,-20.7855,-20.7855
514,14,6.26128,6.26128
514,15,-27.8404,-27.8404
514,16,21.3034,21.3034
514,17,22.3227,22.3227
514,18,-18.4397,0.0169536
514,19,-38.0519,-38.0519
514,20,7.01044,7.01044
515,1,40.1588,40.1588
515,2,-45.692,-45.692
515,3,21.4356,-0.0145465
515,4,-28.2604,-28.2604
515,5,-29.3092,-29.3092
515,6,0.508646,0.508646
515,7,-10.1354,-10.1354
515,8,27.881,27.881
515,9,-27.6213,-27.6213
515,10,7.80414,7.80414
515,11,24.4727,24.4727
515,12,12.6634,12.6634
515,13,-11.7614,-11.7614
515,14,-1.93603,-1.93603
515,15,-36.5312,-36.5312
515,16,13.0935,13.0935
515,17,13.2926,13.2926
515,18,-26.6503,0.0106377
515,19,-46.5399,-46.5399
515,20,14.7553,14.7553
516,1,27.3245,27.3245
516,2,-33.1657,-33.1657
516,3,8.57553,0.0360784
516,4,-16.3957,-16.3957
516,5,-17.0982,-17.0982
516,6,12.3805,12.3805
516,7,-22.3328,-22.3328
516,8,40.4284,40.4284
516,9,-14.4164,-14.4164
516,10,-4.12739,-4.12739
516,11,11.9435,11.9435
516,12,0.17826,0.17826
516,13,-25.2982,-25.2982
516,14,10.5803,10.5803
516,15,-23.38,-23.38
516,16,25.6197,25.6197
516,17,26.8334,26.8334
516,18,-14.1235,0.00852629
516,19,-33.6717,-33.6717
516,20,2.84141,2.84141
517,1,33.2149,33.2149
517,2,-38.5795,-38.5795
517,3,14.4942,0.0219575
517,4,-20.8036,-20.8036
517,5,-22.0276,-22.0276
517,6,7.96699,7.96699
517,7,-17.419,-17.419
517,8,34.9885,34.9885
517,9,-20.8592,-20.8592
517,10,0.36264,0.36264
517,11,17.3595,17.3595
517,12,5.53996,5.53996
517,13,-18.3518,-18.3518
517,14,5.1805,5.1805
517,15,-29.756,-29.756
517,16,20.206,20.206
517,17,19.8789,19.8789
517,18,-19.5376,-0.0161785
517,19,-39.6017,-39.6017
517,20,7.3077,7.3077
518,1,37.4032,37.4032
518,2,-42.9448,-42.9448
518,3,18.6369,0.0155242
518,4,-25.6065,-25.6065
518,5,-26.5868,-26.5868
518,6,3.17117,3.17117
518,7,-12.8366,-12.8366
518,8,30.6642,30.6642
518,9,-24.7502,-24.7502
518,10,5.04114,5.04114
518,11,21.7218,21.7218
518,12,9.98479,9.98479
518,13,-14.6815,-14.6815
518,14,0.795146,0.795146
518,15,-33.7488,-33.7488
518,16,15.8407,15.8407
518,17,16.2222,16.2222
518,18,-23.9023,-0.00402168
518,19,-43.7265,-43.7265
518,20,12.0233,12.0233
519,1,34.9822,34.9822
519,2,-40.7161,-40.7161
519,3,16.242,0.0135043
519,4,-23.7201,-23.7201
519,5,-24.5442,-24.5442
519,6,5.04681,5.04681
519,7,-14.8926,-14.8926
519,8,32.8751,32.8751
519,9,-22.1915,-22.1915
519,10,3.21326,3.21326
519,11,19.4977,19.4977
519,12,7.72236,7.72236
519,13,-17.4097,-17.4097
519,14,3.03037,3.03037
519,15,-31.1441,-31.1441
519,16,18.0695,18.0695
519,17,18.9515,18.9515
519,18,-21.6745,-0.0125331
519,19,-41.3369,-41.3369
519,20,10.1825,10.1825
520,1,39.4778,39.4778
520,2,-45.1363,-45.1363
520,3,20.7477,0.0109271
520,4,-27.9655,-27.9655
520,5,-28.881,-28.881
520,6,0.806203,0.806203
520,7,-10.5609,-10.5609
520,8,28.4412,28.4412
520,9,-26.8037,-26.8037
520,10,7.49764,7.49764
520,11,23.9162,23.9162
520,12,12.1141,12.1141
520,13,-12.7112,-12.7112
520,14,-1.38233,-1.38233
520,15,-35.722,-35.722
520,16,13.6492,13.6492
520,17,14.2419,14.2419
520,18,-26.0944,0.0035662
520,19,-45.8512,-45.8512
520,20,14.4506,14.4506
521,1,30.1003,30.1003
521,2,-35.9287,-35.9287
521,3,11.361,-0.0253887
521,4,-19.1134,-19.1134
521,5,-19.8453,-19.8453
521,6,9.66177,9.66177
521,7,-19.5913,-19.5913
521,8,37.6553,37.6553
521,9,-17.2342,-17.2342
521,10,-1.37799,-1.37799
521,11,14.7067,14.7067
521,12,2.92051,2.92051
521,13,-22.458,-22.458
521,14,7.82314,7.82314
521,15,-26.1717,-26.1717
521,16,22.8569,22.8569
521,17,23.9889,23.9889
521,18,-16.8865,0.00657788
521,19,-36.462,-36.462
