t,unit,input,output
500,1,-10.7372,0.0217892
500,2,-34.5912,0.00882723
500,3,-1.09843,-0.0881893
500,4,16.9547,16.9547
500,5,-13.0922,-0.00694338
500,6,-5.61915,-0.052725
500,7,-12.8362,0.0122074
500,8,7.73162,-0.0307432
500,9,-15.3308,-0.0178976
500,10,21.7443,21.7443
500,11,18.3842,0.0161817
500,12,19.1148,-0.00587613
500,13,28.2325,0.00752194
500,14,-19.868,-0.00645279
500,15,-15.8144,-0.0110803
500,16,-10.377,-10.377
500,17,-0.882213,0.130487
500,18,0.631893,0.461111
500,19,12.6554,0.0222145
500,20,13.83,-0.0117183
501,1,-8.15946,0.0187361
501,2,-32.1876,0.00549779
501,3,1.34013,-0.208188
501,4,19.5388,19.5388
501,5,-10.358,0.0277241
501,6,-8.20167,0.022977
501,7,-15.433,-0.0201699
501,8,5.14805,-0.0277333
501,9,-12.3778,0.0238447
501,10,19.1392,19.1392
501,11,20.9751,0.00118598
501,12,21.8498,-0.00662261
501,13,30.6361,0.00945422
501,14,-17.2909,-0.0145787
501,15,-18.5466,0.0169788
501,16,-7.77746,-7.77746
501,17,-3.45896,-0.0912609
501,18,-2.1356,0.0615905
501,19,10.0574,0.00567752
501,20,16.4071,0.0185802
502,1,-12.2635,0.0191158
502,2,-35.9762,-0.000661985
502,3,-2.83696,0.0549892
502,4,15.3831,15.3831
502,5,-14.4953,0.0219571
502,6,-4.04313,0.010636
502,7,-11.2579,-0.0204816
502,8,9.30818,-0.0281732
502,9,-17.271,-0.0138633
502,10,23.3554,23.3554
502,11,16.8115,0.0105662
502,12,17.7109,-0.0141693
502,13,26.8454,0.00553442
502,14,-21.4358,-0.0145481
502,15,-14.4023,0.0210691
502,16,-11.9439,-11.9439
502,17,0.700258,0.367531
502,18,2.39243,0.125523
502,19,14.2233,0.0144451
502,20,12.2623,0.0190483
503,1,-3.34674,-0.0842974
503,2,-27.6391,-0.010435
503,3,6.12601,0.020036
503,4,24.3103,24.3103
503,5,-5.61207,-0.0532395
503,6,-12.9688,0.00239999
503,7,-20.1853,0.00867037
503,8,0.382441,0.77619
503,9,-7.16833,-0.0224033
503,10,14.4197,14.4197
503,11,25.7372,-0.00908851
503,12,26.5995,0.0113867
503,13,35.184,-0.00494433
503,14,-12.5117,0.0254237
503,15,-23.2909,-0.0108217
503,16,-3.01276,-3.01276
503,17,-8.22631,0.0252505
503,18,-7.1231,-0.0168539
503,19,5.29666,-0.0482454
503,20,21.1863,-0.00829995
504,1,-8.63943,0.0333654
504,2,-31.5796,-0.00976619
504,3,0.921992,0.0837637
504,4,19.1081,19.1081
504,5,-10.8074,0.016753
504,6,-7.77873,-0.0262097
504,7,-14.9913,0.000582489
504,8,5.48238,-0.0579716
504,9,-14.893,0.00705305
