t,unit,input,output
500,1,-1.41549,-1.41549
500,2,1.16034,1.16034
500,3,-0.945268,-0.945268
500,4,-0.655665,-0.655665
500,5,-0.769271,-0.769271
500,6,-1.75921,-1.75921
500,7,0.317443,0.317443
500,8,0.248138,0.248138
500,9,-0.0472505,-0.0494119
500,10,0.12712,0.12712
500,11,0.682904,0.682904
500,12,-1.14144,-1.14144
500,13,1.15771,1.15771
500,14,0.237397,0.237397
500,15,0.744629,0.744629
500,16,-0.28985,-0.28985
500,17,0.665721,0.665721
500,18,1.185,1.185
500,19,1.07794,1.07794
500,20,-1.76836,-1.76836
500,21,0.872703,0.872703
500,22,-0.532615,-0.532615
500,23,-0.473838,-0.473838
500,24,-0.774908,-0.774908
500,25,-0.518932,-0.518932
500,26,-2.77854,-2.77854
500,27,-1.33912,-0.821283
500,28,1.05216,1.05216
500,29,0.110483,0.110483
500,30,1.72656,1.72656
500,31,0.102886,0.102886
500,32,0.357482,0.357482
500,33,-0.331368,-0.331368
500,34,0.357481,0.357481
500,35,-0.801342,-0.801342
500,36,0.429646,0.429646
500,37,0.365979,0.365979
500,38,-0.670425,-0.830664
500,39,-0.111852,-0.111852
500,40,0.553592,0.553592
500,41,-0.464694,-0.464694
500,42,1.09043,1.09043
500,43,-0.220527,-0.260823
500,44,-0.823896,-0.823896
500,45,0.775075,0.918834
500,46,-0.634833,-0.634833
500,47,0.702459,0.702459
500,48,-2.09019,-2.09019
500,49,-1.38439,-1.38439
500,50,0.00797336,0.00797336
500,51,0.631207,0.631207
500,52,0.448403,0.448403
500,53,0.364471,0.364471
500,54,-1.45419,-1.45419
500,55,0.675286,0.675286
500,56,0.0394828,0.0394828
500,57,0.623334,0.623334
500,58,-0.636246,-0.636246
500,59,0.0732631,0.0732631
500,60,-0.754242,-0.754242
500,61,-1.23313,-1.23313
500,62,-0.594224,-0.594224
500,63,0.563938,0.563938
500,64,0.610191,0.610191
500,65,-1.44357,-1.44357
500,66,-0.703606,-0.703606
500,67,0.242302,0.242302
500,68,0.139557,0.139557
500,69,-0.34594,-0.34594
500,70,0.629366,0.788869
500,71,1.22989,1.22989
500,72,-1.51793,-1.51793
500,73,1.14093,1.14093
500,74,0.65057,0.810911
500,75,-0.545215,-0.545215
500,76,-0.589491,-0.589491
500,77,-0.631395,-0.631395
500,78,0.251152,0.251152
500,79,1.49152,1.49152
500,80,0.529907,0.529907
500,81,-0.744627,-0.744627
500,82,0.395762,0.395762
500,83,-0.4597,-0.4597
500,84,-0.060232,-0.060232
500,85,-0.730118,-0.730118
500,86,-1.1396,-0.968249
500,87,-0.528827,-0.528827
500,88,0.943733,0.9948
500,89,-1.10438,-1.10438
500,90,0.851447,0.851447
500,91,-0.866224,-0.866224
500,92,0.388586,0.388586
500,93,0.552076,0.552076
500,94,0.434161,0.434161
500,95,-0.768852,-0.768852
500,96,-0.797795,-0.934088
500,97,-0.549249,-0.549249
500,98,0.0881015,0.0881015
500,99,1.45996,1.45996
500,100,0.0141093,0.0141093
501,1,-1.42761,-1.42761
501,2,1.15514,1.15514
501,3,-0.953371,-0.953371
501,4,-0.669533,-0.669533
501,5,-0.764678,-0.764678
501,6,-1.75446,-1.75446
501,7,0.318542,0.318542
501,8,0.234299,0.234299
501,9,-0.0541412,-0.0569646
501,10,0.136494,0.136494
501,11,0.691252,0.691252
501,12,-1.13699,-1.13699
501,13,1.14806,1.14806
501,14,0.252032,0.252032
501,15,0.74464,0.74464
501,16,-0.288206,-0.288206
501,17,0.651388,0.651388
501,18,1.18386,1.18386
501,19,1.08965,1.08965
501,20,-1.76303,-1.76303
501,21,0.878161,0.878161
501,22,-0.525724,-0.525724
501,23,-0.463277,-0.463277
501,24,-0.785384,-0.785384
501,25,-0.525604,-0.525604
501,26,-2.7822,-2.7822
501,27,-1.32268,-0.837314
501,28,1.05308,1.05308
501,29,0.10871,0.10871
501,30,1.73904,1.73904
501,31,0.0941001,0.0941001
501,32,0.357208,0.357208
501,33,-0.335657,-0.335657
501,34,0.353137,0.353137
501,35,-0.806907,-0.806907
501,36,0.436005,0.436005
501,37,0.376813,0.376813
501,38,-0.662582,-0.822967
501,39,-0.115034,-0.115034
501,40,0.568351,0.568351
501,41,-0.470542,-0.470542
501,42,1.08876,1.08876
501,43,-0.218199,-0.257747
501,44,-0.820538,-0.820538
501,45,0.765983,0.91232
501,46,-0.640347,-0.640347
501,47,0.707096,0.707096
501,48,-2.08499,-2.08499
501,49,-1.39328,-1.39328
501,50,0.0125251,0.0125251
501,51,0.61957,0.61957
501,52,0.452446,0.452446
501,53,0.367155,0.367155
501,54,-1.45446,-1.45446
501,55,0.680358,0.680358
501,56,0.044398,0.044398
501,57,0.611973,0.611973
501,58,-0.632532,-0.632532
501,59,0.0607092,0.0607092
501,60,-0.742078,-0.742078
501,61,-1.22584,-1.22584
501,62,-0.601642,-0.601642
501,63,0.560614,0.560614
501,64,0.610422,0.610422
501,65,-1.45341,-1.45341
501,66,-0.700589,-0.700589
501,67,0.245101,0.245101
501,68,0.127714,0.127714
501,69,-0.349523,-0.349523
501,70,0.619965,0.778796
501,71,1.24375,1.24375
501,72,-1.51404,-1.51404
501,73,1.14586,1.14586
501,74,0.652515,0.812886
501,75,-0.539157,-0.539157
501,76,-0.582379,-0.582379
501,77,-0.635705,-0.635705
501,78,0.246408,0.246408
501,79,1.49455,1.49455
501,80,0.534047,0.534047
501,81,-0.742378,-0.742378
501,82,0.4008,0.4008
501,83,-0.451096,-0.451096
501,84,-0.0508883,-0.0508883
501,85,-0.728817,-0.728817
501,86,-1.13808,-0.96893
501,87,-0.535169,-0.535169
501,88,0.936833,0.99345
501,89,-1.09071,-1.09071
501,90,0.848132,0.848132
501,91,-0.866734,-0.866734
501,92,0.374741,0.374741
501,93,0.54085,0.54085
501,94,0.431146,0.431146
501,95,-0.753392,-0.753392
501,96,-0.801247,-0.936276
501,97,-0.548364,-0.548364
501,98,0.102133,0.102133
501,99,1.46297,1.46297
501,100,0.0118465,0.0118465
502,1,-1.41516,-1.41516
502,2,1.15686,1.15686
502,3,-0.945591,-0.945591
502,4,-0.658125,-0.658125
502,5,-0.771682,-0.771682
502,6,-1.75975,-1.75975
502,7,0.316514,0.316514
502,8,0.247486,0.247486
502,9,-0.0503593,-0.0528089
502,10,0.126135,0.126135
502,11,0.681777,0.681777
502,12,-1.1432,-1.1432
502,13,1.15774,1.15774
502,14,0.237378,0.237378
502,15,0.746105,0.746105
502,16,-0.29234,-0.29234
502,17,0.665183,0.665183
502,18,1.18583,1.18583
502,19,1.07822,1.07822
502,20,-1.77052,-1.77052
502,21,0.870071,0.870071
502,22,-0.530742,-0.530742
502,23,-0.472969,-0.472969
502,24,-0.77384,-0.77384
502,25,-0.517261,-0.517261
502,26,-2.77703,-2.77703
502,27,-1.33843,-0.821967
502,28,1.05237,1.05237
502,29,0.11144,0.11144
502,30,1.72715,1.72715
502,31,0.103845,0.103845
502,32,0.359667,0.359667
502,33,-0.332353,-0.332353
502,34,0.355689,0.355689
502,35,-0.80033,-0.80033
502,36,0.433121,0.433121
502,37,0.367925,0.367925
502,38,-0.669941,-0.830193
502,39,-0.110422,-0.110422
502,40,0.555424,0.555424
502,41,-0.465157,-0.465157
502,42,1.09295,1.09295
502,43,-0.218597,-0.258273
502,44,-0.817944,-0.817944
502,45,0.773715,0.917874
502,46,-0.638067,-0.638067
502,47,0.705229,0.705229
502,48,-2.08514,-2.08514
502,49,-1.38535,-1.38535
502,50,0.00639329,0.00639329
502,51,0.631525,0.631525
502,52,0.446258,0.446258
502,53,0.361974,0.361974
502,54,-1.45502,-1.45502
502,55,0.675775,0.675775
502,56,0.040803,0.040803
502,57,0.621388,0.621388
502,58,-0.633799,-0.633799
502,59,0.0721987,0.0721987
502,60,-0.755458,-0.755458
502,61,-1.23201,-1.23201
502,62,-0.593602,-0.593602
502,63,0.563859,0.563859
502,64,0.610113,0.610113
502,65,-1.4438,-1.4438
502,66,-0.701065,-0.701065
502,67,0.238946,0.238946
502,68,0.14008,0.14008
502,69,-0.348267,-0.348267
502,70,0.631217,0.79083
502,71,1.23193,1.23193
502,72,-1.51952,-1.51952
502,73,1.13921,1.13921
502,74,0.650952,0.8113
502,75,-0.546612,-0.546612
502,76,-0.588496,-0.588496
502,77,-0.630368,-0.630368
502,78,0.250008,0.250008
502,79,1.48986,1.48986
502,80,0.529198,0.529198
502,81,-0.743845,-0.743845
502,82,0.395334,0.395334
502,83,-0.458837,-0.458837
502,84,-0.0588848,-0.0588848
502,85,-0.732965,-0.732965
502,86,-1.14085,-0.967686
502,87,-0.527962,-0.527962
502,88,0.945399,0.995103
502,89,-1.10534,-1.10534
502,90,0.852253,0.852253
502,91,-0.865751,-0.865751
502,92,0.385415,0.385415
502,93,0.550422,0.550422
502,94,0.431562,0.431562
502,95,-0.771112,-0.771112
502,96,-0.797263,-0.933748
502,97,-0.547426,-0.547426
502,98,0.0925768,0.0925768
502,99,1.46039,1.46039
502,100,0.0167464,0.0167464
503,1,-1.42385,-1.42385
503,2,1.15118,1.15118
503,3,-0.95059,-0.95059
503,4,-0.667213,-0.667213
503,5,-0.768594,-0.768594
503,6,-1.75769,-1.75769
503,7,0.311946,0.311946
503,8,0.239445,0.239445
503,9,-0.0578605,-0.0610763
503,10,0.133497,0.133497
503,11,0.687805,0.687805
503,12,-1.13974,-1.13974
503,13,1.15036,1.15036
503,14,0.250106,0.250106
503,15,0.74886,0.74886
503,16,-0.293013,-0.293013
503,17,0.655939,0.655939
503,18,1.18116,1.18116
503,19,1.08542,1.08542
503,20,-1.76812,-1.76812
503,21,0.873181,0.873181
503,22,-0.527953,-0.527953
503,23,-0.467662,-0.467662
503,24,-0.781142,-0.781142
503,25,-0.520117,-0.520117
503,26,-2.77865,-2.77865
503,27,-1.32681,-0.833344
503,28,1.04943,1.04943
503,29,0.110623,0.110623
503,30,1.73687,1.73687
503,31,0.0976226,0.0976226
503,32,0.361754,0.361754
503,33,-0.333846,-0.333846
503,34,0.350282,0.350282
503,35,-0.803053,-0.803053
503,36,0.441891,0.441891
503,37,0.370908,0.370908
503,38,-0.66561,-0.825956
503,39,-0.110085,-0.110085
503,40,0.566613,0.566613
503,41,-0.466099,-0.466099
503,42,1.09334,1.09334
503,43,-0.219193,-0.25906
503,44,-0.814678,-0.814678
503,45,0.771189,0.916078
503,46,-0.644668,-0.644668
503,47,0.708581,0.708581
503,48,-2.08022,-2.08022
503,49,-1.39039,-1.39039
503,50,0.00896141,0.00896141
503,51,0.623195,0.623195
503,52,0.448503,0.448503
503,53,0.362552,0.362552
503,54,-1.45693,-1.45693
503,55,0.682395,0.682395
503,56,0.0472648,0.0472648
503,57,0.612678,0.612678
503,58,-0.629618,-0.629618
503,59,0.0640163,0.0640163
503,60,-0.747486,-0.747486
503,61,-1.2298,-1.2298
503,62,-0.597094,-0.597094
503,63,0.562262,0.562262
503,64,0.60701,0.60701
503,65,-1.45074,-1.45074
503,66,-0.697507,-0.697507
503,67,0.24027,0.24027
503,68,0.13413,0.13413
503,69,-0.35351,-0.35351
503,70,0.625095,0.784315
503,71,1.24512,1.24512
503,72,-1.51755,-1.51755
503,73,1.14138,1.14138
503,74,0.648865,0.809175
503,75,-0.544187,-0.544187
503,76,-0.585541,-0.585541
503,77,-0.631276,-0.631276
503,78,0.242908,0.242908
503,79,1.49109,1.49109
503,80,0.532103,0.532103
503,81,-0.739488,-0.739488
503,82,0.396072,0.396072
503,83,-0.453759,-0.453759
503,84,-0.054879,-0.054879
503,85,-0.732946,-0.732946
503,86,-1.14117,-0.967537
503,87,-0.533701,-0.533701
503,88,0.940962,0.994276
503,89,-1.09547,-1.09547
503,90,0.852089,0.852089
503,91,-0.869626,-0.869626
503,92,0.37679,0.37679
503,93,0.543102,0.543102
