t,unit,input,output
500,1,21.9409,1
500,2,-1.94555,-0.959972
500,3,24.127,1
500,4,18.7946,1
500,5,6.26061,0.999993
500,6,-5.56687,-0.999971
500,7,24.0745,1
500,8,16.1051,1
500,9,29.5788,29.5788
500,10,-8.61051,-8.61051
500,11,24.7524,1
500,12,-1.86792,-0.953405
500,13,5.72185,0.999979
500,14,34.0418,1
500,15,-25.8511,-1
500,16,8.57191,1
500,17,-12.1101,-1
500,18,-21.9761,-1
500,19,-18.2463,-1
500,20,2.877,2.877
500,21,30.2773,1
500,22,-14.404,-14.404
500,23,28.7178,1
500,24,13.8609,13.8609
500,25,25.98,25.98
500,26,-35.5838,-35.5838
500,27,25.7149,25.7149
500,28,11.4879,1
500,29,-8.05763,-1
500,30,-8.58001,-1
500,31,28.2985,1
500,32,4.18332,0.999535
500,33,-1.16301,-0.822019
500,34,-13.2582,-1
500,35,17.774,1
500,36,-12.8373,-1
500,37,22.0928,1
500,38,11.221,1
500,39,-3.36563,-3.36563
500,40,-7.36718,-7.36718
500,41,2.35285,0.982075
500,42,3.55189,0.998357
500,43,28.2238,1
500,44,4.88899,0.999887
500,45,-0.205047,-0.205047
500,46,16.401,1
500,47,-3.24847,-0.996988
500,48,13.5243,1
500,49,4.36651,4.36651
500,50,4.84642,0.999877
500,51,-18.3354,-1
500,52,10.5188,1
500,53,-14.5865,-1
500,54,20.4189,1
500,55,24.4296,1
500,56,19.331,1
500,57,-2.96283,-0.994674
500,58,14.8457,1
500,59,26.3191,1
500,60,-6.48824,-0.999995
500,61,5.18439,5.18439
500,62,-30.8903,-1
500,63,12.6191,12.6191
500,64,15.7862,1
500,65,-15.0524,-1
500,66,-32.4006,-1
500,67,11.7905,1
500,68,28.9943,1
500,69,-7.75707,-1
500,70,20.304,1
500,71,1.41867,0.889322
500,72,11.6449,1
500,73,13.4613,13.4613
500,74,17.7431,1
500,75,14.0554,1
500,76,-13.7125,-13.7125
500,77,8.19437,1
500,78,-4.40661,-0.999703
500,79,-3.09665,-0.995922
500,80,29.7084,29.7084
500,81,-4.24302,-0.999587
500,82,20.0037,1
500,83,25.4415,1
500,84,-10.6831,-1
500,85,1.93186,0.958883
500,86,28.7268,28.7268
500,87,-20.8558,-20.8558
500,88,-23.6189,-1
500,89,6.31821,6.31821
500,90,-2.8813,-0.993734
500,91,-31.9218,-1
500,92,1.01578,0.768141
500,93,-4.80655,-4.80655
500,94,-5.20947,-0.99994
500,95,-30.1668,-1
500,96,31.3688,1
500,97,-8.13814,-1
500,98,-23.7911,-1
500,99,23.5412,1
500,100,-10.7948,-1
501,1,13.1208,1
501,2,-10.2379,-1
501,3,15.0506,1
501,4,10.4844,1
501,5,15.4825,1
501,6,3.48882,0.998137
501,7,14.5269,1
501,8,7.45151,0.999999
501,9,20.8391,20.8391
501,10,0.629489,0.629489
501,11,16.1853,1
501,12,-10.2338,-1
501,13,-2.93299,-0.994348
501,14,25.6295,1
501,15,-16.7612,-1
501,16,-0.143113,-0.142144
501,17,-3.00166,-0.995071
501,18,-12.8883,-1
501,19,-9.11414,-1
501,20,-5.56027,-5.56027
501,21,22.2353,1
501,22,-5.07489,-5.07489
501,23,20.1122,1
501,24,4.75285,4.75285
501,25,16.3166,16.3166
501,26,-27.9136,-27.9136
501,27,16.4884,16.4884
501,28,3.37304,0.997652
501,29,0.3613,0.346359
501,30,-17.6876,-1
501,31,19.6733,1
501,32,-4.62178,-0.999807
501,33,-9.20993,-1
501,34,-3.56193,-0.99839
501,35,8.76526,1
501,36,-4.26968,-0.999609
501,37,13.7226,1
501,38,2.11988,0.971587
501,39,-12.0193,-12.0193
501,40,1.34017,1.34017
501,41,-5.93782,-0.999986
501,42,-5.34247,-0.999954
501,43,18.9522,1
501,44,13.6652,1
501,45,8.32785,8.32785
501,46,7.44728,0.999999
501,47,-11.1839,-1
501,48,5.28861,0.999949
501,49,13.4687,13.4687
501,50,14.276,1
501,51,-9.12526,-1
501,52,2.40578,0.983861
501,53,-5.65762,-0.999976
501,54,10.9923,1
501,55,15.0751,1
501,56,11.2203,1
501,57,-12.2082,-1
501,58,5.14224,0.999932
501,59,16.9454,1
501,60,2.08652,0.969657
501,61,-2.7229,-2.7229
501,62,-22.5375,-1
501,63,5.38811,5.38811
501,64,6.6779,0.999997
501,65,-5.90492,-0.999985
501,66,-23.4075,-1
501,67,21.1365,1
501,68,19.7755,1
501,69,0.299439,0.290799
501,70,10.8879,1
501,71,-7.65127,-1
501,72,2.81406,0.992835
501,73,3.72796,3.72796
501,74,9.63327,1
501,75,5.37034,0.999957
501,76,-4.30122,-4.30122
501,77,0.0665762,0.066478
501,78,4.31664,0.999644
501,79,6.32743,0.999994
501,80,21.6398,21.6398
501,81,4.8343,0.999874
501,82,10.5651,1
501,83,16.2985,1
501,84,-3.54796,-0.998344
501,85,10.5732,1
501,86,20.4662,20.4662
501,87,-11.9224,-11.9224
501,88,-14.1992,-1
501,89,-2.10768,-2.10768
501,90,6.55557,0.999996
501,91,-23.3555,-1
501,92,10.3359,1
501,93,-13.7318,-13.7318
501,94,-14.2837,-1
501,95,-21.7239,-1
501,96,22.4393,1
501,97,1.12114,0.807967
501,98,-15.0145,-1
501,99,14.9348,1
501,100,-1.90075,-0.956302
502,1,27.3408,1
502,2,3.0599,0.995612
502,3,29.7439,1
502,4,23.758,1
502,5,0.614149,0.547041
502,6,-11.0442,-1
502,7,30.1143,1
502,8,21.1334,1
502,9,34.7578,34.7578
502,10,-14.0793,-14.0793
502,11,29.7453,1
502,12,3.23551,0.99691
502,13,11.0665,1
502,14,39.102,1
502,15,-31.52,-1
502,16,13.9544,1
502,17,-17.9116,-1
502,18,-27.5182,-1
502,19,-24.1131,-1
502,20,7.88092,7.88092
502,21,34.8873,1
502,22,-20.2045,-20.2045
502,23,33.7982,1
502,24,19.5299,19.5299
502,25,32.1549,32.1549
502,26,-40.0394,-40.0394
502,27,31.5861,31.5861
502,28,16.0987,1
502,29,-13.0671,-1
502,30,-2.91103,-0.994094
502,31,33.608,1
502,32,9.51017,1
502,33,3.51883,0.998245
502,34,-19.3522,-1
502,35,23.3328,1
502,36,-18.1969,-1
502,37,27.0712,1
502,38,16.8725,1
502,39,1.76263,1.76263
502,40,-12.6611,-12.6611
502,41,7.25057,0.999999
502,42,8.87864,1
502,43,33.9316,1
502,44,-0.472829,-0.440482
502,45,-5.31581,-5.31581
502,46,22.0648,1
502,47,1.39268,0.88376
502,48,18.3015,1
502,49,-1.38929,-1.38929
502,50,-1.15781,-0.820326
502,51,-23.925,-1
502,52,15.2723,1
502,53,-20.1963,-1
502,54,26.4512,1
502,55,30.1652,1
502,56,24.0386,1
502,57,2.91186,0.994104
502,58,21.1141,1
502,59,32.2972,1
502,60,-11.4642,-1
502,61,9.4627,9.4627
502,62,-35.6469,-1
502,63,16.6843,16.6843
502,64,21.4801,1
502,65,-20.7331,-1
502,66,-37.8408,-1
502,67,6.02158,0.999988
502,68,34.6657,1
502,69,-12.4378,-1
502,70,26.2852,1
502,71,7.07834,0.999999
502,72,17.0004,1
502,73,19.5086,19.5086
502,74,22.2895,1
502,75,19.4626,1
502,76,-19.5983,-19.5983
502,77,12.9917,1
502,78,-9.60336,-1
502,79,-8.96415,-1
502,80,34.4331,34.4331
502,81,-9.74823,-1
502,82,25.8579,1
502,83,31.3049,1
502,84,-14.3949,-1
502,85,-3.695,-0.998766
502,86,33.6518,33.6518
502,87,-26.3674,-26.3674
502,88,-29.7465,-1
502,89,11.1552,11.1552
502,90,-8.88583,-1
502,91,-36.9153,-1
502,92,-4.98313,-0.999906
502,93,0.56666,0.56666
502,94,0.40232,0.381933
502,95,-35.149,-1
502,96,36.9977,1
502,97,-13.7845,-1
502,98,-29.1446,-1
502,99,28.8551,1
