t,unit,input,output
500,1,0.0447172,0.0447172
500,2,-0.105607,-0.105607
500,3,0.00893676,0.00893676
500,4,0.000846907,0.999999
500,5,-0.0555378,0.994934
500,6,-0.0598973,-0.0598973
500,7,0.048519,0.996132
500,8,-0.0538486,-0.0538486
500,9,0.0504086,0.0504086
500,10,0.204428,0.204428
500,11,-0.155158,-0.155158
500,12,0.0478408,0.996239
500,13,-0.00457486,0.999966
500,14,0.10545,0.981809
500,15,0.160707,0.160707
500,16,-0.26253,0.890422
500,17,0.000446908,0.000446908
500,18,0.00776317,0.00776317
500,19,0.154573,0.961159
500,20,0.105761,0.981702
500,21,-0.103101,0.982606
500,22,0.00217589,0.999992
500,23,0.0476061,0.0476061
500,24,0.0479766,0.996218
500,25,-0.0584104,0.994397
500,26,0.0476679,0.0476679
500,27,-0.162126,0.957321
500,28,0.00340158,0.999981
500,29,0.154075,0.154075
500,30,-0.104755,0.982047
500,31,-0.0532277,0.995346
500,32,-0.251879,0.898859
500,33,-0.109465,0.980406
500,34,-0.00227665,-0.00227665
500,35,0.0490024,0.996055
500,36,0.0483206,0.0483206
500,37,0.0579939,0.994477
500,38,0.0505783,0.995797
500,39,0.0438879,0.0438879
500,40,-0.103801,0.98237
501,1,2.56279,2.56279
501,2,2.56942,2.56942
501,3,-2.58712,-2.58712
501,4,2.52781,0.125443
501,5,2.57148,0.120677
501,6,2.58691,2.58691
501,7,2.5841,0.118905
501,8,2.58301,2.58301
501,9,-2.52812,-2.52812
501,10,-2.5124,-2.5124
501,11,2.57975,2.57975
501,12,-2.52541,0.125641
501,13,2.61238,0.114331
501,14,-2.54673,0.123643
501,15,-2.5864,-2.5864
501,16,2.58269,0.119113
501,17,2.5553,2.5553
501,18,-2.60112,-2.60112
501,19,-2.54118,0.124214
501,20,-2.56964,0.120921
501,21,2.52852,0.125383
501,22,2.5148,0.126438
501,23,-2.48654,-2.48654
501,24,2.56006,0.12213
501,25,2.58651,0.118548
501,26,2.56169,2.56169
501,27,2.6106,0.114643
501,28,-2.5468,0.123636
501,29,-2.50119,-2.50119
501,30,2.5298,0.125273
501,31,2.53157,0.125118
501,32,-2.55026,0.123262
501,33,2.57291,0.120484
501,34,2.5462,2.5462
501,35,-2.57977,0.119533
501,36,2.5848,2.5848
501,37,-2.61162,0.114465
501,38,2.54431,0.123896
501,39,2.57597,2.57597
501,40,2.51694,0.126288
502,1,1.14102,1.14102
502,2,1.25137,1.25137
502,3,-1.17779,-1.17779
502,4,1.17343,-0.140595
502,5,1.2136,-0.163092
502,6,1.21495,1.21495
502,7,1.14211,-0.120332
502,8,1.21587,1.21587
502,9,-1.20702,-1.20702
502,10,-1.31516,-1.31516
502,11,1.28661,1.28661
502,12,-1.20727,-0.159806
502,13,1.18174,-0.145571
502,14,-1.24571,-0.178232
502,15,-1.28776,-1.28776
502,16,1.3605,-0.211855
502,17,1.17598,1.17598
502,18,-1.18002,-1.18002
502,19,-1.28297,-0.192636
502,20,-1.24914,-0.179699
502,21,1.2447,-0.177795
502,22,1.1687,-0.137686
502,23,-1.20344,-1.20344
502,24,1.14084,-0.119463
502,25,1.21462,-0.163608
502,26,1.13799,1.13799
502,27,1.29148,-0.195449
502,28,-1.17258,-0.140077
502,29,-1.27584,-1.27584
502,30,1.24551,-0.178146
502,31,1.20755,-0.159956
502,32,-0.992166,0.00789479
502,33,1.24775,-0.179107
502,34,1.173,1.173
502,35,-1.21534,-0.163974
502,36,1.14184,1.14184
502,37,-1.21789,-0.165259
502,38,1.1382,-0.117642
502,39,1.14064,1.14064
502,40,1.2421,-0.176655
503,1,3.87407,3.87407
503,2,3.92778,3.92778
503,3,-3.88685,-3.88685
503,4,3.89983,-0.0252628
503,5,3.90938,-0.0228681
503,6,3.90483,3.90483
503,7,3.87437,-0.0315909
503,8,3.90927,3.90927
503,9,-3.91742,-3.91742
503,10,-3.96816,-3.96816
503,11,3.94337,3.94337
503,12,-3.91878,-0.0205011
503,13,3.88808,-0.0281956
503,14,-3.93111,-0.0173888
503,15,-3.94116,-3.94116
503,16,3.9753,-0.00620835
503,17,3.89698,3.89698
503,18,-3.88737,-3.88737
503,19,-3.9497,-0.0126817
503,20,-3.9275,-0.0183007
503,21,3.93404,-0.0166465
503,22,3.90284,-0.0245106
503,23,-3.92427,-3.92427
503,24,3.8784,-0.0305949
503,25,3.90578,-0.0237735
503,26,3.87821,3.87821
503,27,3.93615,-0.0161125
503,28,-3.89668,-0.0260527
503,29,-3.95409,-3.95409
503,30,3.93308,-0.0168899
503,31,3.91669,-0.0210295
503,32,-3.80951,-0.0470712
503,33,3.92482,-0.0189766
503,34,3.89794,3.89794
503,35,-3.91307,-0.0219391
503,36,3.87664,3.87664
503,37,-3.90287,-0.0245021
503,38,3.88125,-0.0298919
503,39,3.87359,3.87359
503,40,3.93374,-0.0167236
504,1,-1.85625,-1.85625
504,2,-1.68986,-1.68986
504,3,1.80141,1.80141
504,4,-1.79921,-0.104346
504,5,-1.74516,-0.130919
504,6,-1.7463,-1.7463
504,7,-1.8551,-0.0754384
504,8,-1.74481,-1.74481
504,9,1.74355,1.74355
504,10,1.57697,1.57697
504,11,-1.63349,-1.63349
504,12,1.7429,-0.131987
504,13,-1.8007,-0.103586
504,14,1.6897,-0.155906
504,15,1.63559,1.63559
504,16,-1.52452,-0.208175
504,17,-1.79929,-1.79929
504,18,1.80157,1.80157
504,19,1.63392,-0.177826
504,20,1.68956,-0.155965
504,21,-1.68895,-0.156225
504,22,-1.79851,-0.104697
504,23,1.74316,1.74316
504,24,-1.85625,-0.074838
504,25,-1.74582,-0.130606
504,26,-1.85576,-1.85576
504,27,-1.63567,-0.177196
504,28,1.80045,-0.103716
504,29,1.63333,1.63333
504,30,-1.68968,-0.155914
504,31,-1.74495,-0.131021
504,32,2.07695,0.0366887
504,33,-1.6902,-0.155696
504,34,-1.8003,-1.8003
504,35,1.74391,-0.13151
504,36,-1.85619,-1.85619
504,37,1.74559,-0.130717
504,38,-1.85509,-0.0754461
504,39,-1.85674,-1.85674
504,40,-1.68865,-0.156354
505,1,3.76213,3.76213
505,2,3.69168,3.69168
505,3,-3.73348,-3.73348
505,4,3.74625,-0.0607839
505,5,3.71511,-0.0668485
505,6,3.70983,3.70983
505,7,3.76484,-0.0569333
505,8,3.71614,3.71614
505,9,-3.72266,-3.72266
505,10,-3.64701,-3.64701
505,11,3.66722,3.66722
505,12,-3.72466,-0.0650431
505,13,3.73824,-0.0623927
505,14,-3.69515,-0.0704549
505,15,-3.66354,-3.66354
505,16,3.6139,-0.0825007
505,17,3.74517,3.74517
505,18,-3.73551,-3.73551
505,19,-3.67138,-0.0744352
505,20,-3.69178,-0.0710393
505,21,3.69678,-0.0701693
505,22,3.74959,-0.0601049
505,23,-3.72774,-3.72774
505,24,3.76734,-0.0564035
505,25,3.71148,-0.0675214
505,26,3.76778,3.76778
505,27,3.65888,-0.0763832
505,28,-3.74355,-0.0613295
505,29,-3.6739,-3.6739
505,30,3.69519,-0.0704477
505,31,3.72135,-0.0656743
505,32,-3.86457,-0.0339965
505,33,3.68816,-0.0716606
505,34,3.74515,3.74515
505,35,-3.72189,-0.0655722
505,36,3.76707,3.76707
505,37,-3.71007,-0.0677805
505,38,3.77017,-0.0558
505,39,3.76215,3.76215
505,40,3.69625,-0.0702615
506,1,-2.21386,-2.21386
506,2,-2.05805,-2.05805
506,3,2.16251,2.16251
506,4,-2.16095,0.0713464
506,5,-2.11013,0.0511544
506,6,-2.10977,-2.10977
506,7,-2.2171,0.0905035
506,8,-2.11204,-2.11204
506,9,2.10775,2.10775
506,10,1.94992,1.94992
506,11,-2.00781,-2.00781
506,12,2.10903,0.0506906
506,13,-2.16605,0.0732314
506,14,2.05491,0.0265897
506,15,2.00507,2.00507
506,16,-1.90049,-0.0515134
506,17,-2.16315,-2.16315
506,18,2.1636,2.1636
506,19,2.00335,0.0016733
506,20,2.05773,0.0279032
506,21,-2.05456,0.0264254
506,22,-2.15925,0.070714
506,23,2.10477,2.10477
506,24,-2.21385,0.0894926
506,25,-2.11034,0.0512464
506,26,-2.21322,-2.21322
506,27,-2.00773,0.00384728
506,28,2.15965,0.0708637
506,29,1.99941,1.99941
506,30,-2.05411,0.0262147
506,31,-2.10611,0.0494536
506,32,2.42241,0.127518
506,33,-2.05621,0.0271968
506,34,-2.15986,-2.15986
506,35,2.11346,0.0525546
506,36,-2.21572,-2.21572
506,37,2.11322,0.0524548
506,38,-2.21348,0.0893753
506,39,-2.21362,-2.21362
506,40,-2.05357,0.0259611
507,1,3.17099,3.17099
507,2,3.08577,3.08577
507,3,-3.14069,-3.14069
507,4,3.1432,-0.0440385
507,5,3.11484,-0.0360729
507,6,3.11175,3.11175
507,7,3.17687,-0.0528524
507,8,3.11778,3.11778
507,9,-3.11452,-3.11452
507,10,-3.02219,-3.02219
507,11,3.05897,3.05897
507,12,-3.11637,-0.0365149
507,13,3.1501,-0.0459024
507,14,-3.08553,-0.0273865
507,15,-3.05576,-3.05576
507,16,2.99533,0.00155777
507,17,3.14714,3.14714
507,18,-3.14502,-3.14502
507,19,-3.05532,-0.0180141
507,20,-3.08588,-0.0274922
507,21,3.08339,-0.0267365
507,22,3.14392,-0.0442343
507,23,-3.11184,-3.11184
507,24,3.17448,-0.0522512
507,25,3.11368,-0.0357398
507,26,3.17545,3.17545
507,27,3.05522,-0.0179824
507,28,-3.1435,-0.0441187
507,29,-3.05048,-3.05048
507,30,3.08187,-0.0262721
507,31,3.11311,-0.0355742
507,32,-3.29017,-0.0764758
507,33,3.08286,-0.0265764
507,34,3.14465,3.14465
507,35,-3.12312,-0.0384458
507,36,3.17783,3.17783
507,37,-3.11685,-0.0366543
507,38,3.17449,-0.0522551
507,39,3.17209,3.17209
507,40,3.08155,-0.0261746
508,1,-0.71098,-0.71098
508,2,-0.58151,-0.58151
508,3,0.667426,0.667426
508,4,-0.668109,0.41152
508,5,-0.62502,0.470501
508,6,-0.623618,-0.623618
508,7,-0.714693,0.347857
508,8,-0.62681,-0.62681
508,9,0.624442,0.624442
508,10,0.490812,0.490812
508,11,-0.539441,-0.539441
508,12,0.625753,0.4695
508,13,-0.672273,0.405816
508,14,0.580441,0.530975
508,15,0.537249,0.537249
508,16,-0.448882,0.699993
508,17,-0.670376,-0.670376
508,18,0.669485,0.669485
508,19,0.536671,0.589187
508,20,0.581476,0.529582
508,21,-0.579697,0.531976
508,22,-0.668215,0.411375
508,23,0.622695,0.622695
508,24,-0.71275,0.350501
508,25,-0.62455,0.471142
508,26,-0.713041,-0.713041
508,27,-0.53765,0.587902
508,28,0.667878,0.411837
508,29,0.533788,0.533788
508,30,-0.578916,0.533026
508,31,-0.623409,0.4727
508,32,0.886976,0.124765
508,33,-0.579795,0.531844
508,34,-0.668506,-0.668506
508,35,0.62959,0.464259
