t,unit,input,output
500,1,8.09495,0.0115565
500,2,-2.61431,0.113989
500,3,-1.37228,-0.213534
500,4,9.58078,-0.0321595
500,5,4.28531,0.0580147
500,6,6.93617,0.0091404
500,7,-0.350763,0.809554
500,8,9.19834,-0.0201942
500,9,-9.83865,-0.0157059
500,10,5.55623,-0.0563972
500,11,-4.14575,0.0339412
500,12,6.58483,0.0466335
500,13,0.450844,0.697629
500,14,-9.33585,-0.0296614
500,15,1.96168,-0.019488
500,16,9.06323,-0.00693072
500,17,-1.21974,-0.16618
500,18,4.58282,4.58282
500,19,7.59292,-0.0401485
500,20,-0.567851,0.547865
501,1,8.47341,0.0374347
501,2,-2.24162,0.0977324
501,3,-0.996427,0.00358572
501,4,9.21124,-0.021286
501,5,3.91006,-0.0226968
501,6,6.56435,0.0475031
501,7,0.0230402,0.999127
501,8,8.82833,0.018516
501,9,-9.4678,-0.0334484
501,10,5.93028,-0.0116634
501,11,-3.77006,-0.0558242
501,12,6.2074,0.031097
501,13,0.819208,0.209015
501,14,-8.96095,0.00434635
501,15,1.59649,-0.190292
501,16,9.43383,-0.0330148
501,17,-1.59767,-0.189927
501,18,4.95555,4.95555
501,19,7.96602,-0.00425733
501,20,-0.942625,0.0605386
502,1,7.90356,-0.0120158
502,2,-2.80128,0.0664197
502,3,-1.56324,-0.199617
502,4,9.76615,-0.0218487
502,5,4.47182,0.0709025
502,6,7.1254,-0.0171473
502,7,-0.539342,0.58568
502,8,9.38463,-0.0317147
502,9,-10.0254,0.00252688
502,10,5.36851,-0.0543046
502,11,-4.33436,0.0637179
502,12,6.77262,0.0307896
502,13,0.268809,0.885307
502,14,-9.52537,-0.0333109
502,15,2.14106,0.0637498
502,16,8.87783,0.0134263
502,17,-1.02985,-0.0289393
502,18,4.39753,4.39753
502,19,7.40701,-0.0411535
502,20,-0.378939,0.77998
503,1,9.09036,-0.00980723
503,2,-1.63022,-0.179142
503,3,-0.3834,0.775148
503,4,8.60408,0.0350352
503,5,3.29418,-0.0771217
503,6,5.95606,-0.0073545
503,7,0.635146,0.456665
503,8,8.2201,0.0246923
503,9,-8.85907,0.0153929
503,10,6.54361,0.0481886
503,11,-3.15528,-0.0472827
503,12,5.58857,-0.0547666
503,13,1.42946,-0.217233
503,14,-8.3478,0.0338547
503,15,0.988597,0.0115321
503,16,10.0445,0.0044119
503,17,-2.21512,0.0898889
503,18,5.56897,5.56897
503,19,8.58055,0.0359153
503,20,-1.55575,-0.201473
504,1,8.79648,0.0215922
504,2,-1.90043,-0.0515411
504,3,-0.67963,0.395739
504,4,8.85999,0.0152977
504,5,3.55153,-0.0884545
504,6,6.25151,0.0361741
504,7,0.353356,0.806903
504,8,8.49622,0.0374622
504,9,-9.12966,-0.0138121
504,10,6.26862,0.0379438
504,11,-3.4307,-0.0905925
504,12,5.85613,-0.0237387
504,13,1.18304,-0.146335
504,14,-8.63867,0.0334055
504,15,1.22297,-0.167772
504,16,9.77273,-0.0213294
504,17,-1.93606,-0.0328029
504,18,5.31149,5.31149
504,19,8.30855,0.0315881
504,20,-1.27591,-0.190165
505,1,8.44962,0.0372006
505,2,-2.24898,0.0997597
505,3,-1.02044,-0.0200213
505,4,9.21152,-0.0213093
505,5,3.91206,-0.0221956
505,6,6.58509,0.0466212
505,7,0.00797591,0.999895
505,8,8.83686,0.017664
505,9,-9.47475,-0.03349
505,10,5.9199,-0.0133883
505,11,-3.78227,-0.0531811
505,12,6.21427,0.0319349
505,13,0.830901,0.194075
505,14,-8.97985,0.0022428
505,15,1.57627,-0.196168
505,16,9.42911,-0.0329245
505,17,-1.58157,-0.19469
505,18,4.95566,4.95566
505,19,7.96107,-0.00487829
505,20,-0.927766,0.0771913
506,1,8.12293,0.0147601
506,2,-2.58219,0.119185
506,3,-1.34363,-0.208889
506,4,9.54694,-0.0329798
506,5,4.25333,0.0534697
506,6,6.90589,0.0134292
506,7,-0.320233,0.839647
506,8,9.16559,-0.0172629
506,9,-9.80581,-0.018598
506,10,5.58757,-0.0548253
506,11,-4.11546,0.0274431
506,12,6.5536,0.0478832
506,13,0.488085,0.651704
506,14,-9.30586,-0.0280379
506,15,1.92206,-0.0401485
506,16,9.09694,-0.0104919
506,17,-1.24892,-0.179608
506,18,4.61614,4.61614
506,19,7.62611,-0.0385066
506,20,-0.597855,0.507459
507,1,8.44517,0.0371335
507,2,-2.269,0.104939
507,3,-1.02415,-0.0235565
507,4,9.23798,-0.0234272
507,5,3.9381,-0.01562
507,6,6.59137,0.046316
507,7,-0.00444681,0.999967
507,8,8.8552,0.0157938
507,9,-9.49472,-0.0335203
507,10,5.90268,-0.0162325
507,11,-3.79802,-0.0496828
507,12,6.23572,0.0344399
507,13,0.792496,0.243681
507,14,-8.9886,0.00126852
507,15,1.62265,-0.181783
507,16,9.40684,-0.0323993
507,17,-1.56941,-0.198017
507,18,4.92803,4.92803
507,19,7.93853,-0.00769483
507,20,-0.914875,0.0919399
508,1,7.92379,-0.00952569
508,2,-2.78171,0.072465
508,3,-1.54296,-0.204423
508,4,9.74679,-0.0233246
508,5,4.45249,0.0706955
508,6,7.10527,-0.014547
508,7,-0.51947,0.611613
508,8,9.36505,-0.0309798
508,9,-10.0058,0.000575064
508,10,5.38818,-0.0554676
508,11,-4.31459,0.0616095
508,12,6.75313,0.0330005
