t,unit,input,output
500,1,23.8159,-0.00730755
500,2,-8.29461,0.0306602
500,3,-4.57487,0.0676624
500,4,29.2136,-0.00677451
500,5,13.2876,-0.0188151
500,6,21.3087,-0.0123193
500,7,-1.11253,-0.0990513
500,8,27.6896,-0.00951638
500,9,-29.984,-0.000534639
500,10,16.222,0.0126029
500,11,-12.8798,0.00911579
500,12,20.5473,20.5473
500,13,0.943857,0.0591748
500,14,-28.4606,0.0110988
500,15,6.3044,0.0412538
500,16,26.7331,0.00885527
500,17,-3.64841,-0.0779339
500,18,13.3061,13.3061
500,19,22.3391,0.0124674
500,20,-1.25119,-0.180564
501,1,25.0361,-0.00143919
501,2,-7.07043,-0.00987974
501,3,-3.3529,-0.0849775
501,4,28,-1.52828e-07
501,5,12.0605,0.00498296
501,6,20.102,0.00498585
501,7,0.124153,0.974837
501,8,26.4689,0.0119686
501,9,-28.774,0.00721058
501,10,17.4444,-0.0179691
501,11,-11.6543,-0.0241652
501,12,19.3234,19.3234
501,13,2.16034,0.0711206
501,14,-27.2384,-0.00795567
501,15,5.08709,-0.0169074
501,16,27.9541,-0.00163656
501,17,-4.89738,0.0205922
501,18,14.5305,14.5305
501,19,23.5574,-0.0132927
501,20,-2.47703,0.12817
502,1,23.0762,-0.00327183
502,2,-9.03857,-0.00425677
502,3,-5.31698,-0.0502405
502,4,29.944,-0.001859
502,5,14.0318,0.00226495
502,6,22.0446,0.00201851
502,7,-1.86758,-0.0688752
502,8,28.4397,0.010992
502,9,-30.7129,0.00813024
502,10,15.4771,-0.0205132
502,11,-13.622,-0.0216729
502,12,21.2858,21.2858
502,13,0.193698,0.939417
502,14,-29.2024,-0.00647234
502,15,7.05531,-0.00779984
502,16,25.9889,-0.000426583
502,17,-2.88582,0.038724
502,18,12.5613,12.5613
502,19,21.5937,-0.0141072
502,20,-0.508416,0.625862
503,1,27.3056,-0.00954943
503,2,-4.81965,0.035449
503,3,-1.09807,-0.0879089
503,4,25.7643,-0.00833435
503,5,9.81143,-0.0181149
503,6,17.8468,-0.00825564
503,7,2.39124,0.12542
503,8,24.2019,0.00779444
503,9,-26.5335,0.0119303
503,10,19.6965,-0.0131775
503,11,-9.40233,-0.0322733
503,12,17.0849,17.0849
503,13,4.39561,0.0685562
503,14,-24.9836,0.000657604
503,15,2.8527,0.0498119
503,16,30.2082,0.00641009
503,17,-7.16535,-0.0220519
503,18,16.7814,16.7814
503,19,25.8133,-0.00682577
503,20,-4.72813,0.0507607
504,1,24.8361,0.00631021
504,2,-7.27696,-0.0334359
504,3,-3.55502,-0.0882043
504,4,28.1364,0.00470017
504,5,12.2684,0.0193771
504,6,20.2998,0.0126792
504,7,-0.149651,0.963566
504,8,26.7395,0.00869068
504,9,-28.9058,0.00321178
504,10,17.2384,-0.012574
504,11,-11.8585,-0.0115414
504,12,19.4634,19.4634
504,13,1.95464,-0.0231276
504,14,-27.4401,-0.0113957
504,15,5.29508,-0.0480812
504,16,27.7492,-0.00813137
504,17,-4.61915,0.0641397
504,18,14.3229,14.3229
504,19,23.3531,-0.0122044
504,20,-2.27227,0.105736
505,1,24.277,0.0100246
505,2,-7.83768,-0.0198243
505,3,-4.11588,0.0275376
505,4,28.748,0.00787888
505,5,12.8316,0.012518
505,6,20.8435,0.00720851
505,7,-0.66416,0.416932
505,8,27.2358,-0.00788688
505,9,-29.5162,-0.0107702
505,10,16.6786,0.0161576
505,11,-12.4218,0.024855
505,12,20.0867,20.0867
505,13,1.39734,-0.216052
505,14,-28.0015,5.27637e-05
505,15,5.85171,-0.0244343
505,16,27.1907,-0.00660148
505,17,-4.09028,0.0217777
505,18,13.7623,13.7623
505,19,22.7965,0.00833105
505,20,-1.70858,-0.147714
506,1,24.2566,0.00946923
506,2,-7.85176,-0.0182053
506,3,-4.13303,0.0312591
506,4,28.7736,0.00722176
506,5,12.8438,0.0116772
506,6,20.8713,0.0059988
506,7,-0.666828,0.413276
506,8,27.2484,-0.00821842
506,9,-29.5453,-0.0106645
506,10,16.6645,0.0166067
506,11,-12.4369,0.0250925
506,12,20.1038,20.1038
506,13,1.38637,-0.215125
506,14,-28.0188,0.000670272
506,15,5.86155,-0.0228827
506,16,27.175,-0.00611936
506,17,-4.09801,0.0235397
506,18,13.7492,13.7492
506,19,22.7804,0.0088915
506,20,-1.69432,-0.153935
507,1,24.1136,0.00461317
507,2,-7.99464,-0.000671021
507,3,-4.27591,0.0567441
507,4,28.9167,0.00284837
507,5,12.9865,0.00103919
507,6,21.0143,-0.000678813
507,7,-0.80926,0.221842
507,8,27.3909,-0.0109452
507,9,-29.6885,-0.00889644
507,10,16.5217,0.0192215
507,11,-12.5796,0.0245155
507,12,20.2469,20.2469
507,13,1.24352,-0.177279
507,14,-28.1617,0.00549685
507,15,6.00434,0.000723486
507,16,27.0321,-0.00118649
507,17,-3.95558,-0.011192
507,18,13.6064,13.6064
507,19,22.6376,0.012767
507,20,-1.55156,-0.202469
508,1,24.3625,0.0118653
508,2,-7.74432,-0.0295773
508,3,-4.02629,0.00652228
508,4,28.6688,0.00957747
508,5,12.7353,0.0184702
508,6,20.7686,0.0101868
508,7,-0.556035,0.563616
508,8,27.1418,-0.00505236
508,9,-29.4417,-0.0106307
508,10,16.7716,0.0124813
508,11,-12.329,0.0221827
508,12,19.9964,19.9964
508,13,1.49244,-0.213221
508,14,-27.912,-0.00311374
508,15,5.75516,-0.0384694
508,16,27.2816,-0.00902673
508,17,-4.21196,0.0466864
508,18,13.8569,13.8569
508,19,22.8864,0.0048584
508,20,-1.80232,-0.102763
509,1,23.8944,-0.00433748
509,2,-8.21524,0.024249
509,3,-4.49586,0.0707946
509,4,29.1353,-0.00450662
509,5,13.2078,-0.0146385
509,6,21.2312,-0.00995675
509,7,-1.03197,-0.0309318
509,8,27.6106,-0.0108402
509,9,-29.9062,-0.00309064
509,10,16.3013,0.0158447
509,11,-12.8004,0.0145943
509,12,20.4678,20.4678
509,13,1.02329,-0.0227358
509,14,-28.3816,0.0104489
509,15,6.22482,0.0331885
509,16,26.8121,0.00660664
509,17,-3.73031,-0.063953
509,18,13.3857,13.3857
509,19,22.4181,0.0137309
509,20,-1.33069,-0.206159
510,1,24.8409,0.0061401
510,2,-7.2652,-0.0324241
510,3,-3.5477,-0.0887177
510,4,28.1934,0.0064458
510,5,12.2553,0.0186715
510,6,20.2953,0.0125507
510,7,-0.072309,0.991421
510,8,26.6638,0.0103926
510,9,-28.9673,0.00112603
510,10,17.2499,-0.013042
510,11,-11.8493,-0.0122469
510,12,19.5177,19.5177
510,13,1.96748,-0.0165013
510,14,-27.4332,-0.0113486
510,15,5.27995,-0.0464454
510,16,27.7596,-0.00786088
510,17,-4.6998,0.0548188
510,18,14.3359,14.3359
510,19,23.3633,-0.0123864
510,20,-2.28208,0.108051
511,1,23.2489,-0.00964856
511,2,-8.86568,0.0147054
511,3,-5.14406,-0.0270586
511,4,29.7757,-0.00692418
511,5,13.8598,-0.009792
511,6,21.8712,-0.00573141
511,7,-1.69129,-0.155231
511,8,28.2623,0.00826677
511,9,-30.5441,0.0103212
511,10,15.6505,-0.0181086
511,11,-13.4499,-0.0233742
511,12,21.1165,21.1165
511,13,0.36898,0.790622
511,14,-29.0296,-0.00101846
511,15,6.88008,0.017021
511,16,26.1625,0.00594514
511,17,-3.06261,-0.020311
511,18,12.7341,12.7341
511,19,21.7681,-0.00973595
511,20,-0.680439,0.394631
512,1,26.6947,0.00976306
512,2,-5.42497,-0.0570525
512,3,-1.70449,-0.149521
512,4,26.3657,0.0110148
512,5,10.4163,0.0295083
512,6,18.4551,0.0170763
512,7,1.78217,-0.112907
512,8,24.813,0.00711049
512,9,-27.1364,-0.00487358
512,10,19.0903,-0.00466479
512,11,-10.0077,0.000772142
512,12,17.6863,17.6863
512,13,3.79215,-0.0509973
512,14,-25.5899,-0.0119465
512,15,3.45595,-0.0912244
512,16,29.6015,-0.0102113
512,17,-6.55725,0.0477601
512,18,16.1757,16.1757
512,19,25.2054,-0.00759671
512,20,-4.12285,0.0290631
513,1,23.6822,-0.0112989
513,2,-8.43003,0.0368504
513,3,-4.70814,0.0536628
513,4,29.304,-0.00886808
513,5,13.4272,-0.0230893
513,6,21.457,-0.0146998
513,7,-1.2937,-0.196154
513,8,27.886,-0.00400232
513,9,-30.0717,0.00236382
513,10,16.0857,0.00526203
513,11,-13.0163,-0.00124943
513,12,20.6225,20.6225
513,13,0.80516,0.227159
513,14,-28.5938,0.0106527
513,15,6.44497,0.0486527
513,16,26.5982,0.0114023
513,17,-3.48302,-0.0912591
513,18,13.1676,13.1676
513,19,22.2038,0.00856525
513,20,-1.11396,-0.100129
514,1,26.038,0.0014571
514,2,-6.07012,0.0114588
514,3,-2.35231,0.121012
514,4,27.0022,-8.00567e-05
514,5,11.0602,-0.00541153
514,6,19.1035,-0.00532224
514,7,1.12612,-0.109088
514,8,25.4693,-0.0124398
514,9,-27.776,-0.00741555
514,10,18.4443,0.0169946
514,11,-10.6537,0.0264613
514,12,18.3228,18.3228
514,13,3.15699,-0.0477366
514,14,-26.2377,0.00823993
514,15,4.09052,0.0218321
514,16,28.9543,0.00157372
514,17,-5.9011,-0.0164906
514,18,15.5306,15.5306
514,19,24.5571,0.0127536
514,20,-3.47753,-0.0913054
515,1,23.0686,-0.00295151
515,2,-9.04053,-0.00447061
515,3,-5.32337,-0.0508228
515,4,29.9262,-0.00244365
515,5,14.0295,0.00209689
515,6,22.0725,0.00325778
515,7,-1.89025,-0.0569163
515,8,28.4829,0.0111594
515,9,-30.7003,0.00838165
515,10,15.4755,-0.0205079
515,11,-13.6246,-0.0215967
515,12,21.2476,21.2476
515,13,0.193556,0.939503
515,14,-29.2091,-0.00665565
515,15,7.0529,-0.00746568
515,16,25.9851,-0.000572535
515,17,-2.88396,0.03935
515,18,12.5622,12.5622
515,19,21.5899,-0.01416
515,20,-0.506945,0.627749
516,1,27.6149,-0.0107843
516,2,-4.51042,0.0705342
516,3,-0.788807,0.248522
516,4,25.4551,-0.0123805
516,5,9.50221,-0.0334977
516,6,17.5373,-0.0180259
516,7,2.69973,0.0954455
516,8,23.8932,-0.00438712
516,9,-26.2242,0.00785927
516,10,20.0058,0.000287734
516,11,-9.09309,-0.0100919
516,12,16.7751,16.7751
516,13,4.70487,0.05412
516,14,-24.6743,0.0110139
516,15,2.54347,0.123983
516,16,30.5174,0.0104148
516,17,-7.47359,-0.0424448
516,18,17.0907,17.0907
516,19,26.1225,0.00457528
516,20,-5.0374,-0.0074076
517,1,25.6396,-0.0112395
517,2,-6.47219,0.0489936
517,3,-2.75634,0.0800153
517,4,27.3249,-0.0099302
517,5,11.455,-0.0275109
517,6,19.5019,-0.0163217
517,7,0.649693,0.436753
517,8,25.9409,-0.00226623
517,9,-28.1014,0.00354692
517,10,18.0438,0.00242234
517,11,-11.0523,-0.00471046
517,12,18.6526,18.6526
517,13,2.75942,0.0791195
517,14,-26.6417,0.0107833
517,15,4.48485,0.0708941
517,16,28.5525,0.0109968
517,17,-5.41793,-0.0568093
517,18,15.1344,15.1344
517,19,24.1563,0.00621323
517,20,-3.07938,-0.0255125
518,1,24.0693,0.00285685
518,2,-8.04137,0.00513045
518,3,-4.32301,0.0625399
518,4,28.9337,0.00227375
518,5,13.0295,-0.00225816
518,6,21.0617,-0.00290942
518,7,-0.88326,0.129227
518,8,27.4664,-0.0115246
518,9,-29.7073,-0.00852218
518,10,16.474,0.0192575
518,11,-12.6235,0.0233419
518,12,20.2665,20.2665
