t,unit,input,output
500,1,-2.21444,-2.21444
500,2,-1.27254,-1.27254
500,3,0.133897,0.133897
500,4,-2.97687,-2.97687
500,5,-0.238478,-0.238478
500,6,3.76292,-0.0573393
500,7,-3.6415,-3.6415
500,8,-1.99189,-1.99189
500,9,2.77082,2.77082
500,10,1.53256,1.53256
500,11,-0.820245,0.207684
500,12,-2.42482,0.127627
500,13,-0.397118,-0.397118
500,14,0.398933,0.398933
500,15,0.959611,0.959611
500,16,0.546888,0.546888
500,17,0.313745,0.313745
500,18,4.14255,4.14255
500,19,3.99589,3.99589
500,20,-0.207465,-0.207465
500,21,-1.28108,-1.28108
500,22,-4.72673,-4.72673
500,23,-4.70412,-4.70412
500,24,2.27854,2.27854
500,25,2.19483,2.19483
500,26,3.8025,3.8025
500,27,0.574346,0.574346
500,28,-3.27947,-3.27947
500,29,-0.203116,-0.203116
500,30,0.678084,0.678084
501,1,-2.99499,-2.99499
501,2,-1.9175,-1.9175
501,3,0.924362,0.924362
501,4,-2.28185,-2.28185
501,5,-1.03196,-1.03196
501,6,3.01836,-0.00607988
501,7,-2.83828,-2.83828
501,8,-2.71258,-2.71258
501,9,3.52103,3.52103
501,10,0.842158,0.842158
501,11,-1.56153,-0.200049
501,12,-1.60534,-0.187522
501,13,-1.10301,-1.10301
501,14,-0.271425,-0.271425
501,15,0.346574,0.346574
501,16,1.2378,1.2378
501,17,1.1595,1.1595
501,18,3.4359,3.4359
501,19,3.2975,3.2975
501,20,0.460223,0.460223
501,21,-1.95293,-1.95293
501,22,-3.98625,-3.98625
501,23,-3.80867,-3.80867
501,24,1.50343,1.50343
501,25,3.03136,3.03136
501,26,3.06337,3.06337
501,27,1.4234,1.4234
501,28,-2.5641,-2.5641
501,29,0.446049,0.446049
501,30,1.39336,1.39336
502,1,-2.09486,-2.09486
502,2,-1.11404,-1.11404
502,3,0.0196901,0.0196901
502,4,-3.12224,-3.12224
502,5,-0.11938,-0.11938
502,6,3.89514,-0.0264357
502,7,-3.76066,-3.76066
502,8,-1.85525,-1.85525
502,9,2.63853,2.63853
502,10,1.6779,1.6779
502,11,-0.688004,0.384278
502,12,-2.54004,0.124327
502,13,-0.25783,-0.25783
502,14,0.550871,0.550871
502,15,1.12519,1.12519
502,16,0.401576,0.401576
502,17,0.207728,0.207728
502,18,4.27859,4.27859
502,19,4.14129,4.14129
502,20,-0.359913,-0.359913
502,21,-1.12646,-1.12646
502,22,-4.85894,-4.85894
502,23,-4.79699,-4.79699
502,24,2.4021,2.4021
502,25,2.08221,2.08221
502,26,3.93471,3.93471
502,27,0.470514,0.470514
502,28,-3.41825,-3.41825
502,29,-0.361596,-0.361596
502,30,0.537129,0.537129
503,1,-2.41414,-2.41414
503,2,-1.31606,-1.31606
503,3,0.337294,0.337294
503,4,-2.87697,-2.87697
503,5,-0.450022,-0.450022
503,6,3.60699,-0.0833099
503,7,-3.42288,-3.42288
503,8,-2.12071,-2.12071
503,9,2.93081,2.93081
503,10,1.43621,1.43621
503,11,-0.973663,0.027019
503,12,-2.17816,0.077591
503,13,-0.512491,-0.512491
503,14,0.327097,0.327097
503,15,0.951709,0.951709
503,16,0.643778,0.643778
503,17,0.583264,0.583264
503,18,4.03038,4.03038
503,19,3.89343,3.89343
503,20,-0.13962,-0.13962
503,21,-1.3604,-1.3604
