t,unit,input,output
500,1,0.291509,0.764753
500,2,1.03,1.03
500,3,0.2796,0.781182
500,4,-1.36036,0.00307121
500,5,0.0837694,0.0837694
500,6,0.562335,0.371266
500,7,-0.202498,0.877402
500,8,-0.510004,0.442429
500,9,0.3306,0.708788
500,10,0.733859,0.18533
500,11,0.815299,0.124946
500,12,1.42212,0.00179497
500,13,-0.0838199,0.975697
500,14,0.0371256,0.993069
500,15,0.00512415,0.997274
500,16,0.872716,0.0922965
500,17,0.415182,0.581978
500,18,0.698413,0.217194
500,19,0.216096,0.216096
500,20,-0.151812,-0.151812
500,21,0.199065,0.881191
500,22,0.453076,0.525114
500,23,-0.656896,0.25895
500,24,1.53183,0.000652014
500,25,0.122839,0.951418
500,26,-0.288286,0.769232
500,27,0.163763,0.917177
500,28,-0.190559,0.890364
500,29,-0.282523,0.77718
500,30,0.0140601,0.99674
500,31,-0.260791,0.806392
500,32,0.812537,0.126714
500,33,0.746637,0.174692
500,34,-0.381476,0.63292
500,35,0.637831,0.279714
500,36,0.380324,0.634659
500,37,-0.510169,0.442197
500,38,-0.396797,0.60977
500,39,0.246309,0.246309
500,40,0.429182,0.560872
500,41,-0.0285084,0.994826
500,42,-0.435099,0.55198
500,43,0.544971,0.394257
500,44,0.514031,0.514031
500,45,-0.194264,0.886406
500,46,-0.541917,0.398368
500,47,0.517318,0.432163
500,48,0.604815,0.317977
500,49,0.636711,0.280965
500,50,0.453474,0.524521
500,51,-0.180571,0.900737
500,52,0.192201,0.192201
500,53,0.329673,0.329673
500,54,-0.710228,0.206187
500,55,-0.497318,0.460455
500,56,0.431309,0.557672
500,57,-0.339613,0.695533
500,58,1.11114,0.0210489
500,59,-0.265033,0.800791
500,60,-0.184187,0.897032
500,61,-0.0279264,0.994928
500,62,0.304622,0.746298
500,63,1.26827,0.00654387
500,64,-0.572682,-0.572682
500,65,-0.306869,0.7431
500,66,0.939125,0.0633702
500,67,-0.926798,0.0680931
500,68,-0.155075,0.925151
500,69,-0.384339,0.628599
500,70,-0.25319,-0.25319
500,71,-0.258386,0.809545
500,72,0.619895,0.300145
500,73,0.149879,0.149879
500,74,0.417136,0.579027
500,75,-0.0771827,0.978961
500,76,0.165129,0.91589
500,77,-0.790544,0.141473
500,78,0.354963,0.672742
500,79,-1.31729,0.00440359
500,80,-0.60773,0.314484
500,81,-0.78661,0.144243
500,82,0.164324,0.91665
500,83,0.107923,0.961706
500,84,0.0667687,0.983557
500,85,-0.641911,0.275187
500,86,-0.0444705,0.991211
500,87,-0.455268,0.521856
500,88,0.320317,0.72377
500,89,-0.808014,0.12965
500,90,-0.622201,0.29747
500,91,-0.576909,0.352494
500,92,0.460428,0.514208
500,93,0.551251,0.385866
500,94,-0.0588153,0.986632
500,95,0.519925,0.428526
500,96,-1.0927,0.0239006
500,97,-0.292502,0.763368
500,98,0.0562867,0.98753
500,99,0.0223929,0.995794
500,100,0.258561,0.809316
501,1,0.293195,0.7624
501,2,1.02972,1.02972
501,3,0.278263,0.783004
501,4,-1.36054,0.00306637
501,5,0.0840341,0.0840341
501,6,0.560228,0.37402
501,7,-0.204134,0.87558
501,8,-0.508878,0.444019
501,9,0.325379,0.716415
501,10,0.732786,0.186244
501,11,0.81619,0.12438
501,12,1.42561,0.00174011
501,13,-0.083692,0.975762
501,14,0.0375507,0.992971
501,15,0.00517528,0.997272
501,16,0.87333,0.0919874
501,17,0.414223,0.583426
501,18,0.697372,0.218183
501,19,0.215652,0.215652
501,20,-0.151384,-0.151384
501,21,0.200891,0.879182
501,22,0.454595,0.522855
501,23,-0.662249,0.253298
501,24,1.53019,0.000662299
501,25,0.121877,0.952118
501,26,-0.289406,0.767678
501,27,0.161511,0.919279
501,28,-0.188136,0.892921
501,29,-0.280177,0.780393
501,30,0.0158691,0.996571
501,31,-0.259418,0.808194
501,32,0.814605,0.125388
501,33,0.743946,0.176895
501,34,-0.379843,0.635385
501,35,0.637441,0.280149
501,36,0.379388,0.63607
501,37,-0.510637,0.441538
501,38,-0.395602,0.611578
501,39,0.243884,0.243884
501,40,0.431732,0.557037
501,41,-0.0300438,0.994546
501,42,-0.440286,0.544202
501,43,0.538746,0.402657
501,44,0.515705,0.515705
501,45,-0.192852,0.887921
501,46,-0.540754,0.399939
501,47,0.518326,0.430755
501,48,0.604486,0.318372
501,49,0.637681,0.279881
501,50,0.456396,0.520181
501,51,-0.183538,0.897702
501,52,0.193548,0.193548
501,53,0.330329,0.330329
501,54,-0.711017,0.205466
501,55,-0.496641,0.461425
501,56,0.427365,0.563606
501,57,-0.339778,0.69529
501,58,1.10803,0.0215092
501,59,-0.266274,0.799143
501,60,-0.180881,0.900423
501,61,-0.0287798,0.994778
501,62,0.304658,0.746246
501,63,1.26529,0.00669999
501,64,-0.572139,-0.572139
501,65,-0.30206,0.749932
501,66,0.935827,0.0646068
501,67,-0.925946,0.0684296
501,68,-0.157511,0.922952
501,69,-0.383162,0.630376
501,70,-0.25426,-0.25426
501,71,-0.254907,0.814074
501,72,0.620134,0.299867
501,73,0.148484,0.148484
501,74,0.416835,0.579482
501,75,-0.0791342,0.978028
501,76,0.163367,0.917548
501,77,-0.792799,0.139903
501,78,0.357201,0.669399
501,79,-1.31756,0.00439402
501,80,-0.608259,0.313853
501,81,-0.78859,0.142844
501,82,0.16667,0.914428
501,83,0.10879,0.961142
501,84,0.066625,0.983616
501,85,-0.638196,0.279308
501,86,-0.0453913,0.990955
501,87,-0.455528,0.521469
501,88,0.317292,0.728145
501,89,-0.809691,0.128555
501,90,-0.619666,0.300411
501,91,-0.575532,0.354246
501,92,0.461935,0.511979
501,93,0.552671,0.383981
501,94,-0.0568664,0.987328
501,95,0.517842,0.43143
501,96,-1.09253,0.0239284
501,97,-0.293182,0.762419
501,98,0.0560478,0.987613
501,99,0.0177732,0.996372
501,100,0.256958,0.811409
502,1,0.294359,0.760773
502,2,1.02989,1.02989
502,3,0.280559,0.779871
502,4,-1.36114,0.0030508
502,5,0.0851524,0.0851524
502,6,0.561195,0.372755
502,7,-0.202159,0.877778
502,8,-0.509234,0.443516
502,9,0.329418,0.710518
502,10,0.734274,0.184978
502,11,0.815293,0.12495
502,12,1.42298,0.00178134
502,13,-0.0859619,0.974589
502,14,0.0357274,0.993385
502,15,0.00493238,0.99728
502,16,0.872684,0.0923122
502,17,0.415319,0.581771
502,18,0.700175,0.215529
502,19,0.215378,0.215378
502,20,-0.153217,-0.153217
502,21,0.198862,0.881412
502,22,0.455446,0.521592
502,23,-0.658419,0.257333
502,24,1.53129,0.000655402
502,25,0.121609,0.952312
502,26,-0.289133,0.768057
502,27,0.162015,0.91881
502,28,-0.189814,0.891153
502,29,-0.281464,0.778632
502,30,0.0147014,0.996682
502,31,-0.260215,0.807148
502,32,0.813499,0.126096
502,33,0.746608,0.174715
502,34,-0.381308,0.633175
502,35,0.638869,0.278558
502,36,0.38216,0.631888
502,37,-0.510749,0.44138
502,38,-0.39748,0.608738
502,39,0.246451,0.246451
502,40,0.430557,0.558803
502,41,-0.0278512,0.994941
502,42,-0.437132,0.548929
502,43,0.54397,0.395602
502,44,0.515387,0.515387
502,45,-0.194239,0.886432
502,46,-0.541908,0.39838
502,47,0.516147,0.4338
502,48,0.606183,0.316335
502,49,0.638471,0.279001
502,50,0.454726,0.522662
