t,unit,input,output
500,1,8.56919,0.0362717
500,2,3.68917,-0.0714883
500,3,-8.33583,0.0332186
500,4,-17.1327,-17.1327
500,5,33.9191,33.9191
500,6,-26.7363,0.00877281
500,7,-1.45309,-0.216683
500,8,39.1499,-0.00368807
500,9,-19.9023,-0.00483107
500,10,-29.372,-29.372
500,11,7.84514,-0.0189696
500,12,-18.5591,0.0168568
500,13,4.81504,4.81504
500,14,24.341,0.0114793
500,15,11.31,-0.0232792
500,16,25.4589,25.4589
500,17,-28.3478,0.00997014
500,18,11.5768,-0.026698
500,19,-37.5913,-0.00812163
500,20,17.686,-0.01501
501,1,0.429622,0.722872
501,2,-5.17442,-0.032046
501,3,-0.886594,0.125223
501,4,-8.30381,-8.30381
501,5,25.1051,25.1051
501,6,-18.5785,0.016615
501,7,-10.3655,0.0280094
501,8,30.2295,0.0069515
501,9,-11.0523,-0.00470865
501,10,-19.8023,-19.8023
501,11,-1.06056,-0.0567615
501,12,-8.97549,0.00272794
501,13,14.3353,14.3353
501,14,16.1617,0.00957813
501,15,19.5176,-0.0162839
501,16,16.5026,16.5026
501,17,-19.4918,-0.016325
501,18,1.24656,-0.178596
501,19,-29.3502,-0.00966654
501,20,8.74542,0.0261043
502,1,13.1958,-0.0139214
502,2,9.02515,-0.00278338
502,3,-12.2411,0.0178638
502,4,-22.4504,-22.4504
502,5,39.4102,39.4102
502,6,-31.477,-0.0100861
502,7,3.91744,-0.0208405
502,8,44.4557,0.00709108
502,9,-25.213,-0.00783085
502,10,-35.6569,-35.6569
502,11,13.2647,-0.0177349
502,12,-24.6667,0.0111758
502,13,-1.37268,-1.37268
502,14,28.9604,0.00136485
502,15,6.62245,0.0445523
502,16,30.9092,30.9092
502,17,-33.7782,-0.00604681
502,18,18.4669,0.0171438
502,19,-42.3398,0.00658532
502,20,23.0724,-0.00310987
503,1,-15.0724,-0.00476202
503,2,-21.411,-0.014289
503,3,13.6245,-0.0215982
503,4,8.08138,8.08138
503,5,8.71235,8.71235
503,6,-3.23593,-0.0664144
503,7,-26.7285,0.00896927
503,8,13.9028,-0.00688319
503,9,5.29567,-0.0481433
503,10,-2.38194,-2.38194
503,11,-17.4187,-0.0176816
503,12,8.29465,0.0306627
503,13,31.5689,31.5689
503,14,0.809748,0.22121
503,15,35.0114,-0.00032667
503,16,0.124306,0.124306
503,17,-3.00046,-0.000153047
503,18,-17.03,-0.00176171
503,19,-13.7164,-0.0180487
503,20,-7.60029,-0.0398195
504,1,-2.15499,0.0691127
504,2,-3.9583,-0.0105049
504,3,6.03767,0.00622516
504,4,-9.79499,-9.79499
504,5,26.583,26.583
504,6,-15.7863,-0.0125412
504,7,-8.89792,0.0112762
504,8,31.7639,-0.0067697
504,9,-12.4936,0.0254727
504,10,-25.6081,-25.6081
504,11,0.497734,0.639501
504,12,-14.5159,0.0219008
504,13,8.82733,8.82733
504,14,13.3715,-0.0218926
504,15,22.0641,0.00288763
504,16,17.9865,17.9865
504,17,-21.228,-0.00984476
504,18,11.0962,-0.00854046
504,19,-26.9835,0.00061057
504,20,10.2559,0.0223494
505,1,4.78156,0.0421819
505,2,0.986067,0.0141258
505,3,-4.55298,0.0689461
505,4,-13.8455,-13.8455
505,5,30.5597,30.5597
505,6,-23.6792,-0.0113679
505,7,-4.88974,0.0221016
505,8,35.8289,-0.00454866
505,9,-16.5916,0.0183966
505,10,-25.952,-25.952
505,11,4.63745,0.0623383
505,12,-15.7205,-0.0155827
505,13,7.59327,7.59327
505,14,21.1065,-0.00495349
505,15,15.1456,-0.00928449
505,16,22.0839,22.0839
505,17,-24.6117,0.0121453
505,18,8.63045,0.0338278
505,19,-33.1998,-0.00562991
505,20,14.3399,0.0194497
506,1,5.54934,-0.0566724
506,2,0.490953,0.64809
506,3,-5.47344,-0.057953
506,4,-13.965,-13.965
506,5,30.7405,30.7405
506,6,-23.7517,-0.00942448
506,7,-4.68343,0.0569894
506,8,35.9487,-0.0014222
506,9,-16.7142,0.0148919
506,10,-25.9979,-25.9979
506,11,4.65488,0.0604462
506,12,-15.1565,-0.00991328
506,13,8.14055,8.14055
506,14,21.4179,-0.0143704
506,15,14.3763,0.0204891
506,16,22.1955,22.1955
506,17,-25.0706,-0.00279431
506,18,7.86668,-0.0164566
506,19,-34.4008,0.00880767
506,20,14.4697,0.021899
507,1,6.62661,0.0442851
507,2,1.52128,-0.208771
507,3,-6.51808,0.0487562
507,4,-14.9037,-14.9037
507,5,31.7048,31.7048
507,6,-24.7851,0.0080256
507,7,-3.6515,-0.0774837
507,8,37.0117,-0.000315552
507,9,-17.7661,-0.0120128
507,10,-26.9302,-26.9302
507,11,5.69291,-0.0459555
507,12,-16.1966,0.0113826
507,13,7.21984,7.21984
507,14,22.374,0.013126
507,15,13.3314,-0.0206039
507,16,23.3163,23.3163
507,17,-26.1395,0.0051684
507,18,8.99216,0.000872247
507,19,-35.5773,-0.00868466
507,20,15.4829,-0.0205292
508,1,4.97351,0.00531975
508,2,-0.3272,0.832967
508,3,-5.03647,-0.00722512
508,4,-13.2245,-13.2245
508,5,30.0185,30.0185
508,6,-23.1,-0.00425774
508,7,-5.46279,-0.057871
508,8,35.1464,-0.00402055
508,9,-15.9589,-0.00257011
508,10,-25.1075,-25.1075
508,11,3.85146,-0.0371816
508,12,-14.1901,0.0126125
508,13,9.05992,9.05992
508,14,20.6932,0.0126342
508,15,14.9749,0.0016743
