t,unit,input,output
500,1,-0.765147,-0.91171
500,2,1.31939,0.840451
500,3,-0.47051,-0.598585
500,4,-0.662902,-0.823284
500,5,-0.579304,-0.579304
500,6,-1.81968,-0.208416
500,7,0.036969,0.0383019
500,8,0.696828,0.85552
500,9,-0.0520168,-0.0546271
500,10,0.615357,0.773794
500,11,0.332626,0.332626
500,12,-0.845581,-0.845581
500,13,0.915128,0.915128
500,14,-0.0980829,-0.107037
500,15,0.214975,0.253497
500,16,-0.0557043,-0.0586897
500,17,0.762829,0.910007
500,18,1.13116,0.97194
500,19,0.709444,0.866802
500,20,-1.87541,-0.138714
500,21,1.23323,1.23323
500,22,-0.339119,-0.421425
500,23,-0.226201,-0.268335
500,24,-0.527553,-0.671225
500,25,0.231373,0.275205
500,26,-2.08371,-2.08371
500,27,-0.962304,-0.997664
500,28,0.715677,0.715677
500,29,0.801886,0.801886
500,30,1.50195,1.50195
500,31,0.0478521,0.0478521
500,32,-0.422417,-0.422417
500,33,-0.381685,-0.479647
500,34,0.71424,0.870986
500,35,-0.451188,-0.573191
500,36,-0.406551,-0.513424
500,37,0.353962,0.441759
500,38,-1.0472,-0.996339
500,39,0.475789,0.605461
500,40,0.0250756,0.025694
500,41,-0.73041,-0.884664
500,42,-0.0743967,-0.0796467
500,43,-0.550321,-0.699033
500,44,-0.849145,-0.962984
500,45,0.375285,0.470916
500,46,-0.698606,-0.857134
500,47,0.481839,0.481839
500,48,-2.02992,0.0290117
500,49,-0.999888,-1
500,50,-0.0969835,-0.0969835
500,51,0.587286,0.742445
500,52,0.49244,0.626961
500,53,0.052706,0.0553846
500,54,-1.07273,-1.07273
500,55,0.498137,0.634245
500,56,-0.534524,-0.534524
500,57,0.0789914,0.0789914
500,58,-0.909701,-0.909701
500,59,-0.135348,-0.151861
500,60,-1.05395,-0.995218
500,61,-0.797577,-0.933949
500,62,-0.78057,-0.922658
500,63,0.391589,0.493131
500,64,0.70187,0.70187
500,65,-0.968149,-0.968149
500,66,-0.246038,-0.294789
500,67,0.22714,0.22714
500,68,0.151725,0.151725
500,69,0.0415188,0.0415188
500,70,0.513197,0.653316
500,71,0.482555,0.482555
500,72,-0.961112,-0.997514
500,73,0.538642,0.538642
500,74,0.532304,0.67709
500,75,-0.397345,-0.500949
500,76,-0.211259,-0.248609
500,77,-0.311883,-0.384123
500,78,0.0305587,0.0314736
500,79,1.11383,0.97882
500,80,0.704673,0.704673
500,81,-0.734096,-0.887687
500,82,-0.00157039,-0.00157286
500,83,-0.357972,-0.357972
500,84,0.174052,0.200385
500,85,0.260432,0.314147
500,86,-1.14435,-0.966075
500,87,-0.624508,-0.783686
500,88,0.825914,0.950889
500,89,-0.270786,-0.270786
500,90,1.20916,1.20916
500,91,-0.385018,-0.484189
500,92,-0.204866,-0.240227
500,93,0.575012,0.575012
500,94,0.599895,0.756709
500,95,-1.01821,-1.01821
500,96,-0.771454,-0.916268
500,97,-0.769951,-0.915192
500,98,0.477379,0.607528
500,99,1.05155,0.995635
500,100,0.190084,0.220993
501,1,-0.770883,-0.915859
501,2,1.31783,0.841928
501,3,-0.477439,-0.607605
501,4,-0.666217,-0.826552
501,5,-0.578027,-0.578027
501,6,-1.81856,-0.209848
501,7,0.0353363,0.0365555
501,8,0.691297,0.850451
501,9,-0.0511822,-0.0537109
501,10,0.61856,0.777276
501,11,0.335078,0.335078
501,12,-0.843313,-0.843313
501,13,0.911255,0.911255
501,14,-0.0913483,-0.0991575
501,15,0.214878,0.253369
501,16,-0.0575121,-0.0606901
501,17,0.755976,0.904886
501,18,1.13131,0.971876
501,19,0.713703,0.870521
501,20,-1.8706,-0.144572
501,21,1.24076,1.24076
501,22,-0.331149,-0.410503
501,23,-0.22029,-0.260509
501,24,-0.534056,-0.679245
501,25,0.228117,0.270877
501,26,-2.08824,-2.08824
501,27,-0.958571,-0.997179
501,28,0.716145,0.716145
501,29,0.798118,0.798118
501,30,1.50821,1.50821
501,31,0.0421397,0.0421397
501,32,-0.422061,-0.422061
501,33,-0.384359,-0.483292
501,34,0.714485,0.871199
501,35,-0.455162,-0.578442
501,36,-0.403021,-0.508646
501,37,0.360046,0.450087
501,38,-1.04968,-0.995945
501,39,0.475275,0.604793
501,40,0.0308748,0.0318085
501,41,-0.734349,-0.887892
501,42,-0.0794225,-0.0853823
501,43,-0.548494,-0.69683
501,44,-0.849334,-0.963076
501,45,0.372719,0.467413
501,46,-0.701749,-0.859967
501,47,0.482038,0.482038
501,48,-2.02651,0.0257968
501,49,-1.00617,-0.999937
501,50,-0.0955996,-0.0955996
501,51,0.583351,0.737934
501,52,0.497412,0.633321
501,53,0.0561367,0.0591677
501,54,-1.06879,-1.06879
501,55,0.498458,0.634655
501,56,-0.530966,-0.530966
501,57,0.0719938,0.0719938
501,58,-0.911599,-0.911599
501,59,-0.141064,-0.158908
501,60,-1.04859,-0.996121
501,61,-0.792927,-0.930944
501,62,-0.78845,-0.927992
501,63,0.391369,0.492831
501,64,0.701066,0.701066
501,65,-0.972884,-0.972884
501,66,-0.24456,-0.292809
501,67,0.226815,0.226815
501,68,0.147277,0.147277
501,69,0.0440747,0.0440747
501,70,0.508333,0.647188
501,71,0.488226,0.488226
501,72,-0.956325,-0.996865
501,73,0.544282,0.544282
501,74,0.535183,0.680628
501,75,-0.397425,-0.501058
501,76,-0.205343,-0.240851
501,77,-0.312988,-0.385634
501,78,0.0296894,0.0305535
501,79,1.11832,0.977129
501,80,0.706663,0.706663
501,81,-0.732636,-0.886493
501,82,-1.70884e-05,-1.70887e-05
501,83,-0.353271,-0.353271
501,84,0.178424,0.205977
501,85,0.264658,0.319853
501,86,-1.1431,-0.966655
501,87,-0.627755,-0.787156
501,88,0.820164,0.947644
501,89,-0.266173,-0.266173
501,90,1.20391,1.20391
501,91,-0.382066,-0.480167
501,92,-0.211908,-0.249462
501,93,0.568215,0.568215
501,94,0.602883,0.760047
501,95,-1.00894,-1.00894
501,96,-0.776343,-0.919724
501,97,-0.770617,-0.915669
501,98,0.478432,0.608893
501,99,1.05147,0.995648
501,100,0.187037,0.217055
502,1,-0.765139,-0.911704
502,2,1.31752,0.842217
502,3,-0.470783,-0.598942
502,4,-0.662478,-0.822865
502,5,-0.580001,-0.580001
502,6,-1.8207,-0.207102
502,7,0.0361262,0.0373998
502,8,0.697088,0.855757
502,9,-0.0520677,-0.054683
502,10,0.614886,0.773281
502,11,0.331653,0.331653
502,12,-0.846377,-0.846377
502,13,0.915408,0.915408
502,14,-0.0984527,-0.107471
502,15,0.21557,0.25428
502,16,-0.0573696,-0.0605322
502,17,0.762558,0.909807
502,18,1.13123,0.971912
502,19,0.709099,0.866499
502,20,-1.87612,-0.13786
502,21,1.23429,1.23429
502,22,-0.337736,-0.41953
502,23,-0.225754,-0.267742
502,24,-0.527393,-0.671026
502,25,0.232678,0.276942
502,26,-2.08328,-2.08328
502,27,-0.961808,-0.997602
502,28,0.715598,0.715598
502,29,0.802059,0.802059
502,30,1.50194,1.50194
502,31,0.0483458,0.0483458
502,32,-0.421533,-0.421533
502,33,-0.381768,-0.479761
502,34,0.713595,0.870428
502,35,-0.451262,-0.57329
502,36,-0.405083,-0.511437
502,37,0.354194,0.442076
502,38,-1.04874,-0.996097
502,39,0.476007,0.605744
502,40,0.025768,0.0264207
502,41,-0.730583,-0.884806
502,42,-0.0745058,-0.0797707
502,43,-0.549931,-0.698564
502,44,-0.848006,-0.962429
502,45,0.374942,0.470449
502,46,-0.700303,-0.858667
502,47,0.482616,0.482616
502,48,-2.02843,0.0276098
502,49,-1.00019,-1
502,50,-0.0981526,-0.0981526
502,51,0.587821,0.743055
502,52,0.492321,0.626808
502,53,0.0526836,0.0553599
502,54,-1.0724,-1.0724
502,55,0.49854,0.634759
502,56,-0.533357,-0.533357
502,57,0.0782453,0.0782453
502,58,-0.908569,-0.908569
502,59,-0.135241,-0.151729
502,60,-1.05396,-0.995217
502,61,-0.796641,-0.933349
502,62,-0.780896,-0.922882
502,63,0.392676,0.494608
502,64,0.700694,0.700694
502,65,-0.96821,-0.96821
502,66,-0.24495,-0.293332
502,67,0.22528,0.22528
502,68,0.152549,0.152549
502,69,0.0406905,0.0406905
502,70,0.513799,0.654073
502,71,0.483322,0.483322
502,72,-0.962482,-0.997686
502,73,0.538595,0.538595
