t,unit,input,output
500,1,440.632,440.632
500,2,-155.206,-155.206
500,3,-655.778,-655.778
500,4,-784.986,-784.986
500,5,-1002.42,-1000
500,6,-155.776,-155.776
500,7,-891.507,-891.507
500,8,-1345.13,-1000
500,9,-1369.5,-1000
500,10,842.151,842.151
500,11,-509.023,-509.023
500,12,-346.78,-346.78
500,13,962.504,962.504
500,14,-296.449,-296.449
500,15,1990.24,1000
500,16,194.908,194.908
500,17,1670.32,1000
500,18,1011.24,1000
500,19,-651.118,-651.118
500,20,-889.208,-889.208
500,21,504.465,504.465
500,22,-212.488,-212.488
500,23,300.639,300.639
500,24,224.416,224.416
500,25,-660.737,-660.737
500,26,-1399.23,-1000
500,27,-804.041,-804.041
500,28,-390.815,-390.815
500,29,-288.712,-288.712
500,30,315.059,315.059
500,31,-662.457,-662.457
500,32,-1720.75,-1000
500,33,-988.707,-988.707
500,34,-638.59,-638.59
500,35,1799.47,1000
500,36,-382.715,-382.715
500,37,-220.194,-220.194
500,38,-1507.69,-1000
500,39,-1250.66,-1000
500,40,190.766,190.766
500,41,1321.62,1000
500,42,581.747,581.747
500,43,-152.451,-152.451
500,44,377.775,377.775
500,45,1425.24,1000
500,46,-189.301,-189.301
500,47,-35.2493,-35.2493
500,48,-630.201,-630.201
500,49,397.06,397.06
500,50,468.986,468.986
501,1,-434.964,-434.964
501,2,154.988,154.988
501,3,648.25,648.25
501,4,785.164,785.164
501,5,1009.49,1000
501,6,161.012,161.012
501,7,897.176,897.176
501,8,1335.95,1000
501,9,1368.54,1000
501,10,-836.563,-836.563
501,11,505.146,505.146
501,12,349.29,349.29
501,13,-965.884,-965.884
501,14,289.346,289.346
501,15,-1992.07,-1000
501,16,-194.457,-194.457
501,17,-1665.17,-1000
501,18,-1010.81,-1000
501,19,654.883,654.883
501,20,886.969,886.969
501,21,-502.897,-502.897
501,22,205.113,205.113
501,23,-302.167,-302.167
501,24,-221.521,-221.521
501,25,663.734,663.734
501,26,1404.34,1000
501,27,803.57,803.57
501,28,397.951,397.951
501,29,282.395,282.395
501,30,-313.506,-313.506
501,31,656.53,656.53
501,32,1714.09,1000
501,33,991.466,991.466
501,34,639.23,639.23
501,35,-1805.05,-1000
501,36,392.46,392.46
501,37,218.38,218.38
501,38,1503.69,1000
501,39,1253.53,1000
501,40,-190.143,-190.143
501,41,-1324.09,-1000
501,42,-585.629,-585.629
501,43,153.995,153.995
501,44,-378.181,-378.181
501,45,-1421.79,-1000
501,46,192.456,192.456
501,47,34.6381,34.6381
501,48,624.768,624.768
501,49,-389.941,-389.941
501,50,-461.279,-461.279
502,1,439.521,439.521
502,2,-151.646,-151.646
502,3,-655.569,-655.569
502,4,-784.27,-784.27
502,5,-1003.64,-1000
502,6,-157.871,-157.871
502,7,-891.926,-891.926
502,8,-1345.3,-1000
502,9,-1370.3,-1000
502,10,842.474,842.474
502,11,-503.8,-503.8
502,12,-344.213,-344.213
502,13,963.691,963.691
502,14,-295.923,-295.923
502,15,1991.14,1000
502,16,194.614,194.614
502,17,1674.87,1000
502,18,1009.37,1000
502,19,-650.291,-650.291
502,20,-890.016,-890.016
502,21,502.823,502.823
502,22,-213.342,-213.342
502,23,303.636,303.636
502,24,220.189,220.189
502,25,-658.251,-658.251
502,26,-1403.23,-1000
502,27,-799.754,-799.754
502,28,-390.887,-390.887
502,29,-286.919,-286.919
502,30,315.562,315.562
502,31,-659.102,-659.102
502,32,-1721.22,-1000
502,33,-987.039,-987.039
502,34,-638.255,-638.255
502,35,1801.84,1000
502,36,-384.125,-384.125
502,37,-219.062,-219.062
502,38,-1506.36,-1000
502,39,-1251.18,-1000
502,40,191.747,191.747
502,41,1321.32,1000
502,42,580.495,580.495
502,43,-150.595,-150.595
502,44,378.078,378.078
502,45,1425.33,1000
502,46,-189.73,-189.73
502,47,-39.8105,-39.8105
502,48,-630.747,-630.747
502,49,397.087,397.087
502,50,467.734,467.734
503,1,-438.605,-438.605
503,2,155.827,155.827
503,3,650.879,650.879
503,4,785.051,785.051
503,5,1007.68,1000
503,6,158.461,158.461
503,7,894.075,894.075
503,8,1337.52,1000
503,9,1365.57,1000
503,10,-837.564,-837.564
503,11,508.32,508.32
503,12,348.205,348.205
503,13,-965.027,-965.027
503,14,292.045,292.045
503,15,-1991.94,-1000
503,16,-197.981,-197.981
503,17,-1663.45,-1000
503,18,-1010.49,-1000
503,19,655.367,655.367
503,20,885.016,885.016
503,21,-504.903,-504.903
503,22,206.008,206.008
503,23,-300.136,-300.136
503,24,-226.184,-226.184
503,25,663.197,663.197
503,26,1399.48,1000
503,27,804.712,804.712
503,28,397.287,397.287
503,29,285.242,285.242
503,30,-314.89,-314.89
503,31,661.042,661.042
503,32,1714.74,1000
