t,unit,input,output
500,1,-0.444972,0.537193
500,2,0.581285,0.581285
500,3,0.214542,0.214542
500,4,-0.254102,-0.254102
500,5,0.342865,0.342865
500,6,0.172167,0.90912
500,7,-0.282504,-0.282504
500,8,-0.625004,0.294238
500,9,0.553533,0.382838
500,10,0.931063,0.0664275
500,11,0.336102,0.336102
500,12,0.962568,0.0551292
500,13,0.0698939,0.0698939
500,14,-0.362426,0.66158
500,15,-0.0677355,-0.0677355
500,16,-0.0957801,0.969169
500,17,0.253637,0.815719
500,18,0.425024,0.425024
500,19,-0.00986448,-0.00986448
500,20,-0.106606,-0.106606
500,21,0.199354,0.880873
500,22,0.0398609,0.992416
500,23,-0.426511,0.564891
500,24,1.06298,0.0291974
500,25,0.318626,0.726217
500,26,0.0223164,0.0223164
500,27,0.446815,0.534442
500,28,-1.05667,0.0304432
500,29,0.240039,0.833012
500,30,-0.322102,-0.322102
500,31,0.539888,0.539888
500,32,0.619223,0.619223
500,33,0.0447751,0.991127
500,34,0.290682,0.290682
500,35,0.436476,0.549913
500,36,0.340983,0.340983
500,37,0.461149,0.461149
500,38,0.206641,0.206641
500,39,-0.161908,-0.161908
500,40,0.659064,0.25665
500,41,0.69981,0.215873
500,42,-0.570704,0.360426
500,43,0.209179,0.209179
500,44,0.450193,0.450193
500,45,0.713811,0.202926
500,46,0.340429,0.694329
500,47,0.308521,0.740743
500,48,1.05404,0.0309757
500,49,-0.0666539,0.983605
500,50,-0.559943,-0.559943
500,51,-0.0863554,0.974382
500,52,0.345481,0.345481
500,53,0.459841,0.459841
500,54,-0.0458244,0.990832
500,55,-0.113356,0.958101
500,56,0.326149,0.715292
500,57,-0.0466293,-0.0466293
500,58,-0.167047,-0.167047
500,59,-0.0791628,-0.0791628
500,60,-0.608072,0.314076
500,61,0.025434,0.995342
500,62,0.541866,0.398437
500,63,0.417891,0.417891
500,64,-0.814903,-0.814903
500,65,-1.01147,0.0407723
500,66,1.21831,0.00964776
500,67,-0.819803,0.122103
500,68,0.174128,0.174128
500,69,-0.0410245,0.992124
500,70,-0.361461,-0.361461
500,71,0.000684423,0.997354
500,72,1.25238,0.00741652
500,73,-0.0707848,-0.0707848
500,74,0.647774,0.268761
500,75,-0.142531,0.936007
500,76,-0.0952595,0.96947
500,77,0.155001,0.925217
500,78,0.128536,0.947169
500,79,-0.690555,0.224731
500,80,-0.92699,0.0680175
500,81,0.251658,0.818273
500,82,0.726054,0.726054
500,83,0.192328,0.888481
500,84,-0.189859,-0.189859
500,85,-0.716603,-0.716603
500,86,-0.567125,-0.567125
500,87,0.0208166,0.996006
500,88,-0.0374001,-0.0374001
500,89,-0.631658,0.286649
500,90,-0.589833,0.336269
500,91,-0.304457,0.746532
500,92,0.754219,0.168589
500,93,0.874499,0.0914019
500,94,0.674828,0.674828
500,95,0.381328,0.633144
500,96,-1.42385,0.00176769
500,97,0.224419,0.852114
500,98,0.344488,0.344488
500,99,-0.522167,0.425408
500,100,-0.243418,-0.243418
501,1,-0.446842,0.534401
501,2,0.580966,0.580966
501,3,0.213522,0.213522
501,4,-0.255215,-0.255215
501,5,0.344841,0.344841
501,6,0.174474,0.906852
501,7,-0.280759,-0.280759
501,8,-0.623617,0.295834
501,9,0.548978,0.388893
501,10,0.931579,0.0662285
501,11,0.336864,0.336864
501,12,0.961145,0.0556027
501,13,0.068185,0.068185
501,14,-0.360345,0.664697
501,15,-0.0694831,-0.0694831
501,16,-0.0944788,0.969919
501,17,0.253343,0.816099
501,18,0.425263,0.425263
501,19,-0.00865388,-0.00865388
501,20,-0.106535,-0.106535
501,21,0.198626,0.881671
501,22,0.0396135,0.992477
501,23,-0.424996,0.567174
501,24,1.06419,0.028964
501,25,0.320822,0.723038
501,26,0.0256983,0.0256983
501,27,0.447555,0.533337
501,28,-1.05764,0.0302496
501,29,0.240583,0.832332
501,30,-0.320743,-0.320743
501,31,0.538789,0.538789
501,32,0.620043,0.620043
501,33,0.0444267,0.991223
501,34,0.292517,0.292517
501,35,0.436775,0.549464
501,36,0.342146,0.342146
501,37,0.461305,0.461305
501,38,0.206916,0.206916
501,39,-0.1601,-0.1601
501,40,0.656105,0.259791
501,41,0.700573,0.215153
501,42,-0.567716,0.364277
501,43,0.208346,0.208346
501,44,0.448877,0.448877
501,45,0.713783,0.202951
501,46,0.33961,0.695539
501,47,0.308054,0.74141
501,48,1.05456,0.0308699
501,49,-0.0657835,0.983959
501,50,-0.560334,-0.560334
501,51,-0.0858381,0.974653
501,52,0.346347,0.346347
501,53,0.461852,0.461852
501,54,-0.0449386,0.991081
501,55,-0.112243,0.958852
501,56,0.322009,0.721315
501,57,-0.0476563,-0.0476563
501,58,-0.167921,-0.167921
501,59,-0.0786645,-0.0786645
501,60,-0.608645,0.313392
501,61,0.0265707,0.995158
501,62,0.543772,0.395868
501,63,0.414119,0.414119
501,64,-0.816283,-0.816283
501,65,-1.01093,0.0409113
501,66,1.2198,0.00953893
501,67,-0.819809,0.122099
501,68,0.175078,0.175078
501,69,-0.0410068,0.992128
501,70,-0.363742,-0.363742
501,71,0.00111221,0.997352
501,72,1.25153,0.00746608
501,73,-0.0689946,-0.0689946
501,74,0.650103,0.266234
501,75,-0.140652,0.937564
501,76,-0.093343,0.970566
501,77,0.150811,0.928929
501,78,0.128135,0.947474
501,79,-0.690065,0.225206
501,80,-0.927158,0.067951
501,81,0.250675,0.819536
501,82,0.726657,0.726657
501,83,0.191785,0.889061
501,84,-0.189656,-0.189656
501,85,-0.715806,-0.715806
501,86,-0.565066,-0.565066
501,87,0.0212629,0.995948
501,88,-0.0378051,-0.0378051
501,89,-0.631574,0.286743
501,90,-0.588013,0.338529
501,91,-0.305933,0.744433
501,92,0.754658,0.16824
501,93,0.871935,0.0926899
501,94,0.677373,0.677373
501,95,0.380069,0.635043
501,96,-1.4232,0.00177782
501,97,0.222869,0.853962
501,98,0.343541,0.343541
501,99,-0.524632,0.421992
501,100,-0.244868,-0.244868
502,1,-0.444565,0.537801
502,2,0.581845,0.581845
502,3,0.214375,0.214375
502,4,-0.254071,-0.254071
502,5,0.344265,0.344265
502,6,0.172489,0.908806
502,7,-0.282114,-0.282114
502,8,-0.626415,0.292619
502,9,0.553745,0.382557
502,10,0.931305,0.0663342
502,11,0.336783,0.336783
502,12,0.96215,0.0552679
502,13,0.0695851,0.0695851
502,14,-0.362257,0.661833
502,15,-0.0677828,-0.0677828
502,16,-0.0961911,0.96893
502,17,0.253516,0.815876
502,18,0.424683,0.424683
502,19,-0.0097011,-0.0097011
502,20,-0.106806,-0.106806
502,21,0.200225,0.879915
502,22,0.0405031,0.992256
502,23,-0.426091,0.565524
502,24,1.06331,0.0291328
502,25,0.319238,0.725332
502,26,0.0225946,0.0225946
502,27,0.44703,0.53412
502,28,-1.05678,0.0304221
502,29,0.240005,0.833056
502,30,-0.322443,-0.322443
502,31,0.540279,0.540279
502,32,0.619091,0.619091
502,33,0.0449833,0.991069
502,34,0.29117,0.29117
502,35,0.437397,0.548531
502,36,0.340749,0.340749
502,37,0.460689,0.460689
502,38,0.206611,0.206611
502,39,-0.16218,-0.16218
502,40,0.659234,0.256471
502,41,0.699521,0.216145
502,42,-0.570881,0.360198
502,43,0.209278,0.209278
502,44,0.450212,0.450212
502,45,0.713265,0.20342
502,46,0.340577,0.69411
502,47,0.307972,0.741527
502,48,1.05387,0.0310103
502,49,-0.0666558,0.983604
502,50,-0.559567,-0.559567
502,51,-0.0861225,0.974504
502,52,0.345586,0.345586
502,53,0.4604,0.4604
502,54,-0.0460455,0.990769
502,55,-0.113216,0.958195
502,56,0.325792,0.715813
502,57,-0.0465152,-0.0465152
502,58,-0.166568,-0.166568
502,59,-0.0790573,-0.0790573
502,60,-0.608458,0.313615
502,61,0.0250792,0.995397
502,62,0.542116,0.3981
502,63,0.417853,0.417853
502,64,-0.814992,-0.814992
502,65,-1.01154,0.0407555
502,66,1.21839,0.00964177
502,67,-0.820249,0.121824
502,68,0.174175,0.174175
502,69,-0.0417174,0.991946
502,70,-0.360813,-0.360813
502,71,0.000554025,0.997355
502,72,1.25266,0.00740012
502,73,-0.071058,-0.071058
502,74,0.647805,0.268727
502,75,-0.142985,0.935627
502,76,-0.0958239,0.969144
502,77,0.154871,0.925334
502,78,0.128798,0.946969
502,79,-0.690707,0.224583
502,80,-0.927336,0.0678809
502,81,0.252145,0.817646
502,82,0.725955,0.725955
502,83,0.192106,0.888719
502,84,-0.189716,-0.189716
502,85,-0.716753,-0.716753
502,86,-0.566997,-0.566997
502,87,0.0204726,0.99605
502,88,-0.0371011,-0.0371011
502,89,-0.632308,0.285914
502,90,-0.590195,0.33582
502,91,-0.304455,0.746535
502,92,0.754094,0.168688
502,93,0.874914,0.0911948
502,94,0.674862,0.674862
502,95,0.381132,0.633439
502,96,-1.42412,0.00176343
502,97,0.223911,0.852721
502,98,0.343974,0.343974
502,99,-0.521793,0.425927
502,100,-0.243208,-0.243208
503,1,-0.445955,0.535724
503,2,0.581619,0.581619
503,3,0.21425,0.21425
503,4,-0.256252,-0.256252
503,5,0.345949,0.345949
503,6,0.173315,0.907995
503,7,-0.280639,-0.280639
503,8,-0.624799,0.294474
503,9,0.550245,0.387204
503,10,0.930549,0.0666265
503,11,0.337275,0.337275
503,12,0.960511,0.0558149
503,13,0.0681507,0.0681507
503,14,-0.359372,0.666153
503,15,-0.0688909,-0.0688909
503,16,-0.0946725,0.969808
503,17,0.252533,0.817145
503,18,0.424859,0.424859
503,19,-0.00784141,-0.00784141
503,20,-0.106807,-0.106807
503,21,0.199608,0.880594
503,22,0.0405264,0.99225
503,23,-0.424649,0.567697
503,24,1.06339,0.0291174
503,25,0.321545,0.721989
503,26,0.025416,0.025416
503,27,0.446966,0.534215
503,28,-1.05777,0.0302236
503,29,0.240099,0.832938
503,30,-0.321329,-0.321329
503,31,0.53977,0.53977
503,32,0.61908,0.61908
503,33,0.0448321,0.991111
503,34,0.291507,0.291507
503,35,0.43724,0.548766
503,36,0.34169,0.34169
503,37,0.46042,0.46042
503,38,0.206331,0.206331
503,39,-0.161071,-0.161071
503,40,0.656998,0.258841
503,41,0.699557,0.216112
503,42,-0.568318,0.3635
503,43,0.208922,0.208922
503,44,0.449798,0.449798
503,45,0.713163,0.203513
503,46,0.340059,0.694876
503,47,0.307374,0.74238
503,48,1.05411,0.0309623
503,49,-0.0667014,0.983585
503,50,-0.560315,-0.560315
503,51,-0.0853146,0.974926
503,52,0.345633,0.345633
503,53,0.461662,0.461662
503,54,-0.045399,0.990953
503,55,-0.111175,0.959568
503,56,0.322278,0.720925
503,57,-0.0466269,-0.0466269
503,58,-0.167477,-0.167477
503,59,-0.0799419,-0.0799419
503,60,-0.609269,0.312649
503,61,0.0276374,0.994978
503,62,0.543325,0.39647
503,63,0.414818,0.414818
503,64,-0.815293,-0.815293
503,65,-1.01124,0.0408318
503,66,1.21926,0.0095782
503,67,-0.819951,0.12201
503,68,0.174486,0.174486
503,69,-0.0416791,0.991956
503,70,-0.362889,-0.362889
503,71,0.00079431,0.997354
503,72,1.25199,0.0074388
503,73,-0.0698244,-0.0698244
503,74,0.648891,0.267547
503,75,-0.141781,0.936631
503,76,-0.094252,0.970049
503,77,0.151103,0.928674
503,78,0.129051,0.946776
503,79,-0.689309,0.22594
503,80,-0.928129,0.0675697
503,81,0.251328,0.818697
503,82,0.725726,0.725726
503,83,0.192196,0.888622
503,84,-0.190747,-0.190747
503,85,-0.715838,-0.715838
503,86,-0.565522,-0.565522
503,87,0.0204575,0.996052
503,88,-0.0371099,-0.0371099
503,89,-0.632254,0.285975
503,90,-0.588282,0.338195
503,91,-0.305139,0.745562
503,92,0.755823,0.167318
503,93,0.872419,0.0924457
503,94,0.676978,0.676978
503,95,0.380808,0.633928
503,96,-1.42378,0.00176867
503,97,0.223449,0.853272
503,98,0.343896,0.343896
503,99,-0.524585,0.422057
503,100,-0.243751,-0.243751
504,1,-0.44631,0.535194
504,2,0.580629,0.580629
504,3,0.211915,0.211915
504,4,-0.252713,-0.252713
504,5,0.344315,0.344315
504,6,0.174239,0.907084
504,7,-0.283806,-0.283806
504,8,-0.625426,0.293754
504,9,0.552561,0.384126
504,10,0.932405,0.0659105
504,11,0.335801,0.335801
504,12,0.963011,0.0549823
504,13,0.0671062,0.0671062
504,14,-0.363094,0.660579
504,15,-0.0697071,-0.0697071
504,16,-0.0946868,0.9698
504,17,0.254422,0.814703
504,18,0.426153,0.426153
504,19,-0.0110229,-0.0110229
504,20,-0.10479,-0.10479
504,21,0.199003,0.881258
504,22,0.0391359,0.992593
504,23,-0.426877,0.56434
504,24,1.06512,0.0287843
504,25,0.318815,0.725944
504,26,0.0251642,0.0251642
504,27,0.448896,0.531337
504,28,-1.05512,0.0307574
504,29,0.241955,0.830612
504,30,-0.321041,-0.321041
504,31,0.538852,0.538852
504,32,0.621252,0.621252
504,33,0.0432903,0.991532
504,34,0.293381,0.293381
504,35,0.436267,0.550227
504,36,0.342277,0.342277
504,37,0.461705,0.461705
504,38,0.208124,0.208124
504,39,-0.160435,-0.160435
504,40,0.657375,0.25844
504,41,0.700614,0.215115
504,42,-0.568703,0.363003
504,43,0.207041,0.207041
504,44,0.448021,0.448021
504,45,0.714611,0.202202
504,46,0.338788,0.696752
504,47,0.309175,0.739809
504,48,1.05574,0.0306303
504,49,-0.0648413,0.984337
504,50,-0.561466,-0.561466
504,51,-0.0870144,0.974034
504,52,0.346864,0.346864
504,53,0.463085,0.463085
504,54,-0.0443042,0.991257
504,55,-0.114316,0.957446
504,56,0.323278,0.719472
504,57,-0.047587,-0.047587
504,58,-0.168598,-0.168598
504,59,-0.0770622,-0.0770622
504,60,-0.607579,0.314665
504,61,0.0235891,0.995623
504,62,0.544924,0.39432
504,63,0.415584,0.415584
504,64,-0.816977,-0.816977
504,65,-1.00977,0.0412139
504,66,1.22017,0.00951188
504,67,-0.818348,0.123016
504,68,0.175846,0.175846
504,69,-0.0411275,0.992098
504,70,-0.361683,-0.361683
504,71,0.00207627,0.997342
504,72,1.25043,0.00753058
504,73,-0.0695157,-0.0695157
504,74,0.649069,0.267355
504,75,-0.141554,0.936819
504,76,-0.094258,0.970046
