t,unit,input,output
500,1,-1.12495,0.0191127
500,2,-0.273966,-0.273966
500,3,0.250424,0.250424
500,4,-0.316273,-0.316273
500,5,-0.405701,-0.405701
500,6,0.339962,0.339962
500,7,0.485369,0.485369
500,8,0.135819,0.941487
500,9,0.62475,0.29453
500,10,1.68454,0.000140487
500,11,0.0213165,0.0213165
500,12,1.31271,1.31271
500,13,-0.251802,-0.251802
500,14,-0.282251,0.777554
500,15,0.19902,0.19902
500,16,-0.522461,0.425001
500,17,-0.171438,-0.171438
500,18,-0.155589,-0.155589
500,19,0.21528,0.21528
500,20,0.600195,0.600195
500,21,0.416648,0.579764
500,22,0.0952673,0.969466
500,23,-1.1726,0.0135751
500,24,0.0290845,0.994723
500,25,0.691634,0.691634
500,26,0.318454,0.318454
500,27,0.725833,0.192242
500,28,-0.468018,-0.468018
500,29,0.347276,0.347276
500,30,0.404473,0.404473
500,31,-0.384185,-0.384185
500,32,0.177086,0.177086
500,33,0.00481777,0.00481777
500,34,-0.412863,-0.412863
500,35,-0.35825,-0.35825
500,36,0.381249,0.381249
500,37,0.656613,0.656613
500,38,0.257952,0.257952
500,39,-0.260808,-0.260808
500,40,0.966906,0.0537059
500,41,0.727856,0.727856
500,42,-1.13867,0.0173455
500,43,-0.347749,-0.347749
500,44,0.328655,0.328655
500,45,0.714922,0.714922
500,46,0.664314,0.251139
500,47,-0.067824,0.983121
500,48,0.505557,0.448718
500,49,-0.896462,0.0809407
500,50,-1.07393,-1.07393
500,51,0.0397183,0.992451
500,52,-0.113527,-0.113527
500,53,0.715965,0.715965
500,54,0.238292,0.835191
500,55,-0.207442,0.871863
500,56,-0.534522,-0.534522
500,57,-0.677215,-0.677215
500,58,-0.56507,-0.56507
500,59,-0.511002,-0.511002
500,60,-0.30332,0.748145
500,61,-0.382532,-0.382532
500,62,-0.0990576,0.967237
500,63,0.460123,0.460123
500,64,-0.925735,-0.925735
500,65,-0.531888,-0.531888
500,66,0.637755,0.279799
500,67,-1.70537,0.000112673
500,68,-0.622189,-0.622189
500,69,0.18137,0.899924
500,70,-1.54153,-1.54153
500,71,-0.416764,0.57959
500,72,1.17695,0.013149
500,73,0.0302947,0.0302947
500,74,1.57265,0.00043878
500,75,0.879912,0.0887296
500,76,-0.941293,-0.941293
500,77,-0.0511491,-0.0511491
500,78,-0.130832,0.945409
500,79,-0.544127,0.395391
500,80,-1.11418,-1.11418
500,81,0.481988,0.481988
500,82,1.393,1.393
500,83,0.00935094,0.997083
500,84,1.0978,1.0978
500,85,-1.37225,-1.37225
500,86,-0.813384,-0.813384
500,87,0.61367,0.307434
500,88,-0.305427,-0.305427
500,89,-0.663344,0.252151
500,90,0.0846258,0.0846258
500,91,0.406002,0.406002
500,92,0.570958,0.360099
500,93,-0.029987,-0.029987
500,94,0.197731,0.197731
