t,unit,input,output
500,1,2.01338,2.01338
500,2,-0.606523,-0.606523
500,3,1.32317,1.32317
500,4,-0.685979,0.387048
500,5,1.15236,1.15236
500,6,1.02131,1.02131
500,7,3.57047,3.57047
500,8,-0.381683,-0.381683
500,9,0.87326,0.87326
500,10,1.00322,1.00322
500,11,0.907628,0.907628
500,12,-2.26359,-2.26359
500,13,-0.65671,-0.65671
500,14,4.03186,4.03186
500,15,0.0483223,0.996163
500,16,-0.611985,-0.611985
500,17,-1.20609,-1.20609
500,18,-0.582652,-0.582652
500,19,-0.403401,0.753008
500,20,-0.319281,-0.319281
500,21,0.389556,0.768415
500,22,-1.13559,-1.13559
500,23,-0.403125,-0.403125
500,24,0.43969,0.43969
500,25,0.0180726,0.0180726
500,26,-1.55433,-1.55433
500,27,0.560741,0.560741
500,28,-0.678209,-0.678209
500,29,-0.302488,0.856142
500,30,-2.41601,-2.41601
500,31,0.825135,0.201423
500,32,0.454405,0.454405
500,33,-1.59254,-1.59254
500,34,-0.290094,-0.290094
500,35,0.869826,0.869826
500,36,0.141643,0.967324
500,37,0.771405,0.271513
500,38,1.3232,1.3232
500,39,-1.79458,-1.79458
500,40,-0.444209,-0.444209
500,41,-0.0154057,-0.0154057
500,42,1.16455,-0.135092
500,43,1.73634,1.73634
500,44,0.453507,0.453507
500,45,1.5634,1.5634
500,46,-0.484179,-0.484179
500,47,-1.14918,-1.14918
500,48,1.38755,1.38755
500,49,0.781818,0.781818
500,50,-0.414252,0.740685
500,51,-0.131801,-0.131801
500,52,-0.927397,-0.927397
500,53,-1.56895,-1.56895
500,54,-0.838565,-0.838565
500,55,0.390162,0.390162
500,56,0.410975,0.744429
500,57,-0.549277,-0.549277
500,58,1.01615,1.01615
500,59,-0.344746,-0.344746
500,60,-0.158831,-0.158831
500,61,-0.212098,-0.212098
500,62,-0.648317,-0.648317
500,63,-1.1004,-1.1004
500,64,-1.46601,-1.46601
500,65,0.368638,0.790984
500,66,-0.2832,0.873196
500,67,1.73043,-0.137818
500,68,0.529643,0.529643
500,69,0.168618,0.168618
500,70,-0.0552649,-0.0552649
500,71,-0.177322,-0.177322
500,72,1.03228,1.03228
500,73,-0.689106,-0.689106
500,74,-1.60908,-1.60908
500,75,-1.35462,-1.35462
500,76,0.867691,0.867691
500,77,-0.347725,0.812642
500,78,2.09817,0.0460485
500,79,1.22452,1.22452
500,80,-0.467781,-0.467781
500,81,0.281171,0.874936
500,82,-0.0443166,-0.0443166
500,83,0.852763,0.852763
500,84,0.871358,0.871358
500,85,-0.14223,0.967055
500,86,0.280988,0.280988
500,87,0.0745628,0.0745628
500,88,-2.01311,-2.01311
500,89,0.477386,0.477386
500,90,-0.594797,-0.594797
500,91,-1.02301,-0.0224737
500,92,1.62521,1.62521
500,93,-1.50592,-1.50592
500,94,-0.144414,-0.144414
500,95,-0.196462,-0.196462
500,96,1.49075,1.49075
500,97,0.781911,0.781911
500,98,-1.82936,-1.82936
500,99,0.786983,0.786983
500,100,-0.167324,0.954578
501,1,2.01316,2.01316
501,2,-0.608832,-0.608832
501,3,1.3252,1.3252
501,4,-0.686881,0.385814
501,5,1.15275,1.15275
501,6,1.03019,1.03019
501,7,3.56639,3.56639
501,8,-0.386051,-0.386051
501,9,0.869859,0.869859
501,10,1.00865,1.00865
501,11,0.902769,0.902769
501,12,-2.26781,-2.26781
501,13,-0.659922,-0.659922
501,14,4.03089,4.03089
501,15,0.0506293,0.995789
501,16,-0.621132,-0.621132
501,17,-1.20185,-1.20185
501,18,-0.576065,-0.576065
501,19,-0.394422,0.763042
501,20,-0.318323,-0.318323
501,21,0.387304,0.770887
501,22,-1.13083,-1.13083
501,23,-0.397971,-0.397971
501,24,0.436519,0.436519
501,25,0.0190217,0.0190217
501,26,-1.55383,-1.55383
501,27,0.558509,0.558509
501,28,-0.67958,-0.67958
501,29,-0.292896,0.86474
501,30,-2.41762,-2.41762
501,31,0.820239,0.207693
501,32,0.448977,0.448977
501,33,-1.58895,-1.58895
501,34,-0.287027,-0.287027
501,35,0.874403,0.874403
501,36,0.142269,0.967037
501,37,0.770981,0.272075
501,38,1.32131,1.32131
501,39,-1.79387,-1.79387
501,40,-0.441715,-0.441715
501,41,-0.0103957,-0.0103957
501,42,1.16658,-0.136365
501,43,1.7333,1.7333
501,44,0.455156,0.455156
501,45,1.56372,1.56372
501,46,-0.487706,-0.487706
501,47,-1.15227,-1.15227
501,48,1.38843,1.38843
501,49,0.783301,0.783301
501,50,-0.409967,0.745577
501,51,-0.126143,-0.126143
501,52,-0.92756,-0.92756
501,53,-1.56407,-1.56407
501,54,-0.842172,-0.842172
501,55,0.385564,0.385564
501,56,0.405857,0.750238
501,57,-0.553563,-0.553563
501,58,1.01425,1.01425
501,59,-0.343042,-0.343042
501,60,-0.159318,-0.159318
501,61,-0.213756,-0.213756
501,62,-0.649781,-0.649781
501,63,-1.10205,-1.10205
501,64,-1.4747,-1.4747
501,65,0.369774,0.789781
501,66,-0.28665,0.870214
501,67,1.73185,-0.137162
501,68,0.529002,0.529002
501,69,0.168596,0.168596
501,70,-0.0645166,-0.0645166
501,71,-0.18283,-0.18283
501,72,1.02411,1.02411
501,73,-0.691105,-0.691105
501,74,-1.60843,-1.60843
501,75,-1.36415,-1.36415
501,76,0.873707,0.873707
501,77,-0.353718,0.806531
501,78,2.10187,0.0476443
501,79,1.22555,1.22555
501,80,-0.467072,-0.467072
501,81,0.285179,0.87149
501,82,-0.0472224,-0.0472224
501,83,0.852184,0.852184
501,84,0.875207,0.875207
501,85,-0.145209,0.965675
501,86,0.282328,0.282328
501,87,0.0763131,0.0763131
501,88,-2.00527,-2.00527
501,89,0.481367,0.481367
501,90,-0.588519,-0.588519
501,91,-1.0217,-0.0212202
501,92,1.62511,1.62511
501,93,-1.51147,-1.51147
501,94,-0.147455,-0.147455
501,95,-0.193384,-0.193384
501,96,1.48381,1.48381
501,97,0.785963,0.785963
501,98,-1.82251,-1.82251
501,99,0.787621,0.787621
501,100,-0.167988,0.954222
502,1,2.01593,2.01593
502,2,-0.607542,-0.607542
502,3,1.32594,1.32594
502,4,-0.685496,0.387709
502,5,1.15024,1.15024
502,6,1.02307,1.02307
502,7,3.57034,3.57034
502,8,-0.382185,-0.382185
502,9,0.872093,0.872093
502,10,1.00402,1.00402
502,11,0.90606,0.90606
502,12,-2.26224,-2.26224
502,13,-0.655001,-0.655001
502,14,4.03359,4.03359
502,15,0.0474154,0.996306
502,16,-0.613123,-0.613123
502,17,-1.2056,-1.2056
502,18,-0.581137,-0.581137
502,19,-0.402711,0.753784
502,20,-0.318917,-0.318917
502,21,0.391312,0.766482
502,22,-1.13515,-1.13515
502,23,-0.401341,-0.401341
502,24,0.441639,0.441639
502,25,0.0193098,0.0193098
502,26,-1.55563,-1.55563
502,27,0.560095,0.560095
502,28,-0.67758,-0.67758
502,29,-0.30256,0.856077
502,30,-2.41645,-2.41645
502,31,0.826032,0.200278
502,32,0.455768,0.455768
502,33,-1.59116,-1.59116
502,34,-0.290136,-0.290136
502,35,0.870781,0.870781
502,36,0.142164,0.967085
502,37,0.773391,0.268876
502,38,1.32294,1.32294
502,39,-1.79208,-1.79208
502,40,-0.444613,-0.444613
502,41,-0.0142052,-0.0142052
502,42,1.16688,-0.136554
502,43,1.73684,1.73684
502,44,0.453266,0.453266
502,45,1.56213,1.56213
502,46,-0.483539,-0.483539
502,47,-1.14876,-1.14876
502,48,1.38875,1.38875
502,49,0.781714,0.781714
502,50,-0.413379,0.741684
502,51,-0.1311,-0.1311
502,52,-0.925913,-0.925913
502,53,-1.57088,-1.57088
502,54,-0.839141,-0.839141
502,55,0.388955,0.388955
502,56,0.411338,0.744015
502,57,-0.55006,-0.55006
502,58,1.01589,1.01589
502,59,-0.344493,-0.344493
502,60,-0.16037,-0.16037
502,61,-0.210883,-0.210883
502,62,-0.649046,-0.649046
502,63,-1.09916,-1.09916
502,64,-1.46866,-1.46866
502,65,0.36854,0.791088
502,66,-0.28551,0.871203
502,67,1.72944,-0.138274
502,68,0.530227,0.530227
502,69,0.166869,0.166869
502,70,-0.0555714,-0.0555714
502,71,-0.17828,-0.17828
502,72,1.03072,1.03072
502,73,-0.686826,-0.686826
502,74,-1.6072,-1.6072
502,75,-1.35612,-1.35612
502,76,0.867892,0.867892
502,77,-0.347107,0.813268
502,78,2.09757,0.0457905
502,79,1.22368,1.22368
502,80,-0.46495,-0.46495
502,81,0.280753,0.875293
502,82,-0.0454306,-0.0454306
502,83,0.853783,0.853783
502,84,0.871777,0.871777
502,85,-0.143425,0.966504
502,86,0.282737,0.282737
502,87,0.0749586,0.0749586
502,88,-2.01265,-2.01265
502,89,0.481321,0.481321
502,90,-0.594481,-0.594481
502,91,-1.02252,-0.0220044
502,92,1.62424,1.62424
502,93,-1.50614,-1.50614
502,94,-0.143469,-0.143469
502,95,-0.196194,-0.196194
502,96,1.48949,1.48949
502,97,0.781339,0.781339
502,98,-1.83086,-1.83086
502,99,0.786551,0.786551
502,100,-0.167676,0.95439
503,1,2.01551,2.01551
503,2,-0.606894,-0.606894
503,3,1.32721,1.32721
503,4,-0.68523,0.388073
503,5,1.14966,1.14966
503,6,1.02834,1.02834
503,7,3.56904,3.56904
503,8,-0.383403,-0.383403
503,9,0.871608,0.871608
503,10,1.00734,1.00734
503,11,0.903959,0.903959
503,12,-2.26422,-2.26422
503,13,-0.656334,-0.656334
503,14,4.03304,4.03304
503,15,0.0468337,0.996396
503,16,-0.619248,-0.619248
503,17,-1.20336,-1.20336
503,18,-0.578694,-0.578694
503,19,-0.396728,0.76048
503,20,-0.31555,-0.31555
503,21,0.391042,0.76678
503,22,-1.13269,-1.13269
503,23,-0.395609,-0.395609
503,24,0.439222,0.439222
503,25,0.021009,0.021009
503,26,-1.55658,-1.55658
503,27,0.559718,0.559718
503,28,-0.677259,-0.677259
503,29,-0.296874,0.861201
503,30,-2.41477,-2.41477
503,31,0.822934,0.204238
503,32,0.451741,0.451741
503,33,-1.58598,-1.58598
503,34,-0.288087,-0.288087
503,35,0.876412,0.876412
503,36,0.141552,0.967365
503,37,0.774238,0.267753
503,38,1.32204,1.32204
503,39,-1.79202,-1.79202
503,40,-0.444438,-0.444438
503,41,-0.0078044,-0.0078044
503,42,1.1682,-0.137377
503,43,1.73456,1.73456
503,44,0.453063,0.453063
503,45,1.56257,1.56257
503,46,-0.483929,-0.483929
503,47,-1.14979,-1.14979
503,48,1.38949,1.38949
503,49,0.783001,0.783001
503,50,-0.412041,0.743213
503,51,-0.128283,-0.128283
503,52,-0.925357,-0.925357
503,53,-1.5682,-1.5682
503,54,-0.841263,-0.841263
503,55,0.385786,0.385786
503,56,0.409206,0.746442
503,57,-0.551262,-0.551262
503,58,1.0159,1.0159
503,59,-0.343037,-0.343037
503,60,-0.160331,-0.160331
503,61,-0.209836,-0.209836
