t,unit,input,output
500,1,43.0151,-0.00035129
500,2,20.3215,0.0132658
500,3,-18.9981,-18.9981
500,4,27.7278,27.7278
500,5,17.7311,17.7311
500,6,-40.7881,0.00482079
500,7,-31.8972,-0.0031677
500,8,19.0835,-0.00432332
500,9,-23.7968,-0.00796903
500,10,37.7429,-0.00609419
500,11,-19.2787,-19.2787
500,12,18.9768,18.9768
500,13,-14.5978,-14.5978
500,14,-30.6751,-30.6751
500,15,-24.8415,0.00612035
500,16,1.38322,-0.214808
500,17,-27.0394,-0.00145269
500,18,-34.2719,-34.2719
500,19,-45.1456,-0.00311308
500,20,5.32977,-0.0513842
501,1,36.5166,0.00870498
501,2,13.8289,-0.0117873
501,3,-25.7742,-25.7742
501,4,34.4972,34.4972
501,5,11.2592,11.2592
501,6,-34.0106,0.000312875
501,7,-38.0883,0.0022876
501,8,25.2742,-0.00955717
501,9,-30.5688,0.0101707
501,10,31.2528,-0.007266
501,11,-12.5029,-12.5029
501,12,26.0664,26.0664
501,13,-8.10805,-8.10805
501,14,-23.6123,-23.6123
501,15,-17.7895,-0.0109902
501,16,-5.38557,-0.055326
501,17,-20.5687,0.0151161
501,18,-27.8028,-27.8028
501,19,-38.6539,0.00729137
501,20,11.8213,-0.014338
502,1,46.9579,0.000894408
502,2,24.27,0.00983801
502,3,-14.7611,-14.7611
502,4,23.5105,23.5105
502,5,21.6853,21.6853
502,6,-45.0237,-0.000526809
502,7,-28.2517,0.00800962
502,8,15.4382,-0.0202305
502,9,-19.5816,-0.0157242
502,10,41.6904,-0.00630904
502,11,-23.5145,-23.5145
502,12,14.4274,14.4274
502,13,-18.5463,-18.5463
502,14,-35.1998,-35.1998
502,15,-29.3532,-0.00971187
502,16,5.63832,-0.0512079
502,17,-30.9544,0.00146706
502,18,-38.227,-38.227
502,19,-49.0939,-0.00188476
502,20,1.38139,-0.214615
503,1,24.5454,0.0128367
503,2,1.87187,-0.066615
503,3,-38.091,-38.091
503,4,46.7907,46.7907
503,5,-0.7107,-0.7107
503,6,-21.6937,-0.0120382
503,7,-49.6596,-0.00562063
503,8,36.8466,0.00400504
503,9,-42.8617,0.00312566
503,10,19.297,-0.013254
503,11,-0.184703,-0.184703
503,12,38.7938,38.7938
503,13,3.84933,3.84933
503,14,-10.9375,-10.9375
503,15,-5.13752,-0.0259429
503,16,-17.7408,-0.0130494
503,17,-8.66184,0.0321
503,18,-15.8311,-15.8311
503,19,-26.6992,0.00966345
503,20,23.7788,-0.00857107
504,1,37.6078,-0.00798324
504,2,14.9243,0.00502585
504,3,-23.0659,-23.0659
504,4,31.8463,31.8463
504,5,12.3324,12.3324
504,6,-36.7183,0.00670929
504,7,-38.6822,0.00691669
504,8,25.868,-0.00495747
504,9,-27.917,-0.00293924
504,10,32.3378,0.00859213
504,11,-15.2079,-15.2079
504,12,21.6226,21.6226
504,13,-9.1962,-9.1962
504,14,-27.9375,-27.9375
504,15,-22.0624,0.00281039
504,16,-2.64035,0.109025
504,17,-21.5396,-0.0146637
504,18,-28.8718,-28.8718
504,19,-39.7434,-0.00577899
504,20,10.7284,0.0223563
505,1,40.5855,0.00756152
505,2,17.892,-0.00592091
505,3,-21.3674,-21.3674
505,4,29.9762,29.9762
505,5,15.2947,15.2947
505,6,-38.4185,0.00801503
505,7,-34.2501,0.00657367
505,8,21.4369,-0.0145582
505,9,-26.0468,0.00178972
505,10,35.3196,-0.00760263
505,11,-16.9107,-16.9107
505,12,21.547,21.547
505,13,-12.1695,-12.1695
505,14,-28.3696,-28.3696
505,15,-22.6556,0.0124036
505,16,-1.11809,-0.103212
505,17,-24.865,0.00526857
505,18,-31.8381,-31.8381
505,19,-42.7169,0.00578812
505,20,7.75774,-0.0282994
506,1,40.6615,0.006842
506,2,17.9742,-0.00143418
506,3,-21.4302,-21.4302
506,4,30.1475,30.1475
506,5,15.3922,15.3922
506,6,-38.3546,0.00744856
506,7,-34.1634,0.00457569
506,8,21.3502,-0.0132885
506,9,-26.2192,0.00771615
506,10,35.3856,-0.0084211
506,11,-16.8473,-16.8473
506,12,21.5098,21.5098
506,13,-12.2511,-12.2511
506,14,-28.147,-28.147
506,15,-22.3395,0.0124757
506,16,-1.05647,-0.0531703
506,17,-24.7003,0.0104181
506,18,-31.9365,-31.9365
506,19,-42.7971,0.00442557
506,20,7.67642,-0.0352584
507,1,41.4189,-0.00743712
507,2,18.7317,0.0126869
507,3,-20.6668,-20.6668
507,4,29.3979,29.3979
507,5,16.1459,16.1459
507,6,-39.118,-0.00294674
507,7,-33.4023,-0.00908381
507,8,20.5889,0.0148613
507,9,-25.4696,-0.0124406
507,10,36.1528,0.00406576
507,11,-17.6106,-17.6106
507,12,20.7361,20.7361
507,13,-13.0092,-13.0092
507,14,-28.9249,-28.9249
507,15,-23.0959,-0.00408991
507,16,-0.283839,0.872646
507,17,-25.4532,-0.0123708
507,18,-32.6902,-32.6902
507,19,-43.555,-0.00719931
507,20,6.91886,0.0116012
508,1,40.0961,0.00236026
508,2,17.4027,-0.017443
508,3,-22.0594,-22.0594
508,4,30.7895,30.7895
508,5,14.742,14.742
508,6,-37.7264,-0.00639213
508,7,-34.6634,0.00799928
508,8,21.8489,-0.0066596
508,9,-26.8593,0.00507003
508,10,34.8272,0.00472253
508,11,-16.2177,-16.2177
