t,unit,input,output
500,1,1.36425,-0.212423
500,2,-2.10899,0.0506762
500,3,1.62799,-0.179931
500,4,0.877132,0.136627
500,5,2.43457,0.127993
500,6,0.913005,0.094102
500,7,1.80876,-0.0994813
500,8,0.602465,0.501208
500,9,2.71082,2.71082
500,10,0.432372,0.432372
500,11,1.76963,-0.11911
500,12,-2.20261,0.0858982
500,13,-0.813685,0.216124
500,14,3.23527,-0.0662768
500,15,-2.21796,0.0907676
500,16,-0.153761,0.961561
500,17,-0.12647,0.973897
500,18,-1.53295,-0.206533
500,19,-0.91462,0.0922345
500,20,-1.24438,-1.24438
500,21,2.57991,0.119513
500,22,-0.331221,-0.331221
500,23,2.5019,0.127225
500,24,0.396932,0.760252
500,25,2.35844,2.35844
500,26,-3.15966,-3.15966
500,27,2.25654,2.25654
500,28,-0.104358,0.982182
500,29,0.651907,0.43372
500,30,-2.9282,0.0243122
500,31,2.4279,0.127756
500,32,-1.13781,-0.11737
500,33,-2.08731,0.0413064
500,34,-0.356781,0.803379
500,35,0.875155,0.139025
500,36,-0.0649932,0.993066
500,37,1.48902,-0.213644
500,38,-0.207239,0.930836
500,39,-2.2256,0.093089
500,40,0.789666,0.247393
500,41,-1.67359,-0.162606
500,42,-1.38409,-0.214898
500,43,2.34474,0.119924
500,44,2.22294,0.0922902
500,45,1.87266,1.87266
500,46,0.834555,0.189438
500,47,-2.31809,0.115497
500,48,-0.0534928,0.9953
500,49,2.50097,0.127274
500,50,2.43281,0.127936
500,51,-1.01846,-0.0181149
500,52,-0.332191,0.828112
500,53,-0.511137,0.622367
500,54,1.53442,-0.206235
500,55,1.732,-0.13709
500,56,0.905968,0.102288
500,57,-1.95757,-0.0216082
500,58,0.763529,0.281996
500,59,2.41212,0.126965
500,60,0.997787,0.00221791
500,61,-1.107,-0.0948481
500,62,-2.55991,0.122149
500,63,0.0593153,0.994223
500,64,0.729495,0.327762
500,65,-0.611268,0.489245
500,66,-3.19033,-0.0561661
500,67,3.32195,-0.0812167
500,68,2.65154,0.106697
500,69,0.908012,0.0999031
500,70,1.47359,-0.215267
500,71,-1.47017,-0.215563
500,72,0.0207725,0.99929
500,73,0.380199,0.778619
500,74,0.756188,0.291808
500,75,0.553939,0.566399
500,76,-0.564989,0.55169
500,77,-0.68216,0.392275
500,78,1.15281,-0.127519
500,79,1.10262,-0.0914624
500,80,2.61087,2.61087
500,81,0.908511,0.0993209
500,82,1.48649,-0.213942
500,83,2.06542,0.0314508
500,84,0.338071,0.822321
500,85,1.996,-0.00200244
500,86,2.63439,2.63439
500,87,-1.37576,-0.213969
500,88,-2.00847,0.00421444
500,89,-0.882378,0.130288
500,90,1.06952,-0.0644838
500,91,-2.97822,0.00730762
500,92,1.68967,-0.155922
500,93,-2.46996,-2.46996
500,94,-2.73183,0.0869581
500,95,-2.72271,0.0894412
500,96,3.10007,-0.0317494
500,97,0.679465,0.395965
500,98,-1.75517,-0.126137
500,99,1.74509,-0.130952
500,100,0.168715,0.953831
501,1,1.3261,-0.205096
501,2,-2.15513,0.0691667
501,3,1.60473,-0.187717
501,4,0.818099,0.210441
501,5,2.51163,0.12665
501,6,0.972149,0.0286124
501,7,1.74203,-0.132398
501,8,0.532094,0.595182
501,9,2.65134,2.65134
501,10,0.501074,0.501074
501,11,1.69515,-0.15358
501,12,-2.27159,0.105573
501,13,-0.877898,0.135698
501,14,3.18556,-0.0550069
501,15,-2.16077,0.0712798
501,16,-0.226424,0.917776
501,17,-0.0586816,0.994345
501,18,-1.4632,-0.216091
501,19,-0.864311,0.15228
501,20,-1.30618,-1.30618
501,21,2.52316,0.125822
501,22,-0.270866,-0.270866
501,23,2.4315,0.127891
501,24,0.339529,0.820872
501,25,2.29035,2.29035
501,26,-3.12185,-3.12185
501,27,2.15975,2.15975
501,28,-0.168452,0.953973
501,29,0.687949,0.384354
501,30,-3.00041,-0.000136061
501,31,2.36287,0.122404
501,32,-1.19319,-0.152153
501,33,-2.12911,0.0589911
501,34,-0.307734,0.851344
501,35,0.803505,0.229309
501,36,-0.0160139,0.999578
501,37,1.4189,-0.217094
501,38,-0.255707,0.895862
501,39,-2.29834,0.11162
501,40,0.842903,0.178902
501,41,-1.70593,-0.148886
501,42,-1.42739,-0.217225
501,43,2.29825,0.111601
501,44,2.31025,0.114017
501,45,1.9356,1.9356
501,46,0.772473,0.270095
501,47,-2.36637,0.122833
501,48,-0.116213,0.977932
501,49,2.56342,0.121717
501,50,2.49728,0.127458
501,51,-0.982833,0.0174585
501,52,-0.397137,0.760024
501,53,-0.458373,0.688504
501,54,1.46884,-0.215671
501,55,1.66709,-0.165229
501,56,0.856204,0.162292
501,57,-2.00662,0.00330017
501,58,0.686342,0.386551
501,59,2.35291,0.121094
501,60,1.06538,-0.0609392
501,61,-1.16148,-0.133145
501,62,-2.51981,0.126078
501,63,0.00578398,0.999945
501,64,0.675785,0.401005
501,65,-0.564952,0.551739
501,66,-3.11495,-0.0361056
501,67,3.36605,-0.0863147
501,68,2.59861,0.116661
501,69,0.991311,0.00876392
501,70,1.41189,-0.216868
501,71,-1.52699,-0.207708
501,72,-0.0205802,0.999303
501,73,0.314775,0.844801
501,74,0.708029,0.35693
501,75,0.506212,0.628688
501,76,-0.464214,0.681367
501,77,-0.736904,0.317744
501,78,1.22582,-0.169152
501,79,1.18568,-0.147872
501,80,2.54622,2.54622
501,81,0.986615,0.0135623
501,82,1.4175,-0.217057
501,83,2.02417,0.0119293
501,84,0.403855,0.752498
501,85,2.04689,0.022823
501,86,2.57014,2.57014
501,87,-1.33019,-0.206045
501,88,-1.91639,-0.0431293
501,89,-0.969713,0.0311856
501,90,1.12145,-0.105686
501,91,-2.91924,0.027369
501,92,1.75422,-0.126597
501,93,-2.53985,-2.53985
501,94,-2.78623,0.0710864
501,95,-2.66458,0.103845
501,96,3.03573,-0.0117463
501,97,0.733284,0.322635
501,98,-1.70312,-0.150119
501,99,1.659,-0.168426
501,100,0.232109,0.913706
502,1,1.38035,-0.214501
502,2,-2.09458,0.0444928
502,3,1.64663,-0.173161
502,4,0.886351,0.125515
502,5,2.42946,0.127817
502,6,0.903317,0.105393
502,7,1.81765,-0.0949228
502,8,0.610377,0.490457
502,9,2.72128,2.72128
502,10,0.423892,0.423892
502,11,1.77622,-0.115864
502,12,-2.19508,0.0834132
