t,unit,input,output
500,1,16.9385,0.00360689
500,2,-4.46474,0.0708572
500,3,-2.14189,0.0640712
500,4,18.0339,0.00187697
500,5,7.79171,7.79171
500,6,13.1348,-0.00995869
500,7,0.303978,0.854786
500,8,17.4086,-0.0175367
500,9,-19.0665,-0.00346415
500,10,11.5169,-0.0275993
500,11,-7.52032,-0.0422404
500,12,12.2616,12.2616
500,13,1.69164,-0.155082
500,14,-18.0653,-18.0653
500,15,3.13662,-0.0422315
500,16,18.5253,0.017128
500,17,-3.62301,-0.0813791
500,18,9.93663,9.93663
500,19,15.9555,-0.00278279
500,20,-1.53954,-0.205163
501,1,16.9855,0.000855106
501,2,-4.41765,0.0696563
501,3,-2.0955,0.0448915
501,4,17.9868,-0.000734343
501,5,7.74458,7.74458
501,6,13.0875,-0.0066025
501,7,0.351464,0.808839
501,8,17.3607,-0.0166079
501,9,-19.0206,-0.00108328
501,10,11.5635,-0.0269805
501,11,-7.47344,-0.042444
501,12,12.215,12.215
501,13,1.73887,-0.133886
501,14,-18.0189,-18.0189
501,15,3.08903,-0.0284462
501,16,18.572,0.0167022
501,17,-3.67056,-0.0745652
501,18,9.98391,9.98391
501,19,16.0026,0.000162178
501,20,-1.58596,-0.193431
502,1,16.91,0.00524994
502,2,-4.4934,0.0708243
502,3,-2.16982,0.0746061
502,4,18.0626,0.00344406
502,5,7.8204,7.8204
502,6,13.1637,-0.0118928
502,7,0.274918,0.880232
502,8,17.4381,-0.0179101
502,9,-19.094,-0.00485169
502,10,11.4888,-0.0276889
502,11,-7.54876,-0.0416734
502,12,12.2897,12.2897
502,13,1.66284,-0.166916
502,14,-18.0932,-18.0932
502,15,3.16581,-0.050038
502,16,18.4971,0.0172079
502,17,-3.59391,-0.0847426
502,18,9.90777,9.90777
502,19,15.9267,-0.00455891
502,20,-1.51157,-0.210444
503,1,17.072,-0.00418373
503,2,-4.33094,0.0633719
503,3,-2.00962,0.00478612
503,4,17.9001,-0.00549234
503,5,7.65784,7.65784
503,6,13.0006,-4.33966e-05
503,7,0.438646,0.712227
503,8,17.273,-0.0139393
503,9,-18.9353,0.00339179
503,10,11.6497,-0.0243584
503,11,-7.38699,-0.0404031
503,12,12.1289,12.1289
503,13,1.82575,-0.0907426
503,14,-17.9331,-17.9331
503,15,3.00174,-0.000579767
503,16,18.6583,0.0149942
503,17,-3.75787,-0.0583958
503,18,10.0708,10.0708
503,19,16.0894,0.00548195
503,20,-1.67185,-0.163313
504,1,16.9783,0.00127459
504,2,-4.42582,0.0699771
504,3,-2.09954,0.0466422
504,4,17.9953,-0.000261891
504,5,7.75306,7.75306
504,6,13.097,-0.00729144
504,7,0.340916,0.819489
504,8,17.3739,-0.0169019
504,9,-19.022,-0.00115655
504,10,11.5582,-0.0270801
504,11,-7.48044,-0.042472
504,12,12.2199,12.2199
504,13,1.72992,-0.138054
504,14,-18.0229,-18.0229
504,15,3.10038,-0.0318423
504,16,18.5661,0.0167766
504,17,-3.66004,-0.0762069
504,18,9.97452,9.97452
504,19,15.9941,-0.000367501
504,20,-1.5816,-0.19468
505,1,16.9562,0.00257459
505,2,-4.44717,0.0705923
505,3,-2.12383,0.0568451
505,4,18.0165,0.000913954
505,5,7.77422,7.77422
505,6,13.1173,-0.00874101
505,7,0.321219,0.838709
505,8,17.3917,-0.0172524
505,9,-19.0482,-0.00252023
505,10,11.5349,-0.0274296
505,11,-7.50263,-0.042425
505,12,12.2437,12.2437
505,13,1.70912,-0.147476
505,14,-18.0472,-18.0472
505,15,3.11941,-0.0373887
505,16,18.5433,0.0170076
505,17,-3.64017,-0.0791011
505,18,9.95403,9.95403
505,19,15.973,-0.00168858
505,20,-1.55761,-0.20102
506,1,16.9555,0.00261497
506,2,-4.44771,0.0706037
506,3,-2.12503,0.0573356
506,4,18.0169,0.000937139
506,5,7.77468,7.77468
506,6,13.1177,-0.00876977
506,7,0.321099,0.838822
506,8,17.3914,-0.0172479
506,9,-19.0498,-0.00260363
506,10,11.5339,-0.0274419
506,11,-7.50335,-0.0424201
506,12,12.2447,12.2447
506,13,1.70871,-0.147659
506,14,-18.0485,-18.0485
506,15,3.11946,-0.0374035
506,16,18.5423,0.0170154
506,17,-3.64013,-0.0791065
506,18,9.9537,9.9537
506,19,15.9725,-0.00171971
506,20,-1.55641,-0.201311
507,1,16.95,0.0029366
507,2,-4.4532,0.0707078
507,3,-2.13054,0.0595684
507,4,18.0224,0.00124002
507,5,7.78016,7.78016
507,6,13.1232,-0.00915558
507,7,0.315625,0.844003
507,8,17.3969,-0.0173451
507,9,-19.0553,-0.00288851
507,10,11.5283,-0.0275017
507,11,-7.50884,-0.042375
507,12,12.2502,12.2502
507,13,1.70322,-0.150078
507,14,-18.054,-18.054
507,15,3.12494,-0.0389634
507,16,18.5368,0.0170574
507,17,-3.63467,-0.0798546
507,18,9.94822,9.94822
507,19,15.967,-0.00206271
507,20,-1.5509,-0.202624
508,1,16.9596,0.00237502
508,2,-4.44358,0.0705112
508,3,-2.12108,0.0557171
508,4,18.0127,0.000706468
508,5,7.77052,7.77052
508,6,13.1135,-0.00847519
508,7,0.325345,0.834756
508,8,17.3871,-0.0171669
508,9,-19.046,-0.00240514
508,10,11.5378,-0.0273935
508,11,-7.49926,-0.0424454
508,12,12.2407,12.2407
508,13,1.71288,-0.145803
508,14,-18.0445,-18.0445
508,15,3.1152,-0.036177
508,16,18.5463,0.0169817
508,17,-3.64441,-0.0785072
508,18,9.95789,9.95789
508,19,15.9766,-0.00146055
508,20,-1.56036,-0.20034
509,1,16.9416,0.00343009
509,2,-4.46169,0.0708268
509,3,-2.1389,0.0628993
509,4,18.0309,0.00170851
509,5,7.78865,7.78865
509,6,13.1317,-0.00974728
509,7,0.307072,0.851954
509,8,17.4055,-0.017488
509,9,-19.0636,-0.00331384
509,10,11.5199,-0.027577
509,11,-7.51729,-0.0422813
509,12,12.2586,12.2586
509,13,1.69471,-0.153769
509,14,-18.0623,-18.0623
509,15,3.13352,-0.0413705
509,16,18.5284,0.0171115
509,17,-3.62611,-0.0809835
509,18,9.9397,9.9397
509,19,15.9585,-0.00259237
509,20,-1.54253,-0.204517
510,1,16.978,0.00129519
510,2,-4.42515,0.0699523
510,3,-2.1029,0.048085
510,4,17.9943,-0.000317513
510,5,7.75208,7.75208
510,6,13.095,-0.00714958
510,7,0.343918,0.816483
510,8,17.3683,-0.0167813
510,9,-19.028,-0.00146762
510,10,11.5561,-0.027118
510,11,-7.48091,-0.0424731
510,12,12.2224,12.2224
510,13,1.73136,-0.137388
510,14,-18.0263,-18.0263
510,15,3.09659,-0.0307147
510,16,18.5646,0.0167943
510,17,-3.66301,-0.0757511
510,18,9.97639,9.97639
510,19,15.9951,-0.000306743
510,20,-1.57855,-0.195538
511,1,16.9166,0.00487119
511,2,-4.48673,0.0708831
511,3,-2.16338,0.0722494
511,4,18.0559,0.00308148
511,5,7.81372,7.81372
511,6,13.1569,-0.0114502
511,7,0.281718,0.874469
511,8,17.4312,-0.0178361
511,9,-19.0877,-0.00453701
511,10,11.4953,-0.0276874
511,11,-7.54216,-0.0418344
511,12,12.2832,12.2832
511,13,1.66956,-0.164239
511,14,-18.0868,-18.0868
511,15,3.15897,-0.0482563
511,16,18.5036,0.0172015
511,17,-3.60072,-0.0840133
511,18,9.91451,9.91451
