t,unit,input,output
500,1,-1.35886,-1.35886
500,2,1.76226,1.76226
500,3,-0.919199,-0.919199
500,4,-1.19124,-1.19124
500,5,-0.730878,-0.730878
500,6,-2.17184,-2.17184
500,7,0.523398,0.523398
500,8,0.752945,0.752945
500,9,-0.0440723,-0.045957
500,10,0.542128,0.542128
500,11,0.474089,0.474089
500,12,-1.48865,-1.48865
500,13,0.889061,0.889061
500,14,0.064673,0.064673
500,15,0.842168,0.842168
500,16,-0.224748,-0.224748
500,17,1.15591,1.15591
500,18,1.78186,1.78186
500,19,1.05464,1.05464
500,20,-2.68492,-2.68492
500,21,1.73935,1.73935
500,22,-0.921008,-0.921008
500,23,-0.260342,-0.260342
500,24,-0.969276,-0.969276
500,25,0.033195,0.033195
500,26,-3.45012,-3.45012
500,27,-1.48372,-0.657181
500,28,1.41577,1.41577
500,29,1.19051,1.19051
500,30,2.47426,2.47426
500,31,0.331693,0.331693
500,32,-0.591331,-0.591331
500,33,-0.663593,-0.663593
500,34,0.720419,0.720419
500,35,-0.900048,-0.900048
500,36,-0.236298,-0.236298
500,37,0.296101,0.296101
500,38,-1.29285,-0.86478
500,39,0.655965,0.655965
500,40,0.837812,0.837812
500,41,-1.12947,-1.12947
500,42,0.124485,0.124485
500,43,-1.09554,-0.985052
500,44,-0.530691,-0.530691
500,45,0.725004,0.880166
500,46,-1.09774,-1.09774
500,47,0.909145,0.909145
500,48,-2.93553,-2.93553
500,49,-1.48192,-1.48192
500,50,-0.206982,-0.206982
500,51,1.01237,1.01237
500,52,0.560645,0.560645
500,53,-0.18391,-0.18391
500,54,-1.98158,-1.98158
500,55,0.814072,0.814072
500,56,-0.513242,-0.513242
500,57,0.50603,0.50603
500,58,-0.961774,-0.961774
500,59,-0.0656676,-0.0656676
500,60,-1.24537,-1.24537
500,61,-1.78408,-1.78408
500,62,-1.09823,-1.09823
500,63,1.15332,1.15332
500,64,1.30917,1.30917
500,65,-2.06334,-2.06334
500,66,-0.664273,-0.664273
500,67,0.215273,0.215273
500,68,0.652875,0.652875
500,69,0.0853205,0.0853205
500,70,0.791381,0.929932
500,71,1.07436,1.07436
500,72,-2.02107,-2.02107
500,73,0.962524,0.962524
500,74,1.28005,0.875896
500,75,-0.563877,-0.563877
500,76,-0.182517,-0.182517
500,77,-0.505348,-0.505348
500,78,0.218498,0.218498
500,79,1.53826,1.53826
500,80,1.36787,1.36787
500,81,-1.60711,-1.60711
500,82,-0.18961,-0.18961
500,83,-0.848839,-0.848839
500,84,0.241908,0.241908
500,85,0.187776,0.187776
500,86,-1.8663,-0.149834
500,87,-1.01262,-1.01262
500,88,1.41792,0.736469
500,89,-0.0814062,-0.0814062
500,90,1.59251,1.59251
500,91,-0.665736,-0.665736
500,92,0.360737,0.360737
500,93,0.694586,0.694586
500,94,0.755812,0.755812
500,95,-1.71934,-1.71934
500,96,-1.42794,-0.724839
500,97,-1.04513,-1.04513
500,98,0.582422,0.582422
500,99,1.80003,1.80003
500,100,0.251304,0.251304
501,1,-1.37724,-1.37724
501,2,1.75488,1.75488
501,3,-0.946721,-0.946721
501,4,-1.22045,-1.22045
501,5,-0.713908,-0.713908
501,6,-2.1574,-2.1574
501,7,0.520911,0.520911
501,8,0.721854,0.721854
501,9,-0.0419194,-0.0436272
501,10,0.56904,0.56904
501,11,0.484298,0.484298
501,12,-1.47667,-1.47667
501,13,0.862894,0.862894
501,14,0.096166,0.096166
501,15,0.830471,0.830471
501,16,-0.220134,-0.220134
501,17,1.11998,1.11998
501,18,1.78747,1.78747
501,19,1.07982,1.07982
501,20,-2.66584,-2.66584
501,21,1.75911,1.75911
501,22,-0.896451,-0.896451
501,23,-0.244644,-0.244644
501,24,-0.995448,-0.995448
501,25,0.016201,0.016201
501,26,-3.46548,-3.46548
501,27,-1.46054,-0.685862
501,28,1.42306,1.42306
501,29,1.17316,1.17316
501,30,2.49956,2.49956
501,31,0.31484,0.31484
501,32,-0.591599,-0.591599
501,33,-0.679674,-0.679674
501,34,0.731156,0.731156
501,35,-0.920022,-0.920022
501,36,-0.228532,-0.228532
501,37,0.313047,0.313047
501,38,-1.27083,-0.883635
501,39,0.653947,0.653947
501,40,0.865569,0.865569
501,41,-1.14896,-1.14896
501,42,0.114114,0.114114
501,43,-1.07706,-0.990261
501,44,-0.527414,-0.527414
