t,unit,input,output
500,1,-0.817088,-0.817088
500,2,0.646588,0.441005
500,3,-0.650387,0.435802
500,4,-0.553355,-0.553355
500,5,-0.151262,-0.151262
500,6,-0.896565,0.113349
500,7,0.185369,0.185369
500,8,0.171055,0.171055
500,9,-0.132417,0.971406
500,10,-0.112845,-0.112845
500,11,-0.150212,-0.150212
500,12,-0.739261,-0.739261
500,13,0.669726,0.669726
500,14,0.31547,0.844148
500,15,0.138725,0.968643
500,16,-0.276023,0.879303
500,17,-0.00324089,0.999983
500,18,1.03432,1.03432
500,19,1.00975,-0.00965221
500,20,-1.3886,-1.3886
500,21,0.673782,0.673782
500,22,-0.41106,-0.41106
500,23,0.0780756,0.0780756
500,24,-0.260555,-0.260555
500,25,0.0273082,0.998774
500,26,-2.02158,-2.02158
500,27,-0.17211,0.951982
500,28,0.269976,0.269976
500,29,0.226825,0.226825
500,30,1.81763,1.81763
500,31,0.900886,0.900886
500,32,0.17213,0.17213
500,33,-0.150276,0.963264
500,34,0.496891,0.496891
500,35,-0.103492,-0.103492
500,36,0.0963041,0.0963041
500,37,-0.0792266,-0.0792266
500,38,0.35865,0.801445
500,39,0.355109,0.355109
500,40,1.0243,1.0243
500,41,-0.0224058,-0.0224058
500,42,0.461821,0.461821
500,43,-0.0170087,0.999524
500,44,-0.0871841,-0.0871841
500,45,0.496346,0.641264
500,46,-0.622718,-0.622718
500,47,0.753954,0.753954
500,48,-1.63569,-1.63569
500,49,-0.728742,-0.728742
500,50,0.0256531,0.0256531
500,51,-0.19315,0.939753
500,52,0.214424,0.926067
500,53,-0.621757,-0.621757
500,54,-0.294088,-0.294088
500,55,0.755528,0.292692
500,56,-0.36708,-0.36708
500,57,0.431468,0.431468
500,58,0.0787786,0.0787786
500,59,0.342671,0.342671
500,60,-0.247044,-0.247044
500,61,-0.494206,-0.494206
500,62,0.118239,0.118239
500,63,0.564415,0.552456
500,64,0.428848,0.428848
500,65,-0.653152,-0.653152
500,66,-0.680381,-0.680381
500,67,-0.313841,-0.313841
500,68,0.491185,0.491185
500,69,-0.080879,-0.080879
500,70,0.599569,0.505135
500,71,0.421493,0.421493
500,72,-1.68959,-1.68959
500,73,0.722307,0.722307
500,74,0.42795,0.724828
500,75,0.675473,0.675473
500,76,-0.34501,0.815385
500,77,-0.567386,-0.567386
500,78,-0.0962319,-0.0962319
500,79,0.61797,0.480117
500,80,0.0876915,0.0876915
500,81,-0.976867,-0.976867
500,82,0.326114,0.326114
500,83,-0.404143,-0.404143
500,84,0.621956,0.621956
500,85,-0.101533,-0.101533
500,86,-0.709655,0.354716
500,87,-0.700274,-0.700274
500,88,0.681784,0.392789
500,89,-0.473125,-0.473125
500,90,0.809665,0.809665
500,91,-0.408809,0.746893
500,92,0.552049,0.552049
500,93,-0.116341,-0.116341
500,94,-0.11695,0.977653
500,95,-0.475761,-0.475761
500,96,-0.691548,0.379431
500,97,-0.482291,0.658974
500,98,-0.468504,0.676095
500,99,1.06407,1.06407
500,100,-0.68189,-0.68189
501,1,-0.818018,-0.818018
501,2,0.644009,0.444537
501,3,-0.655061,0.429399
501,4,-0.55796,-0.55796
501,5,-0.155885,-0.155885
501,6,-0.897356,0.112413
501,7,0.187573,0.187573
501,8,0.167929,0.167929
501,9,-0.132474,0.971381
501,10,-0.10841,-0.10841
501,11,-0.14408,-0.14408
501,12,-0.735186,-0.735186
501,13,0.662942,0.662942
501,14,0.31986,0.840001
501,15,0.136829,0.969486
501,16,-0.274668,0.880441
501,17,-0.0108563,0.999806
501,18,1.03322,1.03322
501,19,1.01172,-0.0115773
501,20,-1.38381,-1.38381
501,21,0.675551,0.675551
501,22,-0.410262,-0.410262
501,23,0.0812657,0.0812657
501,24,-0.268494,-0.268494
501,25,0.0265743,0.998839
501,26,-2.02326,-2.02326
501,27,-0.170985,0.952598
501,28,0.270953,0.270953
501,29,0.219866,0.219866
501,30,1.81757,1.81757
501,31,0.897077,0.897077
501,32,0.163594,0.163594
501,33,-0.15081,0.963006
501,34,0.4967,0.4967
501,35,-0.107269,-0.107269
501,36,0.0941613,0.0941613
501,37,-0.0784809,-0.0784809
501,38,0.365409,0.794388
501,39,0.351159,0.351159
501,40,1.02546,1.02546
501,41,-0.0245012,-0.0245012
501,42,0.460148,0.460148
501,43,-0.0149365,0.999633
501,44,-0.0857452,-0.0857452
501,45,0.491393,0.647534
501,46,-0.622504,-0.622504
501,47,0.749972,0.749972
501,48,-1.63441,-1.63441
501,49,-0.734414,-0.734414
501,50,0.0278139,0.0278139
501,51,-0.191664,0.940659
501,52,0.215254,0.925507
501,53,-0.615121,-0.615121
501,54,-0.292926,-0.292926
501,55,0.750796,0.299037
501,56,-0.364729,-0.364729
501,57,0.425034,0.425034
501,58,0.0724146,0.0724146
501,59,0.336321,0.336321
501,60,-0.239525,-0.239525
501,61,-0.48807,-0.48807
501,62,0.114824,0.114824
501,63,0.560873,0.55718
501,64,0.431078,0.431078
501,65,-0.658752,-0.658752
501,66,-0.682208,-0.682208
501,67,-0.310582,-0.310582
501,68,0.49277,0.49277
501,69,-0.0794499,-0.0794499
501,70,0.590527,0.517374
501,71,0.427876,0.427876
501,72,-1.68607,-1.68607
501,73,0.726283,0.726283
501,74,0.426165,0.726913
501,75,0.682028,0.682028
501,76,-0.33598,0.824389
501,77,-0.568358,-0.568358
501,78,-0.0978399,-0.0978399
501,79,0.615406,0.483612
501,80,0.0881865,0.0881865
501,81,-0.976548,-0.976548
501,82,0.3267,0.3267
501,83,-0.399661,-0.399661
501,84,0.628557,0.628557
501,85,-0.0944326,-0.0944326
501,86,-0.708639,0.356099
501,87,-0.704087,-0.704087
501,88,0.678514,0.397268
501,89,-0.469142,-0.469142
501,90,0.802541,0.802541
501,91,-0.413686,0.741332
501,92,0.547146,0.547146
501,93,-0.118671,-0.118671
501,94,-0.117236,0.977544
501,95,-0.475521,-0.475521
501,96,-0.690582,0.380752
501,97,-0.483028,0.658052
501,98,-0.470019,0.674227
501,99,1.06475,1.06475
501,100,-0.684172,-0.684172
502,1,-0.817733,-0.817733
502,2,0.643329,0.445468
502,3,-0.650179,0.436087
502,4,-0.552839,-0.552839
502,5,-0.151805,-0.151805
502,6,-0.897339,0.112433
502,7,0.183643,0.183643
502,8,0.170093,0.170093
502,9,-0.134109,0.970677
502,10,-0.113377,-0.113377
502,11,-0.149817,-0.149817
502,12,-0.739864,-0.739864
502,13,0.669143,0.669143
502,14,0.315629,0.843999
502,15,0.138168,0.968892
502,16,-0.278066,0.877579
502,17,-0.00344175,0.999981
502,18,1.03275,1.03275
502,19,1.00949,-0.00939765
502,20,-1.38885,-1.38885
502,21,0.674014,0.674014
502,22,-0.41173,-0.41173
502,23,0.0767966,0.0767966
502,24,-0.26149,-0.26149
502,25,0.0279304,0.998717
502,26,-2.01975,-2.01975
502,27,-0.171771,0.952168
502,28,0.269151,0.269151
502,29,0.226025,0.226025
502,30,1.8172,1.8172
502,31,0.900717,0.900717
502,32,0.17194,0.17194
502,33,-0.14866,0.964042
502,34,0.494819,0.494819
502,35,-0.104175,-0.104175
502,36,0.0967452,0.0967452
502,37,-0.0795205,-0.0795205
502,38,0.357746,0.802381
502,39,0.354785,0.354785
502,40,1.02383,1.02383
502,41,-0.0238908,-0.0238908
502,42,0.463035,0.463035
502,43,-0.0171005,0.999519
502,44,-0.0860818,-0.0860818
502,45,0.496166,0.641492
502,46,-0.624622,-0.624622
502,47,0.75435,0.75435
502,48,-1.63211,-1.63211
502,49,-0.729181,-0.729181
502,50,0.0254949,0.0254949
502,51,-0.191471,0.940777
502,52,0.214736,0.925857
502,53,-0.621202,-0.621202
502,54,-0.296098,-0.296098
502,55,0.755023,0.293368
502,56,-0.366117,-0.366117
502,57,0.431226,0.431226
502,58,0.0803317,0.0803317
502,59,0.34248,0.34248
502,60,-0.246909,-0.246909
502,61,-0.494178,-0.494178
502,62,0.118333,0.118333
502,63,0.564433,0.552432
502,64,0.42707,0.42707
502,65,-0.652639,-0.652639
502,66,-0.677287,-0.677287
502,67,-0.314934,-0.314934
502,68,0.492013,0.492013
502,69,-0.0822521,-0.0822521
502,70,0.598683,0.506336
502,71,0.423883,0.423883
502,72,-1.69021,-1.69021
502,73,0.721244,0.721244
502,74,0.42895,0.723659
502,75,0.675503,0.675503
502,76,-0.344135,0.816266
502,77,-0.567235,-0.567235
502,78,-0.0976462,-0.0976462
502,79,0.615678,0.483241
502,80,0.0855769,0.0855769
502,81,-0.976488,-0.976488
502,82,0.326477,0.326477
502,83,-0.404186,-0.404186
502,84,0.620829,0.620829
502,85,-0.101572,-0.101572
502,86,-0.709837,0.354468
502,87,-0.698458,-0.698458
502,88,0.681905,0.392625
502,89,-0.471918,-0.471918
502,90,0.808835,0.808835
502,91,-0.410687,0.744756
502,92,0.550588,0.550588
502,93,-0.11604,-0.11604
502,94,-0.117933,0.977278
502,95,-0.477077,-0.477077
502,96,-0.690482,0.380888
502,97,-0.480325,0.661431
502,98,-0.467552,0.677267
502,99,1.06625,1.06625
502,100,-0.682555,-0.682555
503,1,-0.817482,-0.817482
503,2,0.641662,0.44775
503,3,-0.653744,0.431204
503,4,-0.556222,-0.556222
