t,unit,input,output
500,1,-1.11802,-1.11802
500,2,0.662073,0.662073
500,3,-1.02537,0.03732
500,4,-0.459533,-0.459533
500,5,-0.579779,-0.579779
500,6,-1.18828,-1.18828
500,7,0.101385,0.101385
500,8,-0.149789,-0.149789
500,9,-0.402304,0.601442
500,10,0.140957,0.140957
500,11,0.0573388,0.0573388
500,12,-0.801583,-0.801583
500,13,1.22672,1.22672
500,14,0.261925,0.8049
500,15,0.0373822,0.99301
500,16,-0.782216,-0.782216
500,17,0.293283,0.762278
500,18,0.641847,0.641847
500,19,0.581078,0.347216
500,20,-0.843664,-0.843664
500,21,0.739412,0.739412
500,22,-0.907772,-0.907772
500,23,-0.294625,-0.294625
500,24,-0.248351,-0.248351
500,25,-0.530786,-0.530786
500,26,-2.09897,-2.09897
500,27,-0.743772,0.177039
500,28,0.587236,0.587236
500,29,0.0311616,0.0311616
500,30,1.57966,1.57966
500,31,1.00185,1.00185
500,32,0.269293,0.269293
500,33,0.00578632,0.00578632
500,34,-0.0507567,-0.0507567
500,35,-0.36836,-0.36836
500,36,-0.0668207,-0.0668207
500,37,0.193735,0.193735
500,38,0.223008,0.853796
500,39,0.473656,0.473656
500,40,-0.0680912,-0.0680912
500,41,-0.168956,-0.168956
500,42,0.885962,0.885962
500,43,-0.125701,0.949305
500,44,-0.584889,-0.584889
500,45,0.753784,0.168935
500,46,-0.100458,-0.100458
500,47,0.752887,0.752887
500,48,-1.07096,-1.07096
500,49,-0.946822,-0.946822
500,50,-0.151964,-0.151964
500,51,0.284667,0.774233
500,52,0.567435,0.567435
500,53,-0.203487,-0.203487
500,54,-1.08887,-1.08887
500,55,0.564567,0.564567
500,56,0.134409,0.134409
500,57,0.224721,0.224721
500,58,-0.143757,-0.143757
500,59,-0.280527,-0.280527
500,60,0.207823,0.207823
500,61,-0.704477,-0.704477
500,62,-0.226005,-0.226005
500,63,0.1415,0.1415
500,64,0.6005,0.6005
500,65,-0.683354,-0.683354
500,66,-0.812966,-0.812966
500,67,0.518095,0.518095
500,68,0.129936,0.129936
500,69,-0.0780513,-0.0780513
500,70,0.720432,0.196992
500,71,0.816325,0.816325
500,72,-1.01261,-1.01261
500,73,0.699881,0.699881
500,74,0.033512,0.993862
500,75,-0.00466161,-0.00466161
500,76,-0.547901,-0.547901
500,77,-0.524129,-0.524129
500,78,-0.253899,-0.253899
500,79,0.576461,0.353064
500,80,0.52785,0.52785
500,81,-0.521829,-0.521829
500,82,0.491496,0.491496
500,83,-0.209095,-0.209095
500,84,0.0631299,0.0631299
500,85,-0.301367,-0.301367
500,86,-0.629283,0.289344
500,87,-0.703483,-0.703483
500,88,0.733583,0.185566
500,89,-0.608929,-0.608929
500,90,0.456016,0.456016
500,91,-0.991595,0.0461739
500,92,0.558988,0.558988
500,93,0.406635,0.406635
500,94,0.186108,0.895041
500,95,-0.510879,-0.510879
500,96,-0.237545,0.836119
500,97,-0.481418,0.483401
500,98,-0.446237,-0.446237
500,99,1.04282,1.04282
500,100,-0.21294,-0.21294
501,1,-1.12019,-1.12019
501,2,0.663794,0.663794
501,3,-1.03065,0.0360762
501,4,-0.467177,-0.467177
501,5,-0.581838,-0.581838
501,6,-1.18913,-1.18913
501,7,0.105688,0.105688
501,8,-0.152408,-0.152408
501,9,-0.403244,0.600021
501,10,0.141807,0.141807
501,11,0.0598023,0.0598023
501,12,-0.801048,-0.801048
501,13,1.2191,1.2191
501,14,0.262874,0.803648
501,15,0.0377301,0.992929
501,16,-0.778394,-0.778394
501,17,0.284526,0.774427
501,18,0.637553,0.637553
501,19,0.581354,0.346868
501,20,-0.836428,-0.836428
501,21,0.739702,0.739702
501,22,-0.90592,-0.90592
501,23,-0.296933,-0.296933
501,24,-0.254748,-0.254748
501,25,-0.53458,-0.53458
501,26,-2.1042,-2.1042
501,27,-0.741506,0.178911
501,28,0.586418,0.586418
501,29,0.0310885,0.0310885
501,30,1.57906,1.57906
501,31,0.996078,0.996078
501,32,0.2625,0.2625
501,33,0.00377808,0.00377808
501,34,-0.0554414,-0.0554414
501,35,-0.372754,-0.372754
501,36,-0.0620463,-0.0620463
501,37,0.191769,0.191769
501,38,0.233589,0.841003
501,39,0.471289,0.471289
501,40,-0.0601104,-0.0601104
501,41,-0.170306,-0.170306
501,42,0.878167,0.878167
501,43,-0.125606,0.949376
501,44,-0.586343,-0.586343
501,45,0.750274,0.171745
501,46,-0.10635,-0.10635
501,47,0.756744,0.756744
501,48,-1.0609,-1.0609
501,49,-0.95193,-0.95193
501,50,-0.146321,-0.146321
501,51,0.283135,0.77634
501,52,0.565117,0.565117
501,53,-0.200362,-0.200362
501,54,-1.07744,-1.07744
501,55,0.558526,0.558526
501,56,0.139188,0.139188
501,57,0.222095,0.222095
501,58,-0.154785,-0.154785
501,59,-0.290535,-0.290535
501,60,0.221394,0.221394
501,61,-0.699791,-0.699791
501,62,-0.232295,-0.232295
501,63,0.135453,0.135453
501,64,0.60321,0.60321
501,65,-0.685259,-0.685259
501,66,-0.811934,-0.811934
501,67,0.522346,0.522346
501,68,0.129974,0.129974
501,69,-0.0828085,-0.0828085
501,70,0.712362,0.20424
501,71,0.825481,0.825481
501,72,-1.00429,-1.00429
501,73,0.697255,0.697255
501,74,0.0334975,0.993865
501,75,-0.00330594,-0.00330594
501,76,-0.538106,-0.538106
501,77,-0.517794,-0.517794
501,78,-0.253277,-0.253277
501,79,0.574801,0.355179
501,80,0.532282,0.532282
501,81,-0.522903,-0.522903
501,82,0.492521,0.492521
501,83,-0.208707,-0.208707
501,84,0.0711066,0.0711066
501,85,-0.295092,-0.295092
501,86,-0.627284,0.291625
501,87,-0.703616,-0.703616
501,88,0.732282,0.186675
501,89,-0.603781,-0.603781
501,90,0.453957,0.453957
501,91,-0.995806,0.0449821
501,92,0.557063,0.557063
501,93,0.397481,0.397481
501,94,0.190674,0.890242
501,95,-0.502995,-0.502995
501,96,-0.233378,0.841262
501,97,-0.484437,0.479017
501,98,-0.446974,-0.446974
501,99,1.03999,1.03999
501,100,-0.213082,-0.213082
502,1,-1.11332,-1.11332
502,2,0.662691,0.662691
502,3,-1.02542,0.0373077
502,4,-0.461451,-0.461451
502,5,-0.582802,-0.582802
502,6,-1.18773,-1.18773
502,7,0.102344,0.102344
502,8,-0.149039,-0.149039
502,9,-0.404848,0.597596
502,10,0.139575,0.139575
502,11,0.0575614,0.0575614
502,12,-0.804569,-0.804569
502,13,1.22446,1.22446
502,14,0.25945,0.808152
502,15,0.0382618,0.992803
502,16,-0.783928,-0.783928
502,17,0.291507,0.764755
502,18,0.64039,0.64039
502,19,0.580543,0.347891
502,20,-0.840864,-0.840864
502,21,0.736118,0.736118
502,22,-0.908149,-0.908149
502,23,-0.293073,-0.293073
502,24,-0.248389,-0.248389
502,25,-0.529512,-0.529512
502,26,-2.09622,-2.09622
502,27,-0.745043,0.175995
502,28,0.582066,0.582066
502,29,0.0319568,0.0319568
502,30,1.57697,1.57697
502,31,1.00121,1.00121
502,32,0.267437,0.267437
502,33,0.00768914,0.00768914
502,34,-0.0553787,-0.0553787
502,35,-0.369733,-0.369733
502,36,-0.0646952,-0.0646952
502,37,0.192185,0.192185
