t,unit,input,output
500,1,6.83481,0.0230987
500,2,-53.6131,-0.00556657
500,3,-14.816,0.0117377
500,4,13.1611,13.1611
500,5,-11.1052,-11.1052
500,6,16.2351,0.0132005
500,7,-14.1529,0.0103907
500,8,3.65449,-0.0770424
500,9,-18.0042,0.000232422
500,10,-21.878,-0.00544229
500,11,60.5678,0.00513654
500,12,54.8751,0.00221779
500,13,-3.52947,-3.52947
500,14,54.859,54.859
500,15,-0.146493,-0.146493
500,16,26.4408,26.4408
500,17,-3.67591,-0.0737033
500,18,-1.04339,-1.04339
500,19,28.4588,0.0110914
500,20,8.15622,0.0183943
500,21,-23.4474,-23.4474
500,22,54.3231,0.0049773
500,23,10.2639,0.0228629
500,24,8.74347,0.0262648
500,25,-11.0143,-0.00130112
500,26,-25.1774,-0.00668583
500,27,-1.87621,-1.87621
500,28,-16.7667,-16.7667
500,29,-49.8041,-0.0036899
500,30,30.927,0.00234098
500,31,-59.5158,-59.5158
500,32,8.64464,0.0330851
500,33,-28.1103,0.00384632
500,34,0.104903,0.981996
500,35,-45.0535,-0.00118192
500,36,32.4493,32.4493
500,37,-19.7624,-19.7624
500,38,-1.01774,-1.01774
500,39,24.1979,0.00766006
500,40,40.3141,0.00658726
500,41,-11.2035,-0.0169546
500,42,39.1366,39.1366
500,43,11.0659,-0.00591326
500,44,1.48567,1.48567
500,45,45.8556,45.8556
500,46,27.6208,27.6208
500,47,14.4459,0.0217174
500,48,1.20614,1.20614
500,49,46.535,46.535
500,50,6.43805,0.0485085
501,1,-7.58121,-0.0406277
501,2,-39.2121,-0.00501849
501,3,-0.506259,0.628627
501,4,26.8719,26.8719
501,5,-26.1228,-26.1228
501,6,29.1252,-0.00418858
501,7,-2.09915,0.0464716
501,8,-10.9332,0.00606348
501,9,-2.05947,0.0287107
501,10,-7.60813,-0.0394472
501,11,46.9183,0.00172273
501,12,38.8803,0.00300544
501,13,11.4459,11.4459
501,14,42.915,42.915
501,15,-14.6145,-14.6145
501,16,12.6929,12.6929
501,17,-19.5219,-0.0162668
501,18,-14.6616,-14.6616
501,19,13.3817,-0.0221642
501,20,-8.52156,0.0372678
501,21,-8.27055,-8.27055
501,22,38.8942,0.00267071
501,23,25.4093,-0.0120218
501,24,20.8609,0.00645941
501,25,-23.8509,-0.00602625
501,26,-10.1276,0.0122617
501,27,-16.2728,-16.2728
501,28,-31.1006,-31.1006
501,29,-35.5188,-0.00894603
501,30,17.2007,-0.0109101
501,31,-45.1141,-45.1141
501,32,22.9189,0.00350109
501,33,-14.5264,0.0218373
501,34,-15.3555,-0.0186288
501,35,-31.237,-0.00690614
501,36,16.5209,16.5209
501,37,-6.0174,-6.0174
501,38,-14.6542,-14.6542
501,39,11.4453,-0.0274022
501,40,25.1569,-0.00598718
501,41,4.03617,0.00894195
501,42,23.2696,23.2696
501,43,-4.23186,0.050071
501,44,17.3128,17.3128
501,45,32.1987,32.1987
501,46,12.4648,12.4648
501,47,-1.58052,-0.194987
501,48,-13.1558,-13.1558
501,49,33.444,33.444
501,50,21.5742,-0.0143547
502,1,15.5924,-0.0195594
502,2,-62.3595,0.00461553
502,3,-23.4163,-0.0131259
502,4,5.26995,5.26995
502,5,-1.70429,-1.70429
502,6,8.97207,0.00310931
502,7,-20.5381,0.0153877
502,8,12.2106,0.0160143
502,9,-28.3749,0.0103621
502,10,-30.6772,0.00881003
502,11,68.781,0.00293854
502,12,65.2347,-0.00328056
502,13,-12.8165,-12.8165
502,14,61.4216,61.4216
502,15,8.76444,8.76444
502,16,34.5301,34.5301
502,17,6.48974,0.0490227
502,18,7.01051,7.01051
502,19,38.1249,0.00319373
502,20,19.1864,-0.00917102
502,21,-33.0872,-33.0872
502,22,64.0928,0.00142722
502,23,0.78164,0.25796
502,24,2.49624,0.127507
502,25,-3.87166,-0.0322579
502,26,-34.4824,0.00921702
502,27,6.80769,6.80769
502,28,-8.0786,-8.0786
502,29,-58.5514,0.00536556
502,30,38.8513,0.00369052
502,31,-68.1807,-68.1807
502,32,-0.0943695,0.985415
502,33,-35.9746,-0.000705239
502,34,9.76701,-0.0217812
502,35,-52.9508,0.000924863
502,36,42.7497,42.7497
502,37,-27.8842,-27.8842
502,38,6.89446,6.89446
502,39,31.1955,-0.00588062
502,40,49.7838,-0.00401633
502,41,-20.74,0.0111889
502,42,49.5857,49.5857
502,43,20.7988,0.00904231
502,44,-8.71711,-8.71711
502,45,53.8143,53.8143
502,46,37.382,37.382
502,47,24.8891,0.00436692
502,48,9.84792,9.84792
502,49,53.8617,53.8617
502,50,-3.01667,-0.00552223
503,1,-34.1074,0.00308839
503,2,-12.7123,0.0196724
503,3,25.7681,-0.00822409
503,4,52.4725,52.4725
503,5,-53.247,-53.247
503,6,53.855,-0.00259994
503,7,21.5119,-0.0147866
503,8,-37.4525,-0.00840475
503,9,26.4398,0.0118242
503,10,18.8294,0.00863431
503,11,21.1376,-0.00631079
503,12,10.3975,0.0290411
503,13,38.49,38.49
503,14,19.2298,19.2298
503,15,-41.3796,-41.3796
503,16,-13.1268,-13.1268
503,17,-47.6866,-0.00556085
503,18,-40.2476,-40.2476
503,19,-14.1183,0.00818475
503,20,-37.745,-0.00605597
503,21,19.2975,19.2975
503,22,10.9331,0.00607281
503,23,52.7783,0.00386961
503,24,44.4296,0.00698978
503,25,-48.3879,0.0061744
503,26,17.0892,-0.00515158
503,27,-42.6858,-42.6858
503,28,-57.6364,-57.6364
503,29,-8.88794,0.0123492
503,30,-8.41736,0.0365486
503,31,-18.687,-18.687
503,32,49.3029,-0.0052581
503,33,10.8847,0.0103594
503,34,-43.1963,-0.00426247
503,35,-5.77227,-0.0361723
503,36,-11.8828,-11.8828
503,37,19.8176,19.8176
503,38,-40.164,-40.164
503,39,-12.8471,0.0114496
503,40,-2.2354,0.0959649
503,41,31.5829,-0.00973851
503,42,-5.209,-5.209
503,43,-31.9981,-5.96545e-05
503,44,45.5534,45.5534
503,45,6.6102,6.6102
503,46,-15.2329,-15.2329
503,47,-30.3127,0.00873558
503,48,-39.5435,-39.5435
503,49,8.67202,8.67202
503,50,48.9256,0.00150671
504,1,-5.13666,-0.0257957
504,2,-41.6358,-0.00695993
504,3,-2.3866,0.125
504,4,28.8457,28.8457
504,5,-19.8955,-19.8955
504,6,35.3051,-0.00737861
504,7,8.80113,0.0211542
504,8,-8.52516,0.0372212
504,9,-13.4462,-0.0233352
504,10,-9.85426,-0.0142778
504,11,45.5034,-0.0069949
504,12,50.2975,0.00509075
504,13,5.58664,5.58664
504,14,32.121,32.121
504,15,-11.684,-11.684
504,16,11.2422,11.2422
504,17,-8.84301,0.0170422
504,18,-16.6423,-16.6423
504,19,20.3112,0.0129957
504,20,6.87595,0.0175882
504,21,-15.3296,-15.3296
504,22,46.8339,0.00338869
504,23,18.7656,0.0113916
504,24,31.9431,-0.00177099
504,25,-30.4074,0.010028
504,26,-16.3589,0.0175766
504,27,-13.8652,-13.8652
504,28,-28.9221,-28.9221
504,29,-37.8173,-0.00457079
504,30,15.3054,-0.0170308
504,31,-47.357,-47.357
504,32,20.7879,0.00946467
504,33,-12.2207,0.0166466
504,34,-7.6185,-0.038919
504,35,-29.3615,-0.00983043
504,36,27.6973,27.6973
504,37,-4.60819,-4.60819
504,38,-16.7236,-16.7236
504,39,4.3731,0.0670801
504,40,31.811,-0.00559875
504,41,-2.95279,0.0159307
504,42,34.6656,34.6656
504,43,3.31474,-0.0802187
504,44,6.62474,6.62474
504,45,30.2443,30.2443
504,46,19.7671,19.7671
504,47,10.1111,0.010766
504,48,-11.0291,-11.0291
504,49,27.757,27.757
504,50,14.9535,0.00309995
505,1,1.37324,-0.213656
505,2,-48.2267,0.00431288
505,3,-10.6506,0.0266037
505,4,19.175,19.175
505,5,-14.6839,-14.6839
505,6,23.0846,-0.00362372
505,7,-7.60447,-0.0396241
505,8,-1.93652,-0.0325646
505,9,-13.2364,-0.0162606
505,10,-16.9809,0.00112676
505,11,53.4867,-0.00594601
505,12,50.0301,0.000601408
505,13,-0.779736,-0.779736
505,14,48.0927,48.0927
505,15,-6.76452,-6.76452
505,16,19.2693,19.2693
505,17,-6.82295,0.024632
505,18,-6.94752,-6.94752
505,19,23.3824,-0.0126951
505,20,4.75526,0.0465443
505,21,-17.9346,-17.9346
505,22,46.8184,0.00367101
505,23,14.7771,0.0138824
505,24,14.971,0.0019357
505,25,-16.9943,0.000335536
505,26,-21.5709,-0.0143914
505,27,-7.28173,-7.28173
505,28,-21.664,-21.664
505,29,-44.4093,0.00687835
505,30,24.6563,0.0113843
505,31,-54.5115,-54.5115
505,32,13.2382,-0.0163602
505,33,-22.9949,0.000220354
505,34,-6.96059,0.00564806
505,35,-39.0598,-0.00152193
505,36,28.0907,28.0907
505,37,-12.5742,-12.5742
505,38,-6.63436,-6.63436
505,39,19.4334,-0.0160226
505,40,35.7858,-0.00554475
505,41,-5.83893,-0.0264225
505,42,34.4429,34.4429
505,43,4.53988,0.0695645
505,44,4.59471,4.59471
505,45,39.9094,39.9094
505,46,21.6331,21.6331
505,47,8.8839,0.0127811
505,48,-3.47511,-3.47511
505,49,38.822,38.822
505,50,10.8877,0.0101007
506,1,1.73752,-0.13452
506,2,-48.4116,0.006323
506,3,-9.95599,-0.00440678
506,4,18.232,18.232
506,5,-16.2228,-16.2228
506,6,21.0983,-0.00458459
506,7,-9.70425,-0.0262769
506,8,-1.76541,-0.121174
506,9,-12.387,0.0240958
506,10,-16.9266,0.0042981
506,11,55.4016,-0.00547312
506,12,49.3052,-0.0052841
506,13,1.41968,1.41968
506,14,50.2837,50.2837
506,15,-5.68463,-5.68463
506,16,21.0679,21.0679
506,17,-8.8744,0.0137883
506,18,-6.0019,-6.0019
506,19,22.8935,0.00456764
506,20,2.42135,0.127467
506,21,-17.5063,-17.5063
506,22,48.4515,0.00649359
506,23,15.4472,-0.0203236
506,24,13.1833,-0.0131459
506,25,-15.8071,-0.0114682
506,26,-20.0429,0.00213168
506,27,-7.09028,-7.09028
506,28,-22.0131,-22.0131
506,29,-44.5989,0.00679559
506,30,25.4427,-0.0123086
506,31,-54.3939,-54.3939
506,32,13.3275,-0.0204633
506,33,-23.3866,-0.0127565
506,34,-5.89393,-0.0176649
506,35,-39.9274,-0.00180356
506,36,26.8541,26.8541
506,37,-14.4885,-14.4885
506,38,-5.71362,-5.71362
506,39,19.7985,-0.00951071
506,40,35.1125,-0.00313725
506,41,-5.74348,-0.0399836
506,42,33.6069,33.6069
506,43,5.29098,-0.0476497
506,44,6.68301,6.68301
506,45,40.8891,40.8891
506,46,21.9397,21.9397
506,47,8.46045,0.0373332
506,48,-3.59373,-3.59373
506,49,41.4702,41.4702
506,50,11.7457,-0.0194212
507,1,3.33361,-0.0827337
507,2,-50.0903,0.00177906
507,3,-11.3506,-0.0250105
507,4,16.591,16.591
507,5,-14.7822,-14.7822
507,6,19.3585,-0.0148446
507,7,-11.2704,-0.0212114
507,8,-0.0681733,0.992373
507,9,-14.0533,0.00377174
507,10,-18.484,0.017199
507,11,57.3066,-0.00456086
507,12,50.9243,0.00147332
507,13,0.127349,0.127349
507,14,52.0522,52.0522
507,15,-3.73364,-3.73364
507,16,23.088,23.088
507,17,-7.57542,-0.0408447
507,18,-4.36232,-4.36232
507,19,24.7931,0.00776833
507,20,4.01526,0.00380006
507,21,-19.667,-19.667
507,22,50.5082,0.00630007
507,23,13.9714,-0.002044
507,24,11.7139,-0.0212652
507,25,-14.1092,0.00758542
507,26,-21.4908,-0.0148053
507,27,-5.40736,-5.40736
507,28,-20.2816,-20.2816
507,29,-46.2736,0.00521083
507,30,27.4918,-0.0115745
507,31,-56.0295,-56.0295
507,32,12.0254,0.00211366
507,33,-24.8335,0.00640199
507,34,-3.80864,-0.0472708
507,35,-41.6294,-0.00702276
507,36,28.4971,28.4971
507,37,-16.3973,-16.3973
507,38,-4.30023,-4.30023
507,39,21.1674,-0.00754966
507,40,36.5862,0.00838299
507,41,-7.47081,-0.0424281
507,42,35.2678,35.2678
507,43,7.25338,-0.0313589
507,44,5.39506,5.39506
507,45,42.5492,42.5492
507,46,23.9251,23.9251
507,47,10.442,0.0299788
507,48,-2.28116,-2.28116
507,49,43.377,43.377
507,50,10.1645,0.0154738
508,1,0.232009,0.913779
508,2,-47.1403,-0.00287992
508,3,-8.26168,0.0282252
508,4,19.3288,19.3288
508,5,-17.9129,-17.9129
508,6,21.8219,-0.00774214
508,7,-8.8665,0.014619
508,8,-3.0183,-0.00606065
508,9,-10.7556,0.0205566
508,10,-15.5171,-0.0204839
508,11,54.5477,0.00577012
508,12,47.5878,-0.00643599
508,13,3.26365,3.26365
508,14,49.699,49.699
508,15,-6.63499,-6.63499
508,16,20.3094,20.3094
508,17,-10.9002,0.00900368
508,18,-7.12164,-7.12164
508,19,21.8274,-0.00752604
508,20,0.530073,0.597824
508,21,-16.6033,-16.6033
508,22,47.3424,-0.00591584
508,23,17.1307,-0.00741645
508,24,14.1091,0.0075815
508,25,-16.696,0.0155641
508,26,-18.3596,0.0156779
508,27,-8.34623,-8.34623
508,28,-23.2101,-23.2101
508,29,-43.3322,-0.00634863
508,30,24.7642,0.00867409
508,31,-53.0332,-53.0332
508,32,15.0176,-0.00117382
508,33,-22.1498,0.00651524
508,34,-6.8168,0.0254148
508,35,-38.8843,0.00291122
508,36,25.2005,25.2005
508,37,-13.6465,-13.6465
508,38,-7.11853,-7.11853
508,39,18.538,0.0170483
508,40,33.4493,-0.00939555
508,41,-4.29578,0.0593637
508,42,31.9823,31.9823
508,43,4.17137,0.0391263
508,44,8.57658,8.57658
508,45,39.8686,39.8686
508,46,20.836,20.836
508,47,7.16538,-0.0220563
508,48,-5.26946,-5.26946
508,49,40.8051,40.8051
508,50,13.2856,-0.0187275
509,1,5.88209,-0.0195906
509,2,-52.6805,0.00509677
509,3,-13.8491,-0.0104907
509,4,14.007,14.007
509,5,-12.1324,-12.1324
509,6,17.0014,-8.26296e-05
509,7,-13.4367,-0.0232222
509,8,2.6838,0.0993759
509,9,-16.9417,0.00342389
509,10,-20.9543,0.00217532
509,11,59.7236,-0.0040681
509,12,53.7799,-0.00377478
509,13,-2.48455,-2.48455
509,14,54.2313,54.2313
509,15,-1.04005,-1.04005
509,16,25.5789,25.5789
509,17,-4.79495,0.0398674
509,18,-1.89167,-1.89167
509,19,27.4763,-0.0115528
509,20,6.98795,0.00172399
509,21,-22.4947,-22.4947
509,22,53.3086,-0.00492338
509,23,11.2868,-0.0221092
509,24,9.49595,-0.0335179
509,25,-11.7989,-0.015935
509,26,-24.1424,0.00570415
509,27,-2.82227,-2.82227
509,28,-17.7005,-17.7005
509,29,-48.8636,0.00270751
509,30,30.0716,0.00236251
509,31,-58.5407,-58.5407
509,32,9.6381,-0.0299663
509,33,-27.2301,-0.00773237
509,34,-0.909364,0.0983285
509,35,-44.2003,0.00423928
509,36,31.3601,31.3601
509,37,-18.9224,-18.9224
509,38,-1.91818,-1.91818
509,39,23.3871,-0.0127636
509,40,39.2628,-0.00595908
509,41,-10.1588,0.0149926
509,42,38.0997,38.0997
509,43,10.1028,0.0100012
509,44,2.57223,2.57223
509,45,44.9741,44.9741
509,46,26.6308,26.6308
509,47,13.3894,-0.0223537
509,48,0.22006,0.22006
509,49,45.757,45.757
509,50,7.45707,-0.0422981
510,1,-5.30256,-0.0488473
510,2,-41.5166,-0.00765663
510,3,-2.75779,0.0795944
510,4,24.6812,24.6812
510,5,-23.7676,-23.7676
510,6,26.9897,0.000381064
510,7,-4.07433,0.018079
510,8,-8.64531,0.0330483
510,9,-4.56442,0.0683138
510,10,-9.89073,-0.0108324
510,11,49.1419,-0.00279232
510,12,41.3875,-0.0072152
510,13,9.10184,9.10184
510,14,44.9098,44.9098
510,15,-12.3025,-12.3025
510,16,14.9009,14.9009
510,17,-17.0547,-0.00319128
510,18,-12.4738,-12.4738
510,19,15.8028,-0.0116982
510,20,-5.93299,-0.0112112
510,21,-10.6868,-10.6868
510,22,41.3391,-0.00673666
510,23,23.0287,-0.00124615
510,24,18.8836,0.00602816
510,25,-21.7646,-0.00985551
510,26,-12.4915,0.025473
510,27,-13.9876,-13.9876
510,28,-28.8216,-28.8216
510,29,-37.704,-0.00676778
510,30,19.4063,-0.0156975
510,31,-47.3998,-47.3998
510,32,20.653,0.013666
510,33,-16.7206,0.0146441
510,34,-12.8972,0.00783524
510,35,-33.5186,-0.00948021
510,36,19.0035,19.0035
510,37,-8.24534,-8.24534
510,38,-12.4719,-12.4719
510,39,13.5188,-0.0235046
510,40,27.5305,-0.0115089
510,41,1.64035,-0.175491
510,42,25.7698,25.7698
510,43,-1.796,-0.105969
510,44,14.8134,14.8134
510,45,34.409,34.409
510,46,14.8805,14.8805
510,47,0.943373,0.0597097
510,48,-10.8958,-10.8958
510,49,35.6569,35.6569
510,50,19.202,-0.00982695
511,1,13.5242,-0.0234684
511,2,-60.3246,0.00449545
511,3,-21.4076,-0.0142472
511,4,7.06418,7.06418
511,5,-3.95635,-3.95635
511,6,10.5257,0.0301424
511,7,-19.2474,-0.0115998
511,8,10.1684,0.0158034
511,9,-25.8141,-0.00679911
511,10,-28.6535,0.00984255
511,11,66.9626,0.000557698
511,12,62.6685,0.0043842
511,13,-10.5879,-10.5879
511,14,60.1302,60.1302
511,15,6.68098,6.68098
511,16,32.7066,32.7066
511,17,3.98286,-0.00430214
511,18,5.1616,5.1616
511,19,35.8672,-0.0035961
511,20,16.424,0.0188315
511,21,-30.7957,-30.7957
511,22,61.744,-0.0037136
511,23,3.07016,-0.0226673
511,24,3.781,-0.0534586
511,25,-5.40024,-0.0560724
511,26,-32.2955,0.00789057
511,27,4.84746,4.84746
511,28,-10.0921,-10.0921
511,29,-56.5374,0.00559134
511,30,37.063,-0.00168895
511,31,-66.1566,-66.1566
511,32,1.92876,-0.0366267
511,33,-34.213,0.00577117
511,34,7.43189,-0.0418535
511,35,-51.1455,-0.00274764
511,36,40.2204,40.2204
511,37,-26.0674,-26.0674
511,38,5.10873,5.10873
511,39,29.6951,-0.00876823
511,40,47.5183,-0.0066876
511,41,-18.4471,0.0170175
511,42,47.0561,47.0561
511,43,18.4931,0.0172083
511,44,-6.21092,-6.21092
511,45,52.0237,52.0237
511,46,35.0729,35.0729
511,47,22.3339,0.0123555
511,48,7.8245,7.8245
511,49,52.286,52.286
511,50,-0.773802,0.268331
512,1,-26.9775,0.000832606
512,2,-19.8382,-0.00780919
512,3,18.7109,0.0134127
512,4,45.5369,45.5369
512,5,-46.0843,-46.0843
512,6,47.1403,-0.0028808
512,7,15.0764,-0.00502068
512,8,-30.3162,0.00879784
512,9,18.8229,0.00892897
512,10,11.7242,-0.0206887
512,11,28.1049,0.0036669
512,12,17.9998,-1.05699e-05
512,13,31.2791,31.2791
512,14,25.7037,25.7037
512,15,-34.1691,-34.1691
512,16,-6.14381,-6.14381
512,17,-40.1857,0.0043637
512,18,-33.327,-33.327
512,19,-6.74427,0.0339688
512,20,-29.9915,-0.000283909
512,21,11.9007,11.9007
512,22,18.4153,0.0166761
512,23,45.4668,-0.00696294
512,24,37.968,-0.000842238
512,25,-41.7179,-0.0059107
512,26,9.8142,-0.0178745
512,27,-35.662,-35.662
512,28,-50.4238,-50.4238
512,29,-16.0487,0.00302011
512,30,-1.48028,-0.214621
512,31,-25.7975,-25.7975
512,32,42.2098,0.00461852
512,33,4.01736,0.00432001
512,34,-35.711,-0.00702623
512,35,-12.6824,0.021091
512,36,-4.3073,-4.3073
512,37,12.7923,12.7923
512,38,-33.2759,-33.2759
512,39,-6.28317,0.0393545
512,40,5.0951,-0.0183888
512,41,24.2032,0.00783526
512,42,2.38823,2.38823
512,43,-24.541,0.0128629
512,44,37.9493,37.9493
512,45,13.5458,13.5458
512,46,-7.80538,-7.80538
512,47,-22.553,0.0139188
512,48,-32.4486,-32.4486
512,49,15.4515,15.4515
512,50,41.6194,-0.0071162
513,1,8.43466,0.036946
513,2,-55.1911,-0.00325836
513,3,-16.0418,0.00259796
513,4,14.4951,14.4951
513,5,-7.01194,-7.01194
513,6,20.2025,0.00936292
513,7,-7.07734,-0.0108206
513,8,5.05165,-0.0101799
513,9,-25.4725,-0.0124496
513,10,-23.4812,-0.0135324
513,11,59.7784,-0.00341527
513,12,62.3161,0.00427897
513,13,-7.35714,-7.35714
513,14,48.0195,48.0195
513,15,1.82472,1.82472
513,16,25.5135,25.5135
513,17,3.29457,-0.077185
513,18,-2.28561,-2.28561
513,19,33.1217,-0.00358568
513,20,18.1782,0.00929834
513,21,-28.1161,-28.1161
513,22,59.5035,-0.00534911
513,23,5.89491,-0.0175054
513,24,16.035,0.00218112
513,25,-15.2746,-0.01583
513,26,-29.2563,-0.00784517
513,27,-0.287531,-0.287531
513,28,-15.3103,-15.3103
513,29,-51.3928,-0.00584589
513,30,29.6669,-0.00928815
513,31,-60.958,-60.958
513,32,7.19654,-0.0256076
513,33,-26.6177,0.0111498
513,34,5.072,-0.0140758
513,35,-43.7066,-0.00580218
513,36,39.7552,39.7552
513,37,-18.881,-18.881
513,38,-2.38796,-2.38796
513,39,19.5863,-0.0156585
513,40,44.6368,0.00648254
513,41,-15.7502,-0.0142811
513,42,46.6832,46.6832
513,43,16.0362,0.00225456
513,44,-5.48651,-5.48651
513,45,44.5899,44.5899
513,46,32.5205,32.5205
513,47,22.1355,0.00593897
513,48,2.56733,2.56733
513,49,42.7956,42.7956
513,50,2.10848,0.0504581
514,1,-19.3931,-0.0154959
514,2,-27.4358,-0.0113672
514,3,10.3691,0.0281394
514,4,38.4889,38.4889
514,5,-37.1746,-37.1746
514,6,40.8751,0.0029789
514,7,8.8824,0.0129408
514,8,-22.703,0.0112651
514,9,10.3868,0.0287292
514,10,3.88047,-0.0300842
514,11,34.4046,0.00883968
514,12,26.4264,0.0117248
514,13,21.871,21.871
514,14,31.6822,31.6822
514,15,-27.2954,-27.2954
514,16,0.185352,0.185352
514,17,-30.7593,0.00710094
514,18,-26.2779,-26.2779
514,19,1.20249,-0.157262
514,20,-20.4737,0.0154942
514,21,4.16108,4.16108
514,22,25.0747,-0.00295097
514,23,37.0828,-0.00220646
514,24,31.5348,-0.0100336
514,25,-34.9489,0.00145526
514,26,0.910122,0.0974464
514,27,-28.0485,-28.0485
514,28,-42.5354,-42.5354
514,29,-23.6411,-0.0121628
514,30,5.39596,-0.0558675
514,31,-33.6516,-33.6516
514,32,34.1561,0.00438935
514,33,-3.51027,-0.0906324
514,34,-28.7964,0.00659874
514,35,-19.7414,-0.0117057
514,36,4.40598,4.40598
514,37,6.4852,6.4852
514,38,-26.0265,-26.0265
514,39,1.22996,-0.171122
514,40,13.4751,-0.0235499
514,41,16.3078,0.0160666
