t,unit,input,output
500,1,-0.108629,0.961248
500,2,-0.506346,0.4476
500,3,-0.670286,0.24496
500,4,-0.253526,0.815863
500,5,0.664577,0.250864
500,6,0.231966,0.842991
500,7,-0.799308,0.135445
500,8,-0.401083,0.60329
500,9,0.299033,0.299033
500,10,0.0614467,0.0614467
500,11,0.146157,0.93295
500,12,-0.840878,0.109453
500,13,0.0741829,0.980351
500,14,1.66401,0.00017416
500,15,-0.474944,0.492846
500,16,-0.245649,0.82595
500,17,-0.387424,0.623939
500,18,-0.298707,0.754667
500,19,-0.665309,0.250102
500,20,0.0312383,0.0312383
500,21,-0.296025,0.758438
500,22,-0.0407245,-0.0407245
500,23,-0.286769,0.771331
500,24,-0.398685,0.606916
500,25,0.605423,0.605423
500,26,-1.05685,-1.05685
500,27,0.511444,0.511444
500,28,-0.894735,0.0817274
500,29,-0.0560345,0.987617
500,30,-1.25659,0.00717557
500,31,0.0513949,0.989157
500,32,-0.473553,0.494881
500,33,-0.303859,0.747381
500,34,-0.275532,0.786713
500,35,0.118128,0.954799
500,36,-0.0319017,0.994189
500,37,0.597725,0.326562
500,38,-0.366243,0.655854
500,39,-0.919232,0.0711309
500,40,0.736258,0.1833
500,41,-0.986477,0.0476581
500,42,-0.702609,0.213241
500,43,1.23566,0.00844607
500,44,1.16247,0.0146171
500,45,0.000776346,0.000776346
500,46,-0.732589,0.186412
500,47,-0.381461,0.632944
500,48,0.70258,0.213267
500,49,0.190938,0.889961
500,50,1.06097,0.0295896
500,51,-0.573941,0.356277
500,52,-0.0813425,0.976945
500,53,-0.0956366,0.969252
500,54,-0.435471,0.551421
500,55,-0.0371659,0.99306
500,56,-0.0309864,0.994368
500,57,-0.285176,0.77353
500,58,0.134483,0.942551
500,59,1.39688,0.00224201
500,60,0.348234,0.682763
500,61,0.753909,0.168835
500,62,-1.2895,0.0055225
500,63,0.262441,0.80422
500,64,0.185773,0.89539
500,65,0.458472,0.517104
500,66,-1.25201,0.00743759
500,67,1.58694,0.000381059
500,68,0.702208,0.213617
500,69,0.197777,0.882599
500,70,0.35886,0.666919
500,71,-0.353871,0.674371
500,72,0.538908,0.402437
500,73,0.856052,0.100991
500,74,0.716395,0.200595
500,75,-0.583411,0.344281
500,76,-0.0859175,0.974612
500,77,0.422421,0.571054
500,78,0.315446,0.730809
500,79,-0.135488,0.941752
500,80,0.897614,0.897614
500,81,0.232443,0.842408
500,82,-0.264919,0.800942
500,83,0.355138,0.67248
500,84,0.0290323,0.994732
500,85,0.891603,0.0831688
500,86,-0.109409,-0.109409
500,87,0.698158,0.217436
500,88,-0.596275,0.328335
500,89,-0.0880055,0.973506
500,90,0.980805,0.0493492
500,91,-1.15426,0.0155121
500,92,1.06261,0.0292701
500,93,0.370942,0.370942
500,94,-1.02212,0.0381033
500,95,-0.93195,0.0660854
500,96,1.3773,0.00265685
500,97,0.426204,0.565354
500,98,-0.218993,0.858545
500,99,-0.397502,0.608704
500,100,0.369308,0.651251
501,1,-0.109223,0.960859
501,2,-0.504432,0.450315
501,3,-0.671275,0.243947
501,4,-0.251562,0.818396
501,5,0.666126,0.249253
501,6,0.23197,0.842987
501,7,-0.799048,0.135621
501,8,-0.400733,0.603818
501,9,0.297695,0.297695
501,10,0.0634116,0.0634116
501,11,0.14769,0.931638
501,12,-0.840541,0.109647
501,13,0.0743342,0.980282
501,14,1.66393,0.0001743
501,15,-0.475229,0.492429
501,16,-0.246193,0.82526
501,17,-0.385957,0.626156
501,18,-0.299128,0.754074
501,19,-0.667993,0.247321
501,20,0.0323113,0.0323113
501,21,-0.296393,0.757922
501,22,-0.040359,-0.040359
501,23,-0.287484,0.770343
501,24,-0.399442,0.605771
501,25,0.606993,0.606993
501,26,-1.05739,-1.05739
501,27,0.511661,0.511661
501,28,-0.895502,0.0813771
501,29,-0.0576958,0.987034
501,30,-1.25433,0.00730381
501,31,0.0505211,0.989432
501,32,-0.474232,0.493887
501,33,-0.305134,0.74557
501,34,-0.273838,0.789005
501,35,0.116251,0.956112
501,36,-0.0328168,0.994005
501,37,0.597601,0.326714
501,38,-0.367104,0.654561
501,39,-0.920044,0.0707997
501,40,0.735628,0.183831
501,41,-0.986189,0.0477428
501,42,-0.702836,0.213029
501,43,1.23558,0.00845116
501,44,1.16105,0.0147687
501,45,0.0035884,0.0035884
501,46,-0.732209,0.186737
501,47,-0.381299,0.633188
501,48,0.703973,0.211966
501,49,0.191626,0.88923
501,50,1.06126,0.0295324
501,51,-0.573439,0.356918
501,52,-0.0838012,0.975706
501,53,-0.0954734,0.969347
501,54,-0.435752,0.551
501,55,-0.0385617,0.992732
501,56,-0.0326606,0.994037
501,57,-0.283486,0.775858
501,58,0.134363,0.942646
501,59,1.39682,0.00224326
501,60,0.348235,0.682762
501,61,0.755159,0.167843
501,62,-1.28925,0.00553345
501,63,0.262665,0.803924
501,64,0.187071,0.894036
501,65,0.458109,0.517642
501,66,-1.25049,0.00752682
501,67,1.58549,0.000386558
501,68,0.702819,0.213045
501,69,0.196866,0.883591
501,70,0.357271,0.669295
501,71,-0.353947,0.674258
501,72,0.539789,0.401244
501,73,0.85585,0.1011
501,74,0.716877,0.200163
501,75,-0.583468,0.344209
501,76,-0.0857102,0.97472
501,77,0.422048,0.571617
501,78,0.315454,0.730796
501,79,-0.132797,0.943879
501,80,0.897225,0.897225
501,81,0.233088,0.841618
501,82,-0.266138,0.799323
501,83,0.354854,0.672904
501,84,0.0290919,0.994721
501,85,0.89059,0.0836393
501,86,-0.109052,-0.109052
501,87,0.696577,0.21894
501,88,-0.595693,0.329047
501,89,-0.0892107,0.972857
501,90,0.981492,0.0491419
501,91,-1.15259,0.0157001
501,92,1.06276,0.0292401
501,93,0.36936,0.36936
501,94,-1.02258,0.037993
501,95,-0.932614,0.0658301
501,96,1.37824,0.0026353
501,97,0.424323,0.568187
501,98,-0.218107,0.859584
501,99,-0.397738,0.608347
501,100,0.369413,0.651092
502,1,-0.109605,0.960608
502,2,-0.50343,0.451738
502,3,-0.671531,0.243685
502,4,-0.251715,0.818199
502,5,0.664956,0.25047
502,6,0.231885,0.84309
502,7,-0.797912,0.136392
502,8,-0.40093,0.603521
502,9,0.29911,0.29911
502,10,0.0618257,0.0618257
502,11,0.147023,0.93221
502,12,-0.83945,0.110277
502,13,0.0741654,0.980359
502,14,1.66299,0.000176013
502,15,-0.475958,0.491362
502,16,-0.246335,0.82508
502,17,-0.387466,0.623876
502,18,-0.29823,0.755339
502,19,-0.66663,0.248731
502,20,0.032643,0.032643
502,21,-0.296699,0.757492
502,22,-0.0408071,-0.0408071
502,23,-0.287617,0.770159
502,24,-0.399424,0.605797
502,25,0.606575,0.606575
502,26,-1.05791,-1.05791
502,27,0.511646,0.511646
502,28,-0.895029,0.081593
502,29,-0.0559193,0.987657
502,30,-1.25311,0.00737395
502,31,0.0523873,0.988839
502,32,-0.4729,0.495838
