t,unit,input,output
500,1,-0.495797,-0.495797
500,2,-0.328177,-0.328177
500,3,-0.366551,-0.366551
500,4,-0.250358,-0.250358
500,5,-0.315221,-0.315221
500,6,0.238804,0.908798
500,7,0.430757,0.430757
500,8,0.345069,0.345069
500,9,-0.253596,-0.253596
500,10,0.156059,0.156059
500,11,-0.243468,-0.243468
500,12,-0.307745,-0.307745
500,13,-0.32109,-0.32109
500,14,-0.250675,-0.250675
500,15,0.307745,0.307745
500,16,-0.33355,-0.33355
500,17,0.22485,0.22485
500,18,0.247652,0.902124
500,19,0.492787,0.492787
500,20,-0.250675,-0.250675
501,1,-0.407909,-0.407909
501,2,-0.235179,-0.235179
501,3,-0.283367,-0.283367
501,4,-0.141597,-0.141597
501,5,-0.215555,-0.215555
501,6,0.125962,0.974104
501,7,0.324602,0.324602
501,8,0.252845,0.252845
501,9,-0.148952,-0.148952
501,10,0.0575387,0.0575387
501,11,-0.13516,-0.13516
501,12,-0.215142,-0.215142
501,13,-0.223414,-0.223414
501,14,-0.163924,-0.163924
501,15,0.215142,0.215142
501,16,-0.244466,-0.244466
501,17,0.115002,0.115002
501,18,0.138949,0.968543
501,19,0.404632,0.404632
501,20,-0.163924,-0.163924
502,1,-0.307789,-0.307789
502,2,-0.139206,-0.139206
502,3,-0.175133,-0.175133
502,4,-0.0713738,-0.0713738
502,5,-0.11605,-0.11605
502,6,0.0541894,0.995177
502,7,0.249636,0.249636
502,8,0.156988,0.156988
502,9,-0.0804614,-0.0804614
502,10,-0.0351731,-0.0351731
502,11,-0.0659708,-0.0659708
502,12,-0.118167,-0.118167
502,13,-0.124658,-0.124658
502,14,-0.0432054,-0.0432054
502,15,0.118167,0.118167
502,16,-0.149752,-0.149752
502,17,0.0441125,0.0441125
502,18,0.0688907,0.992212
502,19,0.303302,0.303302
502,20,-0.0432054,-0.0432054
503,1,-0.258992,-0.258992
503,2,-0.100937,-0.100937
503,3,-0.121238,-0.121238
503,4,-0.0600726,-0.0600726
503,5,-0.083082,-0.083082
503,6,0.0468325,0.996396
503,7,0.2311,0.2311
503,8,0.117797,0.117797
503,9,-0.0651987,-0.0651987
503,10,-0.063536,-0.063536
503,11,-0.0550566,-0.0550566
503,12,-0.0778132,-0.0778132
503,13,-0.089853,-0.089853
503,14,0.00896484,0.00896484
503,15,0.0778132,0.0778132
503,16,-0.107293,-0.107293
503,17,0.033256,0.033256
503,18,0.0576632,0.994539
503,19,0.253622,0.253622
503,20,0.00896484,0.00896484
504,1,-0.26021,-0.26021
504,2,-0.107071,-0.107071
504,3,-0.120048,-0.120048
504,4,-0.0776228,-0.0776228
504,5,-0.0949768,-0.0949768
504,6,0.0675428,0.992513
504,7,0.245081,0.245081
504,8,0.12287,0.12287
504,9,-0.0792329,-0.0792329
504,10,-0.0520219,-0.0520219
504,11,-0.0714874,-0.0714874
504,12,-0.0844885,-0.0844885
504,13,-0.100393,-0.100393
504,14,0.0053273,0.0053273
504,15,0.0844885,0.0844885
504,16,-0.11034,-0.11034
504,17,0.0520003,0.0520003
504,18,0.0750213,0.990768
504,19,0.255563,0.255563
504,20,0.0053273,0.0053273
505,1,-0.318276,-0.318276
505,2,-0.16444,-0.16444
505,3,-0.177762,-0.177762
505,4,-0.133694,-0.133694
505,5,-0.155012,-0.155012
505,6,0.124738,0.974601
505,7,0.3019,0.3019
505,8,0.180207,0.180207
505,9,-0.134202,-0.134202
505,10,0.00552647,0.00552647
505,11,-0.126878,-0.126878
505,12,-0.143054,-0.143054
505,13,-0.159813,-0.159813
505,14,-0.0550816,-0.0550816
505,15,0.143054,0.143054
505,16,-0.166956,-0.166956
505,17,0.108843,0.108843
505,18,0.130982,0.972017
505,19,0.314579,0.314579
505,20,-0.0550816,-0.0550816
506,1,-0.439498,-0.439498
506,2,-0.279929,-0.279929
506,3,-0.301688,-0.301688
506,4,-0.233063,-0.233063
506,5,-0.270389,-0.270389
506,6,0.223748,0.91966
506,7,0.406589,0.406589
506,8,0.296075,0.296075
506,9,-0.234031,-0.234031
506,10,0.11583,0.11583
506,11,-0.226064,-0.226064
506,12,-0.259199,-0.259199
506,13,-0.275225,-0.275225
506,14,-0.181415,-0.181415
506,15,0.259199,0.259199
506,16,-0.283055,-0.283055
506,17,0.208283,0.208283
506,18,0.230337,0.914985
506,19,0.4363,0.4363
506,20,-0.181415,-0.181415
507,1,-0.502485,-0.502485
507,2,-0.334589,-0.334589
507,3,-0.373881,-0.373881
507,4,-0.254971,-0.254971
507,5,-0.321647,-0.321647
507,6,0.243405,0.905354
507,7,0.435619,0.435619
507,8,0.351499,0.351499
507,9,-0.258226,-0.258226
507,10,0.162229,0.162229
507,11,-0.248059,-0.248059
507,12,-0.314206,-0.314206
507,13,-0.327519,-0.327519
507,14,-0.258656,-0.258656
507,15,0.314206,0.314206
507,16,-0.33999,-0.33999
507,17,0.229473,0.229473
507,18,0.252263,0.898561
507,19,0.499514,0.499514
507,20,-0.258656,-0.258656
508,1,-0.41153,-0.41153
508,2,-0.238391,-0.238391
508,3,-0.28762,-0.28762
508,4,-0.142992,-0.142992
508,5,-0.218389,-0.218389
508,6,0.127103,0.973637
508,7,0.326202,0.326202
508,8,0.256098,0.256098
508,9,-0.150605,-0.150605
508,10,0.0603514,0.0603514
508,11,-0.13656,-0.13656
508,12,-0.21845,-0.21845
508,13,-0.226368,-0.226368
508,14,-0.168315,-0.168315
508,15,0.21845,0.21845
508,16,-0.247936,-0.247936
508,17,0.116365,0.116365
508,18,0.140345,0.967914
508,19,0.408269,0.408269
508,20,-0.168315,-0.168315
509,1,-0.30816,-0.30816
509,2,-0.139229,-0.139229
509,3,-0.175734,-0.175734
509,4,-0.0704517,-0.0704517
509,5,-0.115682,-0.115682
509,6,0.0530564,0.995376
509,7,0.248949,0.248949
509,8,0.15704,0.15704
509,9,-0.0797733,-0.0797733
509,10,-0.0355385,-0.0355385
509,11,-0.0651236,-0.0651236
509,12,-0.118187,-0.118187
509,13,-0.124387,-0.124387
509,14,-0.0434977,-0.0434977
509,15,0.118187,0.118187
509,16,-0.149978,-0.149978
509,17,0.043146,0.043146
509,18,0.0679821,0.992415
509,19,0.303637,0.303637
509,20,-0.0434977,-0.0434977
510,1,-0.255812,-0.255812
510,2,-0.0977509,-0.0977509
510,3,-0.118108,-0.118108
510,4,-0.0568509,-0.0568509
510,5,-0.079684,-0.079684
510,6,0.043523,0.996887
510,7,0.227871,0.227871
510,8,0.114626,0.114626
510,9,-0.0620815,-0.0620815
510,10,-0.0667837,-0.0667837
510,11,-0.0518968,-0.0518968
510,12,-0.0745538,-0.0745538
510,13,-0.0865042,-0.0865042
510,14,0.0123059,0.0123059
510,15,0.0745538,0.0745538
510,16,-0.104182,-0.104182
510,17,0.0299845,0.0299845
510,18,0.0544538,0.99513
510,19,0.250382,0.250382
510,20,0.0123059,0.0123059
511,1,-0.253414,-0.253414
511,2,-0.100661,-0.100661
511,3,-0.113174,-0.113174
511,4,-0.072103,-0.072103
