t,unit,input,output
500,1,-1.17628,-1.17628
500,2,-0.103664,-0.103664
500,3,-0.014786,-0.014786
500,4,-0.640104,-0.640104
500,5,1.41752,1.41752
500,6,0.574112,0.574112
500,7,1.76498,1.76498
500,8,0.591274,0.516364
500,9,2.37647,2.37647
500,10,1.36062,1.36062
500,11,0.288001,0.288001
500,12,0.91849,0.91849
500,13,-2.82072,-2.82072
500,14,-1.70424,-0.149627
500,15,-0.311934,-0.311934
500,16,-1.45248,-1.45248
500,17,-0.020147,-0.020147
500,18,-0.411222,-0.411222
500,19,-0.554576,-0.554576
500,20,0.69356,0.69356
500,21,1.37104,-0.213373
500,22,0.499749,0.499749
500,23,-1.40257,-1.40257
500,24,0.143797,0.143797
500,25,1.40082,1.40082
500,26,1.12604,1.12604
500,27,1.64489,1.64489
500,28,-0.173611,-0.173611
500,29,2.054,2.054
500,30,1.64399,1.64399
500,31,0.562256,0.562256
500,32,-0.657459,-0.657459
500,33,-0.987349,-0.987349
500,34,-0.629351,-0.629351
500,35,-1.38842,-1.38842
500,36,0.320724,0.320724
500,37,1.53174,1.53174
500,38,0.649069,0.649069
500,39,-1.5988,-1.5988
500,40,1.38416,1.38416
500,41,1.08827,1.08827
500,42,-1.31498,-1.31498
500,43,-0.496136,-0.496136
500,44,0.853177,0.853177
500,45,1.34479,1.34479
500,46,1.17837,1.17837
500,47,-1.6816,-1.6816
500,48,-0.382519,-0.382519
500,49,-2.24945,-2.24945
500,50,-2.04511,-2.04511
500,51,0.208215,0.208215
500,52,0.385723,0.385723
500,53,0.997773,0.997773
500,54,0.0807692,0.989303
500,55,-0.0333389,-0.0333389
500,56,-2.13749,-2.13749
500,57,-1.15759,-1.15759
500,58,-0.726337,-0.726337
500,59,-0.909196,-0.909196
500,60,-0.688867,0.383097
500,61,-0.757313,-0.757313
500,62,0.201622,0.201622
500,63,1.16468,1.16468
500,64,-1.17773,-1.17773
500,65,-1.4366,-1.4366
500,66,2.28542,2.28542
500,67,-2.28308,-2.28308
500,68,-0.133009,-0.133009
500,69,1.32381,1.32381
500,70,-2.42179,-2.42179
500,71,-0.386691,-0.386691
500,72,1.13206,1.13206
500,73,0.89097,0.89097
500,74,1.66322,-0.166766
500,75,2.85098,2.85098
500,76,-0.703702,-0.703702
500,77,0.213928,0.213928
500,78,-0.270144,-0.270144
500,79,-1.60747,-0.186839
500,80,-0.729985,-0.729985
500,81,2.11403,2.11403
500,82,2.55392,2.55392
500,83,0.782889,0.256312
500,84,2.37538,2.37538
500,85,-1.25708,-1.25708
500,86,-2.79104,-2.79104
500,87,0.805726,0.805726
500,88,-0.724827,-0.724827
500,89,-1.05656,-1.05656
500,90,-1.82836,-1.82836
500,91,-0.00156438,-0.00156438
500,92,1.67098,1.67098
500,93,-0.677812,-0.677812
500,94,0.423667,0.423667
500,95,0.409623,0.409623
500,96,-0.911608,0.0957211
500,97,2.02164,0.0106962
500,98,-0.574763,-0.574763
500,99,1.09413,1.09413
500,100,-0.850889,-0.850889
501,1,-1.19228,-1.19228
501,2,-0.11445,-0.11445
501,3,-0.0365522,-0.0365522
501,4,-0.633206,-0.633206
501,5,1.41017,1.41017
501,6,0.578277,0.578277
501,7,1.76346,1.76346
501,8,0.591414,0.516176
501,9,2.37174,2.37174
501,10,1.36961,1.36961
501,11,0.281636,0.281636
501,12,0.920577,0.920577
501,13,-2.83079,-2.83079
501,14,-1.70288,-0.150223
501,15,-0.317707,-0.317707
501,16,-1.43626,-1.43626
501,17,-0.01374,-0.01374
501,18,-0.407653,-0.407653
501,19,-0.56633,-0.56633
501,20,0.699851,0.699851
501,21,1.36631,-0.212723
501,22,0.492904,0.492904
501,23,-1.41076,-1.41076
501,24,0.146448,0.146448
501,25,1.39574,1.39574
501,26,1.13728,1.13728
501,27,1.65183,1.65183
501,28,-0.163858,-0.163858
501,29,2.06527,2.06527
501,30,1.64194,1.64194
501,31,0.563267,0.563267
501,32,-0.646005,-0.646005
501,33,-0.99553,-0.99553
501,34,-0.615976,-0.615976
501,35,-1.39222,-1.39222
501,36,0.327135,0.327135
501,37,1.54626,1.54626
501,38,0.660833,0.660833
501,39,-1.59682,-1.59682
501,40,1.37386,1.37386
501,41,1.09539,1.09539
501,42,-1.30102,-1.30102
501,43,-0.496223,-0.496223
501,44,0.843266,0.843266
501,45,1.35267,1.35267
501,46,1.17792,1.17792
501,47,-1.67873,-1.67873
501,48,-0.379535,-0.379535
501,49,-2.24258,-2.24258
501,50,-2.05588,-2.05588
501,51,0.200289,0.200289
501,52,0.389131,0.389131
501,53,1.00545,1.00545
501,54,0.0882646,0.987234
501,55,-0.0440187,-0.0440187
501,56,-2.13835,-2.13835
501,57,-1.16118,-1.16118
501,58,-0.731928,-0.731928
501,59,-0.907833,-0.907833
501,60,-0.687861,0.384473
501,61,-0.768467,-0.768467
501,62,0.212658,0.212658
501,63,1.16002,1.16002
501,64,-1.18721,-1.18721
501,65,-1.41893,-1.41893
501,66,2.29369,2.29369
501,67,-2.27399,-2.27399
501,68,-0.118999,-0.118999
501,69,1.32743,1.32743
501,70,-2.4264,-2.4264
501,71,-0.374672,-0.374672
501,72,1.12354,1.12354
501,73,0.901702,0.901702
501,74,1.67261,-0.163006
501,75,2.85981,2.85981
501,76,-0.696597,-0.696597
501,77,0.207011,0.207011
501,78,-0.277113,-0.277113
501,79,-1.61594,-0.184059
501,80,-0.72693,-0.72693
501,81,2.1073,2.1073
501,82,2.55817,2.55817
501,83,0.770085,0.273267
501,84,2.39467,2.39467
501,85,-1.25433,-1.25433
501,86,-2.77964,-2.77964
501,87,0.803695,0.803695
501,88,-0.733153,-0.733153
501,89,-1.05723,-1.05723
501,90,-1.82003,-1.82003
501,91,-0.00691981,-0.00691981
501,92,1.66706,1.66706
501,93,-0.688377,-0.688377
501,94,0.424991,0.424991
501,95,0.393428,0.393428
501,96,-0.898069,0.111571
501,97,2.01026,0.00510197
501,98,-0.586759,-0.586759
501,99,1.08714,1.08714
501,100,-0.850862,-0.850862
502,1,-1.17608,-1.17608
502,2,-0.102431,-0.102431
502,3,-0.0150086,-0.0150086
502,4,-0.641845,-0.641845
502,5,1.42008,1.42008
502,6,0.573438,0.573438
502,7,1.76748,1.76748
502,8,0.587662,0.521243
502,9,2.37831,2.37831
502,10,1.3596,1.3596
502,11,0.288669,0.288669
502,12,0.9152,0.9152
502,13,-2.82068,-2.82068
502,14,-1.70045,-0.151287
502,15,-0.309543,-0.309543
502,16,-1.45202,-1.45202
502,17,-0.0205947,-0.0205947
502,18,-0.414874,-0.414874
502,19,-0.555235,-0.555235
502,20,0.690331,0.690331
502,21,1.37375,-0.213722
502,22,0.501374,0.501374
502,23,-1.40135,-1.40135
502,24,0.14113,0.14113
502,25,1.4025,1.4025
502,26,1.12493,1.12493
502,27,1.64204,1.64204
502,28,-0.175099,-0.175099
502,29,2.05308,2.05308
502,30,1.64078,1.64078
502,31,0.5661,0.5661
502,32,-0.658739,-0.658739
502,33,-0.986356,-0.986356
502,34,-0.629031,-0.629031
502,35,-1.38604,-1.38604
502,36,0.318603,0.318603
502,37,1.53142,1.53142
502,38,0.649521,0.649521
502,39,-1.60273,-1.60273
502,40,1.38394,1.38394
502,41,1.08627,1.08627
502,42,-1.31526,-1.31526
502,43,-0.492269,-0.492269
502,44,0.853674,0.853674
502,45,1.34329,1.34329
502,46,1.18118,1.18118
502,47,-1.68506,-1.68506
502,48,-0.386378,-0.386378
502,49,-2.25057,-2.25057
502,50,-2.04354,-2.04354
502,51,0.209773,0.209773
502,52,0.383197,0.383197
502,53,0.995249,0.995249
502,54,0.0795639,0.989619
502,55,-0.0325954,-0.0325954
502,56,-2.13407,-2.13407
502,57,-1.15534,-1.15534
502,58,-0.724767,-0.724767
502,59,-0.912983,-0.912983
502,60,-0.69259,0.378007
