t,unit,input,output
500,1,0.283035,0.344766
500,2,-0.541835,-0.541835
500,3,0.326732,0.404452
500,4,0.120501,0.133762
500,5,0.164731,0.164731
500,6,-0.278765,-0.338964
500,7,0.0861625,0.0931393
500,8,0.0742221,0.0794481
500,9,0.12692,0.141549
500,10,0.305485,0.375375
500,11,0.306029,0.376119
500,12,0.291012,0.355623
500,13,0.120334,0.133559
500,14,0.020579,0.0209967
500,15,0.198526,0.231952
500,16,-0.156176,-0.177744
500,17,-0.0300155,-0.0308985
500,18,0.187835,0.187835
500,19,-0.0293086,-0.0293086
500,20,0.0312142,0.0312142
500,21,-0.235215,-0.280321
500,22,-0.107985,-0.118748
500,23,-0.517232,-0.658377
500,24,-0.133408,-0.149479
500,25,-0.311113,-0.383071
500,26,0.0618797,0.0618797
500,27,-0.0154245,-0.01566
500,28,0.31701,0.391139
500,29,-0.0314842,-0.0324547
500,30,-0.780379,-0.922527
500,31,-0.264451,-0.264451
500,32,-0.344977,-0.344977
500,33,0.404579,0.510755
500,34,-0.0889037,-0.0889037
500,35,0.0493943,0.0517526
500,36,0.309752,0.381209
500,37,0.248958,0.248958
500,38,-0.508189,-0.508189
500,39,0.604208,0.604208
500,40,0.396895,0.500339
500,41,-0.0885448,-0.0958986
500,42,0.0354865,0.036716
500,43,-0.0622011,-0.0659054
500,44,0.242175,0.242175
500,45,-0.0849753,-0.0917675
500,46,0.0211428,0.0215836
500,47,0.201891,0.23634
500,48,0.380258,0.477702
500,49,0.202934,0.237701
500,50,-0.00570615,-0.00570615
500,51,-0.0210624,-0.0214999
500,52,-0.0832148,-0.0832148
500,53,0.200696,0.200696
500,54,-0.20882,-0.245406
500,55,0.199199,0.232828
500,56,-0.0417033,-0.0433938
500,57,-0.165384,-0.165384
500,58,-0.206555,-0.206555
500,59,-0.15558,-0.15558
500,60,0.443798,0.563394
500,61,0.00749084,0.00754668
500,62,0.107712,0.118423
500,63,-0.0727918,-0.0727918
500,64,-0.0431015,-0.0431015
500,65,-0.166459,-0.190723
500,66,-0.741925,-0.893988
500,67,-0.126889,-0.141511
500,68,-0.40313,-0.40313
500,69,0.319522,0.394577
500,70,0.330126,0.330126
500,71,0.298435,0.365746
500,72,0.0200044,0.0203993
500,73,-0.118881,-0.118881
500,74,-0.0188413,-0.0191919
500,75,-0.187845,-0.218098
500,76,-1.04359,-0.996878
500,77,-0.0704398,-0.0751606
500,78,0.0801852,0.0862563
500,79,0.268058,0.32445
500,80,-0.298407,-0.365709
500,81,0.103604,0.113548
500,82,0.2985,0.2985
500,83,0.167574,0.192138
500,84,0.137539,0.137539
500,85,-0.291482,-0.291482
500,86,0.141036,0.141036
500,87,0.460068,0.584904
500,88,0.429532,0.544362
500,89,-0.357839,-0.447067
500,90,0.307575,0.378232
500,91,0.104003,0.114021
500,92,-0.361741,-0.452407
500,93,0.221665,0.262327
