t,unit,input,output
500,1,-0.823818,-0.949718
500,2,-0.0160981,-0.0160981
500,3,0.127056,0.127056
500,4,-0.398121,-0.398121
500,5,0.783853,0.783853
500,6,0.594739,0.594739
500,7,1.25679,1.25679
500,8,0.623616,0.782729
500,9,0.929595,0.929595
500,10,0.719407,0.719407
500,11,0.0695197,0.0695197
500,12,0.30941,0.30941
500,13,-1.77139,-1.77139
500,14,-1.1318,-0.971669
500,15,-0.148441,-0.148441
500,16,-0.662052,-0.822442
500,17,0.0554997,0.0554997
500,18,-0.293639,-0.293639
500,19,-0.0368287,-0.0368287
500,20,0.361513,0.361513
500,21,1.30611,0.852835
500,22,0.122896,0.122896
500,23,-0.943517,-0.943517
500,24,0.206901,0.242891
500,25,0.894138,0.894138
500,26,0.675609,0.675609
500,27,1.15857,1.15857
500,28,-0.177177,-0.177177
500,29,1.30049,1.30049
500,30,1.42571,1.42571
500,31,0.214061,0.214061
500,32,-0.140861,-0.140861
500,33,-0.726067,-0.726067
500,34,-0.0794062,-0.0794062
500,35,-1.00802,-1.00802
500,36,-0.0590913,-0.0590913
500,37,1.0039,1.0039
500,38,0.53733,0.53733
500,39,-0.918884,-0.918884
500,40,0.633014,0.792729
500,41,1.03551,1.03551
500,42,-0.732011,-0.885981
500,43,-0.18078,-0.18078
500,44,0.568175,0.568175
500,45,1.04417,1.04417
500,46,0.728154,0.882796
500,47,-0.787021,-0.787021
500,48,-0.43658,-0.43658
500,49,-1.53489,-1.53489
500,50,-1.29696,-1.29696
500,51,0.128105,0.142993
500,52,0.462351,0.462351
500,53,0.546011,0.546011
500,54,-0.285882,-0.348638
500,55,0.0743803,0.0743803
500,56,-1.46715,-1.46715
500,57,-0.596815,-0.596815
500,58,-0.63914,-0.63914
500,59,-0.872076,-0.872076
500,60,-0.555831,-0.705646
500,61,-0.391385,-0.391385
500,62,-0.0648322,-0.0648322
500,63,0.5559,0.5559
500,64,-0.617412,-0.617412
500,65,-0.751877,-0.751877
500,66,1.46825,1.46825
500,67,-1.22784,-1.22784
500,68,-0.363269,-0.363269
500,69,0.301238,0.369573
500,70,-1.82367,-1.82367
500,71,-0.193353,-0.193353
500,72,0.661097,0.661097
500,73,0.799523,0.799523
500,74,1.10832,0.980812
500,75,1.85976,1.85976
500,76,-0.222132,-0.222132
500,77,0.135363,0.135363
500,78,-0.268465,-0.268465
500,79,-1.06665,-0.99271
