t,unit,input,output
500,1,0.330305,0.330305
500,2,1.02839,-0.0275662
500,3,0.576291,0.536554
500,4,0.773712,0.268451
500,5,0.787896,0.249719
500,6,-0.955856,-0.955856
500,7,-0.213116,-0.213116
500,8,-1.10079,-1.10079
500,9,0.106276,0.981525
500,10,0.845994,0.175021
500,11,0.144307,0.966095
500,12,0.638232,0.452444
500,13,-0.240553,-0.240553
500,14,0.274339,0.274339
500,15,-0.0927535,-0.0927535
500,16,0.238251,0.909209
500,17,-0.250911,-0.250911
500,18,0.639024,0.45136
500,19,-0.463994,0.681638
500,20,-0.00797138,0.999895
501,1,0.33051,0.33051
501,2,1.02823,-0.0274188
501,3,0.576553,0.536201
501,4,0.773881,0.268226
501,5,0.787758,0.249901
501,6,-0.955341,-0.955341
501,7,-0.213067,-0.213067
501,8,-1.10056,-1.10056
501,9,0.105898,0.981655
501,10,0.845889,0.175154
501,11,0.144423,0.966041
501,12,0.638594,0.451947
501,13,-0.240481,-0.240481
501,14,0.274498,0.274498
501,15,-0.0934401,-0.0934401
501,16,0.238134,0.909295
501,17,-0.250591,-0.250591
501,18,0.639371,0.450884
501,19,-0.463881,0.681775
501,20,-0.00779353,0.9999
502,1,0.330502,0.330502
502,2,1.02853,-0.0276978
502,3,0.576174,0.536711
502,4,0.773841,0.268279
502,5,0.787768,0.249887
502,6,-0.955924,-0.955924
502,7,-0.213323,-0.213323
502,8,-1.10075,-1.10075
502,9,0.106223,0.981543
502,10,0.846132,0.174849
502,11,0.144204,0.966143
502,12,0.638164,0.452537
502,13,-0.240595,-0.240595
502,14,0.274221,0.274221
502,15,-0.0927425,-0.0927425
502,16,0.2384,0.909099
502,17,-0.250982,-0.250982
502,18,0.639179,0.451147
502,19,-0.463829,0.68184
502,20,-0.0079809,0.999895
503,1,0.330827,0.330827
503,2,1.02847,-0.0276419
503,3,0.576208,0.536665
503,4,0.774105,0.267929
503,5,0.787527,0.250204
503,6,-0.955542,-0.955542
503,7,-0.21338,-0.21338
503,8,-1.10062,-1.10062
503,9,0.105994,0.981622
503,10,0.846101,0.174888
503,11,0.144223,0.966135
503,12,0.63842,0.452186
503,13,-0.240802,-0.240802
503,14,0.27414,0.27414
503,15,-0.0932322,-0.0932322
503,16,0.238458,0.909055
503,17,-0.250728,-0.250728
503,18,0.639333,0.450936
503,19,-0.463486,0.682259
503,20,-0.00794899,0.999896
504,1,0.330382,0.330382
504,2,1.02823,-0.027416
