t,unit,input,output
500,1,23.2578,-0.00991084
500,2,11.9263,-0.00612726
500,3,-8.4614,-8.4614
500,4,13.5997,13.5997
500,5,10.6484,10.6484
500,6,-23.0569,-0.00245477
500,7,-15.1281,-0.00823931
500,8,8.71958,0.0281585
500,9,-10.9338,0.00601214
500,10,22.7543,0.00975667
500,11,-10.6769,-10.6769
500,12,8.47364,8.47364
500,13,-9.05676,-9.05676
500,14,-19.403,-19.403
500,15,-14.41,0.021212
500,16,0.787187,0.250651
500,17,-13.5425,-0.0232952
500,18,-18.9193,-18.9193
500,19,-24.3322,0.0113056
500,20,0.897288,0.112493
501,1,18.7697,0.0112279
501,2,7.40819,-0.0411924
501,3,-13.3929,-13.3929
501,4,18.5158,18.5158
501,5,6.06473,6.06473
501,6,-18.1253,0.00673832
501,7,-19.1869,-0.00919235
501,8,12.7787,0.0159585
501,9,-15.8472,-0.00927617
501,10,18.2421,0.0120278
501,11,-5.75087,-5.75087
501,12,13.9016,13.9016
501,13,-4.54221,-4.54221
501,14,-14.0577,-14.0577
501,15,-9.09711,-0.0105104
501,16,-4.24569,0.0522915
501,17,-9.08674,-0.00942803
501,18,-14.3392,-14.3392
501,19,-19.8087,-0.00908504
501,20,5.41955,-0.0568676
502,1,26.0022,8.61157e-05
502,2,14.672,0.0186047
502,3,-5.29605,-5.29605
502,4,10.4757,10.4757
502,5,13.3651,13.3651
502,6,-26.2236,0.00784142
502,7,-12.8468,0.0114714
502,8,6.43835,0.0485152
502,9,-7.80764,-0.0231648
502,10,25.5017,-0.0124817
502,11,-13.8428,-13.8428
502,12,4.81199,4.81199
502,13,-11.8031,-11.8031
502,14,-22.9902,-22.9902
502,15,-17.9615,-0.00213989
502,16,3.95639,-0.0109879
502,17,-16.2048,0.0117822
502,18,-21.6357,-21.6357
502,19,-27.0775,-0.00283358
502,20,-1.84927,-0.0784976
503,1,10.4191,0.0295688
503,2,-0.916592,0.0899596
503,3,-22.2446,-22.2446
503,4,27.2932,27.2932
503,5,-2.2051,-2.2051
503,6,-9.26999,-0.025756
503,7,-26.8837,0.0042298
503,8,20.4788,0.0155089
503,9,-24.6302,0.0118574
503,10,9.931,-0.00689363
503,11,3.10855,3.10855
503,12,23.4499,23.4499
503,13,3.7722,3.7722
503,14,-4.67219,-4.67219
503,15,0.224324,0.919256
503,16,-13.1283,-0.00950711
503,17,-0.928914,0.0758917
503,18,-6.06718,-6.06718
503,19,-11.4911,-0.0276897
503,20,13.7402,-0.0168784
504,1,19.5043,-0.0163185
504,2,8.14182,0.0168482
504,3,-10.2941,-10.2941
504,4,15.5821,15.5821
504,5,6.71303,6.71303
504,6,-21.221,-0.00959726
504,7,-20.9719,0.00133627
504,8,14.5658,0.0213883
504,9,-12.9122,0.00671656
504,10,18.983,0.00089279
504,11,-8.99929,-8.99929
504,12,8.10355,8.10355
504,13,-5.30159,-5.30159
504,14,-19.4772,-19.4772
504,15,-14.3699,0.0203267
504,16,-0.945091,0.0578111
504,17,-9.48304,-0.0335186
504,18,-15.136,-15.136
504,19,-20.415,0.0150397
504,20,4.68325,0.0570119
505,1,21.5865,-0.0142052
505,2,10.2311,0.0206569
505,3,-10.2805,-10.2805
505,4,15.0488,15.0488
505,5,8.9238,8.9238
505,6,-21.2626,-0.0109952
505,7,-16.2979,0.0157257
505,8,9.89128,-0.0107788
505,9,-12.3547,0.0231248
505,10,21.12,-0.00554879
505,11,-8.86161,-8.86161
505,12,11.1508,11.1508
505,13,-7.36991,-7.36991
505,14,-17.5314,-17.5314
505,15,-12.8716,0.0097069
505,16,-1.39937,-0.216194
505,17,-12.6436,0.0226572
505,18,-17.1969,-17.1969
505,19,-22.6362,0.0127937
505,20,2.59846,0.116686
506,1,21.6524,-0.0130471
506,2,10.2859,0.0242085
506,3,-10.2002,-10.2002
506,4,15.3429,15.3429
506,5,9.02795,9.02795
506,6,-21.3161,-0.0125096
506,7,-16.7592,0.0130358
506,8,10.355,0.0276055
506,9,-12.6751,0.021409
506,10,21.062,-0.00292426
506,11,-8.93902,-8.93902
506,12,10.2476,10.2476
506,13,-7.42685,-7.42685
506,14,-17.4944,-17.4944
506,15,-12.5741,0.024631
506,16,-0.966799,0.0342784
506,17,-11.8071,-0.0153539
506,18,-17.299,-17.299
506,19,-22.6993,0.0113618
506,20,2.5435,0.12398
507,1,22.181,0.00772641
507,2,10.8124,0.0163636
507,3,-9.68651,-9.68651
507,4,14.8332,14.8332
507,5,9.51021,9.51021
507,6,-21.8298,-0.00743108
507,7,-16.0786,0.00484111
507,8,9.67397,-0.0281103
507,9,-12.165,0.012965
507,10,21.6523,-0.0130493
507,11,-9.45572,-9.45572
507,12,9.86728,9.86728
507,13,-7.95371,-7.95371
507,14,-18.058,-18.058
507,15,-13.0782,-0.00591595
507,16,-0.475733,0.66715
507,17,-12.47,0.0254129
507,18,-17.7836,-17.7836
507,19,-23.2176,-0.00865881
507,20,2.01706,0.00845218
508,1,21.2384,-0.0102038
508,2,9.88734,-0.0111581
508,3,-10.6955,-10.6955
508,4,15.8376,15.8376
508,5,8.485,8.485
508,6,-20.8196,0.00820795
508,7,-16.9371,0.00369027
508,8,10.531,0.0300823
508,9,-13.1716,-0.0124038
508,10,20.7305,0.0115008
508,11,-8.43986,-8.43986
508,12,10.9505,10.9505
508,13,-7.03244,-7.03244
508,14,-16.9613,-16.9613
508,15,-11.9786,-0.00178762
508,16,-1.60177,-0.188653
508,17,-11.5297,-0.0274874
508,18,-16.754,-16.754
508,19,-22.3092,0.0117817
508,20,2.93785,0.0210192
509,1,22.9771,0.00099742
509,2,11.632,-0.0250444
509,3,-8.79069,-8.79069
509,4,13.9236,13.9236
509,5,10.3661,10.3661
509,6,-22.7274,0.0105813
509,7,-15.3844,-0.0193399
509,8,8.97811,0.00243655
509,9,-11.2569,-0.0204211
509,10,22.4651,0.0140841
509,11,-10.3495,-10.3495
509,12,8.84396,8.84396
509,13,-8.76482,-8.76482
509,14,-19.0395,-19.0395
509,15,-14.0427,0.00303132
509,16,0.46613,0.679016
509,17,-13.2565,-0.0173195
509,18,-18.6385,-18.6385
509,19,-24.0352,0.00146225
509,20,1.19398,-0.152592
510,1,19.4436,-0.0161143
510,2,8.1286,0.0153937
510,3,-12.6192,-12.6192
510,4,17.7471,17.7471
510,5,6.71398,6.71398
510,6,-18.9001,0.00519929
510,7,-18.5309,0.0170963
510,8,12.1208,0.00972539
510,9,-15.0797,-0.00522962
510,10,18.9604,0.00208484
510,11,-6.52221,-6.52221
510,12,13.0582,13.0582
510,13,-5.26035,-5.26035
510,14,-14.8874,-14.8874
510,15,-9.92141,-0.00784115
510,16,-3.53784,-0.0893377
510,17,-9.79067,-0.0198728
510,18,-14.9876,-14.9876
510,19,-20.5351,0.0154069
510,20,4.69526,0.0554343
511,1,25.3826,-0.0116972
511,2,14.0278,0.00198198
511,3,-6.06396,-6.06396
511,4,11.2247,11.2247
511,5,12.75,12.75
511,6,-25.4536,-0.0123727
511,7,-13.3424,-0.0209904
511,8,6.93838,0.00882603
511,9,-8.55821,0.0365733
511,10,24.8634,0.00532516
511,11,-13.0736,-13.0736
511,12,5.73463,5.73463
511,13,-11.1661,-11.1661
511,14,-22.0898,-22.0898
511,15,-17.0696,-0.00404507
511,16,3.20092,-0.0586835
511,17,-15.599,-0.0194266
511,18,-21.0208,-21.0208
511,19,-26.4394,0.0118217
511,20,-1.2007,-0.156298
512,1,12.6438,0.0226494
512,2,1.32664,-0.205224
512,3,-19.8792,-19.8792
512,4,24.9544,24.9544
512,5,0.0412518,0.0412518
512,6,-11.6382,-0.0248116
512,7,-24.8024,0.00746619
512,8,18.3919,0.0163191
512,9,-22.2849,0.0111435
512,10,12.1655,0.013
512,11,0.740413,0.740413
512,12,20.9026,20.9026
512,13,1.53729,1.53729
512,14,-7.16755,-7.16755
512,15,-2.25203,0.10058
512,16,-10.7294,0.0222894
512,17,-3.11466,-0.0360207
512,18,-8.30978,-8.30978
512,19,-13.736,-0.0170885
512,20,11.5029,-0.0276711
513,1,23.763,-0.00907806
513,2,12.4542,0.0252947
513,3,-6.43883,-6.43883
513,4,11.702,11.702
513,5,11.1071,11.1071
513,6,-25.0801,-0.00315986
513,7,-16.2791,0.0150315
513,8,9.87351,-0.0124763
513,9,-9.02948,-0.00326023
513,10,23.2485,-0.00963688
513,11,-12.719,-12.719
513,12,4.6988,4.6988
513,13,-9.55874,-9.55874
513,14,-22.9394,-22.9394
513,15,-17.8497,-0.00810954
513,16,2.88656,0.038472
513,17,-13.7946,-0.0138755
513,18,-19.3913,-19.3913
513,19,-24.8144,0.00706442
513,20,0.372472,0.786913
514,1,15.1908,-0.0118205
514,2,3.70879,-0.0680154
514,3,-17.4296,-17.4296
514,4,22.2894,22.2894
514,5,2.41236,2.41236
514,6,-14.0888,0.00621861
514,7,-22.2397,0.00978695
514,8,15.8353,-0.00994023
514,9,-19.6217,-0.0150513
514,10,14.5732,0.0212664
514,11,-1.70598,-1.70598
514,12,18.8357,18.8357
514,13,-0.852154,-0.852154
514,14,-9.69908,-9.69908
514,15,-4.97533,0.00495281
514,16,-8.50319,0.0374323
514,17,-5.95615,-0.00733843
514,18,-10.6818,-10.6818
514,19,-16.1273,0.0076822
514,20,9.11835,-0.0126822
515,1,26.02,0.000769766
515,2,14.6897,0.017934
