t,unit,input,output
500,1,0.693056,0.37737
500,2,0.6029,0.500617
500,3,0.248272,0.901648
500,4,-0.287658,0.869337
500,5,0.463571,0.682156
500,6,-0.080621,0.989343
500,7,-0.565615,0.550853
500,8,-1.6865,-0.15726
500,9,0.386707,0.77154
500,10,0.535411,0.59084
500,11,-1.01015,-0.0100455
500,12,0.352894,0.807377
500,13,-0.584978,0.524864
500,14,0.0932713,0.985751
500,15,-0.0466622,0.996422
500,16,0.271014,0.883486
500,17,-0.289439,0.867782
500,18,-0.441565,0.708755
500,19,-0.753541,0.295354
500,20,-0.509064,0.625032
501,1,0.70975,0.354585
501,2,0.529894,0.598058
501,3,0.380336,0.778471
501,4,-0.233673,0.912571
501,5,0.49046,0.648712
501,6,0.0122508,0.999753
501,7,-0.638282,0.452375
501,8,-1.43179,-0.217231
501,9,0.330374,0.829886
501,10,0.432823,0.719111
501,11,-0.736274,0.318594
501,12,0.507337,0.627246
501,13,-0.504665,0.630667
501,14,0.197525,0.937045
501,15,-0.10801,0.98092
501,16,0.350605,0.809716
501,17,-0.231753,0.913963
501,18,-0.324191,0.835866
501,19,-0.735521,0.319611
501,20,-0.453967,0.693854
502,1,0.50153,0.63467
502,2,0.394938,0.762469
502,3,0.59274,0.514383
502,4,-0.35679,0.803369
502,5,0.607285,0.494661
502,6,0.0350849,0.997976
502,7,-0.553117,0.567489
502,8,-1.39281,-0.215702
502,9,0.362244,0.797705
502,10,0.300653,0.857804
502,11,-0.514862,0.61757
502,12,0.663223,0.418216
502,13,-0.315424,0.844192
502,14,0.348771,0.811581
502,15,-0.221226,0.921417
502,16,0.241247,0.906977
502,17,-0.264566,0.888774
502,18,-0.224283,0.919285
502,19,-0.941253,0.0620599
502,20,-0.287135,0.869793
503,1,0.285114,0.871546
503,2,0.284033,0.872479
503,3,0.607341,0.494585
503,4,-0.551904,0.569097
503,5,0.766281,0.278327
503,6,-0.0398432,0.997391
503,7,-0.309924,0.849322
503,8,-1.46332,-0.216083
503,9,0.402147,0.754418
503,10,0.206769,0.931143
503,11,-0.507234,0.627379
503,12,0.707348,0.35786
503,13,-0.199816,0.935606
503,14,0.400513,0.756253
503,15,-0.275429,0.879803
503,16,-0.00703073,0.999919
503,17,-0.240176,0.907778
503,18,-0.214541,0.925988
503,19,-1.16617,-0.136109
503,20,-0.0760287,0.990519
504,1,0.192363,0.940233
504,2,0.251756,0.898955
504,3,0.537556,0.588026
504,4,-0.63997,0.450065
504,5,0.797608,0.236993
