t,unit,input,output
500,1,-10.5621,0.0295653
500,2,18.8143,0.00931998
500,3,-3.41049,-0.0896668
500,4,-10.0914,0.00893378
500,5,-9.21794,-0.0218384
500,6,-22.0158,0.000716335
500,7,5.14253,-0.0267995
500,8,10.7227,0.0227087
500,9,2.3372,0.118765
500,10,11.4395,-0.0273248
500,11,-2.43197,-2.43197
500,12,-11.2412,-0.019464
500,13,1.07712,1.07712
500,14,-2.18523,0.080062
500,15,9.20846,-0.0210542
500,16,-1.64205,-0.174863
500,17,16.8654,0.00774481
500,18,15.105,-0.00682798
500,19,7.14506,-0.0196065
500,20,-14.9145,0.00566674
500,21,18.5308,18.5308
500,22,-16.076,0.00468068
500,23,1.17407,-0.14098
500,24,-13.3719,-0.0219028
500,25,8.31293,0.0318664
500,26,-21.4357,-0.014548
500,27,-11.1137,-0.0100178
500,28,10.2869,10.2869
500,29,15.5523,15.5523
500,30,19.887,-0.00556253
500,31,2.32281,0.116347
500,32,-14.781,-14.781
500,33,-9.25722,-0.024859
500,34,9.66208,-0.0287647
500,35,-13.7281,-0.0174815
500,36,-13.3786,-0.0220827
500,37,-2.92776,0.0244644
500,38,-15.4073,-0.0197905
500,39,12.7,0.0202775
500,40,2.51319,0.126547
500,41,-13.974,-0.00185599
500,42,-16.4774,0.0192694
500,43,-16.9151,0.0049605
500,44,1.17596,-0.142126
500,45,4.67353,0.0582357
500,46,-10.5201,0.0301967
500,47,0.101418,0.101418
500,48,-15.8719,-0.00785723
500,49,-9.59447,-0.0317259
500,50,-1.56919,-0.198077
500,51,14.5246,0.0218497
500,52,2.8801,0.0406529
500,53,-0.923281,0.0822919
500,54,-18.8122,-18.8122
500,55,6.25413,0.0364532
500,56,-11.1977,-11.1977
500,57,-4.08182,-4.08182
500,58,-6.76108,0.0321122
500,59,-6.91057,0.0127715
500,60,-13.653,-0.0206734
500,61,-19.7071,-0.0128521
500,62,-17.7273,-0.0135685
500,63,14.0181,0.00129216
500,64,13.5661,13.5661
500,65,-17.0876,-17.0876
500,66,-5.61596,-0.0529602
500,67,2.28413,0.108521
500,68,10.1578,10.1578
500,69,4.04506,4.04506
500,70,8.58327,0.0358232
500,71,6.53359,0.0484479
500,72,-8.14223,0.0168932
500,73,5.12353,5.12353
500,74,13.847,-0.0106315
500,75,2.51473,0.126443
500,76,7.85507,-0.017819
500,77,1.73647,-0.135009
500,78,4.81277,0.0366988
500,79,13.5549,-0.0231342
500,80,18.5543,18.5543
500,81,-19.2383,-0.0112618
500,82,-11.3354,-0.0244091
500,83,-11.9403,-11.9403
500,84,1.98961,-0.00522358
500,85,14.6624,0.018944
