t,unit,input,output
500,1,1.03004,-0.0291229
500,2,0.257951,0.894086
500,3,-0.569964,0.545038
500,4,0.791382,0.245141
500,5,0.0549744,0.0549744
500,6,-0.759339,0.287591
500,7,-1.0072,-0.00714391
500,8,0.675842,0.400926
500,9,-0.623975,0.471927
500,10,0.59726,0.508264
500,11,-0.586687,0.522559
500,12,0.565897,0.565897
500,13,-0.127418,0.973507
500,14,-0.453473,-0.453473
500,15,-0.539771,0.585116
500,16,-0.240498,0.907537
500,17,-0.501145,0.635161
500,18,-0.649395,-0.649395
500,19,-0.819404,0.208763
500,20,0.365004,0.794814
501,1,0.983238,0.01704
501,2,0.185715,0.944224
501,3,-0.654679,0.429922
501,4,0.899453,0.109937
501,5,-0.0045948,-0.0045948
501,6,-0.671747,0.406536
501,7,-1.05341,-0.0504679
501,8,0.731959,0.324428
501,9,-0.709509,0.354915
501,10,0.585019,0.524809
501,11,-0.472338,0.67136
501,12,0.662786,0.662786
501,13,-0.0701905,0.991916
501,14,-0.391103,-0.391103
501,15,-0.448626,0.700301
501,16,-0.335177,0.825181
501,17,-0.442072,0.70815
501,18,-0.544732,-0.544732
501,19,-0.759528,0.287339
501,20,0.443293,0.706693
502,1,1.04603,-0.0438486
502,2,0.266636,0.887089
502,3,-0.557608,0.561526
502,4,0.78817,0.249359
502,5,0.0667959,0.0667959
502,6,-0.766152,0.2785
502,7,-0.991989,0.00807493
502,8,0.663794,0.417433
502,9,-0.621171,0.475754
502,10,0.617336,0.480982
502,11,-0.589902,0.518219
502,12,0.561514,0.561514
502,13,-0.144114,0.966185
502,14,-0.464475,-0.464475
502,15,-0.545895,0.577047
502,16,-0.236166,0.910747
502,17,-0.512764,0.620274
502,18,-0.652545,-0.652545
502,19,-0.830007,0.195211
502,20,0.356091,0.80409
503,1,1.03606,-0.0347271
503,2,0.236071,0.910817
503,3,-0.599735,0.50491
503,4,0.849982,0.170034
503,5,0.0475365,0.0475365
503,6,-0.720557,0.339885
503,7,-1.00136,-0.00135487
503,8,0.682269,0.392126
503,9,-0.664216,0.416854
503,10,0.637726,0.453136
503,11,-0.521783,0.608615
503,12,0.613804,0.613804
503,13,-0.12581,0.974166
503,14,-0.44057,-0.44057
503,15,-0.496298,0.641326
503,16,-0.286013,0.870768
503,17,-0.49229,0.6464
503,18,-0.594194,-0.594194
