t,unit,input,output
500,1,-0.520687,-0.520687
500,2,-0.250387,-0.250387
500,3,-0.287993,-0.287993
500,4,-0.0245346,-0.0245346
500,5,-0.102726,-0.102726
500,6,-0.215454,-0.215454
500,7,-0.722359,-0.722359
500,8,-0.262315,0.890596
500,9,0.399053,0.399053
500,10,0.24194,0.24194
500,11,-0.309356,-0.309356
500,12,0.00776898,0.00776898
500,13,0.0585056,0.0585056
500,14,-0.331331,0.828953
500,15,-0.143134,-0.143134
500,16,-0.194491,-0.194491
500,17,0.340115,0.340115
500,18,-0.111061,-0.111061
500,19,-0.124203,-0.124203
500,20,-0.31504,-0.31504
500,21,0.03858,0.03858
500,22,-0.459966,-0.459966
500,23,-0.482794,-0.482794
500,24,-0.0803823,-0.0803823
500,25,0.0974517,0.0974517
501,1,-0.522737,-0.522737
501,2,-0.256695,-0.256695
501,3,-0.307568,-0.307568
501,4,-0.0162388,-0.0162388
501,5,-0.0972028,-0.0972028
501,6,-0.215859,-0.215859
501,7,-0.713283,-0.713283
501,8,-0.255928,0.895688
501,9,0.403873,0.403873
501,10,0.248887,0.248887
501,11,-0.313104,-0.313104
501,12,0.00879519,0.00879519
501,13,0.0451274,0.0451274
501,14,-0.32819,0.832008
501,15,-0.149374,-0.149374
501,16,-0.203593,-0.203593
501,17,0.329593,0.329593
501,18,-0.115442,-0.115442
501,19,-0.115921,-0.115921
501,20,-0.302516,-0.302516
501,21,0.0324577,0.0324577
501,22,-0.464869,-0.464869
501,23,-0.479086,-0.479086
501,24,-0.0732863,-0.0732863
501,25,0.0886678,0.0886678
502,1,-0.519527,-0.519527
502,2,-0.249603,-0.249603
502,3,-0.289552,-0.289552
502,4,-0.0262429,-0.0262429
502,5,-0.104358,-0.104358
502,6,-0.21455,-0.21455
502,7,-0.722798,-0.722798
502,8,-0.263089,0.889971
502,9,0.399741,0.399741
502,10,0.241963,0.241963
502,11,-0.308915,-0.308915
502,12,0.00923494,0.00923494
502,13,0.0577637,0.0577637
502,14,-0.332054,0.828247
502,15,-0.145291,-0.145291
502,16,-0.194315,-0.194315
502,17,0.339524,0.339524
502,18,-0.110302,-0.110302
502,19,-0.124832,-0.124832
502,20,-0.314988,-0.314988
502,21,0.0390754,0.0390754
502,22,-0.457682,-0.457682
502,23,-0.483081,-0.483081
502,24,-0.0811403,-0.0811403
502,25,0.0981091,0.0981091
503,1,-0.519196,-0.519196
503,2,-0.253844,-0.253844
503,3,-0.304125,-0.304125
503,4,-0.019993,-0.019993
503,5,-0.10056,-0.10056
503,6,-0.212835,-0.212835
503,7,-0.717002,-0.717002
503,8,-0.26067,0.891917
503,9,0.400566,0.400566
503,10,0.244818,0.244818
503,11,-0.310845,-0.310845
503,12,0.0114973,0.0114973
503,13,0.0487241,0.0487241
503,14,-0.330849,0.829424
503,15,-0.153043,-0.153043
503,16,-0.20037,-0.20037
503,17,0.332951,0.332951
503,18,-0.1109,-0.1109
503,19,-0.119165,-0.119165
503,20,-0.305969,-0.305969
503,21,0.0368297,0.0368297
503,22,-0.461326,-0.461326
503,23,-0.482343,-0.482343
503,24,-0.0761038,-0.0761038
503,25,0.0926527,0.0926527
504,1,-0.527621,-0.527621
504,2,-0.260176,-0.260176
504,3,-0.303764,-0.303764
504,4,-0.0174681,-0.0174681
504,5,-0.0953838,-0.0953838
504,6,-0.22328,-0.22328
504,7,-0.712524,-0.712524
504,8,-0.255072,0.896362
504,9,0.409611,0.409611
504,10,0.251852,0.251852
504,11,-0.31889,-0.31889
504,12,0.00135046,0.00135046
504,13,0.0450498,0.0450498
504,14,-0.323175,0.83684
504,15,-0.138726,-0.138726
504,16,-0.205125,-0.205125
504,17,0.328557,0.328557
504,18,-0.118817,-0.118817
504,19,-0.114352,-0.114352
504,20,-0.303855,-0.303855
504,21,0.0294973,0.0294973
504,22,-0.466009,-0.466009
504,23,-0.473902,-0.473902
504,24,-0.0707846,-0.0707846
