t,unit,input,output
500,1,-3.00685,-3.00685
500,2,2.99293,0.0023637
500,3,2.91541,2.91541
500,4,-2.91254,-2.91254
500,5,-2.94977,-2.94977
500,6,3.02901,3.02901
500,7,2.9688,0.010491
500,8,3.07325,3.07325
500,9,3.10842,3.10842
500,10,3.03035,-0.010001
500,11,2.99539,2.99539
500,12,3.02849,3.02849
500,13,-2.97513,0.00834969
500,14,-2.99818,-2.99818
500,15,-2.88744,-2.88744
500,16,2.9937,2.9937
500,17,-2.81061,-2.81061
500,18,3.08194,3.08194
500,19,-2.94159,-2.94159
500,20,-3.05689,-3.05689
500,21,2.89427,0.0358621
500,22,2.94569,2.94569
500,23,-3.13175,-0.040877
500,24,2.89288,2.89288
500,25,-2.83562,-2.83562
500,26,2.94786,0.017607
500,27,2.94386,0.0189711
500,28,2.98087,0.00641247
500,29,2.99806,2.99806
500,30,2.97122,2.97122
500,31,-3.05443,-3.05443
500,32,3.07506,3.07506
500,33,2.91818,2.91818
500,34,-3.10155,-3.10155
500,35,3.02164,3.02164
500,36,2.98175,2.98175
500,37,-3.02306,-0.00762224
500,38,-3.05055,-3.05055
500,39,2.9174,2.9174
500,40,2.94526,0.0184956
501,1,-0.841995,-0.841995
501,2,0.830521,0.194558
501,3,0.706479,0.706479
501,4,-0.70357,-0.70357
501,5,-0.753291,-0.753291
501,6,0.880439,0.880439
501,7,0.790668,0.246078
501,8,0.955921,0.955921
501,9,1.00546,1.00546
501,10,0.878042,0.135525
501,11,0.835757,0.835757
501,12,0.878028,0.878028
501,13,-0.795517,0.239726
501,14,-0.83413,-0.83413
501,15,-0.66247,-0.66247
501,16,0.830997,0.830997
501,17,-0.539551,-0.539551
501,18,0.965455,0.965455
501,19,-0.747912,-0.747912
501,20,-0.921871,-0.921871
501,21,0.670117,0.408769
501,22,0.753049,0.753049
501,23,-1.04513,-0.0430349
501,24,0.667547,0.667547
501,25,-0.581483,-0.581483
501,26,0.754179,0.294499
501,27,0.750856,0.298956
501,28,0.798124,0.23632
501,29,0.833215,0.833215
501,30,0.791572,0.791572
501,31,-0.920875,-0.920875
501,32,0.960864,0.960864
501,33,0.710369,0.710369
501,34,-1.00058,-1.00058
501,35,0.875519,0.875519
501,36,0.800626,0.800626
501,37,-0.871712,0.143215
501,38,-0.917715,-0.917715
501,39,0.706255,0.706255
501,40,0.750278,0.299733
502,1,-4.3264,-4.3264
502,2,4.30729,0.0607659
502,3,4.27674,4.27674
502,4,-4.26962,-4.26962
502,5,-4.28966,-4.28966
502,6,4.32943,4.32943
502,7,4.30026,0.0599198
502,8,4.33682,4.33682
502,9,4.36228,4.36228
502,10,4.31616,0.0617867
502,11,4.32286,4.32286
502,12,4.32284,4.32284
502,13,-4.30549,0.0605525
502,14,-4.31036,-4.31036
502,15,-4.26089,-4.26089
502,16,4.30817,4.30817
502,17,-4.23405,-4.23405
502,18,4.35982,4.35982
502,19,-4.29133,-4.29133
502,20,-4.33981,-4.33981
502,21,4.2773,0.0569359
502,22,4.29779,4.29779
502,23,-4.37665,0.0673366
502,24,4.27064,4.27064
502,25,-4.24644,-4.24644
502,26,4.29914,0.0597823
502,27,4.29798,0.059639
502,28,4.30636,0.0606559
502,29,4.30985,4.30985
502,30,4.29781,4.29781
502,31,-4.33968,-4.33968
502,32,4.35308,4.35308
502,33,4.29146,4.29146
502,34,-4.35644,-4.35644
502,35,4.32728,4.32728
502,36,4.31514,4.31514
502,37,-4.30517,0.0605138
502,38,-4.3349,-4.3349
502,39,4.26726,4.26726
