t,unit,input,output
500,1,0.852997,0.852997
500,2,1.8034,1.8034
500,3,15.4546,15.4546
500,4,16.8962,16.8962
500,5,-12.7522,-12.7522
500,6,-3.56112,-0.0877424
500,7,16.0207,16.0207
500,8,-12.0168,-12.0168
500,9,21.8653,21.8653
500,10,-11.6434,-11.6434
500,11,-8.3568,-8.3568
500,12,18.0568,18.0568
500,13,-15.048,-15.048
500,14,23.2568,23.2568
500,15,-7.46187,-7.46187
500,16,-12.2618,-12.2618
500,17,14.4046,14.4046
500,18,12.5836,0.0244272
500,19,-9.25955,-9.25955
500,20,14.3022,14.3022
501,1,-2.62101,-2.62101
501,2,-1.6633,-1.6633
501,3,12.1151,12.1151
501,4,13.6257,13.6257
501,5,-16.2212,-16.2212
501,6,-0.295311,0.862596
501,7,12.4856,12.4856
501,8,-15.2863,-15.2863
501,9,18.466,18.466
501,10,-8.30703,-8.30703
501,11,-11.6272,-11.6272
501,12,14.6534,14.6534
501,13,-11.5083,-11.5083
501,14,19.7802,19.7802
501,15,-4.05367,-4.05367
501,16,-15.5315,-15.5315
501,17,17.8069,17.8069
501,18,9.32041,-0.0288588
501,19,-5.9228,-5.9228
501,20,17.6395,17.6395
502,1,2.96423,2.96423
502,2,3.87344,3.87344
502,3,17.4313,17.4313
502,4,18.8024,18.8024
502,5,-10.6456,-10.6456
502,6,-5.46149,-0.0578565
502,7,18.1609,18.1609
502,8,-10.1094,-10.1094
502,9,23.8994,23.8994
502,10,-13.6159,-13.6159
502,11,-6.44965,-6.44965
502,12,20.0953,20.0953
502,13,-17.2253,-17.2253
502,14,25.4037,25.4037
502,15,-9.50862,-9.50862
502,16,-10.3543,-10.3543
502,17,12.3653,12.3653
502,18,14.4815,0.0219432
502,19,-11.2664,-11.2664
502,20,12.2959,12.2959
503,1,-8.93164,-8.93164
503,2,-7.96809,-7.96809
503,3,5.96099,5.96099
503,4,7.55918,7.55918
503,5,-22.5292,-22.5292
503,6,5.76201,-0.0375616
503,7,6.09772,6.09772
