t,unit,input,output
500,1,-0.921423,0.0844146
500,2,-0.43835,0.712578
500,3,-0.112721,0.97923
500,4,0.151509,0.962666
500,5,1.48463,-0.214154
500,6,1.26167,-0.184818
500,7,1.13854,1.13854
500,8,0.544759,0.578546
500,9,0.331865,0.331865
500,10,0.482019,0.482019
500,11,-0.0142683,-0.0142683
500,12,-1.04022,-1.04022
500,13,0.340448,0.819957
500,14,2.07697,0.0366993
500,15,-0.872554,0.14219
500,16,-0.0327973,0.998232
500,17,-0.117694,-0.117694
500,18,0.17416,0.950848
500,19,0.0959439,0.984927
500,20,0.523259,0.523259
500,21,-0.242129,0.906315
500,22,-0.280063,-0.280063
500,23,0.589097,0.519307
500,24,-0.658505,-0.658505
500,25,0.421478,0.421478
500,26,-0.886488,-0.886488
500,27,-0.0390701,-0.0390701
500,28,-0.107774,0.981003
500,29,-0.163046,0.956841
500,30,-1.11584,-0.101539
500,31,0.394837,0.762581
500,32,0.395925,0.761374
500,33,-0.633438,0.459
500,34,0.203437,0.933298
500,35,-0.436814,0.714399
500,36,0.192636,0.940067
500,37,0.217295,0.924121
500,38,-0.214174,0.926235
500,39,-1.31685,-1.31685
500,40,-0.029568,-0.029568
500,41,-0.124836,0.974562
500,42,-1.32256,-0.20424
500,43,1.70671,-0.148543
500,44,1.81417,-0.0967145
500,45,1.08825,1.08825
500,46,-0.290587,0.866775
500,47,-0.481166,0.660381
500,48,0.976529,0.0240133
500,49,-0.222383,-0.222383
500,50,0.909075,0.0986641
500,51,-0.157178,0.959855
500,52,0.228071,0.916606
500,53,-0.505344,-0.505344
500,54,-0.322426,0.837556
500,55,0.288044,0.869002
500,56,-0.114003,0.978758
500,57,0.168496,0.953949
500,58,0.0903876,0.0903876
500,59,1.19665,-0.154079
500,60,-0.708827,-0.708827
500,61,0.457492,0.457492
500,62,-0.554821,0.565229
500,63,-0.097824,-0.097824
500,64,-0.573182,0.540726
500,65,0.579394,0.532383
500,66,-1.09212,-0.0831737
500,67,1.80657,-0.100603
500,68,-0.0375271,-0.0375271
500,69,-0.163786,0.956454
500,70,-0.0951673,0.985169
500,71,-0.423495,0.730021
500,72,0.377964,0.781031
500,73,0.689669,0.689669
500,74,1.17099,-0.139099
500,75,-0.699752,0.368222
500,76,-0.320846,-0.320846
500,77,0.654255,0.430504
500,78,1.24238,-0.176779
500,79,-0.216909,0.924384
500,80,1.1049,1.1049
500,81,-0.510987,0.622561
500,82,-0.353631,0.806621
500,83,-0.460504,0.685906
500,84,0.459393,0.687262
500,85,1.06987,-0.0647813
500,86,0.686648,0.686648
500,87,-0.0712291,-0.0712291
500,88,-1.19784,-1.19784
500,89,0.572974,0.572974
500,90,0.00470366,0.999964
500,91,-1.58128,-0.194771
500,92,0.980412,0.0199665
500,93,-0.809373,-0.809373
500,94,-0.339201,0.821199
500,95,-0.747072,0.304041
500,96,0.961015,0.0404657
500,97,1.07404,-0.0683125
500,98,-0.218137,-0.218137
500,99,-0.189585,0.941917
500,100,-0.348081,0.812282
501,1,-0.922072,0.0836727
501,2,-0.438839,0.711998
501,3,-0.112541,0.979296
501,4,0.149616,0.963583
501,5,1.48581,-0.214021
501,6,1.26251,-0.185147
501,7,1.13816,1.13816
501,8,0.5449,0.57836
501,9,0.330558,0.330558
501,10,0.481996,0.481996
501,11,-0.014304,-0.014304
501,12,-1.04076,-1.04076
501,13,0.340604,0.819801
501,14,2.07824,0.0372689
501,15,-0.873133,0.141485
501,16,-0.0342582,0.998071
501,17,-0.116364,-0.116364
501,18,0.173434,0.95125
501,19,0.0955079,0.985063
501,20,0.523404,0.523404
501,21,-0.242617,0.905948
501,22,-0.28029,-0.28029
501,23,0.589183,0.519191
501,24,-0.658404,-0.658404
501,25,0.422278,0.422278
501,26,-0.886292,-0.886292
501,27,-0.0384594,-0.0384594
501,28,-0.107832,0.980983
501,29,-0.160839,0.957987
501,30,-1.11709,-0.102467
501,31,0.394753,0.762675
501,32,0.393597,0.763957
501,33,-0.632887,0.459753
501,34,0.202821,0.933694
501,35,-0.436834,0.714374
501,36,0.192994,0.939848
501,37,0.217327,0.924099
501,38,-0.213778,0.926502
501,39,-1.31573,-1.31573
501,40,-0.0286795,-0.0286795
501,41,-0.125723,0.974202
501,42,-1.32244,-0.204212
501,43,1.7049,-0.14934
501,44,1.81447,-0.0965564
501,45,1.08888,1.08888
501,46,-0.289751,0.867509
501,47,-0.479931,0.661923
501,48,0.977467,0.0230333
501,49,-0.222307,-0.222307
501,50,0.910159,0.0974042
501,51,-0.157851,0.959515
501,52,0.22835,0.916408
501,53,-0.50562,-0.50562
501,54,-0.323603,0.83643
501,55,0.288847,0.8683
501,56,-0.114805,0.97846
501,57,0.16878,0.953796
501,58,0.0888616,0.0888616
501,59,1.19654,-0.154019
501,60,-0.709019,-0.709019
501,61,0.457261,0.457261
501,62,-0.553828,0.566547
501,63,-0.0976782,-0.0976782
501,64,-0.572759,0.541293
501,65,0.578939,0.532995
501,66,-1.09125,-0.0824792
501,67,1.80635,-0.100715
501,68,-0.037359,-0.037359
501,69,-0.163986,0.956349
501,70,-0.0957717,0.98498
501,71,-0.425143,0.728103
501,72,0.37868,0.78026
501,73,0.689442,0.689442
501,74,1.17173,-0.139552
501,75,-0.701825,0.365392
501,76,-0.320715,-0.320715
501,77,0.65483,0.429716
501,78,1.2417,-0.17648
501,79,-0.216988,0.92433
501,80,1.10466,1.10466
501,81,-0.510843,0.622745
501,82,-0.353881,0.806364
501,83,-0.460809,0.685534
501,84,0.460396,0.686038
501,85,1.06887,-0.0639347
501,86,0.686246,0.686246
501,87,-0.0706789,-0.0706789
501,88,-1.19751,-1.19751
501,89,0.573176,0.573176
501,90,0.0048398,0.999961
501,91,-1.58063,-0.194955
501,92,0.981481,0.0188575
501,93,-0.811411,-0.811411
501,94,-0.338887,0.821511
501,95,-0.746507,0.3048
501,96,0.960721,0.0407815
501,97,1.07384,-0.0681433
501,98,-0.218042,-0.218042
501,99,-0.191015,0.941053
501,100,-0.347585,0.812784
502,1,-0.921994,0.0837617
502,2,-0.437736,0.713305
502,3,-0.112327,0.979374
502,4,0.151592,0.962626
502,5,1.4847,-0.214145
502,6,1.26156,-0.184773
502,7,1.13873,1.13873
