t,unit,input,output
500,1,6.21939,6.21939
500,2,-0.473634,0.669754
500,3,-0.840982,-0.840982
500,4,0.41416,0.41416
500,5,1.82467,1.82467
500,6,2.48668,2.48668
500,7,-1.0816,-1.0816
500,8,4.79887,4.79887
500,9,-0.475798,-0.475798
500,10,-3.45881,-3.45881
500,11,-4.05387,-4.05387
500,12,-2.55658,-2.55658
500,13,-1.22812,-1.22812
500,14,-4.19286,-4.19286
500,15,-0.872346,-0.872346
500,16,1.24396,1.24396
500,17,-0.83536,-0.83536
500,18,-1.0265,-1.0265
500,19,-1.03971,-1.03971
500,20,0.762347,0.283573
501,1,6.21882,6.21882
501,2,-0.476054,0.666752
501,3,-0.84192,-0.84192
501,4,0.415413,0.415413
501,5,1.82393,1.82393
501,6,2.48731,2.48731
501,7,-1.07992,-1.07992
501,8,4.79964,4.79964
501,9,-0.47681,-0.47681
501,10,-3.45905,-3.45905
501,11,-4.05273,-4.05273
501,12,-2.55603,-2.55603
501,13,-1.22935,-1.22935
501,14,-4.19402,-4.19402
501,15,-0.87256,-0.87256
501,16,1.2444,1.2444
501,17,-0.836907,-0.836907
501,18,-1.02513,-1.02513
501,19,-1.03918,-1.03918
501,20,0.760628,0.28587
502,1,6.21966,6.21966
502,2,-0.473462,0.669968
502,3,-0.840828,-0.840828
502,4,0.414145,0.414145
502,5,1.82486,1.82486
502,6,2.48654,2.48654
502,7,-1.08184,-1.08184
502,8,4.7988,4.7988
502,9,-0.475613,-0.475613
502,10,-3.45901,-3.45901
502,11,-4.05377,-4.05377
502,12,-2.5566,-2.5566
502,13,-1.22783,-1.22783
502,14,-4.19273,-4.19273
502,15,-0.87223,-0.87223
502,16,1.2438,1.2438
502,17,-0.835484,-0.835484
502,18,-1.02662,-1.02662
502,19,-1.03989,-1.03989
502,20,0.762672,0.283139
503,1,6.2185,6.2185
503,2,-0.476401,0.66632
503,3,-0.842154,-0.842154
503,4,0.415618,0.415618
503,5,1.82403,1.82403
503,6,2.4878,2.4878
503,7,-1.07996,-1.07996
503,8,4.80015,4.80015
503,9,-0.477146,-0.477146
503,10,-3.45909,-3.45909
503,11,-4.05303,-4.05303
503,12,-2.55577,-2.55577
503,13,-1.22989,-1.22989
