t,unit,input,output
500,1,-2.27929,-2.27929
500,2,-20.0397,0.00197789
500,3,-0.433697,-0.433697
500,4,13.8044,13.8044
500,5,-6.96114,-6.96114
500,6,15.3355,-0.0180451
500,7,-1.7397,-1.7397
500,8,-5.49957,-0.057879
500,9,-4.74499,-4.74499
500,10,-5.47649,-5.47649
500,11,23.1162,23.1162
500,12,22.8489,22.8489
500,13,3.96751,3.96751
500,14,21.0981,21.0981
500,15,-5.65126,-5.65126
500,16,7.17837,7.17837
500,17,-6.40294,-6.40294
500,18,-6.40987,-6.40987
500,19,8.36022,8.36022
500,20,-3.44636,-3.44636
500,21,-4.04979,-4.04979
500,22,20.3777,0.0144815
500,23,10.0262,10.0262
500,24,14.2694,14.2694
500,25,-14.4583,0.0218267
500,26,-7.69807,-7.69807
500,27,-7.37485,-7.37485
500,28,-14.3857,-14.3857
500,29,-18.1443,0.00768446
500,30,4.45875,4.45875
500,31,-23.5793,-23.5793
500,32,8.77597,8.77597
500,33,-8.46933,-8.46933
500,34,-8.17129,-8.17129
500,35,-16.9926,-16.9926
500,36,10.5102,10.5102
500,37,-0.632117,-0.632117
500,38,-5.95358,-5.95358
500,39,3.49364,-0.091093
500,40,14.0679,0.00478699
500,41,-0.0528473,-0.0528473
500,42,14.1685,14.1685
500,43,-1.75356,-0.12691
500,44,6.14675,6.14675
500,45,15.5453,15.5453
500,46,6.25843,6.25843
500,47,0.640674,0.449102
500,48,-4.14095,-4.14095
500,49,13.5108,13.5108
500,50,10.6847,10.6847
501,1,-5.29479,-5.29479
501,2,-17.5519,-0.0178953
501,3,2.53402,2.53402
501,4,16.336,16.336
501,5,-10.1449,-10.1449
501,6,17.6786,-0.0152442
501,7,0.64715,0.64715
501,8,-8.07086,0.00870742
501,9,-1.26839,-1.26839
501,10,-1.90294,-1.90294
501,11,20.0354,20.0354
501,12,19.4385,19.4385
501,13,7.11517,7.11517
501,14,18.4042,18.4042
501,15,-8.53445,-8.53445
501,16,4.50499,4.50499
501,17,-9.80847,-9.80847
501,18,-9.4478,-9.4478
501,19,5.17427,5.17427
501,20,-7.09685,-7.09685
501,21,-0.860959,-0.860959
501,22,17.5375,-0.0180243
501,23,13.5255,13.5255
501,24,16.3157,16.3157
501,25,-17.0928,-0.00535191
501,26,-4.80734,-4.80734
501,27,-10.2039,-10.2039
501,28,-16.7896,-16.7896
501,29,-15.0932,-0.00608423
501,30,1.68995,1.68995
501,31,-20.929,-20.929
501,32,12.1034,12.1034
501,33,-6.19194,-6.19194
501,34,-11.1679,-11.1679
501,35,-14.147,-14.147
501,36,6.93997,6.93997
501,37,2.03849,2.03849
501,38,-8.93516,-8.93516
501,39,0.856855,0.161485
501,40,10.89,0.00990206
501,41,2.91434,2.91434
501,42,10.5511,10.5511
501,43,-4.97905,0.0042036
501,44,9.28733,9.28733
501,45,12.8627,12.8627
501,46,2.6451,2.6451
501,47,-2.74602,0.0829853
501,48,-7.33114,-7.33114
501,49,10.4001,10.4001
501,50,14.353,14.353
502,1,-1.751,-1.751
502,2,-20.7185,0.0118835
502,3,-0.968017,-0.968017
502,4,13.1233,13.1233
502,5,-6.47464,-6.47464
502,6,14.6052,0.0206142
502,7,-2.42022,-2.42022
502,8,-4.83418,0.0327704
502,9,-5.14931,-5.14931
502,10,-5.86653,-5.86653
502,11,23.6513,23.6513
502,12,23.282,23.282
502,13,3.48176,3.48176
502,14,21.7328,21.7328
502,15,-5.06755,-5.06755
502,16,7.81041,7.81041
502,17,-5.96482,-5.96482
502,18,-5.87369,-5.87369
502,19,8.85392,8.85392
502,20,-3.07172,-3.07172
502,21,-4.53917,-4.53917
502,22,20.9616,0.00182782
502,23,9.63822,9.63822
502,24,13.4923,13.4923
502,25,-13.8258,-0.0119792
502,26,-8.24612,-8.24612
502,27,-6.7911,-6.7911
502,28,-13.7053,-13.7053
502,29,-18.6803,0.0143788
502,30,5.04215,5.04215
502,31,-24.2114,-24.2114
502,32,8.30382,8.30382
502,33,-9.19943,-9.19943
502,34,-7.63474,-7.63474
502,35,-17.5765,-17.5765
502,36,10.9019,10.9019
502,37,-1.26423,-1.26423
502,38,-5.41861,-5.41861
502,39,4.09105,0.0219546
502,40,14.5543,0.0215526
502,41,-0.622417,-0.622417
502,42,14.5585,14.5585
502,43,-1.26569,-0.186375
502,44,5.6253,5.6253
502,45,16.1788,16.1788
502,46,6.64846,6.64846
502,47,1.07787,-0.071527
502,48,-3.65325,-3.65325
502,49,14.0129,14.0129
502,50,10.3382,10.3382
503,1,-2.8979,-2.8979
503,2,-20.0119,0.000593007
503,3,0.168145,0.168145
503,4,13.8653,13.8653
503,5,-7.79091,-7.79091
503,6,15.1815,-0.0113166
503,7,-1.78698,-1.78698
503,8,-5.65329,-0.0499018
503,9,-3.6189,-3.6189
503,10,-4.21615,-4.21615
503,11,22.4392,22.4392
503,12,21.7995,21.7995
503,13,4.76989,4.76989
503,14,20.8473,20.8473
503,15,-6.11793,-6.11793
503,16,6.9419,6.9419
503,17,-7.46639,-7.46639
503,18,-7.05732,-7.05732
503,19,7.51615,7.51615
503,20,-4.82902,-4.82902
503,21,-3.22111,-3.22111
503,22,19.9461,-0.00268982
503,23,11.236,11.236
503,24,13.8277,13.8277
503,25,-14.6635,0.0189079
503,26,-7.21954,-7.21954
503,27,-7.79829,-7.79829
503,28,-14.351,-14.351
503,29,-17.4867,-0.0181871
503,30,4.08068,4.08068
503,31,-23.3612,-23.3612
503,32,9.77627,9.77627
503,33,-8.67315,-8.67315
503,34,-8.78467,-8.78467
503,35,-16.5584,-16.5584
503,36,9.25208,9.25208
503,37,-0.394563,-0.394563
503,38,-6.55995,-6.55995
503,39,3.27804,-0.0744379
503,40,13.2445,-0.0166961
503,41,0.537438,0.537438
503,42,12.8743,12.8743
503,43,-2.6075,0.115178
503,44,6.93165,6.93165
503,45,15.305,15.305
503,46,4.9686,4.9686
503,47,-0.406586,0.749414
503,48,-4.97408,-4.97408
503,49,12.8023,12.8023
503,50,12.105,12.105
504,1,-8.03313,-8.03313
504,2,-14.7884,0.0132775
504,3,5.28678,5.28678
504,4,19.0485,19.0485
504,5,-12.834,-12.834
504,6,20.4294,0.015199
504,7,3.52129,3.52129
504,8,-10.8684,0.0117637
504,9,1.32226,1.32226
504,10,0.704071,0.704071
504,11,17.4092,17.4092
504,12,16.7859,16.7859
504,13,9.84861,9.84861
504,14,15.7011,15.7011
504,15,-11.2031,-11.2031
504,16,1.7768,1.7768
504,17,-12.428,-12.428
504,18,-12.1233,-12.1233
504,19,2.52404,2.52404
504,20,-9.7459,-9.7459
504,21,1.8206,1.8206
504,22,14.8138,0.0118649
504,23,16.2121,16.2121
504,24,19.2217,19.2217
504,25,-19.8656,-0.00656607
504,26,-2.08929,-2.08929
504,27,-12.9372,-12.9372
504,28,-19.6456,-19.6456
504,29,-12.4356,0.0250743
504,30,-1.11109,-1.11109
504,31,-18.1727,-18.1727
504,32,14.7616,14.7616
504,33,-3.36847,-3.36847
504,34,-13.892,-13.892
504,35,-11.4327,-11.4327
504,36,4.32892,4.32892
504,37,4.76919,4.76919
504,38,-11.6765,-11.6765
504,39,-1.96732,-0.0165818
504,40,8.19028,0.0218735
504,41,5.62022,5.62022
504,42,7.99084,7.99084
504,43,-7.62389,-0.0386292
504,44,11.9798,11.9798
504,45,10.1406,10.1406
504,46,0.0808845,0.0808845
504,47,-5.38634,-0.0553682
504,48,-10.0149,-10.0149
504,49,7.75749,7.75749
504,50,16.9964,16.9964
505,1,-9.25894,-9.25894
505,2,-12.8362,0.0122046
505,3,6.54278,6.54278
505,4,21.0197,21.0197
505,5,-13.8694,-13.8694
505,6,22.6187,0.0131065
505,7,5.44758,5.44758
505,8,-12.5821,0.0244616
505,9,2.14772,2.14772
505,10,1.28574,1.28574
505,11,16.1317,16.1317
505,12,16.0107,16.0107
505,13,10.8704,10.8704
505,14,13.9698,13.9698
505,15,-12.7133,-12.7133
505,16,0.0508782,0.0508782
505,17,-13.2443,-13.2443
505,18,-13.396,-13.396
505,19,1.45467,1.45467
505,20,-10.0903,-10.0903
505,21,2.85061,2.85061
505,22,13.322,-0.0202553
505,23,16.7798,16.7798
505,24,21.6107,21.6107
505,25,-21.5782,-0.0143082
505,26,-0.59051,-0.59051
505,27,-14.4308,-14.4308
505,28,-21.575,-21.575
505,29,-11.1564,-0.0134654
505,30,-2.58371,-2.58371
505,31,-16.4559,-16.4559
505,32,15.5707,15.5707
505,33,-1.19712,-1.19712
505,34,-15.1458,-15.1458
505,35,-9.93608,-9.93608
505,36,3.74374,3.74374
505,37,6.4995,6.4995
505,38,-12.9298,-12.9298
505,39,-3.66786,-0.0749929
505,40,7.15876,-0.0212691
505,41,6.88644,6.88644
505,42,7.38949,7.38949
505,43,-8.66164,0.032112
505,44,13.0117,13.0117
505,45,8.41124,8.41124
505,46,-0.514511,-0.514511
505,47,-6.1937,0.0293789
505,48,-11.0519,-11.0519
505,49,6.48287,6.48287
505,50,17.3694,17.3694
506,1,-2.24233,-2.24233
506,2,-19.6343,-0.0147907
506,3,-0.509827,-0.509827
506,4,14.2668,14.2668
506,5,-6.80059,-6.80059
506,6,15.9153,-0.00525714
506,7,-1.47687,-1.47687
506,8,-5.65074,-0.0501316
506,9,-4.9044,-4.9044
506,10,-5.86186,-5.86186
506,11,23.038,23.038
506,12,23.1113,23.1113
506,13,3.75332,3.75332
506,14,20.7849,20.7849
506,15,-5.8284,-5.8284
506,16,6.89626,6.89626
506,17,-6.16096,-6.16096
506,18,-6.42237,-6.42237
506,19,8.49322,8.49322
506,20,-2.79794,-2.79794
506,21,-4.20647,-4.20647
506,22,20.2538,0.0112436
506,23,9.52411,9.52411
506,24,14.8199,14.8199
506,25,-14.6817,0.0182448
506,26,-7.52564,-7.52564
506,27,-7.48485,-7.48485
506,28,-14.6725,-14.6725
506,29,-18.1107,0.00598912
506,30,4.43094,4.43094
506,31,-23.3308,-23.3308
506,32,8.44502,8.44502
506,33,-7.98361,-7.98361
506,34,-8.12492,-8.12492
506,35,-16.8609,-16.8609
506,36,10.9051,10.9051
506,37,-0.37094,-0.37094
506,38,-5.88963,-5.88963
506,39,3.28833,-0.076175
506,40,14.2473,0.0156636
506,41,-0.118481,-0.118481
506,42,14.5015,14.5015
506,43,-1.65931,-0.168304
506,44,5.9309,5.9309
506,45,15.261,15.261
506,46,6.59396,6.59396
506,47,0.909061,0.0986805
506,48,-3.98158,-3.98158
506,49,13.4088,13.4088
506,50,10.0683,10.0683
507,1,-3.25219,-3.25219
507,2,-19.5547,-0.0160381
507,3,0.49231,0.49231
507,4,14.3575,14.3575
507,5,-8.12665,-8.12665
507,6,15.6936,-0.0166451
507,7,-1.42147,-1.42147
507,8,-6.02573,0.00426548
507,9,-3.25454,-3.25454
507,10,-3.89851,-3.89851
507,11,21.9914,21.9914
507,12,21.4645,21.4645
507,13,5.06343,5.06343
507,14,20.3727,20.3727
507,15,-6.55456,-6.55456
507,16,6.49398,6.49398
507,17,-7.80861,-7.80861
507,18,-7.44802,-7.44802
507,19,7.15523,7.15523
507,20,-5.04981,-5.04981
