t,unit,input,output
500,1,41.0328,-0.000798678
500,2,-22.455,0.0140341
500,3,19.3672,-0.0150249
500,4,-21.6112,-21.6112
500,5,-10.2786,-10.2786
500,6,-24.5289,0.0129233
500,7,-10.7435,0.0213748
500,8,-31.3255,-0.00867256
500,9,-3.11921,-0.0373308
500,10,42.9648,0.000816698
500,11,-14.138,0.00945541
500,12,2.44656,2.44656
500,13,-1.20405,-1.20405
500,14,-27.2752,-27.2752
500,15,0.628944,0.465142
500,16,-25.6517,-0.0110269
500,17,-48.1328,0.0026788
500,18,-27.4107,-27.4107
500,19,12.9844,0.00120323
500,20,-22.4675,0.0140938
501,1,35.9787,-0.000592511
501,2,-17.2392,-0.012607
501,3,24.7207,0.0099036
501,4,-16.6597,-16.6597
501,5,-5.17277,-5.17277
501,6,-29.6072,-0.0101477
501,7,-15.652,-0.0180616
501,8,-36.2607,0.0064123
501,9,1.82271,-0.0923171
501,10,37.8838,-0.00299898
501,11,-19.1924,-0.00942455
501,12,7.95215,7.95215
501,13,-6.15259,-6.15259
501,14,-22.1944,-22.1944
501,15,-4.55848,0.0686531
501,16,-30.6227,0.00963169
501,17,-43.4797,-0.00730607
501,18,-22.1894,-22.1894
501,19,8.01238,0.00154425
501,20,-17.1386,-0.00783631
502,1,44.1502,0.0032777
502,2,-25.6752,-0.0105674
502,3,16.0076,0.000474745
502,4,-24.572,-24.572
502,5,-13.3614,-13.3614
502,6,-21.4403,-0.0145864
502,7,-7.77311,-0.0267796
502,8,-28.386,0.0105017
502,9,-6.06893,0.0112698
502,10,46.0583,0.00125871
502,11,-11.046,-0.00414705
502,12,-1.0687,-1.0687
502,13,1.75378,1.75378
502,14,-30.3681,-30.3681
502,15,3.85325,-0.0367493
502,16,-22.7054,0.0111998
502,17,-50.7969,0.0037324
502,18,-30.636,-30.636
502,19,15.936,-0.00398967
502,20,-25.839,-0.005968
503,1,26.6183,0.0111423
503,2,-7.72331,-0.0314813
503,3,34.4116,0.00889571
503,4,-7.45373,-7.45373
503,5,4.15918,4.15918
