t,unit,input,output
500,1,32.6356,32.6356
500,2,12.5355,12.5355
500,3,17.8256,17.8256
500,4,-6.74199,2.03938e-62
500,5,15.2609,15.2609
500,6,11.462,11.462
500,7,30.7855,30.7855
500,8,-2.66724,-2.66724
500,9,-1.84615,-1.84615
500,10,-5.44585,-5.44585
500,11,-10.9724,-10.9724
500,12,-10.7616,-10.7616
500,13,-2.00096,-2.00096
500,14,33.173,33.173
500,15,-9.38881,2.31494e-120
500,16,-2.01721,-2.01721
500,17,-10.3291,-10.3291
500,18,18.3856,18.3856
500,19,-3.14725,3.59587e-14
500,20,14.678,14.678
500,21,8.60228,3.70865e-101
500,22,-3.47687,-3.47687
500,23,3.15392,3.15392
500,24,16.5573,16.5573
500,25,3.34455,3.34455
500,26,-17.297,-17.297
500,27,-10.5745,-10.5745
500,28,-9.33895,-9.33895
500,29,-19.1263,0
500,30,-6.87139,8.29446e-65
500,31,1.96457,5.76477e-06
500,32,5.51778,5.51778
500,33,0.781782,0.781782
500,34,-20.5024,-20.5024
500,35,-5.77694,-5.77694
500,36,15.0105,1.61629e-306
500,37,11.5908,4.66686e-183
500,38,12.6959,12.6959
500,39,-10.1248,-10.1248
500,40,-12.0529,-12.0529
500,41,-0.551215,0.385914
500,42,18.1022,0
500,43,19.1059,19.1059
500,44,-0.0211864,0.995958
500,45,11.4759,11.4759
500,46,7.299,7.299
500,47,1.90162,1.23338e-05
500,48,-1.62296,-1.62296
500,49,11.6201,11.6201
500,50,-10.7006,3.96898e-156
500,51,-5.71046,5.52521e-45
500,52,1.55701,1.55701
500,53,-17.4569,-17.4569
500,54,-11.238,3.96325e-172
500,55,8.92285,8.92285
500,56,10.0493,8.71752e-138
500,57,5.42269,5.42269
500,58,5.74842,5.74842
500,59,-16.2069,-16.2069
500,60,12.0004,12.0004
500,61,-9.48769,-9.48769
500,62,2.63378,2.63378
500,63,-13.376,-13.376
500,64,-17.2744,-17.2744
500,65,9.11432,1.80931e-113
500,66,0.993289,0.0456914
500,67,17.286,0
500,68,-7.76501,-7.76501
500,69,13.0254,13.0254
500,70,3.86252,3.86252
500,71,-2.62497,4.43924e-10
500,72,5.92525,5.92525
500,73,-5.72612,-5.72612
500,74,-18.8073,-18.8073
500,75,-7.60749,-7.60749
500,76,9.90249,9.90249
500,77,-4.62041,1.06106e-29
500,78,15.9583,0
500,79,15.1714,15.1714
500,80,-4.60117,-4.60117
500,81,17.8047,0
500,82,-2.11212,-2.11212
500,83,11.1706,4.4519e-170
500,84,13.0366,13.0366
500,85,-10.3739,8.75519e-147
500,86,-0.58833,-0.58833
500,87,17.0373,17.0373
500,88,-4.0534,-4.0534
500,89,-8.14572,-8.14572
500,90,10.4827,10.4827
500,91,-4.20478,1.00883e-24
500,92,19.8215,0
500,93,-12.2893,-12.2893
500,94,18.8307,18.8307
500,95,5.7783,5.7783
500,96,-4.26649,-4.26649
500,97,2.37157,2.37157
500,98,-4.68672,-4.68672
500,99,-12.582,-12.582
500,100,-8.12194,2.96426e-90
501,1,32.6322,32.6322
501,2,12.5349,12.5349
501,3,17.8262,17.8262
501,4,-6.73885,2.32714e-62
501,5,15.2595,15.2595
501,6,11.4652,11.4652
501,7,30.7838,30.7838
501,8,-2.66909,-2.66909
501,9,-1.84757,-1.84757
501,10,-5.44391,-5.44391
501,11,-10.9757,-10.9757
501,12,-10.7662,-10.7662
501,13,-2.00532,-2.00532
501,14,33.1773,33.1773
501,15,-9.388,2.42862e-120
501,16,-2.01639,-2.01639
501,17,-10.3271,-10.3271
501,18,18.3872,18.3872
501,19,-3.14633,3.6614e-14
501,20,14.6831,14.6831
501,21,8.60143,3.88232e-101
501,22,-3.47279,-3.47279
501,23,3.15242,3.15242
501,24,16.5519,16.5519
501,25,3.34469,3.34469
501,26,-17.2989,-17.2989
501,27,-10.5755,-10.5755
501,28,-9.34071,-9.34071
501,29,-19.1244,0
501,30,-6.87376,7.48892e-65
501,31,1.96157,5.98097e-06
501,32,5.51592,5.51592
501,33,0.779551,0.779551
501,34,-20.501,-20.501
501,35,-5.7772,-5.7772
501,36,15.0095,1.77945e-306
501,37,11.5887,5.42289e-183
501,38,12.6945,12.6945
501,39,-10.1263,-10.1263
501,40,-12.0539,-12.0539
501,41,-0.549062,0.388782
501,42,18.101,0
501,43,19.1022,19.1022
501,44,-0.019338,0.996191
501,45,11.4778,11.4778
501,46,7.29638,7.29638
501,47,1.89999,1.25747e-05
501,48,-1.6214,-1.6214
501,49,11.6201,11.6201
501,50,-10.701,3.85541e-156
501,51,-5.70962,5.69424e-45
501,52,1.55707,1.55707
501,53,-17.4573,-17.4573
501,54,-11.238,3.96219e-172
501,55,8.91752,8.91752
501,56,10.043,1.29645e-137
501,57,5.42319,5.42319
501,58,5.74523,5.74523
501,59,-16.2044,-16.2044
501,60,12.0017,12.0017
501,61,-9.48746,-9.48746
501,62,2.63195,2.63195
501,63,-13.3771,-13.3771
501,64,-17.2736,-17.2736
501,65,9.11659,1.59054e-113
501,66,0.990801,0.0464018
501,67,17.2876,0
501,68,-7.76704,-7.76704
501,69,13.025,13.025
501,70,3.85674,3.85674
501,71,-2.62366,4.5355e-10
501,72,5.92176,5.92176
501,73,-5.72424,-5.72424
501,74,-18.8049,-18.8049
501,75,-7.61149,-7.61149
501,76,9.90415,9.90415
501,77,-4.62351,9.70247e-30
501,78,15.9595,0
501,79,15.1732,15.1732
501,80,-4.60393,-4.60393
501,81,17.8076,0
501,82,-2.11205,-2.11205
501,83,11.1671,5.68745e-170
501,84,13.04,13.04
501,85,-10.3737,8.91088e-147
501,86,-0.589612,-0.589612
501,87,17.0368,17.0368
501,88,-4.05059,-4.05059
501,89,-8.14595,-8.14595
501,90,10.4866,10.4866
501,91,-4.2031,1.05429e-24
501,92,19.8224,0
501,93,-12.2946,-12.2946
501,94,18.8298,18.8298
501,95,5.77818,5.77818
501,96,-4.26493,-4.26493
501,97,2.37546,2.37546
501,98,-4.68743,-4.68743
501,99,-12.5821,-12.5821
501,100,-8.12052,3.18486e-90
502,1,32.6339,32.6339
502,2,12.5366,12.5366
502,3,17.8258,17.8258
502,4,-6.73689,2.52805e-62
502,5,15.2585,15.2585
502,6,11.4625,11.4625
502,7,30.7855,30.7855
502,8,-2.6691,-2.6691
502,9,-1.84632,-1.84632
502,10,-5.44535,-5.44535
502,11,-10.9764,-10.9764
502,12,-10.7623,-10.7623
502,13,-2.00212,-2.00212
502,14,33.1776,33.1776
502,15,-9.3911,2.0247e-120
502,16,-2.01863,-2.01863
502,17,-10.3306,-10.3306
502,18,18.386,18.386
502,19,-3.15058,3.36777e-14
502,20,14.6811,14.6811
502,21,8.60447,3.29723e-101
502,22,-3.47151,-3.47151
502,23,3.15471,3.15471
502,24,16.5581,16.5581
502,25,3.34365,3.34365
502,26,-17.2999,-17.2999
502,27,-10.5741,-10.5741
502,28,-9.33621,-9.33621
502,29,-19.1303,0
502,30,-6.86923,9.0979e-65
502,31,1.96831,5.50625e-06
502,32,5.51847,5.51847
502,33,0.7801,0.7801
502,34,-20.5024,-20.5024
502,35,-5.77954,-5.77954
502,36,15.0093,1.81191e-306
502,37,11.5874,5.96632e-183
502,38,12.695,12.695
502,39,-10.1278,-10.1278
502,40,-12.0554,-12.0554
502,41,-0.549242,0.388541
502,42,18.1007,0
502,43,19.1045,19.1045
502,44,-0.0212721,0.995946
502,45,11.4752,11.4752
502,46,7.2974,7.2974
502,47,1.89837,1.28197e-05
502,48,-1.61938,-1.61938
502,49,11.6169,11.6169
502,50,-10.7024,3.51693e-156
502,51,-5.7086,5.90592e-45
502,52,1.55701,1.55701
502,53,-17.4598,-17.4598
502,54,-11.2371,4.21221e-172
502,55,8.91812,8.91812
502,56,10.0484,9.2236e-138
502,57,5.42482,5.42482
502,58,5.74443,5.74443
502,59,-16.2105,-16.2105
502,60,11.9972,11.9972
502,61,-9.4877,-9.4877
502,62,2.63367,2.63367
502,63,-13.3749,-13.3749
502,64,-17.275,-17.275
502,65,9.11324,1.92407e-113
502,66,0.992066,0.0460396
502,67,17.2861,0
502,68,-7.76857,-7.76857
502,69,13.0252,13.0252
502,70,3.86141,3.86141
502,71,-2.62506,4.43264e-10
502,72,5.92414,5.92414
502,73,-5.72308,-5.72308
502,74,-18.8077,-18.8077
502,75,-7.60432,-7.60432
502,76,9.90223,9.90223
502,77,-4.62368,9.65413e-30
502,78,15.9595,0
502,79,15.1712,15.1712
502,80,-4.60289,-4.60289
502,81,17.8052,0
502,82,-2.11107,-2.11107
502,83,11.168,5.34487e-170
502,84,13.0367,13.0367
502,85,-10.3742,8.59549e-147
502,86,-0.591329,-0.591329
502,87,17.0377,17.0377
502,88,-4.05403,-4.05403
502,89,-8.14568,-8.14568
502,90,10.4815,10.4815
502,91,-4.20537,9.93484e-25
502,92,19.8191,0
502,93,-12.2926,-12.2926
502,94,18.8276,18.8276
502,95,5.77598,5.77598
502,96,-4.2653,-4.2653
502,97,2.37075,2.37075
502,98,-4.69177,-4.69177
502,99,-12.5825,-12.5825
502,100,-8.12257,2.87127e-90
503,1,32.6361,32.6361
503,2,12.5361,12.5361
503,3,17.8289,17.8289
503,4,-6.73741,2.47259e-62
503,5,15.2609,15.2609
503,6,11.4675,11.4675
503,7,30.7888,30.7888
503,8,-2.66665,-2.66665
503,9,-1.84658,-1.84658
503,10,-5.4446,-5.4446
503,11,-10.977,-10.977
503,12,-10.7649,-10.7649
503,13,-2.00326,-2.00326
503,14,33.1791,33.1791
503,15,-9.39086,2.05319e-120
503,16,-2.01831,-2.01831
503,17,-10.3292,-10.3292
503,18,18.387,18.387
503,19,-3.14733,3.59016e-14
503,20,14.6824,14.6824
503,21,8.60547,3.12427e-101
503,22,-3.47529,-3.47529
503,23,3.15511,3.15511
503,24,16.5579,16.5579
503,25,3.34425,3.34425
503,26,-17.2998,-17.2998
503,27,-10.5788,-10.5788
503,28,-9.3374,-9.3374
503,29,-19.1242,0
503,30,-6.86915,9.13034e-65
503,31,1.96743,5.56598e-06
503,32,5.51588,5.51588
503,33,0.779417,0.779417
503,34,-20.4985,-20.4985
503,35,-5.77745,-5.77745
503,36,15.009,1.85328e-306
503,37,11.5911,4.55345e-183
503,38,12.6933,12.6933
503,39,-10.1222,-10.1222
503,40,-12.0524,-12.0524
503,41,-0.546393,0.392349
503,42,18.103,0
503,43,19.1048,19.1048
503,44,-0.0229106,0.995721
503,45,11.4774,11.4774
503,46,7.29778,7.29778
503,47,1.90091,1.24382e-05
503,48,-1.62092,-1.62092
503,49,11.6203,11.6203
503,50,-10.6988,4.474e-156
503,51,-5.70854,5.91683e-45
503,52,1.55984,1.55984
503,53,-17.4598,-17.4598
503,54,-11.2352,4.83131e-172
503,55,8.91942,8.91942
503,56,10.0456,1.09894e-137
503,57,5.42165,5.42165
503,58,5.74444,5.74444
503,59,-16.2076,-16.2076
503,60,11.9996,11.9996
503,61,-9.4868,-9.4868
503,62,2.63472,2.63472
503,63,-13.3738,-13.3738
503,64,-17.2782,-17.2782
503,65,9.11393,1.84988e-113
503,66,0.989992,0.0466347
503,67,17.2856,0
503,68,-7.76709,-7.76709
503,69,13.0252,13.0252
503,70,3.86118,3.86118
503,71,-2.62624,4.34742e-10
503,72,5.92378,5.92378
503,73,-5.72436,-5.72436
503,74,-18.8048,-18.8048
503,75,-7.61037,-7.61037
503,76,9.90405,9.90405
503,77,-4.62478,9.35283e-30
503,78,15.9597,0
503,79,15.1708,15.1708
503,80,-4.59966,-4.59966
503,81,17.8054,0
503,82,-2.11073,-2.11073
503,83,11.1668,5.79489e-170
503,84,13.0377,13.0377
503,85,-10.3719,1.00193e-146
503,86,-0.589664,-0.589664
503,87,17.0371,17.0371
503,88,-4.05343,-4.05343
503,89,-8.14197,-8.14197
503,90,10.4819,10.4819
503,91,-4.20612,9.73968e-25
503,92,19.8172,0
503,93,-12.2978,-12.2978
503,94,18.831,18.831
503,95,5.77629,5.77629
503,96,-4.26626,-4.26626
503,97,2.37335,2.37335
503,98,-4.68856,-4.68856
503,99,-12.5814,-12.5814
503,100,-8.12795,2.18467e-90
504,1,32.6305,32.6305
504,2,12.5345,12.5345
504,3,17.8235,17.8235
504,4,-6.74173,2.06124e-62
504,5,15.2612,15.2612
504,6,11.4697,11.4697
504,7,30.7861,30.7861
504,8,-2.66978,-2.66978
504,9,-1.84995,-1.84995
504,10,-5.43962,-5.43962
504,11,-10.98,-10.98
504,12,-10.7651,-10.7651
