t,unit,input,output
500,1,4.77096,4.77096
500,2,4.83457,4.83457
500,3,5.25509,5.25509
500,4,-4.92645,-4.92645
500,5,-4.83269,-4.83269
500,6,4.77005,4.77005
500,7,-4.91189,-4.91189
500,8,-4.83333,-4.83333
500,9,-4.88624,-4.88624
500,10,-4.92527,-4.92527
500,11,4.83027,4.83027
500,12,4.67737,4.67737
500,13,5.02844,5.02844
500,14,-4.77472,-4.77472
500,15,-4.4879,-4.4879
500,16,5.00151,5.00151
500,17,5.00423,5.00423
500,18,4.79373,4.79373
500,19,-4.8922,-4.8922
500,20,-5.02547,-5.02547
500,21,4.85214,4.85214
500,22,4.79394,4.79394
500,23,-4.86663,-4.86663
500,24,-4.85407,-4.85407
500,25,4.94594,4.94594
501,1,0.902925,0.902925
501,2,0.299798,0.299798
501,3,-0.952059,-0.952059
501,4,-0.571099,-0.571099
501,5,-0.590374,-0.590374
501,6,0.621756,0.621756
501,7,-0.275073,-0.275073
501,8,-0.871791,-0.871791
501,9,-0.297529,-0.297529
501,10,-0.288272,-0.288272
501,11,0.31115,0.31115
501,12,0.922048,0.922048
501,13,-0.33016,-0.33016
501,14,-0.605352,-0.605352
501,15,-1.53782,-1.53782
501,16,-0.0166242,-0.0166242
501,17,-0.0259643,-0.0259643
501,18,0.886225,0.886225
501,19,-0.282195,-0.282195
501,20,0.0369981,0.0369981
501,21,0.581551,0.581551
501,22,0.888861,0.888861
501,23,-0.306472,-0.306472
501,24,-0.292788,-0.292788
501,25,0.279522,0.279522
502,1,5.61576,5.61576
502,2,5.48889,5.48889
502,3,5.53007,5.53007
502,4,-5.67708,-5.67708
502,5,-5.58274,-5.58274
502,6,5.52014,5.52014
502,7,-5.56569,-5.56569
502,8,-5.67802,-5.67802
502,9,-5.53955,-5.53955
502,10,-5.58039,-5.58039
502,11,5.48412,5.48412
502,12,5.52146,5.52146
502,13,5.49253,5.49253
502,14,-5.52315,-5.52315
502,15,-5.52188,-5.52188
502,16,5.56133,5.56133
502,17,5.56307,5.56307
502,18,5.63839,5.63839
502,19,-5.54615,-5.54615
502,20,-5.58445,-5.58445
502,21,5.601,5.601
502,22,5.63971,5.63971
502,23,-5.5212,-5.5212
502,24,-5.50825,-5.50825
502,25,5.60141,5.60141
503,1,4.29051,4.29051
503,2,3.57565,3.57565
503,3,2.19566,2.19566
503,4,-3.94143,-3.94143
503,5,-3.93111,-3.93111
503,6,3.94468,3.94468
503,7,-3.57464,-3.57464
503,8,-4.27731,-4.27731
503,9,-3.59127,-3.59127
503,10,-3.59409,-3.59409
503,11,3.58696,3.58696
503,12,4.27986,4.27986
503,13,2.87572,2.87572
503,14,-3.92799,-3.92799
503,15,-4.96581,-4.96581
503,16,3.24806,3.24806
503,17,3.23856,3.23856
503,18,4.2799,4.2799
503,19,-3.57585,-3.57585
503,20,-3.23343,-3.23343
503,21,3.92819,3.92819
503,22,4.28237,4.28237
503,23,-3.59444,-3.59444
503,24,-3.57462,-3.57462
503,25,3.59123,3.59123
504,1,-2.92393,-2.92393
504,2,-3.48054,-3.48054
504,3,-4.24848,-4.24848
504,4,3.06042,3.06042
504,5,3.16906,3.16906
504,6,-3.23417,-3.23417
504,7,3.39535,3.39535
504,8,2.85918,2.85918
504,9,3.41883,3.41883
504,10,3.37248,3.37248
504,11,-3.48195,-3.48195
504,12,-3.03253,-3.03253
504,13,-3.88683,-3.88683
504,14,3.23638,3.23638
504,15,2.62667,2.62667
504,16,-3.59738,-3.59738
504,17,-3.59865,-3.59865
504,18,-2.90246,-2.90246
504,19,3.4167,3.4167
504,20,3.57656,3.57656
504,21,-3.14975,-3.14975
504,22,-2.90002,-2.90002
504,23,3.43822,3.43822
504,24,3.45935,3.45935
504,25,-3.35,-3.35
505,1,-5.13579,-5.13579
505,2,-4.7946,-4.7946
505,3,-3.85317,-3.85317
505,4,4.87262,4.87262
505,5,4.94803,4.94803
505,6,-4.97123,-4.97123
505,7,4.74518,4.74518
505,8,5.11229,5.11229
505,9,4.74006,4.74006
505,10,4.71036,4.71036
505,11,-4.7825,-4.7825
505,12,-5.21155,-5.21155
505,13,-4.34792,-4.34792
505,14,4.99057,4.99057
505,15,5.67391,5.67391
505,16,-4.49544,-4.49544
505,17,-4.50644,-4.50644
505,18,-5.1349,-5.1349
505,19,4.75649,4.75649
505,20,4.49925,4.49925
505,21,-4.9393,-4.9393
505,22,-5.13132,-5.13132
505,23,4.74853,4.74853
505,24,4.78315,4.78315
505,25,-4.70051,-4.70051
506,1,4.52269,4.52269
506,2,5.17543,5.17543
506,3,6.284,6.284
506,4,-4.76339,-4.76339
506,5,-4.82727,-4.82727
506,6,4.87872,4.87872
506,7,-5.11593,-5.11593
506,8,-4.47095,-4.47095
506,9,-5.13862,-5.13862
506,10,-5.11593,-5.11593
506,11,5.18101,5.18101
506,12,4.58649,4.58649
506,13,5.73653,5.73653
506,14,-4.86495,-4.86495
506,15,-4.01553,-4.01553
506,16,5.41328,5.41328
506,17,5.40542,5.40542
506,18,4.50115,4.50115
506,19,-5.13135,-5.13135
506,20,-5.38841,-5.38841
506,21,4.80802,4.80802
506,22,4.5061,4.5061
506,23,-5.15787,-5.15787
506,24,-5.15987,-5.15987
506,25,5.10093,5.10093
507,1,3.69531,3.69531
507,2,3.15623,3.15623
507,3,1.75689,1.75689
507,4,-3.30413,-3.30413
507,5,-3.4011,-3.4011
507,6,3.44447,3.44447
507,7,-3.08511,-3.08511
507,8,-3.65212,-3.65212
507,9,-3.09033,-3.09033
507,10,-3.05443,-3.05443
507,11,3.14713,3.14713
507,12,3.79184,3.79184
507,13,2.48171,2.48171
507,14,-3.45504,-3.45504
507,15,-4.47756,-4.47756
507,16,2.73113,2.73113
507,17,2.73724,2.73724
507,18,3.68597,3.68597
507,19,-3.10221,-3.10221
507,20,-2.72321,-2.72321
507,21,3.38461,3.38461
507,22,3.68425,3.68425
507,23,-3.1071,-3.1071
507,24,-3.13918,-3.13918
507,25,3.03881,3.03881
508,1,-5.44036,-5.44036
508,2,-5.91613,-5.91613
508,3,-6.57129,-6.57129
508,4,5.54886,5.54886
508,5,5.64496,5.64496
508,6,-5.72112,-5.72112
508,7,5.82874,5.82874
508,8,5.36389,5.36389
508,9,5.86304,5.86304
508,10,5.82592,5.82592
508,11,-5.9251,-5.9251
508,12,-5.53664,-5.53664
508,13,-6.25504,-6.25504
508,14,5.70406,5.70406
508,15,5.18393,5.18393
508,16,-6.02062,-6.02062
508,17,-6.01095,-6.01095
508,18,-5.40877,-5.40877
508,19,5.85134,5.85134
508,20,5.98551,5.98551
508,21,-5.61864,-5.61864
508,22,-5.41408,-5.41408
508,23,5.8892,5.8892
508,24,5.89328,5.89328
508,25,-5.80302,-5.80302
509,1,-1.37581,-1.37581
509,2,-0.719505,-0.719505
509,3,0.822485,0.822485
509,4,0.967779,0.967779
509,5,1.03407,1.03407
509,6,-1.05194,-1.05194
509,7,0.67602,0.67602
509,8,1.35797,1.35797
509,9,0.668083,0.668083
509,10,0.645364,0.645364
509,11,-0.706094,-0.706094
509,12,-1.44176,-1.44176
509,13,0.0296914,0.0296914
509,14,1.0682,1.0682
509,15,2.20721,2.20721
509,16,-0.276362,-0.276362
509,17,-0.285768,-0.285768
509,18,-1.37717,-1.37717
509,19,0.685857,0.685857
509,20,0.280508,0.280508
509,21,-1.02519,-1.02519
509,22,-1.37488,-1.37488
509,23,0.677137,0.677137
509,24,0.709629,0.709629
509,25,-0.63775,-0.63775
510,1,2.44873,2.44873
510,2,2.64119,2.64119
510,3,2.67276,2.67276
510,4,-2.39696,-2.39696
510,5,-2.5089,-2.5089
510,6,2.58756,2.58756
510,7,-2.544,-2.544
510,8,-2.36958,-2.36958
510,9,-2.57445,-2.57445
510,10,-2.53224,-2.53224
510,11,2.64578,2.64578
510,12,2.5609,2.5609
510,13,2.67412,2.67412
510,14,-2.57577,-2.57577
510,15,-2.5191,-2.5191
510,16,2.57491,2.57491
510,17,2.56825,2.56825
510,18,2.41846,2.41846
510,19,-2.56871,-2.56871
510,20,-2.54227,-2.54227
510,21,2.48059,2.48059
510,22,2.42343,2.42343
510,23,-2.60254,-2.60254
510,24,-2.61615,-2.61615
510,25,2.5081,2.5081
511,1,-0.733845,-0.733845
511,2,-1.02465,-1.02465
511,3,-1.68678,-1.68678
511,4,0.897851,0.897851
511,5,0.878304,0.878304
511,6,-0.891075,-0.891075
511,7,1.02882,1.02882
511,8,0.720842,0.720842
511,9,1.04771,1.04771
511,10,1.05258,1.05258
511,11,-1.03896,-1.03896
511,12,-0.71473,-0.71473
511,13,-1.342,-1.342
511,14,0.871975,0.871975
511,15,0.379003,0.379003
511,16,-1.21593,-1.21593
511,17,-1.2049,-1.2049
511,18,-0.721279,-0.721279
511,19,1.0289,1.0289
511,20,1.20006,1.20006
511,21,-0.876213,-0.876213
511,22,-0.725005,-0.725005
511,23,1.04954,1.04954
511,24,1.02451,1.02451
511,25,-1.05054,-1.05054
512,1,-2.67774,-2.67774
512,2,-2.59828,-2.59828
512,3,-2.27677,-2.27677
512,4,2.57313,2.57313
512,5,2.6232,2.6232
512,6,-2.65476,-2.65476
512,7,2.55541,2.55541
512,8,2.64577,2.64577
512,9,2.56435,2.56435
512,10,2.54776,2.54776
512,11,-2.5972,-2.5972
512,12,-2.7279,-2.7279
512,13,-2.44633,-2.44633
512,14,2.65103,2.65103
512,15,2.87843,2.87843
512,16,-2.48219,-2.48219
512,17,-2.48016,-2.48016
512,18,-2.66652,-2.66652
512,19,2.56608,2.56608
512,20,2.47009,2.47009
512,21,-2.60993,-2.60993
512,22,-2.66979,-2.66979
512,23,2.57748,2.57748
512,24,2.58729,2.58729
512,25,-2.53835,-2.53835
513,1,4.99381,4.99381
513,2,5.32796,5.32796
513,3,5.94686,5.94686
513,4,-5.13517,-5.13517
513,5,-5.15263,-5.15263
513,6,5.17386,5.17386
513,7,-5.30857,-5.30857
513,8,-4.97221,-4.97221
513,9,-5.32151,-5.32151
513,10,-5.31353,-5.31353
513,11,5.33395,5.33395
513,12,5.0117,5.0117
513,13,5.63648,5.63648
513,14,-5.16544,-5.16544
513,15,-4.69478,-4.69478
513,16,5.47534,5.47534
513,17,5.47046,5.47046
513,18,4.98284,4.98284
513,19,-5.31387,-5.31387
513,20,-5.46326,-5.46326
513,21,5.14602,5.14602
513,22,4.98523,4.98523
513,23,-5.32782,-5.32782
513,24,-5.3225,-5.3225
513,25,5.30765,5.30765
514,1,3.60335,3.60335
514,2,2.99174,2.99174
514,3,1.59884,1.59884
514,4,-3.23207,-3.23207
514,5,-3.28358,-3.28358
514,6,3.30975,3.30975
514,7,-2.95204,-2.95204
514,8,-3.57709,-3.57709
514,9,-2.95703,-2.95703
514,10,-2.93818,-2.93818
514,11,2.98828,2.98828
514,12,3.65483,3.65483
514,13,2.30731,2.30731
514,14,-3.31266,-3.31266
514,15,-4.34273,-4.34273
514,16,2.60457,2.60457
514,17,2.60633,2.60633
514,18,3.59617,3.59617
514,19,-2.96169,-2.96169
514,20,-2.59789,-2.59789
514,21,3.2735,3.2735
514,22,3.5965,3.5965
514,23,-2.96709,-2.96709
514,24,-2.98195,-2.98195
514,25,2.92936,2.92936
515,1,-4.7489,-4.7489
515,2,-5.21665,-5.21665
515,3,-5.83319,-5.83319
515,4,4.84806,4.84806
515,5,4.94972,4.94972
515,6,-5.02091,-5.02091
515,7,5.12977,5.12977
515,8,4.67749,4.67749
515,9,5.15869,5.15869
515,10,5.11822,5.11822
515,11,-5.22187,-5.22187
515,12,-4.85072,-4.85072
515,13,-5.54094,-5.54094
515,14,5.01192,5.01192
515,15,4.51871,4.51871
515,16,-5.30417,-5.30417
515,17,-5.29903,-5.29903
515,18,-4.72167,-4.72167
515,19,5.15192,5.15192
515,20,5.27523,5.27523
515,21,-4.9258,-4.9258
515,22,-4.72433,-4.72433
515,23,5.18249,5.18249
515,24,5.19438,5.19438
515,25,-5.09577,-5.09577
516,1,-4.82639,-4.82639
516,2,-4.25529,-4.25529
516,3,-2.89274,-2.89274
516,4,4.46429,4.46429
516,5,4.52778,4.52778
516,6,-4.54384,-4.54384
516,7,4.21472,4.21472
516,8,4.81031,4.81031
516,9,4.20668,4.20668
516,10,4.18369,4.18369
516,11,-4.24241,-4.24241
516,12,-4.88976,-4.88976
516,13,-3.59549,-3.59549
516,14,4.5614,4.5614
516,15,5.56575,5.56575
516,16,-3.85911,-3.85911
516,17,-3.86921,-3.86921
516,18,-4.82827,-4.82827
516,19,4.22383,4.22383
516,20,3.86446,3.86446
516,21,-4.52041,-4.52041
516,22,-4.82526,-4.82526
516,23,4.21411,4.21411
516,24,4.24613,4.24613
516,25,-4.17643,-4.17643
517,1,2.69397,2.69397
517,2,3.31603,3.31603
517,3,4.25015,4.25015
517,4,-2.87486,-2.87486
517,5,-2.97328,-2.97328
