t,unit,input,output
500,1,-0.235929,0.910921
500,2,0.256844,0.256844
500,3,-0.226813,0.9175
500,4,-1.58257,-0.194406
500,5,1.48808,-0.213757
500,6,0.866298,0.149838
500,7,0.76021,0.286427
500,8,-0.533377,0.593504
500,9,1.25807,-0.183385
500,10,1.91275,-0.0450473
500,11,0.000884457,0.999999
500,12,1.17621,-0.142279
500,13,-0.554991,0.565003
500,14,-0.810587,0.220125
500,15,-1.45438,-0.216619
500,16,-0.517929,0.613607
500,17,0.315032,0.84456
500,18,0.367257,0.792443
500,19,-0.428893,0.723725
500,20,0.431597,0.720553
500,21,1.35918,-0.211646
500,22,0.841873,0.180197
500,23,-1.4236,-0.217185
500,24,1.21946,-0.166041
500,25,0.597669,0.507711
500,26,1.15582,-0.129491
500,27,0.421483,0.732355
500,28,-0.432843,0.719087
500,29,1.40899,-0.216742
500,30,0.64814,0.43888
500,31,0.839889,0.182696
500,32,0.520635,0.610103
500,33,-0.6294,0.464519
500,34,-0.556775,0.562632
500,35,-0.463562,0.682167
500,36,0.142892,0.96675
500,37,1.01395,-0.0137496
500,38,-0.126238,0.973992
500,39,-0.241108,0.907081
500,40,1.40041,-0.216263
500,41,0.274912,0.880237
500,42,-0.710333,0.353792
500,43,-0.267282,0.886561
500,44,-0.16153,0.95763
500,45,1.59843,-0.189695
500,46,-0.00131036,0.999997
500,47,0.589318,0.519008
500,48,1.13249,-0.113644
500,49,-0.754861,0.293585
500,50,-0.715069,0.347345
500,51,0.263207,0.889875
500,52,0.232962,0.913088
500,53,0.87917,0.13416
500,54,0.406883,0.749077
500,55,-0.254224,0.897028
500,56,-0.960009,0.0415479
500,57,-0.874061,0.140355
500,58,-0.171928,0.952081
500,59,-0.0459235,0.996535
500,60,-0.88374,0.128648
500,61,-0.805696,0.226463
500,62,0.622408,0.474065
500,63,1.61095,-0.185708
500,64,-1.30344,-0.199108
500,65,-0.832981,0.191433
500,66,1.8226,-0.092371
500,67,-1.07972,-0.0730643
500,68,0.381077,0.777669
500,69,1.46634,-0.215866
500,70,-0.350263,0.810064
500,71,0.305992,0.852944
500,72,1.40218,-0.216375
500,73,-0.254697,0.896657
500,74,0.575816,0.537191
500,75,1.28067,-0.191845
500,76,0.216138,0.924908
500,77,-0.95822,0.0434769
500,78,-0.648885,0.43786
500,79,-1.27163,-0.18861
500,80,-1.36074,-0.211892
500,81,0.625796,0.469441
500,82,1.27678,-0.190478
500,83,-0.0266306,0.998834
500,84,0.836737,0.186675
500,85,-1.09798,-0.0878329
500,86,-1.2495,-0.179854
500,87,1.2232,-0.167882
500,88,0.313614,0.845888
500,89,-1.45656,-0.216503
500,90,-1.48346,-0.214283
500,91,-0.368732,0.790885
500,92,1.45484,-0.216595
500,93,0.352113,0.808176
500,94,0.661391,0.420726
500,95,0.473598,0.669799
500,96,-1.36515,-0.212556
500,97,0.600749,0.503536
500,98,-0.0322432,0.998291
500,99,-0.831441,0.193388
500,100,-0.822528,0.204758
501,1,-0.23762,0.909675
501,2,0.257401,0.257401
501,3,-0.228781,0.916099
501,4,-1.58331,-0.194195
501,5,1.48729,-0.213849
501,6,0.867319,0.148586
501,7,0.756555,0.291315
501,8,-0.531456,0.596017
501,9,1.25762,-0.183204
501,10,1.9147,-0.0440193
501,11,-0.000456975,1
501,12,1.17642,-0.142405
501,13,-0.554443,0.565731
501,14,-0.811969,0.218339
501,15,-1.45642,-0.216511
501,16,-0.518074,0.61342
501,17,0.315865,0.843777
501,18,0.367682,0.791994
501,19,-0.429073,0.723514
501,20,0.430654,0.72166
501,21,1.35987,-0.211756
501,22,0.840535,0.181882
501,23,-1.42415,-0.217193
501,24,1.22157,-0.167083
501,25,0.597849,0.507466
501,26,1.15605,-0.129642
501,27,0.421743,0.732054
501,28,-0.433255,0.718601
501,29,1.41056,-0.216812
501,30,0.649592,0.436891
501,31,0.839994,0.182563
501,32,0.521091,0.609512
501,33,-0.629393,0.464528
501,34,-0.558012,0.560989
501,35,-0.463072,0.682766
501,36,0.145833,0.965382
501,37,1.01327,-0.0130933
501,38,-0.127431,0.973502
501,39,-0.240815,0.907301
501,40,1.39954,-0.216206
501,41,0.274867,0.880274
501,42,-0.708823,0.355848
501,43,-0.26803,0.885947
501,44,-0.162296,0.957232
501,45,1.60067,-0.188997
501,46,-0.00330439,0.999982
501,47,0.591045,0.516674
501,48,1.13631,-0.116322
501,49,-0.753111,0.29593
501,50,-0.717812,0.343615
501,51,0.260664,0.891922
501,52,0.23356,0.912653
501,53,0.881583,0.131246
501,54,0.40632,0.749714
501,55,-0.253472,0.897617
501,56,-0.9603,0.0412336
501,57,-0.875024,0.139185
501,58,-0.173894,0.950996
501,59,-0.0438618,0.996838
501,60,-0.884922,0.127229
501,61,-0.803767,0.228969
501,62,0.623762,0.472217
501,63,1.61025,-0.185939
501,64,-1.30511,-0.199591
501,65,-0.830435,0.194667
501,66,1.82373,-0.0917899
501,67,-1.07906,-0.072519
501,68,0.379248,0.779646
501,69,1.46656,-0.215848
501,70,-0.350924,0.80939
501,71,0.306893,0.852118
501,72,1.40217,-0.216375
501,73,-0.252537,0.898347
501,74,0.576801,0.535868
501,75,1.28273,-0.192551
501,76,0.216609,0.924588
501,77,-0.960724,0.0407779
501,78,-0.651204,0.434683
501,79,-1.27251,-0.188934
501,80,-1.36131,-0.21198
501,81,0.624681,0.470964
501,82,1.27873,-0.191166
501,83,-0.0272416,0.99878
501,84,0.837144,0.186161
501,85,-1.09615,-0.0863906
501,86,-1.24868,-0.179503
501,87,1.22311,-0.167838
501,88,0.314033,0.845496
501,89,-1.46005,-0.216298
501,90,-1.48178,-0.214464
501,91,-0.372578,0.786801
501,92,1.45495,-0.21659
501,93,0.349365,0.810978
501,94,0.662111,0.419739
501,95,0.473706,0.669666
501,96,-1.3663,-0.212722
501,97,0.601571,0.50242
501,98,-0.0347334,0.998017
501,99,-0.831883,0.192826
501,100,-0.825039,0.201546
502,1,-0.235701,0.911088
502,2,0.257034,0.257034
502,3,-0.226803,0.917507
502,4,-1.58279,-0.194344
502,5,1.48881,-0.21367
502,6,0.866058,0.150133
502,7,0.760035,0.286661
502,8,-0.533077,0.593897
502,9,1.25773,-0.183248
502,10,1.91241,-0.0452258
502,11,0.000970005,0.999998
502,12,1.17561,-0.141912
502,13,-0.554248,0.565989
502,14,-0.810868,0.219763
502,15,-1.45403,-0.216637
502,16,-0.517438,0.614243
502,17,0.314406,0.845147
502,18,0.366471,0.793271
502,19,-0.428668,0.723988
502,20,0.431042,0.721205
502,21,1.35949,-0.211696
502,22,0.842118,0.179889
502,23,-1.42315,-0.217179
502,24,1.22001,-0.166317
502,25,0.598265,0.506903
502,26,1.1558,-0.129478
502,27,0.421434,0.732411
502,28,-0.433182,0.718688
502,29,1.40827,-0.216708
502,30,0.648261,0.438715
502,31,0.840632,0.181759
502,32,0.519683,0.611338
502,33,-0.629217,0.464769
502,34,-0.557009,0.562322
502,35,-0.463006,0.682848
502,36,0.142554,0.966906
502,37,1.01331,-0.0131328
502,38,-0.126193,0.97401
502,39,-0.241757,0.906595
502,40,1.39989,-0.216229
502,41,0.27481,0.880322
502,42,-0.711317,0.352451
502,43,-0.267003,0.886789
502,44,-0.16125,0.957775
502,45,1.59859,-0.189644
502,46,-0.000777013,0.999999
502,47,0.588733,0.519798
502,48,1.13298,-0.113988
502,49,-0.754645,0.293874
502,50,-0.715065,0.34735
502,51,0.263231,0.889856
502,52,0.233185,0.912926
502,53,0.879515,0.133743
502,54,0.406011,0.750064
502,55,-0.254025,0.897184
502,56,-0.959435,0.0421653
502,57,-0.874616,0.13968
502,58,-0.172025,0.952028
502,59,-0.0455899,0.996585
502,60,-0.883649,0.128759
502,61,-0.805486,0.226735
502,62,0.621968,0.474666
502,63,1.61164,-0.185484
502,64,-1.30454,-0.199427
502,65,-0.83333,0.19099
502,66,1.82283,-0.092252
502,67,-1.07958,-0.072948
502,68,0.380312,0.778497
502,69,1.46596,-0.215894
502,70,-0.350466,0.809857
502,71,0.305636,0.853271
502,72,1.40221,-0.216378
502,73,-0.255074,0.896361
502,74,0.575334,0.537839
502,75,1.28041,-0.191754
502,76,0.215812,0.925129
502,77,-0.958876,0.0427683
502,78,-0.649205,0.437422
502,79,-1.27176,-0.188658
502,80,-1.36152,-0.212012
502,81,0.626072,0.469065
502,82,1.2769,-0.190518
502,83,-0.0258025,0.998905
502,84,0.836598,0.186851
502,85,-1.09811,-0.0879374
502,86,-1.2495,-0.179852
502,87,1.22262,-0.167601
502,88,0.31417,0.845367
502,89,-1.45697,-0.216481
502,90,-1.48333,-0.214298
502,91,-0.369493,0.790079
502,92,1.45558,-0.216557
502,93,0.352161,0.808127
502,94,0.661747,0.420238
502,95,0.474247,0.668995
502,96,-1.36588,-0.212662
502,97,0.601288,0.502805
