t,unit,input,output
500,1,-0.295523,0.862408
500,2,-0.905367,0.102991
500,3,0.182821,0.94592
500,4,0.688596,0.383468
500,5,-0.47251,-0.47251
500,6,0.757151,0.290518
500,7,0.10681,0.981339
500,8,-0.35613,0.80405
500,9,-0.203191,0.933457
500,10,-0.148951,0.963902
500,11,0.874037,0.140385
500,12,0.917543,0.0888654
500,13,0.316455,0.843222
500,14,0.937468,0.0662748
500,15,-0.398925,-0.398925
500,16,0.286049,0.870736
500,17,-0.596821,0.508859
500,18,-0.403558,0.752832
500,19,0.259605,0.892769
500,20,-0.486921,0.653167
500,21,-0.0172393,0.999511
500,22,0.921186,0.0846851
500,23,0.732205,0.324096
500,24,0.869253,0.146219
500,25,-0.883487,0.128954
500,26,-0.232688,0.913287
500,27,-0.642151,0.44708
500,28,-0.819633,0.20847
500,29,-0.725656,0.332966
500,30,0.151782,0.962533
500,31,-1.01167,-0.0115306
500,32,0.698086,0.370497
500,33,-0.264128,0.88913
500,34,-0.584833,0.52506
500,35,-0.773399,0.268866
500,36,0.31772,0.842028
500,37,0.0872974,0.0872974
500,38,-0.333684,0.826649
500,39,0.0567539,0.99471
500,40,0.591303,0.516326
500,41,0.141789,0.967257
500,42,0.51154,0.51154
500,43,-0.363804,0.796073
500,44,0.49569,0.642096
500,45,0.725948,0.33257
500,46,0.12947,0.12947
500,47,-0.145177,0.96569
500,48,-0.405113,0.751079
500,49,0.476162,0.666617
500,50,0.630067,0.463608
501,1,-0.318984,0.840832
501,2,-0.880757,0.132243
501,3,0.204552,0.932581
501,4,0.71288,0.350324
501,5,-0.494677,-0.494677
501,6,0.782249,0.257157
501,7,0.128182,0.973191
501,8,-0.378383,0.78058
501,9,-0.178884,0.948188
501,10,-0.128541,0.973042
501,11,0.851907,0.167634
501,12,0.894122,0.116244
501,13,0.342889,0.817517
501,14,0.9149,0.0919119
501,15,-0.423166,-0.423166
501,16,0.265412,0.888087
501,17,-0.618513,0.479377
501,18,-0.42038,0.733631
501,19,0.238643,0.908918
501,20,-0.51111,0.622403
501,21,0.00534964,0.999953
501,22,0.892848,0.117758
501,23,0.750183,0.29986
501,24,0.890322,0.120765
501,25,-0.906579,0.101575
501,26,-0.210721,0.928543
501,27,-0.664045,0.41709
501,28,-0.847302,0.173384
501,29,-0.706574,0.358914
501,30,0.126817,0.973755
501,31,-0.986146,0.0140438
501,32,0.724209,0.334927
501,33,-0.237631,0.909667
501,34,-0.607447,0.494441
501,35,-0.751004,0.298757
501,36,0.287383,0.869577
501,37,0.113103,0.113103
501,38,-0.35848,0.801621
501,39,0.0321154,0.998304
501,40,0.565653,0.550803
501,41,0.162875,0.95693
501,42,0.48563,0.48563
501,43,-0.390004,0.767923
501,44,0.519389,0.611717
501,45,0.704974,0.361095
501,46,0.107366,0.107366
501,47,-0.168218,0.954098
501,48,-0.430312,0.722062
501,49,0.450384,0.698184
501,50,0.65037,0.435826
502,1,-0.29122,0.866218
502,2,-0.909298,0.0984053
502,3,0.178179,0.948589
502,4,0.684635,0.388887
502,5,-0.467905,-0.467905
502,6,0.753436,0.295494
502,7,0.102,0.982974
502,8,-0.351638,0.808661
502,9,-0.207277,0.930811
502,10,-0.15402,0.961433
502,11,0.878618,0.134828
502,12,0.921727,0.0840663
502,13,0.313002,0.84646
502,14,0.941911,0.06133
502,15,-0.39495,-0.39495
502,16,0.29113,0.866297
502,17,-0.592275,0.515012
502,18,-0.3976,0.759508
502,19,0.264512,0.888819
502,20,-0.482856,0.658267
502,21,-0.0216763,0.999227
502,22,0.924097,0.0813615
502,23,0.726539,0.331768
502,24,0.864463,0.152093
502,25,-0.879191,0.134134
502,26,-0.237285,0.909923
502,27,-0.637558,0.453365
502,28,-0.816442,0.212571
502,29,-0.731165,0.325502
502,30,0.155598,0.960648
502,31,-1.01525,-0.0150125
502,32,0.694564,0.375308
502,33,-0.267544,0.886346
502,34,-0.580383,0.531052
502,35,-0.77795,0.262837
502,36,0.320145,0.839731
502,37,0.083812,0.083812
502,38,-0.329745,0.830499
502,39,0.0606373,0.993963
502,40,0.594933,0.511415
502,41,0.13701,0.969407
502,42,0.515126,0.515126
502,43,-0.360353,0.799676
502,44,0.491502,0.647396
502,45,0.730896,0.325866
502,46,0.134073,0.134073
502,47,-0.140916,0.967655
502,48,-0.401259,0.755416
502,49,0.479754,0.662144
502,50,0.624974,0.470564
503,1,-0.30014,0.858267
503,2,-0.899305,0.110111
503,3,0.185692,0.944238
503,4,0.694408,0.375521
503,5,-0.475772,-0.475772
503,6,0.763908,0.28149
503,7,0.109149,0.980518
503,8,-0.359622,0.800435
503,9,-0.197517,0.93705
503,10,-0.147675,0.964511
503,11,0.870828,0.144295
503,12,0.91279,0.0943519
503,13,0.324604,0.835469
503,14,0.933681,0.0705171
503,15,-0.404694,-0.404694
503,16,0.284565,0.87202
503,17,-0.599743,0.504899
503,18,-0.400892,0.755828
503,19,0.25766,0.894318
503,20,-0.492437,0.646214
503,21,-0.0133597,0.999706
503,22,0.910824,0.096631
503,23,0.73076,0.326051
503,24,0.871433,0.143556
503,25,-0.887913,0.123644
503,26,-0.229575,0.915531
503,27,-0.645133,0.442998
503,28,-0.829088,0.196381
503,29,-0.726051,0.33243
503,30,0.145269,0.965647
503,31,-1.00442,-0.00440256
503,32,0.705817,0.359946
503,33,-0.255917,0.895697
503,34,-0.588659,0.519897
503,35,-0.769848,0.273581
503,36,0.305192,0.853677
503,37,0.0949087,0.0949087
503,38,-0.339906,0.820497
503,39,0.0506018,0.995793
503,40,0.584017,0.526159
503,41,0.144024,0.966227
503,42,0.504016,0.504016
503,43,-0.371684,0.787753
503,44,0.500666,0.635772
503,45,0.724033,0.335166
503,46,0.126222,0.126222
503,47,-0.149546,0.963617
503,48,-0.411728,0.743569
503,49,0.468684,0.675873
503,50,0.631257,0.461981
504,1,-0.339944,0.820458
504,2,-0.859675,0.157994
504,3,0.226251,0.917898
504,4,0.734272,0.3213
504,5,-0.516043,-0.516043
504,6,0.803598,0.229188
504,7,0.14965,0.963567
504,8,-0.400062,0.756757
504,9,-0.157932,0.959473
504,10,-0.106896,0.981309
504,11,0.830494,0.194592
504,12,0.872699,0.142013
504,13,0.363722,0.796159
504,14,0.893404,0.117096
504,15,-0.444562,-0.444562
504,16,0.243989,0.904913
504,17,-0.640523,0.449308
504,18,-0.442829,0.707247
504,19,0.217005,0.924319
504,20,-0.532134,0.59513
504,21,0.0269291,0.998808
504,22,0.872165,0.142664
504,23,0.77231,0.270312
504,24,0.912245,0.0949831
504,25,-0.928068,0.076849
504,26,-0.189121,0.942196
504,27,-0.685627,0.38753
504,28,-0.867718,0.148098
504,29,-0.685107,0.388242
504,30,0.10569,0.981726
504,31,-0.964809,0.0363998
504,32,0.745028,0.306791
504,33,-0.216784,0.924469
504,34,-0.628883,0.465226
504,35,-0.729638,0.327569
