t,unit,input,output
500,1,1.84038,1.84038
500,2,-1.24703,-0.178802
500,3,0.926284,0.0788734
500,4,-0.51332,0.619557
500,5,-0.699792,-0.699792
500,6,-0.52968,-0.52968
500,7,-1.45222,-1.45222
500,8,0.664451,0.664451
500,9,-1.63931,-0.175871
500,10,0.412519,0.742667
500,11,0.133309,0.971023
500,12,-0.639227,0.451081
500,13,-0.541291,-0.541291
500,14,-0.115812,-0.115812
500,15,-0.736067,-0.736067
500,16,0.891001,0.119956
500,17,1.12475,1.12475
500,18,-0.703751,0.362763
500,19,-1.28308,-0.192672
500,20,0.660698,0.660698
501,1,1.83969,1.83969
501,2,-1.24693,-0.178757
501,3,0.926415,0.0787245
501,4,-0.514086,0.61857
501,5,-0.699693,-0.699693
501,6,-0.529134,-0.529134
501,7,-1.45243,-1.45243
501,8,0.665107,0.665107
501,9,-1.63901,-0.175982
501,10,0.412454,0.742741
501,11,0.132684,0.971292
501,12,-0.6393,0.450982
501,13,-0.541824,-0.541824
501,14,-0.116003,-0.116003
501,15,-0.73566,-0.73566
501,16,0.891506,0.119355
501,17,1.1251,1.1251
501,18,-0.703602,0.362967
501,19,-1.28344,-0.192795
501,20,0.660505,0.660505
502,1,1.84028,1.84028
502,2,-1.24701,-0.178793
502,3,0.926422,0.0787161
502,4,-0.513584,0.619218
502,5,-0.69975,-0.69975
502,6,-0.529756,-0.529756
502,7,-1.45234,-1.45234
502,8,0.664505,0.664505
502,9,-1.63915,-0.17593
502,10,0.412593,0.742582
502,11,0.133367,0.970998
502,12,-0.639094,0.451264
502,13,-0.541277,-0.541277
502,14,-0.116021,-0.116021
502,15,-0.736042,-0.736042
502,16,0.891053,0.119894
502,17,1.12477,1.12477
502,18,-0.70378,0.362725
502,19,-1.28332,-0.192753
502,20,0.660921,0.660921
503,1,1.8399,1.8399
503,2,-1.247,-0.178785
503,3,0.926553,0.0785679
503,4,-0.514315,0.618275
503,5,-0.699753,-0.699753
503,6,-0.529539,-0.529539
503,7,-1.45241,-1.45241
503,8,0.664922,0.664922
503,9,-1.63906,-0.175964
503,10,0.41273,0.742425
503,11,0.132879,0.971208
503,12,-0.639073,0.451293
503,13,-0.541626,-0.541626
503,14,-0.116238,-0.116238
503,15,-0.735735,-0.735735
503,16,0.891368,0.119519
503,17,1.12499,1.12499
503,18,-0.703754,0.36276
503,19,-1.28365,-0.192865
503,20,0.660839,0.660839
504,1,1.83965,1.83965
504,2,-1.24643,-0.178541
504,3,0.926076,0.0791093
504,4,-0.513449,0.619392
504,5,-0.69925,-0.69925
504,6,-0.529417,-0.529417
504,7,-1.45296,-1.45296
504,8,0.665148,0.665148
504,9,-1.63847,-0.176177
504,10,0.412389,0.742816
504,11,0.132765,0.971257
504,12,-0.639535,0.45066
504,13,-0.541801,-0.541801
504,14,-0.115743,-0.115743
504,15,-0.735302,-0.735302
504,16,0.8917,0.119124
504,17,1.12541,1.12541
504,18,-0.703274,0.363414
504,19,-1.2831,-0.19268
504,20,0.66074,0.66074
505,1,1.84015,1.84015
505,2,-1.24639,-0.178524
505,3,0.925903,0.0793056
505,4,-0.513003,0.619965
505,5,-0.699261,-0.699261
505,6,-0.52925,-0.52925
505,7,-1.4531,-1.4531
505,8,0.664838,0.664838
505,9,-1.63909,-0.175952
505,10,0.411971,0.743293
505,11,0.132575,0.971338
505,12,-0.640015,0.450003
505,13,-0.541631,-0.541631
505,14,-0.115281,-0.115281
505,15,-0.735426,-0.735426
505,16,0.891348,0.119543
505,17,1.12491,1.12491
505,18,-0.703135,0.363604
505,19,-1.28291,-0.192613
505,20,0.659836,0.659836
506,1,1.84061,1.84061
506,2,-1.24725,-0.178893
506,3,0.92661,0.0785031
506,4,-0.513536,0.619279
506,5,-0.700153,-0.700153
506,6,-0.52924,-0.52924
506,7,-1.45235,-1.45235
506,8,0.664382,0.664382
506,9,-1.63969,-0.175731
506,10,0.41214,0.743099
506,11,0.133044,0.971137
506,12,-0.639507,0.450699
506,13,-0.541267,-0.541267
506,14,-0.115856,-0.115856
506,15,-0.736338,-0.736338
506,16,0.890807,0.120188
506,17,1.1242,1.1242
506,18,-0.70382,0.362669
506,19,-1.28343,-0.192791
506,20,0.66025,0.66025
507,1,1.83967,1.83967
507,2,-1.24733,-0.178927
507,3,0.926508,0.0786191
507,4,-0.514191,0.618434
507,5,-0.699741,-0.699741
507,6,-0.529117,-0.529117
507,7,-1.45227,-1.45227
507,8,0.665053,0.665053
507,9,-1.63885,-0.17604
507,10,0.412322,0.742891
507,11,0.132818,0.971234
507,12,-0.638954,0.451455
507,13,-0.54192,-0.54192
507,14,-0.116287,-0.116287
507,15,-0.736205,-0.736205
507,16,0.891565,0.119285
507,17,1.12515,1.12515
507,18,-0.703982,0.362448
507,19,-1.28331,-0.19275
507,20,0.660929,0.660929
508,1,1.83957,1.83957
508,2,-1.24651,-0.178578
508,3,0.925518,0.0797441
508,4,-0.513092,0.619851
508,5,-0.698991,-0.698991
508,6,-0.529404,-0.529404
508,7,-1.45291,-1.45291
508,8,0.66526,0.66526
508,9,-1.63842,-0.176198
508,10,0.411964,0.7433
508,11,0.132758,0.97126
508,12,-0.639514,0.45069
508,13,-0.54218,-0.54218
508,14,-0.115624,-0.115624
508,15,-0.735396,-0.735396
508,16,0.891702,0.119121
508,17,1.12588,1.12588
508,18,-0.703323,0.363348
508,19,-1.28241,-0.192443
508,20,0.660441,0.660441
509,1,1.84065,1.84065
509,2,-1.24673,-0.178672
509,3,0.925861,0.0793542
509,4,-0.512908,0.620088
509,5,-0.699848,-0.699848
509,6,-0.529411,-0.529411
509,7,-1.45265,-1.45265
509,8,0.664494,0.664494
509,9,-1.63965,-0.175746
509,10,0.412053,0.743199
509,11,0.132952,0.971177
509,12,-0.639969,0.450067
509,13,-0.541499,-0.541499
509,14,-0.11534,-0.11534
509,15,-0.735656,-0.735656
509,16,0.890971,0.119992
509,17,1.12472,1.12472
509,18,-0.70342,0.363215
509,19,-1.2829,-0.192611
509,20,0.659782,0.659782
510,1,1.84012,1.84012
510,2,-1.24724,-0.178892
510,3,0.926642,0.0784669
510,4,-0.51375,0.619003
510,5,-0.700187,-0.700187
510,6,-0.528815,-0.528815
510,7,-1.45222,-1.45222
510,8,0.664792,0.664792
510,9,-1.63942,-0.175832
510,10,0.412241,0.742984
510,11,0.132707,0.971281
510,12,-0.639531,0.450665
510,13,-0.541618,-0.541618
510,14,-0.115827,-0.115827
510,15,-0.736156,-0.736156
510,16,0.891302,0.119597
510,17,1.12453,1.12453
510,18,-0.703784,0.362719
510,19,-1.28343,-0.19279
510,20,0.660372,0.660372
511,1,1.83956,1.83956
511,2,-1.24703,-0.178802
511,3,0.926105,0.0790761
511,4,-0.513477,0.619355
511,5,-0.699278,-0.699278
511,6,-0.529035,-0.529035
511,7,-1.45246,-1.45246
511,8,0.665092,0.665092
511,9,-1.63869,-0.176098
511,10,0.411993,0.743267
511,11,0.132772,0.971254
511,12,-0.63922,0.451091
511,13,-0.541953,-0.541953
511,14,-0.11584,-0.11584
511,15,-0.736079,-0.736079
511,16,0.891571,0.119277
511,17,1.12534,1.12534
511,18,-0.703679,0.362862
511,19,-1.28274,-0.192557
511,20,0.660558,0.660558
512,1,1.84002,1.84002
512,2,-1.2468,-0.178701
512,3,0.925636,0.0796098
512,4,-0.513082,0.619864
512,5,-0.699398,-0.699398
512,6,-0.529331,-0.529331
512,7,-1.45262,-1.45262
512,8,0.664898,0.664898
512,9,-1.63907,-0.175959
512,10,0.411825,0.74346
512,11,0.132974,0.971167
512,12,-0.639539,0.450655
512,13,-0.541938,-0.541938
512,14,-0.11559,-0.11559
512,15,-0.735736,-0.735736
512,16,0.891228,0.119686
512,17,1.12534,1.12534
512,18,-0.703483,0.36313
512,19,-1.28255,-0.192492
512,20,0.660012,0.660012
513,1,1.84059,1.84059
513,2,-1.24725,-0.178893
513,3,0.926323,0.0788287
513,4,-0.513535,0.61928
513,5,-0.700321,-0.700321
513,6,-0.52939,-0.52939
513,7,-1.45209,-1.45209
513,8,0.664428,0.664428
513,9,-1.6397,-0.175728
513,10,0.412376,0.74283
513,11,0.133231,0.971057
513,12,-0.639367,0.45089
513,13,-0.541449,-0.541449
513,14,-0.115835,-0.115835
513,15,-0.736122,-0.736122
513,16,0.890951,0.120016
513,17,1.12454,1.12454
513,18,-0.703872,0.362598
513,19,-1.28328,-0.192741
513,20,0.660374,0.660374
514,1,1.8397,1.8397
514,2,-1.24718,-0.178865
514,3,0.92657,0.0785484
514,4,-0.514077,0.618582
514,5,-0.699871,-0.699871
514,6,-0.529139,-0.529139
514,7,-1.45213,-1.45213
514,8,0.665018,0.665018
514,9,-1.63895,-0.176005
514,10,0.412599,0.742576
514,11,0.132816,0.971235
514,12,-0.639047,0.451328
514,13,-0.541778,-0.541778
514,14,-0.116106,-0.116106
514,15,-0.735981,-0.735981
514,16,0.891562,0.119288
514,17,1.12506,1.12506
514,18,-0.703828,0.362659
514,19,-1.28337,-0.192771
514,20,0.660905,0.660905
515,1,1.83949,1.83949
515,2,-1.24648,-0.178564
515,3,0.925787,0.0794376
515,4,-0.513191,0.619724
515,5,-0.698994,-0.698994
515,6,-0.529263,-0.529263
515,7,-1.45283,-1.45283
515,8,0.665209,0.665209
515,9,-1.6385,-0.176167
515,10,0.4121,0.743146
515,11,0.132744,0.971266
515,12,-0.639499,0.450709
515,13,-0.541968,-0.541968
515,14,-0.115569,-0.115569
515,15,-0.735412,-0.735412
515,16,0.89167,0.119159
515,17,1.1256,1.1256
515,18,-0.703244,0.363455
515,19,-1.28266,-0.192529
515,20,0.660378,0.660378
516,1,1.84028,1.84028
516,2,-1.2465,-0.178573
516,3,0.925755,0.0794743
516,4,-0.51281,0.620215
516,5,-0.699502,-0.699502
516,6,-0.529162,-0.529162
516,7,-1.45286,-1.45286
516,8,0.664738,0.664738
516,9,-1.63931,-0.175871
516,10,0.41181,0.743476
516,11,0.132825,0.971231
516,12,-0.639991,0.450037
516,13,-0.541665,-0.541665
516,14,-0.115197,-0.115197
516,15,-0.735525,-0.735525
516,16,0.891162,0.119764
516,17,1.12485,1.12485
516,18,-0.703173,0.363553
516,19,-1.28277,-0.192567
516,20,0.659602,0.659602
517,1,1.84041,1.84041
517,2,-1.24721,-0.178876
517,3,0.926497,0.0786313
517,4,-0.513457,0.619381
517,5,-0.700194,-0.700194
517,6,-0.528941,-0.528941
517,7,-1.45222,-1.45222
517,8,0.664522,0.664522
517,9,-1.63961,-0.175764
517,10,0.412074,0.743175
517,11,0.132957,0.971174
517,12,-0.639495,0.450715
