t,unit,input,output
500,1,7.43684,7.43684
500,2,16.9793,16.9793
500,3,12.0185,12.0185
500,4,-24.6848,-24.6848
500,5,28.5702,28.5702
500,6,-11.4967,-11.4967
500,7,29.2457,29.2457
500,8,-24.3437,-1
500,9,40.3193,40.3193
500,10,-1.15405,-1.15405
500,11,12.7041,12.7041
500,12,-12.6249,-12.6249
500,13,-7.59879,-7.59879
500,14,4.0193,0.999355
500,15,12.5538,12.5538
500,16,-34.0381,-34.0381
500,17,-19.2883,-19.2883
500,18,-19.9839,-19.9839
500,19,6.35509,6.35509
500,20,-11.7814,-11.7814
500,21,30.6802,1
500,22,23.4946,23.4946
500,23,2.22346,2.22346
500,24,-15.7328,-15.7328
500,25,27.9589,27.9589
500,26,-1.88148,-1.88148
500,27,-9.21821,-9.21821
500,28,-18.2762,-18.2762
500,29,1.45958,1.45958
500,30,-11.2123,-11.2123
500,31,29.2762,29.2762
500,32,-21.7079,-21.7079
500,33,7.19937,7.19937
500,34,-23.9895,-23.9895
500,35,1.16483,1.16483
500,36,-17.7238,-17.7238
500,37,2.60371,2.60371
500,38,-12.4538,-12.4538
500,39,-33.8341,-33.8341
500,40,27.297,27.297
500,41,-13.7657,-13.7657
500,42,-26.6729,-26.6729
500,43,16.2064,16.2064
500,44,14.0248,14.0248
500,45,-4.75547,-4.75547
500,46,27.8963,27.8963
500,47,-23.7678,-23.7678
500,48,-16.8598,-16.8598
500,49,-35.919,-35.919
500,50,-1.42204,-1.42204
500,51,23.0869,23.0869
500,52,-17.3207,-17.3207
500,53,-8.78685,-8.78685
500,54,-9.11903,-1
500,55,17.6127,17.6127
500,56,3.31037,3.31037
500,57,3.33375,3.33375
500,58,9.52879,9.52879
500,59,-23.9248,-23.9248
500,60,-29.04,-1
500,61,8.09253,8.09253
500,62,-10.7447,-10.7447
500,63,30.7048,30.7048
500,64,3.2832,3.2832
500,65,-27.3075,-27.3075
500,66,3.92549,3.92549
500,67,-36.6607,-36.6607
500,68,-6.10669,-6.10669
500,69,-0.563883,-0.563883
500,70,1.93669,1.93669
500,71,-19.9551,-19.9551
500,72,27.9981,27.9981
500,73,-16.8527,-16.8527
500,74,-5.47189,-0.999965
500,75,5.37157,5.37157
500,76,-20.4729,-20.4729
500,77,14.0569,14.0569
500,78,14.7538,14.7538
500,79,3.15161,0.996346
500,80,-27.4703,-27.4703
500,81,38.2744,38.2744
500,82,2.46211,2.46211
500,83,24.6291,1
500,84,6.49433,6.49433
500,85,-27.7237,-27.7237
500,86,-36.1787,-36.1787
500,87,-11.4687,-11.4687
500,88,13.4259,13.4259
500,89,-31.5544,-31.5544
500,90,-32.4697,-32.4697
500,91,17.496,17.496
500,92,31.4304,31.4304
500,93,10.2505,10.2505
500,94,-13.678,-13.678
500,95,14.2861,14.2861
500,96,-25.8856,-1
500,97,32.3756,1
500,98,17.1498,17.1498
500,99,20.4551,20.4551
500,100,6.51196,6.51196
501,1,-6.00547,-6.00547
501,2,4.97648,4.97648
501,3,-1.65971,-1.65971
501,4,-12.7911,-12.7911
501,5,16.4717,16.4717
501,6,0.619778,0.619778
501,7,17.2627,17.2627
501,8,-13.9156,-1
501,9,29.4801,29.4801
501,10,10.5527,10.5527
501,11,-0.248011,-0.248011
501,12,-1.69884,-1.69884
501,13,-20.3197,-20.3197
501,14,-6.02459,-0.999988
501,15,1.70275,1.70275
501,16,-20.5466,-20.5466
501,17,-7.26519,-7.26519
501,18,-9.53456,-9.53456
501,19,-6.43554,-6.43554
501,20,-0.698297,-0.698297
501,21,19.1663,1
501,22,11.6302,11.6302
501,23,-10.1986,-10.1986
501,24,-4.59907,-4.59907
501,25,16.0907,16.0907
501,26,9.82887,9.82887
501,27,2.06818,2.06818
501,28,-6.17432,-6.17432
501,29,12.778,12.778
501,30,-1.2809,-1.2809
501,31,18.9098,18.9098
501,32,-9.3972,-9.3972
501,33,-4.48379,-4.48379
501,34,-10.8949,-10.8949
501,35,-10.3854,-10.3854
501,36,-6.23869,-6.23869
501,37,15.646,15.646
501,38,0.293932,0.293932
501,39,-23.3536,-23.3536
501,40,14.4102,14.4102
501,41,-1.88935,-1.88935
501,42,-13.8846,-13.8846
501,43,6.10064,6.10064
501,44,1.36126,1.36126
501,45,7.67946,7.67946
501,46,17.441,17.441
501,47,-13.2489,-13.2489
501,48,-6.30453,-6.30453
501,49,-23.9564,-23.9564
501,50,-14.4525,-14.4525
501,51,11.1254,11.1254
501,52,-6.81117,-6.81117
501,53,2.47648,2.47648
501,54,2.59232,0.988858
501,55,6.23165,6.23165
501,56,-6.85125,-6.85125
501,57,-7.87679,-7.87679
501,58,-2.38771,-2.38771
501,59,-13.2671,-13.2671
501,60,-18.5301,-1
501,61,-5.41459,-5.41459
501,62,1.7301,1.7301
501,63,20.1457,20.1457
501,64,-9.23076,-9.23076
501,65,-13.8551,-13.8551
501,66,16.1825,16.1825
501,67,-24.9956,-24.9956
501,68,7.34954,7.34954
501,69,11.3688,11.3688
501,70,-9.45419,-9.45419
501,71,-7.80035,-7.80035
501,72,15.3119,15.3119
501,73,-4.49561,-4.49561
501,74,5.96663,0.999987
501,75,17.3935,17.3935
501,76,-8.80428,-8.80428
501,77,2.09701,2.09701
501,78,2.74886,2.74886
501,79,-8.87838,-1
501,80,-16.5447,-16.5447
501,81,26.6329,26.6329
501,82,13.7249,13.7249
501,83,12.3848,1
501,84,19.3671,19.3671
501,85,-16.8045,-16.8045
501,86,-23.3795,-23.3795
501,87,-1.39852,-1.39852
501,88,1.42822,1.42822
501,89,-21.1377,-21.1377
501,90,-19.7996,-19.7996
501,91,5.13368,5.13368
501,92,19.6181,19.6181
501,93,-2.34124,-2.34124
501,94,-2.90039,-2.90039
501,95,0.741407,0.741407
501,96,-13.3186,-1
501,97,20.2818,1
501,98,4.85985,4.85985
501,99,8.00225,8.00225
501,100,-4.19987,-4.19987
502,1,16.3742,16.3742
502,2,24.3004,24.3004
502,3,21.1021,21.1021
502,4,-31.8849,-31.8849
502,5,36.0233,36.0233
502,6,-18.9568,-18.9568
502,7,36.3941,36.3941
502,8,-30.2063,-1
502,9,46.5544,46.5544
502,10,-8.21175,-8.21175
502,11,20.9597,20.9597
502,12,-18.8132,-18.8132
502,13,0.315313,0.315313
502,14,9.31348,1
502,15,18.8709,18.8709
502,16,-43.0612,-43.0612
502,17,-26.5721,-26.5721
502,18,-25.7184,-25.7184
502,19,14.3404,14.3404
502,20,-18.0004,-18.0004
502,21,37.4501,1
502,22,30.8312,30.8312
502,23,9.98118,9.98118
502,24,-22.2665,-22.2665
502,25,35.0982,35.0982
502,26,-8.75861,-8.75861
502,27,-15.8966,-15.8966
502,28,-25.6816,-25.6816
502,29,-5.21623,-5.21623
502,30,-16.5623,-16.5623
502,31,35.1361,35.1361
502,32,-29.3904,-29.3904
502,33,14.1698,14.1698
502,34,-32.4626,-32.4626
502,35,8.17795,8.17795
502,36,-24.3642,-24.3642
502,37,-5.99873,-5.99873
502,38,-20.4082,-20.4082
502,39,-39.8309,-39.8309
502,40,35.5162,35.5162
502,41,-20.9763,-20.9763
502,42,-34.7993,-34.7993
502,43,21.5514,21.5514
502,44,21.8679,21.8679
502,45,-12.5224,-12.5224
502,46,33.715,33.715
502,47,-29.6831,-29.6831
502,48,-22.7188,-22.7188
502,49,-43.0675,-43.0675
502,50,6.97793,6.97793
502,51,30.3996,30.3996
502,52,-23.2173,-23.2173
502,53,-15.4783,-15.4783
502,54,-16.0448,-1
502,55,24.0903,24.0903
502,56,8.92206,8.92206
502,57,9.85271,9.85271
502,58,16.8756,16.8756
502,59,-29.7325,-29.7325
502,60,-34.8899,-1
502,61,16.7868,16.7868
502,62,-18.5057,-18.5057
502,63,36.5452,36.5452
502,64,11.0519,11.0519
502,65,-36.0447,-36.0447
502,66,-3.51642,-3.51642
502,67,-43.7645,-43.7645
502,68,-14.6954,-14.6954
502,69,-7.76949,-7.76949
502,70,8.88596,8.88596
502,71,-27.4814,-27.4814
502,72,36.0944,36.0944
502,73,-24.5484,-24.5484
502,74,-12.3283,-1
502,75,-1.93345,-1.93345
502,76,-27.4938,-27.4938
502,77,21.2858,21.2858
502,78,22.0264,22.0264
502,79,10.6277,1
502,80,-33.5676,-33.5676
502,81,45.1661,45.1661
502,82,-4.15537,-4.15537
502,83,32.0668,1
502,84,-1.61443,-1.61443
502,85,-33.8948,-33.8948
502,86,-44.1165,-44.1165
502,87,-16.8343,-16.8343
502,88,20.7105,20.7105
502,89,-37.1435,-37.1435
502,90,-40.5186,-40.5186
502,91,25.099,25.099
502,92,38.528,38.528
502,93,18.5381,18.5381
502,94,-19.8402,-19.8402
502,95,23.1036,23.1036
502,96,-33.5981,-1
502,97,39.7382,1
502,98,24.8183,24.8183
502,99,28.1406,28.1406
502,100,12.623,12.623
503,1,-29.9627,-29.9627
503,2,-17.1511,-17.1511
503,3,-26.0142,-26.0142
503,4,9.10749,9.10749
503,5,-5.61423,-5.61423
503,6,22.8313,22.8313
503,7,-4.52395,-4.52395
503,8,6.34065,0.999994
503,9,8.57728,8.57728
503,10,32.4342,32.4342
503,11,-23.346,-23.346
503,12,19.1605,19.1605
503,13,-43.2065,-43.2065
503,14,-25.6278,-1
503,15,-19.315,-19.315
503,16,3.69589,3.69589
503,17,14.8797,14.8797
503,18,10.6471,10.6471
503,19,-29.3139,-29.3139
503,20,20.1644,20.1644
503,21,-2.22723,-0.977014
503,22,-10.3336,-10.3336
503,23,-32.9034,-32.9034
503,24,16.4395,16.4395
503,25,-5.71165,-5.71165
503,26,31.5595,31.5595
503,27,23.3929,23.3929
503,28,16.1654,16.1654
503,29,34.1847,34.1847
503,30,18.4119,18.4119
503,31,-1.2874,-1.2874
503,32,13.2189,13.2189
503,33,-26.2417,-26.2417
503,34,12.5371,12.5371
503,35,-31.9167,-31.9167
503,36,15.0132,15.0132
503,37,39.3046,39.3046
503,38,23.0714,23.0714
503,39,-2.92095,-2.92095
503,40,-8.7293,-8.7293
503,41,20.117,20.117
503,42,9.2359,9.2359
503,43,-13.7598,-13.7598
503,44,-21.3595,-21.3595
503,45,30.3747,30.3747
503,46,-2.84418,-2.84418
503,47,7.14509,7.14509
503,48,14.1109,14.1109
503,49,-2.00485,-2.00485
503,50,-37.7719,-37.7719
503,51,-10.9678,-10.9678
503,52,13.5637,13.5637
503,53,23.9773,23.9773
503,54,24.2104,1
503,55,-15.0659,-15.0659
503,56,-26.8771,-26.8771
503,57,-29.0029,-29.0029
503,58,-24.4097,-24.4097
503,59,7.07118,7.07118
503,60,1.82322,0.949159
503,61,-29.2726,-29.2726
503,62,24.3532,24.3532
503,63,-0.245024,-0.245024
503,64,-31.8839,-31.8839
503,65,10.0081,10.0081
503,66,38.4873,38.4873
503,67,-3.00827,-3.00827
503,68,31.04,31.04
503,69,33.3211,33.3211
503,70,-30.9967,-30.9967
503,71,14.687,14.687
503,72,-7.55761,-7.55761
503,73,18.0804,18.0804
503,74,27.6552,1
503,75,39.521,39.521
503,76,12.8466,12.8466
503,77,-19.9307,-19.9307
503,78,-19.317,-19.317
503,79,-31.1774,-1
503,80,4.18725,4.18725
503,81,4.99415,4.99415
503,82,34.9964,34.9964
503,83,-9.9747,-1
503,84,42.5924,42.5924
503,85,3.99199,3.99199
503,86,-0.384837,-0.384837
503,87,18.3173,18.3173
503,88,-20.6524,-20.6524
503,89,-1.12993,-1.12993
503,90,3.12622,3.12622
503,91,-17.1896,-17.1896
503,92,-2.06688,-2.06688
503,93,-25.4085,-25.4085
503,94,17.7028,17.7028
503,95,-23.2397,-23.2397
503,96,9.34872,1
503,97,-2.01107,-0.964802
503,98,-17.5918,-17.5918
503,99,-14.6898,-14.6898
503,100,-24.6949,-24.6949
504,1,4.73807,4.73807
504,2,7.07358,7.07358
504,3,9.66517,9.66517
504,4,-14.3894,-14.3894
504,5,18.7573,18.7573
504,6,-2.39422,-2.39422
504,7,18.8573,18.8573
504,8,-7.32671,-0.999999
504,9,25.3023,25.3023
504,10,10.3083,10.3083
504,11,7.55292,7.55292
504,12,2.61959,2.61959
504,13,-14.3325,-14.3325
504,14,-15.0128,-1
504,15,-2.26132,-2.26132
504,16,-31.7313,-31.7313
504,17,-9.3375,-9.3375
504,18,-3.04604,-3.04604
504,19,-0.21494,-0.21494
504,20,3.25383,3.25383
504,21,18.1141,1
504,22,13.3979,13.3979
504,23,-5.48027,-5.48027
504,24,-2.02738,-2.02738
504,25,17.4834,17.4834
504,26,9.65941,9.65941
504,27,3.95854,3.95854
504,28,-8.68644,-8.68644
504,29,14.5983,14.5983
504,30,7.82333,7.82333
504,31,12.1974,12.1974
504,32,-13.582,-13.582
504,33,-4.24233,-4.24233
504,34,-19.2101,-19.2101
504,35,-10.6083,-10.6083
504,36,-4.38834,-4.38834
504,37,6.87484,6.87484
504,38,-5.77169,-5.77169
504,39,-17.1906,-17.1906
504,40,22.0217,22.0217
504,41,-3.74704,-3.74704
504,42,-20.4282,-20.4282
504,43,-2.61194,-2.61194
504,44,7.04309,7.04309
504,45,3.07444,3.07444
504,46,10.8474,10.8474
504,47,-7.24887,-7.24887
504,48,-0.0568445,-0.0568445
504,49,-25.5957,-25.5957
504,50,-6.14848,-6.14848
504,51,13.1124,13.1124
504,52,-0.628805,-0.628805
504,53,4.34396,4.34396
504,54,2.65283,0.990122
504,55,3.90778,3.90778
504,56,-15.1893,-15.1893
504,57,-10.2759,-10.2759
504,58,-0.50953,-0.50953
504,59,-6.84021,-6.84021
504,60,-12.1477,-1
504,61,4.6928,4.6928
504,62,-2.67347,-2.67347
504,63,13.8776,13.8776
504,64,-4.71142,-4.71142
504,65,-23.5532,-23.5532
504,66,12.648,12.648
504,67,-25.5078,-25.5078
504,68,-2.73819,-2.73819
504,69,9.91601,9.91601
504,70,-9.91967,-9.91967
504,71,-10.6693,-10.6693
504,72,21.2935,21.2935
504,73,-8.56121,-8.56121
504,74,7.13044,0.999999
504,75,15.2832,15.2832
504,76,-8.84602,-8.84602
504,77,3.89818,3.89818
504,78,4.72689,4.72689
504,79,-6.42627,-0.999995
504,80,-12.0004,-12.0004
504,81,26.3586,26.3586
504,82,15.8015,15.8015
504,83,15.0124,1
504,84,12.5988,12.5988
504,85,-12.6577,-12.6577
504,86,-29.594,-29.594
504,87,7.62434,7.62434
504,88,3.42858,3.42858
504,89,-13.9995,-13.9995
504,90,-26.0413,-26.0413
504,91,8.93643,8.93643
504,92,20.7776,20.7776
504,93,4.07913,4.07913
504,94,1.63609,1.63609
504,95,11.4607,11.4607
504,96,-17.878,-1
504,97,22.6834,1
504,98,8.70604,8.70604
504,99,12.5225,12.5225
504,100,-9.0986,-9.0986
505,1,3.84416,3.84416
505,2,12.3854,12.3854
505,3,6.48436,6.48436
505,4,-21.199,-21.199
505,5,24.2883,24.2883
505,6,-9.00412,-9.00412
505,7,26.2872,26.2872
505,8,-18.7883,-1
505,9,34.0896,34.0896
505,10,4.79165,4.79165
505,11,10.8535,10.8535
505,12,-6.67423,-6.67423
505,13,-10.8702,-10.8702
505,14,-0.844,-0.687922
505,15,5.77275,5.77275
505,16,-28.9605,-28.9605
505,17,-14.5498,-14.5498
505,18,-14.7544,-14.7544
505,19,3.16918,3.16918
505,20,-5.69594,-5.69594
505,21,27.1715,1
505,22,19.6315,19.6315
505,23,-2.71229,-2.71229
505,24,-11.3969,-11.3969
505,25,24.9532,24.9532
505,26,3.3136,3.3136
505,27,-3.36561,-3.36561
505,28,-12.5909,-12.5909
505,29,7.63342,7.63342
