t,unit,input,output
500,1,6.7459,0.0337921
500,2,12.7863,12.7863
500,3,8.32855,0.0328077
500,4,-26.3947,0.0114062
500,5,28.1358,28.1358
500,6,-5.99823,-0.000294771
500,7,28.1271,0.00440035
500,8,-24.0832,0.00341709
500,9,38.5584,0.00811693
500,10,15.8109,-0.0112675
500,11,6.27594,0.0386642
500,12,-4.61304,0.0646964
500,13,-20.3885,0.014664
500,14,-12.6182,0.0235083
500,15,-0.699933,0.367975
500,16,-39.5225,-0.00803377
500,17,-15.7327,-0.0150605
500,18,-14.4161,-14.4161
500,19,-0.158602,-0.158602
500,20,-0.643394,-0.643394
500,21,32.6317,0.00893103
500,22,22.8116,0.00778687
500,23,-9.07988,-0.00870554
500,24,-5.95208,-0.00802069
500,25,27.1414,-0.00504091
500,26,13.1698,-0.0122924
500,27,-2.51605,0.126351
500,28,-14.3844,0.0206846
500,29,13.4518,-0.0233927
500,30,-5.94899,-0.00853839
500,31,25.9,-0.00379731
500,32,-18.5469,0.0169765
500,33,-4.2821,0.0575869
500,34,-28.8698,0.00438405
500,35,-8.54185,0.0369431
500,36,-13.9849,-0.00107889
500,37,14.6743,14.6743
500,38,-8.30451,-8.30451
500,39,-29.691,-29.691
500,40,34.2661,0.00689246
500,41,-11.9876,-0.00103143
500,42,-30.4876,0.0104327
500,43,5.50783,-0.0577748
500,44,5.07565,5.07565
500,45,4.03299,0.00816516
500,46,25.2012,-0.00746315
500,47,-12.7665,0.016696
500,48,-6.06746,0.0110357
500,49,-40.8491,0.00355699
500,50,-14.7283,0.0162894
500,51,23.7399,-0.00977764
500,52,-10.4452,-10.4452
500,53,-1.3262,-1.3262
500,54,6.39955,0.0472831
500,55,8.02308,0.00287361
500,56,-14.5369,0.02175
500,57,-10.9218,-10.9218
500,58,-1.18847,-0.149477
500,59,-14.4622,0.021855
500,60,-26.107,0.00402154
500,61,1.24335,-0.177206
500,62,-5.08821,-0.0171154
500,63,30.0559,0.00185121
500,64,-8.42129,-8.42129
500,65,-30.226,0.00686438
500,66,15.0839,-0.00549869
500,67,-39.2796,-0.00623676
500,68,4.08486,0.0205281
500,69,14.4053,0.0211266
500,70,-4.56567,-4.56567
500,71,-14.3889,0.020789
500,72,32.0151,0.00047045
500,73,-20.4559,-20.4559
500,74,11.5709,-0.02683
500,75,15.0116,-0.000773143
500,76,-17.7173,-0.0139406
500,77,6.00086,0.000142687
500,78,10.0977,0.00952513
500,79,-4.59491,0.0662179
500,80,-24.9282,0.00285539
500,81,41.1419,-0.00333639
500,82,14.0012,14.0012
500,83,22.0344,0.00155741
500,84,17.3915,17.3915
500,85,-24.6517,-24.6517
500,86,-39.5693,-0.00785459
500,87,1.38597,-0.215086
500,88,9.87913,-0.0119431
500,89,-31.6331,-0.00919549
500,90,-35.6694,-0.00768955
500,91,11.9199,-0.0066491
500,92,35.7923,-0.00539907
500,93,7.24962,-0.0310099
500,94,-6.08011,-6.08011
500,95,11.6811,-0.0229556
500,96,-25.3091,-0.010382
500,97,29.9333,-0.00221347
500,98,20.0175,20.0175
500,99,15.7689,-0.0134027
500,100,-10.3474,-10.3474
501,1,-1.82212,-0.0926228
501,2,4.60404,4.60404
501,3,-0.997611,0.00239476
501,4,-17.8344,-0.00887213
501,5,19.9405,19.9405
501,6,2.56418,0.121622
501,7,19.1534,-0.00770225
501,8,-16.6302,0.017562
501,9,29.6355,-0.00978227
501,10,23.625,-0.0124472
501,11,-2.32949,0.117503
501,12,2.8134,0.0625909
501,13,-30.0132,0.000439935
501,14,-21.2024,-0.00891585
501,15,-9.60055,-0.0315148
501,16,-30.2054,0.00633825
501,17,-6.77018,0.0310728
501,18,-6.21993,-6.21993
501,19,-9.45576,-9.45576
501,20,7.8917,7.8917
501,21,24.457,0.0128965
501,22,14.9596,0.00269121
501,23,-17.2417,-0.0127097
501,24,2.94169,0.0197101
501,25,18.616,0.0159754
501,26,21.6999,-0.0118709
501,27,6.43492,0.0484357
501,28,-5.81791,-0.0296186
501,29,21.2579,-0.010848
501,30,1.54508,-0.203953
501,31,17.69,-0.0148837
501,32,-9.21877,-0.0219061
501,33,-12.4723,0.025425
501,34,-19.5385,-0.0161727
501,35,-16.7243,0.0145008
501,36,-5.4236,-0.0570075
501,37,23.2431,23.2431
501,38,0.268638,0.268638
501,39,-21.5124,-21.5124
501,40,25.3355,-0.010924
501,41,-3.411,-0.0896945
501,42,-20.8165,0.00833507
501,43,-3.05615,-0.0182779
501,44,-4.18581,-4.18581
501,45,12.1873,0.0144956
501,46,16.995,0.000294273
501,47,-4.60094,0.0657345
501,48,1.79007,-0.108957
501,49,-31.5243,-0.0100678
501,50,-23.6564,-0.0118638
501,51,15.9009,-0.00612982
501,52,-2.64312,-2.64312
501,53,6.45488,6.45488
501,54,15.3346,-0.0180175
501,55,-0.527892,0.600669
501,56,-23.1495,-0.00622129
501,57,-19.4886,-19.4886
501,58,-10.1375,0.0131482
501,59,-5.91749,-0.0137874
501,60,-18.3287,0.0149113
501,61,-8.4515,0.0372268
501,62,3.82545,-0.043375
501,63,21.8711,-0.00573338
501,64,-16.6175,-16.6175
501,65,-21.2982,-0.0120411
501,66,23.6476,-0.0120385
501,67,-30.6959,0.00846788
501,68,13.2878,-0.018826
501,69,22.5981,0.0134214
501,70,-13.1322,-13.1322
501,71,-6.14201,0.0223613
501,72,23.0739,-0.00317435
501,73,-11.8886,-11.8886
501,74,19.7867,-0.00999002
501,75,23.5866,-0.0129989
501,76,-8.79084,0.0221171
501,77,-2.93044,0.0235489
501,78,2.25323,0.1009
501,79,-13.4738,-0.0235444
501,80,-16.4008,0.0184736
501,81,32.9223,0.00233738
501,82,21.8354,21.8354
501,83,12.3303,0.0222308
501,84,25.5861,25.5861
501,85,-16.4569,-16.4569
501,86,-30.2604,0.007677
501,87,8.469,0.0374072
501,88,1.32124,-0.203915
501,89,-23.4705,-0.0135039
501,90,-27.4834,-0.0115661
501,91,2.57787,0.119802
501,92,27.208,-0.0071124
501,93,-1.26503,-0.186125
501,94,2.13207,2.13207
501,95,2.73403,0.086349
501,96,-16.3384,0.0170254
501,97,21.3711,-0.0136897
501,98,12.2071,12.2071
501,99,7.20215,-0.0262188
501,100,-18.8521,-18.8521
502,1,11.9232,-0.00638132
502,2,17.565,17.565
502,3,14.3332,0.0192275
502,4,-31.5755,-0.00979895
502,5,32.9407,32.9407
502,6,-11.1483,-0.0128295
502,7,33.7399,-0.00687941
502,8,-28.1901,0.00634916
502,9,44.1303,0.00287077
502,10,11.2829,-0.0219007
502,11,11.4283,-0.02715
502,12,-8.72479,0.027758
502,13,-14.0964,0.0067356
502,14,-7.44296,-0.0420818
502,15,4.86648,0.0266386
502,16,-45.4863,-0.00699146
502,17,-21.3558,-0.0134012
502,18,-19.2709,-19.2709
502,19,5.75479,5.75479
502,20,-5.85973,-5.85973
502,21,37.4636,-0.00844115
502,22,27.2513,-0.00829377
502,23,-4.23798,0.0510665
502,24,-11.5256,-0.0275285
502,25,32.3289,0.0084575
