t,unit,input,output
500,1,-0.891982,-0.712371
500,2,0.468196,0.468196
500,3,0.552476,0.552476
500,4,-1.1171,-1.1171
500,5,1.33389,1.33389
500,6,0.0650765,0.0650765
500,7,1.85021,1.85021
500,8,-0.00974124,-0.00974094
500,9,2.09661,0.970254
500,10,0.0112876,0.0112876
500,11,0.305397,0.305397
500,12,-0.351545,-0.351545
500,13,-1.87655,-1.87655
500,14,-0.486876,-0.451733
500,15,0.770068,0.770068
500,16,-1.19849,-0.833194
500,17,-0.78709,-0.78709
500,18,-1.17262,-1.17262
500,19,0.23775,0.23775
500,20,-0.328829,-0.328829
500,21,2.26932,0.97885
500,22,0.90406,0.90406
500,23,-0.649889,-0.571595
500,24,-0.452828,-0.424221
500,25,1.69637,1.69637
500,26,0.0959236,0.0959236
500,27,0.504788,0.504788
500,28,-1.09533,-1.09533
500,29,0.707764,0.707764
500,30,0.718109,0.718109
500,31,1.24065,1.24065
500,32,-0.668091,-0.668091
500,33,-0.359953,-0.359953
500,34,-0.465028,-0.465028
500,35,-0.460002,-0.460002
500,36,-0.70662,-0.70662
500,37,0.872118,0.872118
500,38,0.426384,0.426384
500,39,-2.19467,-2.19467
500,40,1.10683,0.80294
500,41,0.67655,0.67655
500,42,-1.35829,-0.875995
500,43,0.559279,0.559279
500,44,0.991008,0.991008
500,45,0.719114,0.719114
500,46,1.94354,0.959814
500,47,-1.95702,-1.95702
500,48,-1.54482,-0.912927
500,49,-2.38783,-2.38783
500,50,-1.37267,-1.37267
500,51,0.732274,0.624455
500,52,-0.439292,-0.439292
500,53,-0.334378,-0.334378
500,54,-0.799771,-0.663909
500,55,0.994198,0.759147
500,56,-0.796637,-0.796637
500,57,-0.162759,-0.162759
500,58,-0.259951,-0.259951
500,59,-1.66168,-1.66168
500,60,-1.50499,-0.906045
500,61,-0.0135052,-0.0135052
500,62,-0.511958,-0.47147
500,63,1.6471,1.6471
500,64,-0.327409,-0.327409
500,65,-1.11026,-1.11026
500,66,1.26949,1.26949
500,67,-2.30481,-0.980285
500,68,-0.26012,-0.26012
500,69,-0.122539,-0.121929
500,70,-1.61392,-1.61392
500,71,-1.15393,-0.819053
500,72,1.00642,1.00642
500,73,0.290233,0.290233
500,74,0.76579,0.644475
500,75,1.69668,0.934993
500,76,-0.709544,-0.709544
500,77,0.831874,0.831874
500,78,0.19204,0.19204
500,79,-0.560351,-0.508237
500,80,-1.42953,-1.42953
500,81,2.29,2.29
500,82,1.13381,1.13381
500,83,1.52531,0.909619
500,84,1.41882,1.41882
500,85,-1.80267,-1.80267
500,86,-2.58645,-2.58645
500,87,-0.675004,-0.588262
500,88,-0.0499555,-0.0499555
500,89,-1.61863,-0.924425
500,90,-1.6532,-1.6532
500,91,0.42238,0.42238
500,92,2.01678,2.01678
