t,unit,input,output
500,1,0.911991,0.911991
500,2,-0.66113,0.421084
500,3,-0.022275,-0.022275
500,4,-0.449831,-0.449831
500,5,-0.325058,-0.325058
500,6,0.080212,0.080212
500,7,0.00809979,0.00809979
500,8,-0.20211,-0.20211
500,9,-0.20871,-0.20871
500,10,0.736644,0.736644
500,11,0.350774,0.350774
500,12,-0.0346971,-0.0346971
500,13,0.0437565,0.0437565
500,14,-0.431793,-0.431793
500,15,0.383502,0.383502
500,16,-0.0896316,-0.0896316
500,17,-0.853367,-0.853367
500,18,-0.539527,-0.539527
500,19,0.327118,0.327118
500,20,-0.504446,0.630947
501,1,0.844857,0.844857
501,2,-0.570688,0.544068
501,3,0.0492353,0.0492353
501,4,-0.357596,-0.357596
501,5,-0.225456,-0.225456
501,6,-0.00126425,-0.00126425
501,7,-0.0776575,-0.0776575
501,8,-0.303701,-0.303701
501,9,-0.119583,-0.119583
501,10,0.634969,0.634969
501,11,0.30951,0.30951
501,12,0.0696276,0.0696276
501,13,-0.0412634,-0.0412634
501,14,-0.355521,-0.355521
501,15,0.320436,0.320436
501,16,-0.178236,-0.178236
501,17,-0.784952,-0.784952
501,18,-0.446048,-0.446048
501,19,0.225166,0.225166
501,20,-0.404733,0.751507
502,1,0.738202,0.738202
502,2,-0.499976,0.63665
502,3,0.142646,0.142646
502,4,-0.280693,-0.280693
502,5,-0.14855,-0.14855
502,6,-0.0888774,-0.0888774
502,7,-0.202811,-0.202811
502,8,-0.382577,-0.382577
502,9,-0.0451711,-0.0451711
502,10,0.552421,0.552421
502,11,0.202722,0.202722
502,12,0.126086,0.126086
502,13,-0.13417,-0.13417
502,14,-0.256181,-0.256181
502,15,0.198233,0.198233
502,16,-0.283663,-0.283663
502,17,-0.658988,-0.658988
502,18,-0.366135,-0.366135
502,19,0.144741,0.144741
502,20,-0.358242,0.801867
503,1,0.67479,0.67479
503,2,-0.476522,0.666169
503,3,0.192229,0.192229
503,4,-0.257578,-0.257578
503,5,-0.1363,-0.1363
503,6,-0.132749,-0.132749
503,7,-0.253757,-0.253757
503,8,-0.394225,-0.394225
503,9,-0.0197531,-0.0197531
503,10,0.536077,0.536077
503,11,0.116078,0.116078
503,12,0.125387,0.125387
503,13,-0.170743,-0.170743
503,14,-0.205873,-0.205873
503,15,0.124611,0.124611
503,16,-0.323118,-0.323118
503,17,-0.589079,-0.589079
503,18,-0.340511,-0.340511
503,19,0.128598,0.128598
503,20,-0.354778,0.805443
504,1,0.667671,0.667671
504,2,-0.484756,0.655887
504,3,0.198423,0.198423
504,4,-0.268445,-0.268445
504,5,-0.15165,-0.15165
504,6,-0.128762,-0.128762
504,7,-0.243527,-0.243527
504,8,-0.376094,-0.376094
504,9,-0.0259367,-0.0259367
504,10,0.555873,0.555873
504,11,0.0841344,0.0841344
504,12,0.106536,0.106536
504,13,-0.164883,-0.164883
504,14,-0.205318,-0.205318
504,15,0.114512,0.114512
504,16,-0.312543,-0.312543
504,17,-0.585304,-0.585304
504,18,-0.353116,-0.353116
504,19,0.149553,0.149553
504,20,-0.370817,0.788675
505,1,0.72067,0.72067
505,2,-0.535792,0.59034
505,3,0.149927,0.149927
505,4,-0.320445,-0.320445
505,5,-0.202858,-0.202858
505,6,-0.0732113,-0.0732113
505,7,-0.181562,-0.181562
505,8,-0.323259,-0.323259
505,9,-0.0766102,-0.0766102
505,10,0.612382,0.612382
505,11,0.127541,0.127541
505,12,0.0577335,0.0577335
505,13,-0.111601,-0.111601
505,14,-0.259154,-0.259154
505,15,0.169948,0.169948
505,16,-0.254496,-0.254496
505,17,-0.643086,-0.643086
505,18,-0.408524,-0.408524
505,19,0.205997,0.205997
505,20,-0.418872,0.735373
506,1,0.840399,0.840399
506,2,-0.632915,0.459714
506,3,0.0382269,0.0382269
506,4,-0.419231,-0.419231
506,5,-0.299161,-0.299161
506,6,0.0349086,0.0349086
506,7,-0.0593633,-0.0593633
506,8,-0.226939,-0.226939
506,9,-0.176191,-0.176191
506,10,0.710913,0.710913
506,11,0.254459,0.254459
506,12,-0.0274251,-0.0274251
506,13,-0.0038636,-0.0038636
506,14,-0.372852,-0.372852
506,15,0.29778,0.29778
506,16,-0.141955,-0.141955
506,17,-0.770561,-0.770561
506,18,-0.508938,-0.508938
506,19,0.303603,0.303603
506,20,-0.501288,0.634979
507,1,0.919275,0.919275
507,2,-0.66594,0.414493
507,3,-0.0288319,-0.0288319
507,4,-0.454924,-0.454924
507,5,-0.330009,-0.330009
507,6,0.086067,0.086067
507,7,0.0159195,0.0159195
507,8,-0.197132,-0.197132
507,9,-0.213791,-0.213791
507,10,0.741772,0.741772
507,11,0.35888,0.35888
507,12,-0.0384045,-0.0384045
507,13,0.0499106,0.0499106
507,14,-0.438503,-0.438503
507,15,0.391777,0.391777
507,16,-0.0829321,-0.0829321
507,17,-0.861678,-0.861678
507,18,-0.544719,-0.544719
507,19,0.332057,0.332057
507,20,-0.507681,0.626805
508,1,0.849569,0.849569
508,2,-0.57279,0.541251
508,3,0.0452034,0.0452034
508,4,-0.359736,-0.359736
508,5,-0.227004,-0.227004
508,6,0.00197864,0.00197864
508,7,-0.0737406,-0.0737406
508,8,-0.302236,-0.302236
508,9,-0.121889,-0.121889
508,10,0.636586,0.636586
508,11,0.316073,0.316073
508,12,0.0689456,0.0689456
508,13,-0.03818,-0.03818
508,14,-0.359433,-0.359433
508,15,0.325892,0.325892
508,16,-0.175073,-0.175073
508,17,-0.790138,-0.790138
508,18,-0.448221,-0.448221
508,19,0.226677,0.226677
508,20,-0.405518,0.750621
509,1,0.739222,0.739222
509,2,-0.499684,0.637022
509,3,0.14174,0.14174
509,4,-0.280287,-0.280287
509,5,-0.147844,-0.147844
509,6,-0.0887946,-0.0887946
509,7,-0.202913,-0.202913
509,8,-0.38345,-0.38345
509,9,-0.0450218,-0.0450218
509,10,0.551419,0.551419
509,11,0.205466,0.205466
509,12,0.127142,0.127142
509,13,-0.134136,-0.134136
509,14,-0.256695,-0.256695
509,15,0.199512,0.199512
509,16,-0.283896,-0.283896
509,17,-0.659902,-0.659902
509,18,-0.365579,-0.365579
509,19,0.143678,0.143678
509,20,-0.357345,0.802796
510,1,0.671973,0.671973
510,2,-0.473679,0.669699
510,3,0.194789,0.194789
510,4,-0.254639,-0.254639
510,5,-0.133364,-0.133364
510,6,-0.135835,-0.135835
510,7,-0.257278,-0.257278
510,8,-0.397272,-0.397272
510,9,-0.0169137,-0.0169137
510,10,0.532797,0.532797
510,11,0.114053,0.114053
510,12,0.128217,0.128217
510,13,-0.173717,-0.173717
510,14,-0.202943,-0.202943
510,15,0.121681,0.121681
510,16,-0.32639,-0.32639
510,17,-0.585956,-0.585956
510,18,-0.337358,-0.337358
510,19,0.125316,0.125316
510,20,-0.352053,0.808237
511,1,0.660996,0.660996
511,2,-0.479354,0.662642
511,3,0.204574,0.204574
511,4,-0.262959,-0.262959
511,5,-0.146314,-0.146314
511,6,-0.134839,-0.134839
511,7,-0.250372,-0.250372
511,8,-0.381445,-0.381445
511,9,-0.0204156,-0.0204156
511,10,0.550357,0.550357
511,11,0.0771991,0.0771991
511,12,0.111224,0.111224
511,13,-0.170854,-0.170854
511,14,-0.198998,-0.198998
511,15,0.107411,0.107411
511,16,-0.318835,-0.318835
511,17,-0.578194,-0.578194
511,18,-0.347506,-0.347506
511,19,0.144055,0.144055
511,20,-0.366245,0.793509
512,1,0.716023,0.716023
512,2,-0.53372,0.593055
512,3,0.153801,0.153801
512,4,-0.318301,-0.318301
512,5,-0.200992,-0.200992
512,6,-0.0763371,-0.0763371
512,7,-0.185849,-0.185849
512,8,-0.325064,-0.325064
512,9,-0.0743494,-0.0743494
512,10,0.610503,0.610503
512,11,0.121585,0.121585
512,12,0.058433,0.058433
512,13,-0.114684,-0.114684
512,14,-0.255345,-0.255345
512,15,0.164552,0.164552
512,16,-0.257944,-0.257944
