t,unit,input,output
500,1,34.0656,0.00191279
500,2,-29.1568,-0.0051628
500,3,15.9225,-0.00481902
500,4,6.51679,0.0487766
500,5,1.14776,-0.124167
500,6,-22.5159,0.0141194
500,7,26.9409,0.0021806
500,8,3.47905,-0.0912953
500,9,-36.4149,0.00843039
500,10,20.2609,0.0114844
500,11,-7.09824,-0.0136215
500,12,32.2103,0.00606351
500,13,-18.4864,0.0172029
500,14,-34.4979,0.00922673
500,15,14.8498,0.00974177
500,16,-14.0708,0.00498898
500,17,16.1821,0.0106518
500,18,-25.7867,-0.0076675
500,19,0.636034,0.45545
500,20,-31.9976,-7.44656e-05
501,1,31.4772,-0.0100865
501,2,-26.5648,0.011735
501,3,18.508,0.0171931
501,4,3.91179,-0.022262
501,5,-1.44046,-0.217123
501,6,-19.9346,-0.00325892
501,7,29.5281,-0.0107379
501,8,6.06821,0.0111542
501,9,-38.9896,0.000266978
501,10,22.8448,0.00652875
501,11,-4.51076,0.0705266
501,12,34.7912,0.00557978
501,13,-15.907,-0.00576244
501,14,-36.9322,0.00182321
501,15,17.4393,-0.0179211
501,16,-16.8082,0.0107329
501,17,18.7705,0.011196
501,18,-28.3731,0.0103388
501,19,-1.95092,-0.0250575
501,20,-29.4106,-0.0103993
502,1,35.6403,-0.00807732
502,2,-30.7929,0.00626007
502,3,14.3474,0.0196849
502,4,8.08786,0.0107259
502,5,2.71416,0.0917201
502,6,-24.0945,0.00386318
502,7,25.3693,-0.0115037
502,8,1.90693,-0.0481132
502,9,-34.8419,0.00435326
502,10,18.6832,0.0142926
502,11,-8.65891,0.0322744
502,12,30.6217,0.00964489
502,13,-20.0632,0.00312904
502,14,-32.7563,0.00673313
502,15,13.2752,-0.0182404
502,16,-12.6604,0.0220164
502,17,14.6039,0.0206457
502,18,-24.2799,0.0100982
502,19,2.21247,0.0890591
502,20,-33.5709,-0.00924765
503,1,26.7141,0.0093201
503,2,-21.8505,-0.00659421
503,3,23.2726,-0.010334
503,4,-0.846432,0.174473
503,5,-6.21117,0.0315584
503,6,-15.171,-0.0107373
503,7,34.2953,0.00742681
503,8,10.8333,0.0146974
503,9,-43.7622,-0.00494216
503,10,27.6079,-0.0108737
503,11,0.260854,0.891769
503,12,39.5518,-0.00794155
503,13,-11.1398,-0.01215
503,14,-41.7258,-0.0057884
503,15,22.2014,0.00847935
503,16,-21.5409,-0.0146552
503,17,23.5296,-0.0134695
503,18,-33.1902,-0.00539516
503,19,-6.71269,0.0372216
503,20,-24.6452,0.0115943
504,1,31.9118,-0.00272829
504,2,-27.0594,-0.00218112
504,3,18.0758,0.00415415
504,4,4.35857,0.0659402
504,5,-1.00603,-0.0059963
504,6,-20.3631,0.0142085
504,7,29.0946,-0.00320456
504,8,5.63287,-0.0516571
504,9,-38.5382,0.0082003
504,10,22.4147,0.0136937
504,11,-4.81418,0.0364436
504,12,34.2333,0.00622
504,13,-16.3332,0.016872
504,14,-36.5204,0.00869803
504,15,17.0037,-0.000214794
504,16,-16.3555,0.0174912
504,17,18.3365,0.0151198
504,18,-27.9967,-0.000118921
504,19,-1.51674,-0.209574
504,20,-29.8439,-0.00502467
505,1,33.0972,-0.00289106
505,2,-28.278,0.00862789
505,3,16.8885,0.00647043
505,4,5.53727,-0.0570913
505,5,0.177027,0.949242
505,6,-21.5554,-0.0145436
505,7,27.9094,-0.00320133
505,8,4.449,0.07063
505,9,-37.3684,-0.00780055
505,10,21.2242,-0.00971054
505,11,-6.12287,0.0195735
505,12,33.165,-0.00475408
505,13,-17.5265,-0.018099
505,14,-35.3286,-0.00773532
505,15,15.8187,-0.0108518
505,16,-15.1705,-0.0107118
