t,unit,input,output
500,1,0.207918,0.930391
500,2,2.03103,2.03103
500,3,-0.237486,0.909775
500,4,-1.18905,-0.149809
500,5,0.643989,0.643989
500,6,0.291356,0.866099
500,7,-0.398771,0.758201
500,8,-1.60658,-0.187126
500,9,0.261288,0.891421
500,10,-0.214267,0.926173
500,11,1.14863,-0.124746
500,12,0.694627,0.375222
500,13,0.147683,0.964508
500,14,0.184144,0.945148
500,15,0.651065,0.434874
500,16,0.438796,0.712048
500,17,-0.0933764,0.985719
500,18,-0.0123093,-0.0123093
500,19,-0.240675,-0.240675
500,20,-1.08069,-1.08069
500,21,0.569188,0.546076
500,22,0.678135,0.397786
500,23,0.0672029,0.992588
500,24,0.421599,0.732221
500,25,0.10222,0.982901
500,26,-0.689317,0.382481
500,27,-0.311652,0.847718
500,28,-1.50997,-0.210702
500,29,-0.463416,0.682345
500,30,0.130625,0.972168
500,31,0.774544,0.267348
500,32,0.745298,0.306427
500,33,0.755749,0.292396
500,34,0.133107,0.97111
500,35,0.991517,0.00855479
500,36,-0.294777,0.863071
500,37,-0.697396,-0.697396
500,38,-0.712683,-0.712683
500,39,-0.795063,-0.795063
500,40,0.291995,0.865535
500,41,-0.495579,0.642237
500,42,-0.50609,0.628843
500,43,0.788258,0.249244
500,44,0.0618145,0.0618145
500,45,0.138554,0.96872
500,46,0.338608,0.821788
500,47,0.137357,0.969253
500,48,0.276572,0.878841
500,49,0.793964,0.241758
500,50,0.145835,0.965381
500,51,0.602085,0.501723
500,52,-0.329865,-0.329865
500,53,0.432603,0.432603
500,54,-1.45017,-0.216814
500,55,0.23544,0.91128
500,56,1.55452,-0.201767
500,57,0.660365,0.660365
500,58,0.343549,0.816854
500,59,-1.06227,-0.0582466
500,60,-0.703961,0.362477
500,61,-0.214963,0.925704
500,62,0.764247,0.281039
500,63,1.19473,-0.153011
500,64,0.0124093,0.0124093
500,65,-0.285297,0.871387
500,66,0.511456,0.621958
500,67,-0.973865,0.0268058
500,68,-0.268026,0.885951
500,69,-1.01728,-0.0169745
500,70,-0.182604,-0.182604
500,71,-0.511003,0.622539
500,72,0.518755,0.612539
500,73,-0.685834,-0.685834
500,74,-0.0334508,0.99816
500,75,-0.913589,0.0934264
500,76,0.425143,0.728104
500,77,-0.20654,0.931292
500,78,0.512968,0.62001
500,79,-1.30981,-0.200917
500,80,-1.05184,-0.0490653
500,81,-0.224202,0.919342
500,82,-0.150487,-0.150487
500,83,0.506457,0.628374
500,84,-0.713492,-0.713492
500,85,-0.678968,-0.678968
500,86,-0.407956,0.747861
500,87,-1.44984,-0.216828
500,88,0.419533,0.73461
500,89,-1.71162,-0.146364
500,90,-0.749107,0.301305
500,91,-0.033538,0.998151
500,92,0.817628,0.211046
500,93,0.649019,0.437676
500,94,-0.313466,-0.313466
500,95,1.44256,-0.217073
500,96,-1.90783,-0.0476406
500,97,0.534518,0.59201
500,98,0.694004,0.694004
500,99,0.463055,0.682788
500,100,0.336121,0.336121
501,1,0.116278,0.977908
501,2,1.83528,1.83528
501,3,-0.362571,0.797362
501,4,-1.02209,-0.0215975
501,5,0.630326,0.630326
501,6,0.353102,0.807163
501,7,-0.474469,0.668719
501,8,-1.56335,-0.199589
501,9,0.0844181,0.988319
501,10,-0.128754,0.972953
501,11,0.914483,0.0923927
501,12,0.59553,0.510608
501,13,0.0950115,0.985217
501,14,0.0530821,0.995371
501,15,0.514252,0.618357
501,16,0.617751,0.480416
501,17,0.214404,0.926081
501,18,-0.0238844,-0.0238844
501,19,-0.497762,-0.497762
501,20,-1.01265,-1.01265
501,21,0.588266,0.520429
501,22,0.72072,0.339664
501,23,0.0563499,0.994785
501,24,0.570028,0.544952
501,25,0.033756,0.998127
501,26,-0.604468,0.498489
501,27,-0.0898941,0.98676
501,28,-1.44554,-0.216986
501,29,-0.467026,0.677914
501,30,0.136535,0.969616
501,31,0.80104,0.232516
501,32,0.894764,0.115483
501,33,0.566956,0.549061
501,34,0.125013,0.97449
501,35,0.907089,0.10098
501,36,-0.301603,0.856945
501,37,-0.505283,-0.505283
501,38,-0.635183,-0.635183
501,39,-0.666098,-0.666098
501,40,0.173255,0.95135
501,41,-0.410633,0.744818
501,42,-0.33914,0.821259
501,43,0.653074,0.432122
501,44,-0.137102,-0.137102
501,45,0.432162,0.719888
501,46,0.353394,0.806864
501,47,0.168802,0.953784
501,48,0.37335,0.785977
501,49,0.95393,0.0481262
501,50,-0.04044,0.997312
501,51,0.711551,0.352133
501,52,-0.145045,-0.145045
501,53,0.507527,0.507527
501,54,-1.37245,-0.213555
501,55,0.204308,0.932738
501,56,1.43493,-0.217211
501,57,0.436819,0.436819
501,58,0.277306,0.878221
501,59,-0.841336,0.180873
501,60,-0.427788,0.725018
501,61,-0.374934,0.784284
501,62,0.829591,0.195741
501,63,1.18514,-0.147556
501,64,-0.0483763,-0.0483763
501,65,-0.0964268,0.984775
501,66,0.555014,0.564972
501,67,-0.839916,0.182661
501,68,-0.161324,0.957736
501,69,-0.875304,0.138845
501,70,-0.250326,-0.250326
501,71,-0.30252,0.856112
501,72,0.182538,0.946085
501,73,-0.603104,-0.603104
501,74,0.0905815,0.986558
501,75,-0.83797,0.185118
501,76,0.555217,0.564703
501,77,-0.285537,0.87118
501,78,0.478302,0.663954
501,79,-1.29524,-0.196638
