t,unit,input,output
500,1,1.41548,1.41548
500,2,-1.10321,-1.10321
500,3,2.71854,2.71854
500,4,-3.24663,-3.24663
500,5,-5.82572,-5.82572
500,6,-1.25246,-1.25246
500,7,0.622243,0.622243
500,8,-3.47956,-3.47956
500,9,-4.69632,-4.69632
500,10,2.57978,2.57978
500,11,-1.44454,-1.44454
500,12,0.269072,0.269072
500,13,-0.325616,-0.325616
500,14,-0.858998,-0.858998
500,15,-6.01859,-6.01859
500,16,-1.58891,-1.58891
500,17,-8.56019,-8.56019
500,18,-4.74058,-4.74058
500,19,-0.780624,-0.780624
500,20,1.53944,1.53944
500,21,2.85608,2.85608
500,22,2.04292,2.04292
500,23,6.01306,6.01306
500,24,4.70734,4.70734
500,25,-3.9135,-3.9135
500,26,2.83904,2.83904
500,27,-0.141847,-0.141847
500,28,4.31515,4.31515
500,29,1.34955,1.34955
500,30,1.31784,1.31784
500,31,2.51104,2.51104
500,32,-8.18807,-8.18807
500,33,4.95973,4.95973
500,34,5.9943,5.9943
500,35,-2.37011,-2.37011
500,36,2.79285,2.79285
500,37,-1.17881,-1.17881
500,38,2.75538,2.75538
500,39,4.42852,4.42852
500,40,2.7033,2.7033
501,1,-10.4855,-10.4855
501,2,12.1504,12.1504
501,3,12.1013,12.1013
501,4,-12.4818,-12.4818
501,5,-10.0804,-10.0804
501,6,10.0995,10.0995
501,7,11.5025,11.5025
501,8,11.9744,11.9744
501,9,11.1854,11.1854
501,10,11.0274,11.0274
501,11,11.2574,11.2574
501,12,10.9184,10.9184
501,13,-10.8532,-10.8532
501,14,-11.5131,-11.5131
501,15,-12.0695,-12.0695
501,16,12.5454,12.5454
501,17,-10.8592,-10.8592
501,18,11.4463,11.4463
501,19,-12.4652,-12.4652
501,20,-10.271,-10.271
501,21,10.7964,10.7964
501,22,11.6178,11.6178
501,23,-12.5149,-12.5149
501,24,11.136,11.136
501,25,-11.9852,-11.9852
501,26,10.9331,10.9331
501,27,11.2649,11.2649
501,28,9.38777,9.38777
501,29,11.922,11.922
501,30,11.7915,11.7915
501,31,-11.2566,-11.2566
501,32,12.2288,12.2288
501,33,11.3041,11.3041
501,34,-12.4346,-12.4346
501,35,11.4001,11.4001
501,36,9.76984,9.76984
501,37,-12.0968,-12.0968
501,38,-11.4697,-11.4697
501,39,11.3647,11.3647
501,40,10.6116,10.6116
502,1,-6.91461,-6.91461
502,2,5.38859,5.38859
502,3,2.70877,2.70877
502,4,-2.07807,-2.07807
502,5,-2.32372,-2.32372
502,6,7.01752,7.01752
502,7,4.83075,4.83075
502,8,7.27453,7.27453
502,9,8.67679,8.67679
502,10,3.69788,3.69788
502,11,6.35649,6.35649
502,12,5.46928,5.46928
502,13,-5.42361,-5.42361
502,14,-4.4956,-4.4956
502,15,-0.492311,-0.492311
502,16,5.38804,5.38804
502,17,0.208136,0.208136
502,18,8.4837,8.4837
502,19,-3.78534,-3.78534
502,20,-7.33738,-7.33738
502,21,3.67969,3.67969
502,22,3.53671,3.53671
502,23,-8.45508,-8.45508
502,24,2.17041,2.17041
502,25,-1.8908,-1.8908
502,26,3.44638,3.44638
502,27,5.43233,5.43233
502,28,3.80853,3.80853
502,29,3.81076,3.81076
502,30,3.99542,3.99542
502,31,-7.08683,-7.08683
502,32,10.1768,10.1768
502,33,1.75685,1.75685
502,34,-8.52016,-8.52016
502,35,6.85958,6.85958
502,36,4.57486,4.57486
502,37,-3.82321,-3.82321
502,38,-7.14767,-7.14767
502,39,2.18825,2.18825
502,40,4.05804,4.05804
503,1,-18.88,-18.88
503,2,16.8998,16.8998
503,3,16.0462,16.0462
503,4,-15.2796,-15.2796
503,5,-16.7365,-16.7365
503,6,19.0918,19.0918
503,7,16.7891,16.7891
503,8,17.5627,17.5627
503,9,19.0246,19.0246
503,10,17.03,17.03
503,11,17.7918,17.7918
503,12,17.7118,17.7118
503,13,-17.7899,-17.7899
503,14,-17.0661,-17.0661
503,15,-14.8308,-14.8308
503,16,16.6688,16.6688
503,17,-15.1923,-15.1923
503,18,18.9831,18.9831
503,19,-15.9735,-15.9735
503,20,-18.697,-18.697
503,21,17.2106,17.2106
503,22,16.7552,16.7552
503,23,-18.2556,-18.2556
503,24,16.1394,16.1394
503,25,-15.796,-15.796
503,26,17.3056,17.3056
503,27,17.5006,17.5006
503,28,18.0871,18.0871
503,29,16.3098,16.3098
503,30,16.2783,16.2783
503,31,-18.229,-18.229
503,32,19.1432,19.1432
503,33,16.3667,16.3667
503,34,-18.2688,-18.2688
503,35,18.2933,18.2933
503,36,18.2213,18.2213
503,37,-16.2022,-16.2022
503,38,-18.0065,-18.0065
503,39,15.9667,15.9667
503,40,17.0325,17.0325
504,1,4.9292,4.9292
504,2,-7.98509,-7.98509
504,3,-11.3783,-11.3783
504,4,12.9242,12.9242
504,5,12.3993,12.3993
504,6,-5.02542,-5.02542
504,7,-9.24892,-9.24892
504,8,-5.77225,-5.77225
504,9,-2.86477,-2.86477
504,10,-10.0397,-10.0397
