t,unit,input,output
500,1,-2.67218,0.102114
500,2,0.686256,0.386669
500,3,29.0848,-0.00287998
500,4,32.0731,32.0731
500,5,-25.4103,-25.4103
500,6,-4.70455,0.0541639
500,7,29.2253,-0.00708208
500,8,-24.6382,0.0117214
500,9,42.2606,0.00549984
500,10,-21.8926,-21.8926
500,11,-21.1342,-21.1342
500,12,35.201,-0.0053381
500,13,-29.8115,-29.8115
500,14,45.2365,-0.00475952
500,15,-12.6889,0.0207944
500,16,-23.1508,-23.1508
500,17,31.3997,-0.00963854
500,18,22.3613,0.0129052
500,19,-17.6923,-0.0148055
500,20,31.8506,-0.00452018
501,1,-7.60318,-0.0396851
501,2,-4.60567,0.0653391
501,3,24.5443,0.0128433
501,4,27.1302,27.1302
501,5,-30.2916,-30.2916
501,6,0.208539,0.929984
501,7,24.1181,0.00478708
501,8,-29.5444,-0.0106695
501,9,36.9618,0.00103117
501,10,-17.198,-17.198
501,11,-25.8632,-25.8632
501,12,30.284,0.00818293
501,13,-24.6948,-24.6948
501,14,40.3159,0.00661124
501,15,-7.57905,-0.0407101
501,16,-28.0325,-28.0325
501,17,36.6664,0.00752162
501,18,17.4539,-0.0180462
501,19,-13.166,-0.0120448
501,20,36.7731,0.00566045
502,1,0.279867,0.876049
502,2,3.96294,-0.00933047
502,3,31.6568,-0.00885908
502,4,35.0164,35.0164
502,5,-22.4531,-22.4531
502,6,-7.65143,-0.0369817
502,7,32.2973,0.00792478
502,8,-21.686,-0.0122425
502,9,45.6027,-0.00661992
502,10,-24.657,-24.657
502,11,-18.3727,-18.3727
502,12,38.1456,0.00368627
502,13,-32.9507,-32.9507
502,14,48.2536,0.00471764
502,15,-15.8386,-0.00975677
502,16,-20.1934,-20.1934
502,17,28.0482,0.00171058
502,18,25.305,-0.0102906
502,19,-20.303,0.0127694
502,20,28.8359,0.00544126
503,1,-16.6628,0.0166587
503,2,-14.0529,0.00375052
503,3,15.9876,-0.000775315
503,4,18.2262,18.2262
503,5,-39.323,-39.323
503,6,9.1449,-0.0153032
503,7,14.9079,0.00609159
503,8,-38.4819,0.00825833
503,9,27.5515,-0.0114025
503,10,-8.38395,-8.38395
503,11,-34.6403,-34.6403
503,12,21.2832,-0.0116191
503,13,-15.456,-15.456
503,14,31.3093,-0.00839535
503,15,1.65731,-0.169084
503,16,-37.0653,-37.0653
503,17,46.1075,0.00228755
503,18,8.4699,0.0374134
503,19,-4.64641,0.0613869
503,20,45.7802,-0.0044286
504,1,-6.76813,0.0313084
504,2,-1.55508,-0.201633
504,3,23.219,-0.00870366
504,4,28.0052,28.0052
504,5,-29.4831,-29.4831
504,6,-0.62012,0.477186
504,7,26.0382,0.00146484
504,8,-28.6998,0.00897693
504,9,40.0109,0.000272486
504,10,-16.9095,-16.9095
504,11,-26.1068,-26.1068
504,12,31.1057,-0.00333627
504,13,-26.6227,-26.6227
