t,unit,input,output
500,1,2.707,2.707
500,2,12.3468,12.3468
500,3,2.92239,2.92239
500,4,6.68099,6.68099
500,5,-3.35889,-3.35889
500,6,-6.62593,-6.62593
500,7,9.68765,9.68765
500,8,-6.87609,-6.87609
500,9,-10.7953,-10.7953
500,10,3.8469,3.8469
500,11,1.67064,1.67064
500,12,6.7717,6.7717
500,13,-4.54427,-4.54427
500,14,-3.18583,-3.18583
500,15,5.25354,5.25354
500,16,-4.73642,0.0495043
500,17,2.96355,2.96355
500,18,-2.80498,-2.80498
500,19,-2.79881,-2.79881
500,20,7.3711,7.3711
500,21,5.44429,5.44429
500,22,1.9727,1.9727
500,23,-9.07715,-0.00841655
500,24,3.86284,-0.0344193
500,25,-10.8543,0.0129626
500,26,3.98437,3.98437
500,27,8.03871,0.00480304
500,28,-0.0648882,0.993088
500,29,-6.27165,-6.27165
500,30,-0.373786,-0.373786
500,31,-0.549442,-0.549442
500,32,-4.57133,-4.57133
500,33,7.09073,7.09073
500,34,14.1976,14.1976
500,35,-3.12568,-3.12568
500,36,-5.75795,-0.0381012
500,37,2.37822,0.124167
500,38,-3.88809,-3.88809
500,39,8.23828,8.23828
500,40,-5.16322,-5.16322
501,1,10.4591,10.4591
501,2,4.27646,4.27646
501,3,-12.447,-12.447
501,4,9.7366,9.7366
501,5,11.0679,11.0679
501,6,8.96072,8.96072
501,7,8.30262,8.30262
501,8,-7.51002,-7.51002
501,9,10.8945,10.8945
501,10,12.0397,12.0397
501,11,-9.36776,-9.36776
501,12,-11.9826,-11.9826
501,13,-8.94554,-8.94554
501,14,-9.99338,-9.99338
501,15,-8.75769,-8.75769
501,16,12.482,0.0254607
501,17,12.7046,12.7046
501,18,9.21015,9.21015
501,19,-8.30916,-8.30916
501,20,-12.4496,-12.4496
501,21,9.32966,9.32966
501,22,7.57434,7.57434
501,23,12.3306,0.0222441
501,24,8.40514,0.0362016
501,25,11.3693,-0.0256709
501,26,10.2178,10.2178
501,27,-8.54837,0.0368072
501,28,6.93837,0.0088265
501,29,-3.73995,-3.73995
501,30,-12.6908,-12.6908
501,31,7.54677,7.54677
501,32,-8.77207,-8.77207
501,33,9.00931,9.00931
501,34,-11.657,-11.657
501,35,-8.95504,-8.95504
501,36,-4.98215,0.0035808
501,37,11.2808,-0.0217842
501,38,-9.17802,-9.17802
501,39,7.22585,7.22585
501,40,10.5429,10.5429
502,1,2.79433,2.79433
502,2,1.04433,1.04433
502,3,-4.59154,-4.59154
502,4,-0.041318,-0.041318
