t,unit,input,output
500,1,-0.506302,-0.64462
500,2,0.00579394,0.00579394
500,3,0.0862775,0.0932723
500,4,-0.312601,-0.385105
500,5,0.556296,0.706202
500,6,0.438815,0.556764
500,7,0.795982,0.932925
500,8,0.390433,0.491558
500,9,0.508516,0.647419
500,10,0.548611,0.696972
500,11,-0.0438041,-0.0456664
500,12,0.33203,0.411711
500,13,-1.21122,-0.928215
500,14,-0.809715,-0.941495
500,15,-0.224058,-0.265495
500,16,-0.418417,-0.529438
500,17,0.0822172,0.0885896
500,18,-0.216872,-0.255997
500,19,-0.208467,-0.244944
500,20,0.166972,0.191373
500,21,0.950767,0.996018
500,22,0.125226,0.139488
500,23,-0.811204,-0.942391
500,24,0.138938,0.156281
500,25,0.6395,0.799523
500,26,0.531656,0.676291
500,27,0.687884,0.847286
500,28,-0.194959,-0.227313
500,29,0.724694,0.879906
500,30,1.02277,0.999147
500,31,0.090259,0.0978898
500,32,-0.0327077,-0.0337542
500,33,-0.483732,-0.615754
500,34,-0.120442,-0.133691
500,35,-0.629118,-0.788605
500,36,-0.0231403,-0.0236676
500,37,0.627624,0.787016
500,38,0.217676,0.257058
500,39,-0.619279,-0.778055
500,40,0.347604,0.43305
500,41,0.769501,0.914868
500,42,-0.388587,-0.489048
500,43,-0.0138498,-0.0140399
500,44,0.30527,0.375082
500,45,0.813858,0.943971
500,46,0.503736,0.641368
500,47,-0.37793,-0.474527
500,48,-0.236103,-0.281506
500,49,-0.875518,-0.974705
500,50,-0.855669,-0.966084
500,51,0.0610304,0.0645997
500,52,0.334775,0.415472
500,53,0.439874,0.558175
500,54,-0.234629,-0.279541
500,55,0.0839586,0.0905946
500,56,-0.857537,-0.966948
500,57,-0.456231,-0.579851
500,58,-0.511351,-0.650994
500,59,-0.574179,-0.727314
500,60,-0.311988,-0.384266
500,61,-0.180465,-0.208596
500,62,-0.0483144,-0.0505725
500,63,0.376822,0.473014
500,64,-0.479122,-0.609788
500,65,-0.55486,-0.704484
500,66,1.02015,0.999332
500,67,-0.714732,-0.871413
500,68,-0.0808359,-0.0870028
500,69,0.178306,0.205826
500,70,-1.29132,-0.866131
500,71,-0.196987,-0.229949
500,72,0.468314,0.595716
500,73,0.419247,0.530555
500,74,0.678083,0.838043
500,75,1.25517,0.896284
500,76,-0.014297,-0.0144995
500,77,0.04489,0.0468442
500,78,-0.245429,-0.293974
500,79,-0.857881,-0.967105
500,80,-0.387236,-0.487209
500,81,0.97581,0.999038
500,82,1.04485,0.996695
500,83,0.65683,0.817235
500,84,1.06189,0.993711
500,85,-0.539917,-0.68642
500,86,-1.31334,-0.846144
500,87,0.0645174,0.0684957
500,88,-0.244823,-0.293162
500,89,-0.506373,-0.644709
500,90,-0.668563,-0.82885
500,91,0.084955,0.0917441
500,92,0.728669,0.883224
500,93,-0.595963,-0.752292
500,94,0.362629,0.453622
500,95,0.190332,0.221314
500,96,-0.567836,-0.719886
500,97,0.88759,0.979344
500,98,-0.184506,-0.213792
500,99,0.383327,0.481885
500,100,-0.305226,-0.375021
501,1,-0.509357,-0.64848
501,2,0.0016021,0.0016021
501,3,0.0796528,0.0856461
501,4,-0.313511,-0.38635
501,5,0.548136,0.696397
501,6,0.437515,0.555031
501,7,0.791311,0.929885
501,8,0.390647,0.49185
501,9,0.50715,0.645693
501,10,0.553554,0.702919
501,11,-0.0485472,-0.0508267
501,12,0.332826,0.412802
501,13,-1.21672,-0.924509
501,14,-0.80948,-0.941353
501,15,-0.22489,-0.266597
501,16,-0.411265,-0.519796
501,17,0.08497,0.0917614
501,18,-0.214094,-0.252337
501,19,-0.214736,-0.253183
501,20,0.170483,0.195835
501,21,0.949183,0.995758
501,22,0.122703,0.136427
501,23,-0.819188,-0.947083
501,24,0.13864,0.155913
501,25,0.636838,0.796745
501,26,0.536717,0.682509
501,27,0.691972,0.851074
501,28,-0.190922,-0.222078
501,29,0.728202,0.882836
501,30,1.02222,0.999188
501,31,0.086773,0.0938455
501,32,-0.0295992,-0.0304581
501,33,-0.487574,-0.620709
501,34,-0.11915,-0.13213
501,35,-0.634619,-0.794419
501,36,-0.018407,-0.0187418
501,37,0.632131,0.791796
501,38,0.221085,0.26156
501,39,-0.62028,-0.779137
501,40,0.345087,0.429602
501,41,0.778415,0.921168
501,42,-0.382135,-0.480261
501,43,-0.00870491,-0.00878025
501,44,0.303693,0.372926
501,45,0.821177,0.948223
501,46,0.501905,0.639043
501,47,-0.376644,-0.472772
501,48,-0.23567,-0.280928
501,49,-0.871487,-0.973054
501,50,-0.86105,-0.968542
501,51,0.0577063,0.0609054
501,52,0.335964,0.417102
501,53,0.442612,0.561818
501,54,-0.228867,-0.271874
501,55,0.0823224,0.0887107
501,56,-0.859348,-0.967774
501,57,-0.455217,-0.578515
501,58,-0.512977,-0.65304
501,59,-0.574406,-0.727579
501,60,-0.311185,-0.383169
501,61,-0.184405,-0.213662
501,62,-0.0447943,-0.0467403
501,63,0.37508,0.470637
501,64,-0.48203,-0.613554
501,65,-0.544258,-0.691702
501,66,1.02227,0.999185
501,67,-0.713259,-0.870136
501,68,-0.0774474,-0.0831232
501,69,0.176994,0.204146
501,70,-1.29352,-0.864185
501,71,-0.191742,-0.22314
501,72,0.463428,0.589318
501,73,0.42412,0.537106
501,74,0.684945,0.844538
501,75,1.25977,0.892637
501,76,-0.0106495,-0.0107621
501,77,0.046226,0.0482962
501,78,-0.247385,-0.296595
501,79,-0.858857,-0.967551
501,80,-0.385217,-0.48446
501,81,0.973331,0.99883
501,82,1.0461,0.996508
501,83,0.649572,0.809896
501,84,1.07017,0.991919
501,85,-0.538622,-0.684839
501,86,-1.30756,-0.851503
501,87,0.062533,0.066276
501,88,-0.249187,-0.299013
501,89,-0.505428,-0.643514
501,90,-0.667145,-0.827462
501,91,0.0828282,0.0892926
501,92,0.726091,0.881076
501,93,-0.602154,-0.759234
501,94,0.361705,0.452358
501,95,0.183034,0.211898
501,96,-0.559917,-0.710519
501,97,0.882103,0.977292
501,98,-0.186711,-0.216635
501,99,0.37802,0.474649
501,100,-0.303688,-0.37292
502,1,-0.505579,-0.643704
502,2,0.00643172,0.00643172
502,3,0.086559,0.0935978
502,4,-0.313868,-0.386839
502,5,0.5563,0.706207
502,6,0.437425,0.554911
502,7,0.795919,0.932885
502,8,0.388602,0.489068
502,9,0.510344,0.649725
502,10,0.547271,0.695353
502,11,-0.0438673,-0.0457348
502,12,0.330868,0.410119
502,13,-1.21167,-0.927912
502,14,-0.808304,-0.94064
502,15,-0.222204,-0.263041
502,16,-0.418181,-0.529121
502,17,0.0812564,0.0874855
502,18,-0.217732,-0.257131
502,19,-0.209458,-0.246244
502,20,0.165875,0.189982
502,21,0.951612,0.996153
502,22,0.127099,0.141767
502,23,-0.811359,-0.942484
502,24,0.137389,0.154371
502,25,0.640548,0.800612
502,26,0.531038,0.67553
502,27,0.685925,0.845456
502,28,-0.195347,-0.227818
502,29,0.723626,0.879008
502,30,1.02156,0.999235
502,31,0.091507,0.0993423
502,32,-0.0332632,-0.0343451
502,33,-0.483213,-0.615084
502,34,-0.121673,-0.135179
502,35,-0.628145,-0.78757
502,36,-0.0235599,-0.0241063
502,37,0.627195,0.786558
502,38,0.217777,0.257191
502,39,-0.622136,-0.781138
502,40,0.347282,0.432609
502,41,0.769285,0.914712
502,42,-0.389977,-0.490939
502,43,-0.0111792,-0.0113032
502,44,0.305429,0.375298
502,45,0.813018,0.943473
502,46,0.505175,0.643193
502,47,-0.380334,-0.477806
502,48,-0.2379,-0.283903
502,49,-0.875324,-0.974626
502,50,-0.855719,-0.966107
502,51,0.0621977,0.0659015
502,52,0.333174,0.413278
502,53,0.438395,0.556204
502,54,-0.234909,-0.279914
502,55,0.0850464,0.0918497
502,56,-0.855489,-0.966
502,57,-0.454572,-0.577663
502,58,-0.510371,-0.64976
502,59,-0.575794,-0.729194
502,60,-0.313488,-0.38632
502,61,-0.180402,-0.208515
502,62,-0.0491033,-0.0514343
502,63,0.378411,0.475183
502,64,-0.478031,-0.608374
502,65,-0.553899,-0.703333
502,66,1.01945,0.999378
502,67,-0.716732,-0.873138
502,68,-0.0805293,-0.0866509
502,69,0.176896,0.20402
502,70,-1.29017,-0.86714
502,71,-0.197647,-0.230808
502,72,0.468657,0.596165
502,73,0.418458,0.529493
502,74,0.677021,0.837028
502,75,1.25483,0.896554
502,76,-0.0147555,-0.0149711
502,77,0.0456087,0.0476249
502,78,-0.245002,-0.293402
502,79,-0.856791,-0.966604
502,80,-0.388219,-0.488546
502,81,0.976228,0.999071
502,82,1.04413,0.996799
502,83,0.657255,0.817661
502,84,1.06112,0.993866
502,85,-0.540545,-0.687186
502,86,-1.31335,-0.846137
502,87,0.0625758,0.0663238
502,88,-0.243952,-0.291995
502,89,-0.507558,-0.646208
502,90,-0.669198,-0.829469
502,91,0.0853006,0.0921431
502,92,0.729038,0.88353
502,93,-0.595373,-0.751626
502,94,0.360158,0.45024
502,95,0.190344,0.22133
502,96,-0.568174,-0.720283
502,97,0.887724,0.979393
502,98,-0.183048,-0.211915
502,99,0.384201,0.483076
502,100,-0.304483,-0.374006
503,1,-0.506556,-0.644941
503,2,0.00451078,0.00451078
503,3,0.0830196,0.0895129
503,4,-0.316691,-0.390702
503,5,0.550538,0.699294
503,6,0.434541,0.551062
503,7,0.793714,0.931457
503,8,0.387291,0.487284
503,9,0.510842,0.650353
503,10,0.549944,0.698579
503,11,-0.0467389,-0.0488546
503,12,0.329084,0.407674
503,13,-1.21485,-0.925779
503,14,-0.80636,-0.939452
503,15,-0.221023,-0.261478
503,16,-0.413968,-0.523443
503,17,0.081866,0.0881859
503,18,-0.216928,-0.256071
503,19,-0.213145,-0.251088
503,20,0.167089,0.191521
503,21,0.95165,0.996159
503,22,0.126186,0.140655
503,23,-0.816423,-0.94548
503,24,0.135686,0.152276
503,25,0.639351,0.799368
503,26,0.533985,0.679157
503,27,0.687791,0.847199
503,28,-0.193657,-0.225623
503,29,0.725056,0.88021
503,30,1.01915,0.999397
503,31,0.0900365,0.097631
503,32,-0.0323535,-0.0333777
503,33,-0.485265,-0.617733
503,34,-0.1224,-0.136059
503,35,-0.631782,-0.791428
503,36,-0.0214765,-0.0219312
503,37,0.629239,0.788733
503,38,0.219655,0.259671
503,39,-0.624269,-0.783431
503,40,0.346532,0.431582
503,41,0.775702,0.919275
503,42,-0.385588,-0.484965
503,43,-0.00448032,-0.00450034
503,44,0.305608,0.375543
