t,unit,input,output
500,1,0.658327,0.818734
500,2,-0.558909,-0.70932
500,3,0.68095,0.68095
500,4,0.468927,0.596518
500,5,0.688654,0.688654
500,6,0.587504,0.742693
500,7,2.39767,2.39767
500,8,-0.155377,-0.176741
500,9,0.330969,0.330969
500,10,0.973828,0.973828
500,11,0.570156,0.570156
500,12,-0.926459,-0.926459
500,13,-0.335995,-0.417144
500,14,2.22,-0.166312
500,15,-0.460787,-0.585849
500,16,-0.837659,-0.957209
500,17,-0.57312,-0.57312
500,18,-0.895376,-0.895376
500,19,-0.578315,-0.73212
500,20,-0.313096,-0.313096
500,21,0.65873,0.819136
500,22,-0.633477,-0.633477
500,23,0.34262,0.34262
500,24,-0.216473,-0.216473
500,25,0.154938,0.154938
500,26,-1.28105,-1.28105
500,27,0.854638,0.854638
500,28,-0.135438,-0.151971
500,29,0.169024,0.19398
500,30,-1.61894,-0.478795
500,31,1.32121,0.838719
500,32,-0.144754,-0.163481
500,33,-1.49108,-0.647932
500,34,0.42465,0.537817
500,35,0.653233,0.813612
500,36,0.054021,0.0568321
500,37,0.21237,0.250069
500,38,0.29536,0.29536
500,39,-1.16744,-1.16744
500,40,-0.242197,-0.242197
500,41,-0.155577,-0.176993
500,42,-0.0169813,-0.0172665
500,43,1.44932,0.699471
500,44,0.558326,0.708625
500,45,0.306782,0.306782
500,46,0.079132,0.0850496
500,47,-1.79424,-0.241395
500,48,0.545661,0.693404
500,49,0.360162,0.360162
500,50,0.290558,0.355005
500,51,-0.786115,-0.92643
500,52,-0.207607,-0.243815
500,53,-0.322759,-0.322759
500,54,0.625214,0.784443
500,55,0.79994,0.935451
500,56,0.238898,0.285236
500,57,-0.92454,-0.99066
500,58,-0.285137,-0.285137
500,59,0.880933,0.976843
500,60,-0.346138,-0.346138
500,61,-0.670445,-0.670445
500,62,-1.18095,-0.947001
500,63,-0.14696,-0.14696
500,64,0.121793,0.121793
500,65,0.0500637,0.0524851
500,66,-1.13057,-0.972193
500,67,0.825375,0.950589
500,68,0.914919,0.914919
500,69,-0.150552,-0.150552
500,70,-0.278176,-0.278176
500,71,-0.533777,-0.678902
500,72,0.361399,0.451939
500,73,0.298561,0.298561
500,74,0.163921,0.187508
500,75,-0.122926,-0.122926
500,76,-0.140785,-0.140785
500,77,-0.466657,-0.593549
500,78,1.12478,0.974583
500,79,0.644562,0.804763
500,80,-0.0123054,-0.0123054
500,81,0.747337,0.898249
500,82,-0.0692689,-0.0692689
500,83,0.578017,0.731776
500,84,1.12648,0.973892
500,85,0.889386,0.979995
500,86,-0.0164663,-0.0164663
500,87,-0.572339,-0.572339
500,88,-1.30011,-1.30011
500,89,0.179176,0.179176
500,90,0.0287612,0.0295726
500,91,-1.66267,-0.41897
500,92,1.21292,0.927078
500,93,-1.4246,-1.4246
500,94,-0.711056,-0.868215
500,95,-1.37458,-0.784663
500,96,1.8229,0.204277
500,97,0.602146,0.759225
500,98,-1.63478,-1.63478
500,99,1.07976,0.989568
500,100,0.412084,0.520901
501,1,0.657338,0.817744
501,2,-0.556687,-0.70667
501,3,0.679146,0.679146
501,4,0.467977,0.595275
501,5,0.694003,0.694003
501,6,0.591172,0.746872
501,7,2.38819,2.38819
501,8,-0.15749,-0.179395
501,9,0.325843,0.325843
501,10,0.97457,0.97457
501,11,0.568791,0.568791
501,12,-0.932024,-0.932024
501,13,-0.342058,-0.425452
501,14,2.21729,-0.164958
501,15,-0.456701,-0.580471
501,16,-0.839725,-0.958277
501,17,-0.568784,-0.568784
501,18,-0.890624,-0.890624
501,19,-0.574683,-0.727901
501,20,-0.315016,-0.315016
501,21,0.660572,0.820973
501,22,-0.625284,-0.625284
501,23,0.342037,0.342037
501,24,-0.228566,-0.228566
501,25,0.155147,0.155147
501,26,-1.28154,-1.28154
501,27,0.854187,0.854187
501,28,-0.135938,-0.152586
501,29,0.174237,0.200621
501,30,-1.62304,-0.473209
501,31,1.31615,0.843507
501,32,-0.153112,-0.173902
501,33,-1.49205,-0.646698
501,34,0.431398,0.546861
501,35,0.65728,0.817686
501,36,0.0520677,0.054683
501,37,0.214053,0.252283
501,38,0.287816,0.287816
501,39,-1.1683,-1.1683
501,40,-0.236577,-0.236577
501,41,-0.156488,-0.178136
501,42,-0.0201805,-0.0205823
501,43,1.44408,0.70575
501,44,0.559454,0.709968
501,45,0.308877,0.308877
501,46,0.0736298,0.0787751
501,47,-1.79677,-0.238085
501,48,0.543968,0.691351
501,49,0.364428,0.364428
501,50,0.289229,0.353195
501,51,-0.784311,-0.925212
501,52,-0.205264,-0.240747
501,53,-0.321623,-0.321623
501,54,0.623683,0.782802
501,55,0.795279,0.932472
501,56,0.234126,0.278869
501,57,-0.924843,-0.990734
501,58,-0.291709,-0.291709
501,59,0.879494,0.976283
501,60,-0.340728,-0.340728
501,61,-0.672766,-0.672766
501,62,-1.17857,-0.948367
501,63,-0.14293,-0.14293
501,64,0.115876,0.115876
501,65,0.0514324,0.0539855
501,66,-1.13228,-0.971465
501,67,0.828737,0.952446
501,68,0.915577,0.915577
501,69,-0.147639,-0.147639
501,70,-0.289954,-0.289954
501,71,-0.536124,-0.681781
501,72,0.358952,0.448591
501,73,0.293706,0.293706
501,74,0.164028,0.187643
501,75,-0.13614,-0.13614
501,76,-0.132847,-0.132847
501,77,-0.475465,-0.605041
501,78,1.12242,0.975528
501,79,0.644447,0.804645
501,80,-0.0185491,-0.0185491
501,81,0.753608,0.903087
501,82,-0.0730776,-0.0730776
501,83,0.575368,0.728699
501,84,1.12824,0.973168
501,85,0.89149,0.980744
501,86,-0.0162478,-0.0162478
501,87,-0.5709,-0.5709
501,88,-1.30096,-1.30096
501,89,0.179936,0.179936
501,90,0.0370793,0.0384201
501,91,-1.65936,-0.423506
501,92,1.21518,0.925555
501,93,-1.43569,-1.43569
501,94,-0.709508,-0.866858
501,95,-1.37264,-0.78674
501,96,1.81726,0.211515
501,97,0.60836,0.76612
501,98,-1.63223,-1.63223
501,99,1.07856,0.989879
501,100,0.410685,0.519011
502,1,0.659099,0.819505
502,2,-0.557443,-0.707571
502,3,0.681348,0.681348
502,4,0.47101,0.599238
502,5,0.690121,0.690121
502,6,0.587749,0.742973
502,7,2.39644,2.39644
502,8,-0.154897,-0.176139
502,9,0.329076,0.329076
502,10,0.975049,0.975049
