t,unit,output
500,1,0.599647
500,2,0.594758
500,3,0.599061
500,4,0.596938
500,5,0.601627
500,6,0.602081
500,7,0.597874
500,8,0.602604
500,9,0.596092
500,10,0.595818
500,11,0.598324
500,12,0.598459
500,13,0.596541
500,14,0.599161
500,15,0.597369
500,16,0.597789
500,17,0.591232
500,18,0.593728
500,19,0.593756
500,20,0.593791
500,21,0.58961
500,22,0.589371
500,23,0.594381
500,24,0.594783
500,25,0.593147
500,26,0.598259
500,27,0.598834
500,28,0.599232
500,29,0.599752
500,30,0.602529
500,31,0.60081
500,32,0.59892
500,33,0.592207
500,34,0.589941
500,35,0.583017
500,36,0.58306
500,37,0.587982
500,38,0.591015
500,39,0.591887
500,40,0.592273
500,41,0.590679
500,42,0.593588
500,43,0.596618
500,44,0.601928
500,45,0.605077
500,46,0.605874
500,47,0.606377
500,48,0.599787
500,49,0.599456
500,50,0.601762
501,1,0.598947
501,2,0.592416
501,3,0.601158
501,4,0.598055
501,5,0.606203
501,6,0.606413
501,7,0.59909
501,8,0.607198
501,9,0.595961
501,10,0.595937
501,11,0.600694
501,12,0.600322
501,13,0.597302
501,14,0.601947
501,15,0.598775
501,16,0.599618
501,17,0.58893
501,18,0.594218
501,19,0.594141
501,20,0.594083
501,21,0.587613
501,22,0.587906
501,23,0.596765
501,24,0.596435
501,25,0.593575
501,26,0.602015
501,27,0.601485
501,28,0.601109
501,29,0.60184
501,30,0.606194
501,31,0.602806
501,32,0.599713
501,33,0.589152
501,34,0.587046
501,35,0.577241
501,36,0.579586
501,37,0.58896
501,38,0.593867
501,39,0.594694
501,40,0.594291
501,41,0.591434
501,42,0.596285
501,43,0.600748
501,44,0.608488
501,45,0.612085
501,46,0.611049
501,47,0.611054
501,48,0.599717
501,49,0.599674
501,50,0.604283
502,1,0.601555
502,2,0.5961
502,3,0.601614
502,4,0.599203
502,5,0.604893
502,6,0.605332
502,7,0.600211
502,8,0.605869
502,9,0.597945
502,10,0.59761
502,11,0.600646
502,12,0.600592
502,13,0.598245
502,14,0.60135
502,15,0.599086
502,16,0.599536
502,17,0.591642
502,18,0.594768
502,19,0.594663
502,20,0.594566
502,21,0.58958
502,22,0.589301
502,23,0.595343
502,24,0.595525
502,25,0.593488
502,26,0.599555
502,27,0.599877
502,28,0.600082
502,29,0.600679
502,30,0.603969
502,31,0.601844
502,32,0.599632
502,33,0.591755
502,34,0.589409
502,35,0.581491
502,36,0.582025
502,37,0.588197
502,38,0.591848
502,39,0.592807
502,40,0.593055
502,41,0.591123
502,42,0.594625
502,43,0.598166
502,44,0.604341
502,45,0.607837
502,46,0.608372
502,47,0.608882
502,48,0.601002
502,49,0.600781
502,50,0.603788
503,1,0.6008
503,2,0.593826
503,3,0.603186
503,4,0.599962
503,5,0.608739
503,6,0.609088
503,7,0.60133
503,8,0.61001
