t,unit,output
500,1,-0.0389258
500,2,0.00289154
500,3,-0.144351
500,4,-0.0342834
500,5,0.00437116
500,6,0.000426473
500,7,-0.00785405
500,8,-0.0113665
500,9,-0.0145143
500,10,0.141459
500,11,0.0328983
500,12,0.154501
500,13,0.0671351
500,14,0.0388055
500,15,0.0374604
500,16,-0.134911
500,17,-0.0535437
500,18,-0.0129427
500,19,-0.00269318
500,20,-0.146136
501,1,-0.0641517
501,2,-0.0145476
501,3,-0.139355
501,4,-0.032804
501,5,-0.00717406
501,6,-0.00136189
501,7,-0.00632648
501,8,-0.0101806
501,9,-0.00292395
501,10,0.136047
501,11,0.0319947
501,12,0.140549
501,13,0.084409
501,14,0.0495357
501,15,0.0403016
501,16,-0.129024
501,17,-0.0713037
501,18,-0.0167925
501,19,-0.00393563
501,20,-0.136357
502,1,-0.0811411
502,2,0.124467
502,3,-0.0530483
502,4,-0.0830416
502,5,0.125264
502,6,0.0284324
502,7,0.00185208
502,8,-0.00734937
502,9,-0.148172
502,10,0.0467136
502,11,-0.080621
502,12,0.0636381
502,13,0.0795217
502,14,0.0565913
502,15,0.0441345
502,16,-0.0695851
502,17,-0.0708994
502,18,-0.0921674
502,19,0.0604681
502,20,-0.0674205
503,1,-0.0779127
503,2,-0.0182988
503,3,-0.0591906
503,4,-0.0139283
503,5,-0.00324365
503,6,0.0209792
503,7,0.00635258
503,8,-0.00412538
503,9,-0.00100279
503,10,0.0562451
503,11,0.0132331
503,12,0.0554146
503,13,0.0738495
503,14,0.060652
503,15,0.048021
503,16,-0.0395967
503,17,-0.063534
503,18,-0.0149503
503,19,-0.00351658
503,20,-0.0522308
504,1,-0.0718699
504,2,-0.0172813
504,3,0.153143
504,4,0.0360448
504,5,0.00809445
504,6,0.0179475
504,7,0.0090808
504,8,-0.00101804
504,9,0.000151794
504,10,-0.15724
504,11,-0.036987
504,12,-0.165995
504,13,0.0174154
504,14,0.0504787
504,15,0.0485993
504,16,0.168805
504,17,-0.00886604
504,18,-0.00207492
504,19,-0.000499082
504,20,0.157226
505,1,-0.017965
505,2,0.133202
505,3,-0.00578929
505,4,-0.0122386
505,5,0.127204
505,6,0.0436548
505,7,0.0172159
505,8,0.00327229
