t,unit,output
500,1,0.0141542
500,2,0.0145717
500,3,0.0149985
500,4,0.0180459
500,5,0.0177142
500,6,0.0175357
500,7,0.0174752
500,8,0.0174982
500,9,0.0175732
500,10,0.0176736
500,11,0.0177786
500,12,0.0178737
500,13,0.01795
500,14,0.0180032
500,15,0.0127326
500,16,0.0127432
500,17,0.0127813
500,18,0.0128179
500,19,0.0453342
500,20,0.0395018
500,21,0.0478021
500,22,0.0420684
500,23,0.0381477
500,24,0.0357495
500,25,0.0345716
500,26,0.0343116
500,27,0.034685
500,28,0.0354412
500,29,0.063127
500,30,0.0475944
500,31,0.0537677
500,32,0.0474952
500,33,0.0431624
500,34,0.0404219
500,35,0.0389511
500,36,0.048127
500,37,0.054543
500,38,0.0495125
500,39,0.0462013
500,40,0.0442879
500,41,0.0305403
500,42,0.0222806
500,43,0.0223744
500,44,0.0234131
500,45,0.0230684
500,46,0.0229932
500,47,0.023845
500,48,0.0232812
500,49,0.0229584
500,50,0.0361598
500,51,0.0626679
500,52,0.05469
500,53,0.0490387
500,54,0.0351263
500,55,0.0329976
500,56,0.043493
500,57,0.0399696
500,58,0.0377976
500,59,0.0366942
500,60,0.0363903
500,61,0.0366396
500,62,0.037228
500,63,0.0379805
500,64,0.0387641
500,65,0.0657069
500,66,0.0492815
500,67,0.0722602
500,68,0.0627474
500,69,0.056042
500,70,0.0516937
500,71,0.0399289
500,72,0.0369135
500,73,0.0353755
500,74,0.0349027
500,75,0.0351502
500,76,0.0358349
500,77,0.0333476
500,78,0.0440453
500,79,0.0412067
500,80,0.0393038
500,81,0.0271652
500,82,0.0264826
500,83,0.0263385
500,84,0.0255324
500,85,0.0178332
500,86,0.0175656
500,87,0.0175197
500,88,0.0176062
500,89,0.0177622
500,90,0.017944
500,91,0.0324403
500,92,0.027342
500,93,0.0239953
500,94,0.0216668
500,95,0.0201526
500,96,0.0192824
500,97,0.0189052
500,98,0.0188849
500,99,0.0191013
500,100,0.0183914
501,1,0.0170564
501,2,0.0162735
501,3,0.0158718
501,4,0.0196774
501,5,0.0190589
501,6,0.018579
501,7,0.0182312
501,8,0.0180003
501,9,0.0178657
501,10,0.0178052
501,11,0.0177968
501,12,0.017821
501,13,0.0178616
501,14,0.0179063
501,15,0.013578
501,16,0.013315
501,17,0.0131468
501,18,0.0130432
501,19,0.0569244
501,20,0.0514351
501,21,0.0623347
501,22,0.0559494
501,23,0.0503407
501,24,0.0457435
501,25,0.0422235
501,26,0.0397307
501,27,0.038141
501,28,0.0372904
501,29,0.075892
501,30,0.0595667
501,31,0.0685633
501,32,0.0619254
501,33,0.0560138
501,34,0.0511013
501,35,0.0472731
501,36,0.0595198
501,37,0.0686172
501,38,0.0625979
501,39,0.0574319
501,40,0.0532906
501,41,0.0373788
501,42,0.0266138
501,43,0.0252781
501,44,0.0264865
501,45,0.0254096
501,46,0.0246483
