t,unit,output
500,1,-0.0159111
500,2,-0.0155926
500,3,-0.0155633
500,4,-0.0154509
500,5,-0.0150749
500,6,-0.0143731
500,7,-0.0133527
500,8,0.0215731
500,9,0.0384546
500,10,0.0381635
500,11,0.0375363
500,12,0.0363713
500,13,0.0346467
500,14,0.0220445
500,15,0.0206144
500,16,0.0226269
500,17,0.0208207
500,18,0.0189851
500,19,0.0171376
500,20,0.0153142
500,21,0.0183602
500,22,0.0166151
500,23,0.0467154
500,24,0.0150385
500,25,0.0154679
500,26,0.0149125
500,27,0.0137642
500,28,0.012303
500,29,0.0107286
500,30,0.00918191
500,31,0.00776012
500,32,0.00652692
500,33,0.00552034
500,34,0.00475864
500,35,0.00424493
500,36,0.00397088
500,37,0.00391979
500,38,0.00406913
500,39,0.00439265
500,40,-0.018291
500,41,-0.0166
500,42,-0.0193946
500,43,-0.0178826
500,44,-0.016456
500,45,-0.0148982
500,46,-0.0180175
500,47,-0.0162761
500,48,-0.0347086
500,49,-0.0319948
500,50,-0.0294718
500,51,-0.0575627
500,52,-0.0551944
500,53,-0.0516676
500,54,-0.0108038
500,55,-0.0412093
500,56,-0.0378073
500,57,-0.0337968
500,58,-0.0294057
500,59,-0.0248484
500,60,-0.0417656
500,61,-0.0368476
500,62,-0.00782988
500,63,-0.00558701
500,64,-0.00325931
500,65,-0.00107183
500,66,0.000842873
500,67,0.0221521
500,68,0.0221295
500,69,-0.00430661
500,70,-0.00295423
500,71,0.00353482
500,72,0.00389886
500,73,0.00411836
500,74,-0.00263743
500,75,0.00380383
500,76,0.00378419
500,77,0.00366978
500,78,0.00344436
500,79,0.0244422
500,80,0.0228693
500,81,0.0215072
500,82,0.0200808
500,83,-0.00575997
500,84,-0.00567294
500,85,-0.00604195
500,86,-0.00656598
500,87,-0.0385463
500,88,-0.0389106
500,89,-0.000666918
500,90,0.000151947
500,91,0.00075046
500,92,0.00112689
500,93,0.00130082
500,94,0.00130436
500,95,-0.00490228
500,96,-0.00992827
500,97,0.0137514
500,98,0.0128742
500,99,0.0120265
500,100,0.0111269
501,1,0.00201556
501,2,-0.00127702
501,3,-0.00394843
501,4,-0.0060993
501,5,-0.00777766
501,6,-0.00901095
501,7,-0.00982282
501,8,0.0323828
501,9,0.0331525
501,10,0.0340895
501,11,0.0347341
501,12,0.0350402
501,13,0.0349666
501,14,0.0267792
501,15,0.0256264
501,16,0.0224224
501,17,0.0221229
501,18,0.0215361
501,19,0.0207136
501,20,0.019704
501,21,0.0176131
501,22,0.0174265
501,23,0.0546528
501,24,0.0371071
501,25,0.0330607
501,26,0.0296672
501,27,0.0266934
501,28,0.0240025
501,29,0.0215204
501,30,0.0192132
501,31,0.0170716
501,32,0.0150998
501,33,0.0133085
501,34,0.0117098
501,35,0.0103139
501,36,0.00912781
501,37,0.00815395
501,38,0.00739013
501,39,0.00682962
501,40,-0.00145611
501,41,-0.00428789
501,42,-0.00507827
501,43,-0.00747257
501,44,-0.0091524
501,45,-0.0102268
501,46,-0.00990851
501,47,-0.0110992
501,48,-0.0158824
501,49,-0.0188953
501,50,-0.020873
501,51,-0.0574633
501,52,-0.057039
501,53,-0.0560346
501,54,-0.00553953
501,55,-0.0449748
501,56,-0.0436346
501,57,-0.041795
501,58,-0.0394783
501,59,-0.0367426
501,60,-0.0366675
501,61,-0.0367012
501,62,-0.0225825
501,63,-0.0194044
501,64,-0.0163854
501,65,-0.0135219
501,66,-0.0108358
501,67,-0.0018366
501,68,0.00264486
501,69,-0.00498938
501,70,-0.00460883
501,71,-0.00213342
501,72,-0.00100543
501,73,-4.73243e-05
501,74,-0.00165329
501,75,0.000269088
501,76,0.000926384
501,77,0.00143938
501,78,0.00181429
501,79,0.00842701
501,80,0.0111276
501,81,0.0130685
501,82,0.0143797
501,83,0.00456493
501,84,0.00265054
501,85,0.00102511
501,86,-0.000394361
501,87,-0.0407828
501,88,-0.0404327
501,89,0.00727975
501,90,0.00594691
501,91,0.00497522
501,92,0.00425561
501,93,0.00370309
501,94,0.00325455
501,95,0.00103424
501,96,-0.000764074
501,97,0.00642965
501,98,0.00763472
501,99,0.00845595
501,100,0.0089554
502,1,-0.0299702
502,2,-0.0246048
502,3,-0.0207423
502,4,-0.0180041
502,5,-0.0160919
502,6,-0.0147678
502,7,-0.0138431
502,8,0.00493242
502,9,0.0424318
502,10,0.0408719
502,11,0.0397241
502,12,0.0388483
502,13,0.0381224
502,14,-0.00610131
502,15,-0.000168478
502,16,0.035298
502,17,0.0328343
502,18,0.0307217
502,19,0.0288502
502,20,0.02714
502,21,0.0576709
502,22,0.0501455
502,23,0.0585121
502,24,0.0117221
502,25,0.0157122
